,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1149,0,0,0,0.82
1,618,477,0,54,0.82
2,459,632,52,3,0.43880480007981226
3,535,505,84,22,0.3455745245051297
4,495,545,103,3,0.3999327172115647
5,531,456,128,30,0.377557151140576
6,508,476,158,2,0.40548045347043454
7,564,376,181,21,0.396274389849224
8,524,415,203,0,0.43736843284555277
9,564,329,220,28,0.41520031762488496
10,559,342,237,2,0.4446276236554013
11,577,281,256,24,0.4446743318607136
12,568,295,269,3,0.4605433168243486
13,572,245,284,33,0.45782244814409884
14,590,232,309,3,0.4634492811851025
15,610,173,318,32,0.47987757875984577
16,610,185,335,1,0.4952157066257385
17,606,158,343,24,0.4988843667315223
18,599,172,358,2,0.49761450723326783
19,623,113,368,26,0.4955832206982465
20,629,127,370,1,0.5138975761442619
21,629,91,372,35,0.5193152936613831
22,632,107,383,4,0.5196721256892334
23,631,74,394,26,0.5240121252043541
24,625,93,404,2,0.5256178693296805
25,627,57,404,34,0.5236282697993703
26,632,72,413,5,0.5256474323803421
27,636,52,405,29,0.5306772920877666
28,637,62,414,6,0.5319958089571551
29,644,36,416,23,0.5352828043034334
30,653,42,418,6,0.5404696153446722
31,638,37,417,26,0.5470639428256353
32,644,41,421,12,0.5368393300042539
33,643,34,421,18,0.5416963770470823
34,637,45,425,9,0.5416746092817446
35,647,27,422,18,0.5382426119034964
36,648,25,423,16,0.5452988393983241
37,654,15,425,16,0.5468485905219268
38,653,21,422,14,0.5520691946151077
39,645,24,422,18,0.5508353660444716
40,650,18,421,20,0.5455996784244507
41,656,15,421,16,0.548904163779494
42,665,16,408,17,0.5534402393742912
43,661,22,400,22,0.5581366421726043
44,663,29,393,17,0.5542394470923171
45,653,26,398,25,0.5554438719882709
46,672,25,388,12,0.5492987455263831
47,658,28,386,25,0.562691310834955
48,662,37,381,16,0.5524107997515434
49,660,31,379,25,0.5546963329561406
50,668,33,384,10,0.5532749235143817
51,666,30,376,21,0.5598410927744943
52,672,33,373,14,0.5577001006073925
53,656,44,374,16,0.5617958864636627
54,651,42,379,16,0.5513064286915628
55,649,35,386,18,0.5493628954882827
56,656,30,383,18,0.5491993115008905
57,652,28,386,21,0.5539675015071401
58,655,25,386,20,0.5516691793890554
59,660,25,390,11,0.5541459175210653
60,656,28,378,23,0.5584113253531876
61,654,28,386,16,0.5537811433683453
62,654,27,390,13,0.5541417286917081
63,650,22,397,15,0.5548553927474087
64,653,16,401,13,0.5532690048447393
65,657,15,401,10,0.556461136872735
66,657,15,397,13,0.5593034054228133
67,642,20,404,15,0.5589445745425268
68,650,13,404,14,0.5499129755565912
69,660,17,388,15,0.5555732456324665
