,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1119,0,0,0,0.82
1,628,436,0,55,0.82
2,489,574,54,0,0.4569457134963451
3,538,472,79,27,0.3733538207534626
4,501,513,99,1,0.4107850454418756
5,542,421,121,29,0.39039686972981014
6,518,451,141,1,0.42208391474462176
7,557,361,163,30,0.41027769182130214
8,535,385,188,1,0.44052752888120233
9,572,302,206,29,0.4308751106721837
10,568,313,227,1,0.45924131767274506
11,571,262,250,26,0.460358304847147
12,573,269,266,0,0.4666190628704132
13,587,211,283,27,0.4712338767456045
14,592,214,298,1,0.4839535305310753
15,588,171,312,32,0.49112027713445916
16,599,175,328,0,0.4915707461235009
17,603,133,340,24,0.5024454290900108
18,607,153,340,0,0.5080849655245316
19,610,109,350,31,0.5108747949022072
20,606,125,368,1,0.514802992847764
21,617,79,372,31,0.5153063722774364
22,625,96,377,0,0.5240731782501328
23,628,55,388,27,0.530958730135327
24,623,82,392,1,0.5350928703149028
25,626,47,396,27,0.5322960358525068
26,619,71,405,1,0.5358256674552068
27,619,49,403,22,0.532535693238867
28,631,55,404,2,0.5331843828855766
29,629,32,410,19,0.5422038657324404
30,633,40,410,7,0.5425702643025925
31,633,23,406,27,0.5454154734435304
32,641,31,406,11,0.5450285999127926
33,649,15,404,20,0.5507420622008031
34,647,30,396,13,0.5564691301357758
35,646,27,393,18,0.5542707387148642
36,650,25,393,13,0.5537082512444843
37,646,27,389,17,0.5576606262132418
38,650,27,387,15,0.5547495310970719
39,648,23,388,20,0.5572759059549888
40,639,32,391,17,0.5560118326475582
41,642,21,400,16,0.5500704771969598
42,650,17,392,18,0.5538789946467302
43,652,19,392,13,0.5589081601635615
44,662,12,380,20,0.5607187090277318
45,676,20,364,13,0.5665363685007041
46,665,29,350,27,0.5742699194231358
47,659,34,360,15,0.5643407566788549
48,651,29,367,19,0.5628716477440613
49,646,32,372,13,0.5590301465954107
50,653,21,374,14,0.5573869754037039
51,658,22,368,14,0.5632380463142131
52,650,20,378,14,0.5658110727653943
53,655,21,376,10,0.5617731870887291
54,654,20,366,21,0.5650719078579264
55,654,24,371,11,0.5628735164370148
56,653,13,370,24,0.5641575573937788
57,652,18,375,15,0.5632399150071667
58,651,20,372,17,0.5634219431846653
59,665,19,360,16,0.5621388506037575
60,649,29,362,19,0.5702529596462461
61,661,20,362,16,0.559207436647377
62,658,25,356,20,0.568035164313607
63,646,29,369,14,0.564722554409875
64,661,20,366,11,0.5586587992424378
65,651,26,364,17,0.569140339441009
66,654,26,362,14,0.5614079221564071
67,645,23,375,13,0.5639857170945325
68,646,19,373,17,0.55975727996523
69,655,14,372,12,0.5604900570380738
70,662,20,353,16,0.5676687657434552
71,639,33,360,19,0.5701218537667114
72,643,21,366,20,0.5544452156856908
73,641,29,371,9,0.5588431321653438
74,639,23,365,21,0.5582916656171621
75,635,23,377,12,0.5564596727664025
76,651,17,361,18,0.5560940092513744
77,649,24,365,9,0.5649332234154884
78,652,13,363,19,0.5641879793270118
79,650,22,358,16,0.5660393760894991
80,658,15,350,22,0.5640172269901085
81,650,22,356,15,0.5688607980899051
82,659,12,355,16,0.5647723685802799
83,651,23,353,15,0.5716574905849153
84,656,17,353,15,0.5653393274159038
85,652,19,349,20,0.569433740017411
86,656,17,346,19,0.5661018892073838
87,650,24,344,18,0.5692893383145621
88,658,21,339,16,0.5652082331839822
89,655,25,338,14,0.5710294667425027
90,648,28,342,14,0.569364170065535
91,643,25,351,13,0.5648661849366816
92,650,21,347,13,0.5627938823636731
93,647,21,344,19,0.5676544907966989
94,653,20,342,15,0.5648661849366816
95,656,19,335,20,0.569364170065535
