,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1140,0,0,0,0.82
1,697,368,0,75,0.82
2,551,513,74,1,0.4968161934426821
3,555,438,104,42,0.4109191699561331
4,580,414,143,0,0.418951455539628
5,575,346,179,37,0.44316569648053444
6,619,308,209,1,0.44630500554915287
7,638,225,230,43,0.481306113487992
8,632,240,264,0,0.49838963017423826
9,640,162,305,28,0.500389022440266
10,658,157,319,0,0.5135789466334947
11,679,80,339,36,0.5288734930766557
12,656,118,359,1,0.5471502226996521
13,663,55,378,37,0.5346773150862772
14,670,66,394,1,0.5433001787187526
15,663,16,412,38,0.5517494423149121
16,650,35,436,7,0.5507678392186701
17,656,6,447,19,0.5463659115775052
18,655,8,454,11,0.5525160558188308
19,665,7,443,13,0.5530785223125924
20,661,4,443,20,0.5580810486594425
21,659,9,445,15,0.5552841083126896
22,674,3,432,16,0.5542476476770659
23,675,7,427,16,0.5634533135317832
24,679,5,425,15,0.5632592798916695
25,669,14,420,20,0.5660716509665632
26,669,9,426,18,0.5584633202677362
27,677,8,419,17,0.5598864752989887
28,680,3,421,17,0.5646213434453963
29,676,10,411,24,0.5671062832458313
30,682,4,409,25,0.5624751597384932
31,691,14,397,17,0.5667178497529104
32,689,11,398,20,0.5713253605180276
33,692,12,392,21,0.5704310680662372
34,693,10,392,22,0.5718529924042574
35,702,11,383,20,0.5725692306719659
36,709,8,370,28,0.5777782671266881
37,683,21,384,25,0.5808635242891962
38,680,13,399,20,0.5654012501485501
39,690,6,402,12,0.5663122258663476
40,698,11,385,15,0.574719355547945
41,688,12,379,30,0.577785384821627
42,677,17,391,21,0.5695057127033772
43,669,12,398,25,0.5648565066627284
44,674,7,409,14,0.5611183573715414
45,687,9,395,12,0.5666600220783745
46,688,15,384,14,0.5738196754764684
47,686,7,384,23,0.5732845656323003
48,689,12,384,15,0.5722037057231795
49,686,7,380,27,0.5743687181549603
50,686,11,386,17,0.5714844074775653
51,694,9,379,18,0.5725633548459863
52,683,13,384,20,0.5770872084997225
53,670,13,390,26,0.5700428184101176
54,672,9,398,19,0.5621591382416758
55,676,8,400,14,0.5653828126556605
56,678,12,394,14,0.5686083088590881
57,676,15,384,22,0.5689649695830327
58,687,13,384,13,0.5660890460367105
59,693,9,374,20,0.5740123641596637
60,679,15,372,29,0.5769256676902814
61,675,13,389,17,0.5668065175817315
62,681,8,388,17,0.5673457298816712
63,675,7,392,20,0.5714863200182653
64,680,9,389,16,0.5678852035658818
65,677,13,387,16,0.5709449337933549
66,678,12,381,21,0.5687845877571701
67,687,7,385,12,0.5687870390565127
68,680,8,382,21,0.5763796289560807
69,681,10,383,17,0.5707722269268901
70,673,9,386,22,0.5716746448614181
71,666,17,390,16,0.5668059763048543
72,683,11,381,14,0.5628560901226716
73,677,12,380,20,0.5734907172716524
74,676,13,381,17,0.5689711483044568
75,671,12,385,19,0.5691538058742585
76,688,8,377,13,0.566267043897521
77,679,16,375,16,0.5775050733834858
78,679,15,372,19,0.570608368140619
79,681,10,372,18,0.5704336997277927
80,683,12,368,18,0.5733517093508019
81,674,9,372,25,0.574088406716819
82,672,8,384,16,0.5686354541137576
83,690,7,366,15,0.5693449071968129
84,676,7,367,28,0.5799586840408697
85,675,7,379,13,0.5699195469730818
86,688,5,362,18,0.5728206966816282
87,677,19,357,20,0.5796433121912019
88,688,7,361,16,0.5706910524694392
89,683,8,357,23,0.5798388824477181
90,688,4,359,18,0.5758227191285888
91,673,7,368,20,0.5806083941905636
92,675,6,370,15,0.5716005520526795
93,673,9,368,15,0.5741644353884089
94,671,9,362,22,0.5727135267307225
95,668,12,366,17,0.570543805504701
96,666,11,372,12,0.5694426573158374
97,670,5,365,21,0.5698023064386445
98,674,12,361,13,0.5714670669673564
99,685,8,346,21,0.5740534991889226
100,682,7,349,22,0.5794635483515057
101,683,13,347,15,0.5777859039649453
102,683,12,343,20,0.5789240746672952
103,678,12,351,17,0.5782047764216811
104,672,9,353,23,0.5759506894838541
105,674,10,358,14,0.5722705051736581
106,680,4,352,17,0.575016597707445
107,673,9,353,18,0.5795055572555403
108,678,7,351,17,0.5745120929926261
109,683,8,343,17,0.5778451272988742
110,675,11,340,24,0.5808782603043586
111,675,12,348,15,0.5747881097550144
112,673,13,346,17,0.5762267062462425
113,670,10,348,20,0.5747678644433837
114,677,7,351,13,0.5732902899298576
115,677,12,340,18,0.579010124345325
116,684,6,337,19,0.5774144884155361
117,675,12,336,22,0.5824705299607682
118,672,11,337,21,0.575975891924308
119,683,2,340,16,0.575459714657327
120,681,6,335,19,0.5842017817492794
121,667,10,342,21,0.5818066034087369
122,665,6,348,19,0.573031873045014
123,670,8,347,12,0.5733915221678211
124,665,5,349,17,0.5773060913542858
125,667,6,350,12,0.5743346857488338
126,666,8,347,14,0.5763826462692709
127,674,6,345,10,0.5751000655345201
128,684,5,331,15,0.5806997097799419
129,683,9,325,18,0.5856782117321805
130,684,9,327,15,0.5838472881497494
131,675,12,320,28,0.5849589134865666
132,680,6,336,13,0.5769513402508423
133,674,6,334,20,0.5835726032436689
134,676,6,336,13,0.5791092349876843
135,682,10,324,14,0.5821340067524408
136,691,3,318,16,0.5848803091078305
137,674,18,318,18,0.5914067007881776
138,667,10,331,19,0.5785686076401401
139,679,6,329,11,0.5760522174438246
140,669,11,328,17,0.5854899269270654
141,679,4,328,14,0.5777876519047471
142,668,11,328,18,0.5853101023656618
143,674,7,327,17,0.5770383140689558
144,673,9,325,17,0.5813624222584963
145,669,4,330,21,0.5806431240128823
146,670,11,333,9,0.5785375155243706
147,669,6,328,20,0.5802186484963691
148,672,5,332,14,0.5785686076401402
149,675,6,327,15,0.5815422468198999
150,677,8,325,12,0.582902238932392
151,679,8,317,18,0.5844468533906468
