,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1134,0,0,0,0.82
1,703,360,0,71,0.82
2,639,417,68,6,0.5037189842442145
3,652,334,111,33,0.47234136250974273
4,658,323,143,6,0.48914281784421104
5,664,251,174,41,0.4991160013717217
6,659,252,213,4,0.508922368997651
7,672,178,247,29,0.513146612716134
8,684,169,268,3,0.5291203556017877
9,702,92,293,36,0.5421237388839966
10,680,115,325,2,0.5598928836758915
11,681,55,351,33,0.5502812226576291
12,683,55,373,6,0.5563944026481865
13,677,13,388,37,0.5628555852360674
14,679,12,413,9,0.5619882462339857
15,679,6,404,23,0.5686404176875666
16,674,11,409,16,0.5673669342547282
17,672,5,415,17,0.5654038553626802
18,677,6,411,13,0.5654132074157981
19,664,6,415,22,0.5689723861761316
20,667,7,419,13,0.5604165987103547
21,682,3,407,14,0.5636254432125604
22,680,10,399,15,0.5721952029201224
23,685,3,399,17,0.5700258907508103
24,688,10,385,21,0.5736277490132021
25,673,14,393,24,0.5732634376816198
26,676,8,401,19,0.5639173969426271
27,675,9,404,15,0.567514020839045
28,670,10,407,15,0.5676947968531543
29,692,8,391,10,0.5650092308540403
30,688,3,380,29,0.5783348123597342
31,687,8,387,18,0.5738085025999444
32,687,12,382,18,0.574349455159813
33,693,15,376,14,0.5738085025999444
34,689,16,371,21,0.5774466860754133
35,696,15,368,17,0.5739994230686684
36,697,15,363,21,0.5789232137319812
37,685,12,374,23,0.5787499312882909
38,687,14,377,16,0.5727307559223443
39,690,12,371,21,0.5747262302557158
40,688,13,370,22,0.5758248169716331
41,677,7,381,27,0.5745542698496636
42,681,14,387,9,0.5689248075783562
43,684,6,380,21,0.5732703157243699
44,688,7,375,21,0.5741839022133877
45,681,13,375,22,0.5761919571973909
46,689,8,375,18,0.5711010035550578
47,692,6,376,15,0.5772892142755661
48,683,5,373,27,0.5800317902962681
49,683,8,379,17,0.5732888377508983
50,684,10,376,17,0.574740160886977
51,686,7,376,17,0.5749265250986256
52,689,7,371,19,0.576753901562669
53,695,9,359,22,0.5780432541410654
54,691,13,362,17,0.5806468618420767
55,686,8,362,26,0.5789966587520293
56,681,14,367,18,0.5757021018135915
57,678,12,371,17,0.5736882028932292
58,680,7,373,18,0.5729576052663728
59,677,13,374,13,0.5747808320511865
60,677,8,376,16,0.5731383812804821
61,691,5,363,16,0.5734999333087007
62,681,10,366,18,0.5821745440852434
63,685,5,366,16,0.5753598725747652
64,687,13,362,9,0.5794199418570573
65,687,11,353,20,0.5805475599582592
66,694,10,349,18,0.5789205758312751
67,691,3,351,26,0.5833769341170914
68,679,18,348,23,0.5815157015836491
69,685,6,356,21,0.5732473902451262
70,678,9,358,22,0.5791166670795932
71,676,6,367,17,0.5746935983580009
72,690,5,356,14,0.5752235814187963
73,684,7,354,19,0.5839574407117571
74,691,11,339,20,0.5795271654284463
75,687,16,341,15,0.5831579310850512
76,680,13,341,25,0.5813068871576598
77,684,9,342,20,0.5761097408063447
78,674,10,348,22,0.580785944311134
79,688,7,342,17,0.5748269890616032
80,681,8,350,14,0.5841545620170421
81,685,2,346,17,0.5807645591153316
82,694,5,333,18,0.5841790444282312
83,681,11,333,24,0.5885807662766054
84,688,8,339,14,0.5792262006652841
85,674,8,337,30,0.5855476177640886
86,673,13,341,20,0.5747378639921803
87,673,12,344,17,0.5754808199301502
88,680,5,346,15,0.5764050618352076
89,684,4,343,14,0.5819852498477298
90,681,8,341,14,0.5848245137076512
91,682,7,343,11,0.5826025864442731
92,677,12,338,14,0.5841014096512138
93,677,11,334,18,0.580226974607485
94,687,7,328,17,0.5798909462326328
95,678,9,327,24,0.5867143406537643
96,672,12,334,20,0.5801514309064346
97,678,5,340,15,0.5769235214526681
98,671,15,339,12,0.5825015190898561
99,680,3,337,17,0.5774658494949961
100,684,7,331,14,0.583851388505379
101,678,5,329,21,0.5861720126114361
102,677,11,330,14,0.5824641127034698
103,679,5,330,17,0.5822833366893604
104,677,5,334,14,0.5841834764562334
105,677,7,330,16,0.5837905990907687
106,680,7,326,15,0.5830674950343314
107,673,7,327,20,0.5853987774177299
108,682,6,324,14,0.5806866139662277
109,680,9,318,18,0.5873457761126323
110,680,8,320,17,0.5851408455331601
111,685,8,312,18,0.5855023975613789
112,678,8,314,21,0.5886555241116505
113,673,9,317,21,0.5844895189069919
114,672,11,327,10,0.5816364828603122
115,680,3,319,17,0.5826871372060897
116,677,10,314,17,0.5877127697763909
117,668,8,323,17,0.5849250141272454
118,681,2,318,14,0.5805178250367775
119,671,9,318,17,0.5899011382156576
120,671,4,326,14,0.5822840477175707
121,675,8,317,14,0.5837302558304455
122,677,3,314,18,0.5855434576070786
123,682,3,311,16,0.5873292139389941
124,696,5,300,11,0.5906131949911727
125,694,5,294,19,0.5994117626198525
126,684,7,291,28,0.596779434390795
127,673,16,304,17,0.5893455264026302
128,681,8,306,14,0.5832716633247758
129,672,12,311,14,0.5901590330679289
130,674,5,313,16,0.5841755433953225
131,672,7,313,16,0.5864663939475799
132,681,5,302,17,0.5849386131934176
133,683,4,301,17,0.5910650953595554
134,684,3,299,19,0.5924253274710134
135,686,5,297,17,0.5928351112650706
136,683,6,298,18,0.5940178963063388
137,690,9,287,17,0.5918829994286854
138,679,13,287,23,0.596133388737125
139,678,9,291,22,0.5880390260086679
140,682,8,294,14,0.5888098071888264
141,677,5,295,20,0.5932653781401347
142,673,12,302,9,0.5899914818285867
143,683,3,300,10,0.5885813540509959
144,676,5,295,20,0.5959526127230156
145,679,9,294,14,0.5896299298003681
146,678,5,296,17,0.5917681598735199
147,670,8,297,21,0.5913561539675144
148,674,7,302,13,0.5853684540922246
149,675,2,302,17,0.5893521352311546
150,673,7,306,10,0.5901234710534303
151,667,8,305,16,0.5893044581074333
