,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1172,0,0,0,0.82
1,686,426,0,60,0.82
2,569,541,59,1,0.47594594377147603
3,602,449,86,33,0.40984333782635096
4,593,458,118,0,0.43588925443686394
5,631,365,145,26,0.4359401093646244
6,622,378,165,2,0.4661328479474635
7,637,306,195,28,0.46370128628126955
8,640,307,217,1,0.4791584034113673
9,662,233,241,29,0.4853092441907244
10,648,249,267,1,0.5041907458897437
11,660,185,286,34,0.49937571432003913
12,669,185,311,0,0.5107202650231336
13,668,132,340,25,0.5211415003432521
14,672,140,352,0,0.5255405819565334
15,681,90,364,28,0.5306605021696702
16,681,106,375,1,0.5391782231555421
17,684,63,380,34,0.5411022845889891
18,684,77,397,2,0.5446752712610876
19,676,48,401,34,0.5479797261364207
20,677,57,422,2,0.543572246980647
21,685,24,419,30,0.5482529987748221
22,683,40,430,5,0.5531726551229237
23,684,18,428,28,0.5537333624997517
24,697,25,427,8,0.5540650210517062
25,698,17,419,22,0.5631213334432544
26,688,33,418,16,0.5627471408247566
27,689,21,422,21,0.5560474550855193
28,699,20,417,17,0.5581022534843039
29,687,23,421,22,0.5641024963782321
30,683,25,428,17,0.5565570856162955
31,701,10,423,19,0.555045619556271
32,704,17,412,18,0.5665317215516804
33,711,22,403,13,0.5673644197223303
34,706,23,402,18,0.5713379411079994
35,698,28,404,19,0.5676881025951113
36,697,27,409,15,0.5624994980380926
37,692,28,411,15,0.5630242420653965
38,700,21,402,20,0.5606042028628736
39,689,26,411,16,0.5655891264858962
40,682,23,421,16,0.5598945530079418
41,693,18,419,12,0.5568244051156095
42,687,21,415,19,0.5640565722698122
43,693,20,415,13,0.5592152774781102
44,698,16,404,22,0.5636987733407718
45,693,23,411,12,0.5655836208333483
46,702,18,404,15,0.5636840586429275
47,701,19,402,17,0.568710800404237
48,719,17,390,13,0.5676647329168731
49,707,23,387,21,0.57816332540466
50,703,23,392,20,0.5695737213647439
51,700,23,403,12,0.5676557338582134
52,710,18,389,21,0.5674898182411052
53,699,22,397,20,0.5720224556025632
