,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1130,0,0,0,0.82
1,1047,78,0,5,0.82
2,572,514,6,38,0.7728911509017209
3,503,559,49,17,0.41565798623973527
4,555,474,79,20,0.3783465220572424
5,525,477,108,17,0.4181321503666281
6,564,409,134,19,0.40379073702566926
7,545,408,159,14,0.43474322925702297
8,574,359,185,7,0.42658941649434756
9,555,355,198,15,0.4510268958435078
10,571,317,219,15,0.441247112983622
11,550,315,243,14,0.4561065418612068
12,578,266,258,20,0.44637492780603205
13,560,260,286,15,0.46790622885770544
14,577,222,308,12,0.4611750169775836
15,568,211,327,13,0.47724115053381766
16,581,188,340,10,0.4746109666399679
17,573,184,351,11,0.4857554506588662
18,590,158,363,6,0.4823380330262392
19,604,136,366,11,0.4966783166086478
20,597,144,364,12,0.506794817988821
21,595,139,375,8,0.5016376714995642
22,608,118,379,11,0.5022664661304401
23,614,119,377,5,0.5122251320481622
24,620,111,379,5,0.5163227114919637
25,639,95,376,5,0.5208335760373134
26,639,103,370,2,0.5335118284977325
27,638,103,364,9,0.5327601885770461
28,629,113,361,10,0.5309720054888829
29,597,149,360,6,0.5244811398848253
30,593,135,364,19,0.5025206667557679
31,596,131,376,8,0.5008287976800642
32,594,133,377,6,0.5050604897646176
33,602,128,374,6,0.5041938354459257
34,594,136,374,6,0.509141061251702
35,612,124,368,6,0.5036495876583149
36,607,135,357,10,0.5149482132942881
37,595,149,357,8,0.5098273114233525
38,599,146,354,10,0.5015735012867868
39,589,155,355,10,0.5037749816413705
40,588,150,365,6,0.4971022732694756
41,609,137,353,10,0.4982328757012955
42,614,139,349,6,0.5104821832042817
43,601,142,353,11,0.5135438728944363
44,605,133,358,11,0.5056191486875307
45,614,125,357,9,0.5092830636357418
46,614,128,354,9,0.5159866788995852
47,620,118,357,10,0.5154424311119745
48,620,123,353,9,0.520156544607078
49,616,120,360,8,0.5194308808902639
50,621,115,366,2,0.5182513644047677
51,629,102,366,7,0.5228193837678212
52,638,103,356,7,0.5284062062761612
53,621,125,353,5,0.5329066998478391
54,623,119,351,11,0.5204609766881753
55,624,119,347,14,0.5214925742484946
56,625,119,352,8,0.5214646913384146
57,622,120,353,9,0.5230699307613983
58,614,128,353,9,0.52115800309068
59,616,128,352,8,0.5155922388255381
60,616,123,355,10,0.5168000369711393
61,624,122,354,4,0.51734428475875
62,621,123,352,8,0.5227346028428395
63,614,132,350,8,0.5202795607589717
64,617,132,347,8,0.5150479910379275
65,629,120,346,8,0.516588118207474
66,634,111,351,7,0.5251151282586799
67,646,103,347,7,0.5295283856982217
68,659,92,345,6,0.5372578372616824
69,668,92,334,8,0.5464706802522157
70,666,99,331,5,0.5509078597461773
71,657,115,323,6,0.5492843028269683
72,621,144,327,9,0.5414040867110512
73,625,141,324,11,0.5167478771791225
74,619,145,325,12,0.5189985541614492
75,624,132,334,10,0.5149898614977596
76,628,133,333,6,0.5204498815950775
77,629,139,323,8,0.5230695299802548
78,619,144,328,8,0.5222953972530786
79,617,144,328,9,0.516203629391512
80,617,149,321,10,0.5151430167263708
81,613,155,322,7,0.514208054170273
82,614,150,323,10,0.5116006089113739
83,621,140,323,12,0.5124786758032195
84,617,147,325,5,0.5177026664531523
85,618,144,321,11,0.5159408432868515
86,611,151,323,9,0.5159144833649891
87,616,148,320,9,0.5113901802279983
88,603,151,328,11,0.5146709317824266
89,621,137,327,7,0.5070656901529718
90,623,128,332,9,0.5197796138913137
91,626,124,339,2,0.5220903326008765
92,636,114,333,8,0.5258094057147326
93,634,125,324,8,0.5317788562895316
94,625,131,324,11,0.5287312885891161
95,629,128,324,10,0.5223845759540339
96,622,126,336,7,0.5252013261628578
97,631,124,327,9,0.5224531644592836
98,632,121,327,10,0.5271563482415169
99,627,131,326,6,0.5282059032645527
100,630,131,319,10,0.5244965406561368
101,619,141,322,8,0.5253421889494815
102,619,137,326,8,0.5181468705284819
103,626,133,323,7,0.518872534245296
104,623,133,324,9,0.5235894610101189
105,622,134,323,9,0.5216589122372197
106,623,138,321,6,0.5211146644496091
107,636,126,320,6,0.5214554234138475
108,647,115,316,10,0.5304572633968014
109,646,115,318,9,0.5375564694164434
110,629,134,316,9,0.5372058398452796
111,630,128,319,10,0.5247782686942464
112,638,117,325,7,0.5263728815094701
113,639,115,326,7,0.5331305388618993
114,641,117,323,6,0.5340224627443921
115,624,134,323,6,0.5349004865130745
116,621,142,317,7,0.5228637972933048
117,606,153,320,8,0.5196633370159808
118,608,147,323,8,0.5097005388502646
119,605,138,332,11,0.5119764352929919
120,616,126,337,6,0.5115146981423
121,619,122,338,6,0.5204575892380446
122,630,118,331,6,0.5227474078124409
123,629,117,329,10,0.529239033280682
124,633,106,337,9,0.5281685852007709
125,648,91,339,7,0.5324528386180404
126,662,86,333,2,0.5434986687185326
127,678,78,324,3,0.5531869837043697
128,670,87,319,7,0.5631726141117367
129,653,109,317,4,0.5564415290537704
130,635,122,317,9,0.5438002651511763
131,636,124,317,6,0.530938391947932
132,631,129,314,8,0.5316493180303843
133,620,144,305,13,0.5279010377904765
134,621,141,315,5,0.5184889367823267
135,620,138,312,11,0.521008282263216
136,615,149,311,6,0.5201012026171984
137,603,155,315,8,0.516397850290317
138,611,144,316,10,0.5087109485673281
139,605,144,326,6,0.5144945122973263
140,622,127,326,5,0.5121047488517148
141,616,129,328,7,0.5243961687512783
142,618,121,330,11,0.5205266678771546
143,638,108,325,9,0.522298671295601
144,635,117,322,6,0.5355730964824477
145,627,128,319,6,0.532891013704391
146,626,126,319,9,0.5266643445812902
147,620,132,318,8,0.5259559084105235
148,628,120,321,8,0.5222191776008358
149,619,122,325,11,0.5287765565610144
150,624,109,335,9,0.5231262572468536
151,628,106,337,6,0.5284785038733255
152,649,86,338,3,0.5316792114282711
153,663,79,328,6,0.5472275148548551
154,684,59,326,5,0.5555344494077528
155,695,54,320,4,0.5712721466199066
156,697,60,314,2,0.5787021431508417
157,715,55,297,6,0.5791009130402717
158,713,64,294,2,0.5894950817510127
159,672,111,285,3,0.5874448895311652
160,639,149,274,9,0.5561312615420433
161,613,170,277,11,0.5302093800846226
162,619,156,287,9,0.5122413014946411
163,607,160,294,10,0.5183023961401643
164,622,140,296,13,0.5110930395585705
165,611,137,311,11,0.5220641671804834
166,624,126,311,9,0.5173402155969012
167,624,121,308,16,0.5265553537697116
168,636,114,309,8,0.5263600402530635
169,625,125,306,11,0.5358253991712745
170,622,125,314,4,0.5274093796682884
171,634,116,308,7,0.5274220076858441
172,627,124,306,8,0.5349183195252568
173,627,124,311,3,0.529540128789789
174,627,117,306,15,0.5304472084358067
175,640,105,313,7,0.529540128789789
176,644,107,308,5,0.5401414143499
177,646,103,311,4,0.5424804780758978
178,635,111,307,10,0.5444714850422826
179,626,117,313,7,0.5361672509073282
180,624,118,308,13,0.5307995536742849
181,624,117,314,8,0.5284625506663769
182,629,104,323,7,0.529551046241598
183,632,94,330,7,0.5347618420470622
184,642,88,329,4,0.5381838062509205
185,664,72,323,3,0.5452046828194139
186,673,68,317,4,0.5604925650168111
187,701,45,311,5,0.5660227929222708
188,730,23,308,1,0.5857856298832335
189,746,21,295,0,0.6072724879283053
190,772,4,286,0,0.6172667443872722
191,781,4,277,0,0.6360126677623541
192,793,2,266,1,0.6415218339067951
193,802,2,258,0,0.6491173261753407
194,811,1,250,0,0.6549090904609735
195,823,3,236,0,0.6607415486393444
196,830,3,229,0,0.6679723999722166
197,841,2,219,0,0.6724303705903568
198,848,2,212,0,0.6796535484105677
199,863,2,197,0,0.6841539633284166
200,868,4,190,0,0.6938313490737456
201,882,4,176,0,0.696699338873973
202,890,3,168,1,0.7057374972658458
203,901,2,158,1,0.7108828370528416
204,914,4,144,0,0.7180919237706869
205,927,4,131,0,0.7261025674635113
206,939,5,118,0,0.7341074551204771
207,943,4,115,0,0.7410798872523197
208,954,4,104,0,0.7435831857492664
209,960,4,98,0,0.7497747613662272
210,962,5,95,0,0.7530170594238437
211,971,5,86,0,0.7538931797986815
212,982,4,76,0,0.7584983845256128
213,985,2,73,2,0.7639460125004957
214,994,2,66,0,0.7653109713949748
215,997,3,62,0,0.7695892898559051
216,1004,3,55,0,0.7706561715223278
217,1010,1,50,1,0.7734703980514008
218,1014,2,46,0,0.775970679000061
219,1019,2,41,0,0.7774793788734765
220,1025,1,35,1,0.7793348900150858
221,1027,3,32,0,0.7815329694975041
222,1030,3,29,0,0.7820802048546035
223,1035,3,24,0,0.7831711283830569
224,1038,4,20,0,0.784986552921459
225,1038,4,19,0,0.7858937730637264
226,1041,3,17,0,0.7858937885214605
227,1040,4,16,1,0.7871637151825599
228,1042,4,15,0,0.786438049288825
229,1044,3,14,0,0.7873451321011831
230,1045,4,12,0,0.7882522123164756
231,1045,5,11,0,0.7884336282983103
232,1045,5,11,0,0.7882522123691068
233,1047,5,9,0,0.7882522123691068
234,1045,5,9,2,0.7889778761052549
235,1045,4,12,0,0.7878893805106997
236,1045,4,12,0,0.7884336282983103
237,1045,3,12,1,0.7884336282983103
238,1045,2,13,1,0.7884336282983103
239,1045,2,14,0,0.7886150442275138
240,1045,1,15,0,0.7887964601567174
241,1045,1,15,0,0.788977876085921
242,1046,1,14,0,0.788977876085921
243,1045,2,14,0,0.7893407079597974
244,1046,2,13,0,0.7887964601567174
245,1045,2,14,0,0.7891592920305938
246,1047,2,12,0,0.7887964601567174
247,1045,4,12,0,0.7895221238928657
248,1047,3,11,0,0.7884336282983103
249,1045,5,11,0,0.7893407079636621
250,1047,4,9,1,0.7882522123691068
251,1045,5,10,1,0.7889778761052549
252,1046,5,10,0,0.7880707964399032
253,1045,6,10,0,0.7886150442429832
254,1045,5,10,1,0.7880707964399032
255,1046,5,10,0,0.7880707964399032
256,1045,6,10,0,0.7886150442429832
257,1047,6,8,0,0.7880707964399032
258,1045,7,8,1,0.7887964601760514
259,1045,6,9,1,0.7877079645814962
260,1045,5,11,0,0.7878893805106997
261,1045,4,12,0,0.7882522123691068
262,1046,4,11,0,0.7884336282983103
263,1045,3,12,1,0.7887964601721867
264,1046,3,12,0,0.7884336282983103
265,1047,4,10,0,0.7889778761013904
266,1045,6,10,0,0.7891592920344586
267,1045,6,10,0,0.7880707964399032
268,1046,5,9,1,0.7880707964399032
269,1043,7,9,2,0.7884336283137797
270,1045,6,10,0,0.7868008847266272
271,1044,7,10,0,0.7880707964399032
272,1044,7,10,0,0.7875265485996614
273,1044,6,10,1,0.7875265485996614
274,1044,6,11,0,0.7875265485996614
