,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1126,0,0,0,0.82
1,618,448,0,60,0.82
2,549,514,59,2,0.44730696113651025
3,589,414,89,31,0.41184303464761934
4,587,416,118,1,0.4446020074422076
5,607,338,147,27,0.4488368460375431
6,602,342,173,1,0.46876525680468406
7,612,277,189,38,0.4703844610579888
8,602,289,224,0,0.4808364646721755
9,609,226,247,32,0.480639350404679
10,612,223,276,2,0.4899768761770054
11,617,166,300,30,0.4976580215693097
12,621,167,321,2,0.5054923685080598
13,626,113,347,25,0.5127571983601039
14,619,121,369,2,0.5209757114597757
15,629,71,385,25,0.5201047034024878
16,627,77,399,5,0.530324560121527
17,625,44,416,23,0.5321451640291645
18,616,55,431,5,0.5338421012007992
19,626,27,439,14,0.5306314779876636
20,627,33,439,6,0.5393989499180393
21,631,14,439,20,0.5404351928870186
22,625,20,451,8,0.5435786878614713
23,624,15,453,12,0.5415554245046951
24,635,5,452,12,0.541219553825677
25,628,13,453,9,0.5487585429605526
26,631,10,452,10,0.5443592105878264
27,627,13,451,12,0.54628403458606
28,626,14,451,12,0.5432935678570799
29,628,15,449,10,0.5425924303257155
30,633,15,444,10,0.5439687558122983
31,629,10,448,15,0.5465738182713874
32,635,4,451,12,0.5444889898152903
33,634,7,451,9,0.5492571284994987
34,637,11,441,12,0.5488930077179711
35,642,12,434,13,0.5491887031570223
36,645,19,431,6,0.551449443071304
37,644,19,425,13,0.553029212300435
38,641,22,426,12,0.551227792512593
39,643,16,426,16,0.5492851219323547
40,650,20,423,6,0.550701203186278
41,657,14,410,18,0.555819411558528
42,644,23,417,14,0.5584480235840807
43,654,22,418,4,0.5508073475629449
44,647,25,409,17,0.5581110150766722
45,652,26,415,5,0.5514829683908249
46,648,22,410,17,0.5561371597892676
47,639,24,418,16,0.552724384915544
48,655,23,410,9,0.5477882369340578
49,654,20,406,17,0.5577197820210257
50,653,24,410,10,0.5562766422999342
51,660,17,407,13,0.5562904111690345
52,657,22,408,7,0.560754518536935
53,661,14,403,16,0.5598442165831161
54,649,20,407,17,0.561806438366688
55,643,16,422,12,0.5542877468706331
56,655,15,414,8,0.5527406797494719
57,654,17,405,16,0.5602083373646437
58,648,23,408,12,0.55785274910211
59,650,16,412,12,0.5544560383922965
60,648,16,414,11,0.5569661351705965
61,656,13,410,10,0.5562503822361382
62,647,22,413,7,0.5612602571943967
63,658,17,402,11,0.5553529969410966
64,657,24,396,11,0.5615986443382435
65,657,23,393,15,0.5597861777870559
66,654,22,396,15,0.5592399966147646
67,653,20,395,17,0.557983170160649
68,651,26,400,8,0.5577920918007959
69,654,19,397,14,0.5572643849261035
70,645,23,406,10,0.5592318592583144
71,650,14,408,12,0.5544052303871547
72,644,16,412,11,0.5583567472706861
73,647,17,412,7,0.5551334719502098
74,649,11,403,20,0.5572846074777278
75,643,22,410,6,0.5570823245353397
76,658,12,398,13,0.5547577224591259
77,653,19,397,12,0.5633747428297315
78,649,13,400,19,0.5595810333946858
79,653,20,402,6,0.5572459106285047
80,650,16,397,16,0.5604913353485046
81,649,17,404,9,0.5581318018128688
82,644,20,403,12,0.5586856780860231
83,644,11,412,12,0.5549074932378556
84,639,13,417,10,0.5565460367547295
85,649,9,416,5,0.5538711085276125
86,648,10,407,14,0.5608704027751883
87,642,14,413,10,0.5585117550517096
88,644,10,420,5,0.5552927068140221
89,644,14,411,10,0.5580025198808397
90,644,11,413,10,0.5563639763639657
91,647,12,407,12,0.5570823245353398
92,648,10,406,14,0.558147634270182
93,657,12,397,11,0.5586856780860231
94,647,18,399,13,0.5639085948773875
95,645,17,401,11,0.5570471345691492
96,650,11,399,14,0.5570394394682862
97,655,14,392,13,0.5602847304001762
98,647,16,400,11,0.5626309712960906
99,656,16,395,6,0.5582998039736189
100,655,18,385,15,0.5642644842612704
101,653,20,388,11,0.5617179251069999
102,646,21,389,14,0.5611744881699806
103,647,19,395,8,0.5570076433664284
104,655,15,384,15,0.5591827910101735
105,655,18,383,13,0.5629859631735806
106,647,22,387,13,0.5628039027828168
107,648,18,387,16,0.5577263078840633
108,644,13,400,11,0.5584504393031943
109,649,14,396,8,0.5582820661017748
110,651,10,391,15,0.5615358647162362
111,650,15,390,12,0.5620779324828798
112,650,13,392,12,0.5611694576182864
113,648,16,389,14,0.5615335783998139
114,650,12,395,10,0.5595359446531066
115,657,9,391,10,0.5620797595721052
116,652,19,386,10,0.566446136364175
117,649,20,388,10,0.5618945055385232
118,652,18,389,8,0.560079381590126
119,652,13,389,12,0.5624406867108145
120,652,15,387,11,0.5628039027828168
121,640,23,393,9,0.5628034612257024
122,650,14,392,8,0.5551925037476115
123,651,15,388,10,0.562621842392053
124,646,16,389,12,0.5626214008349385
125,650,13,391,9,0.5595309141014125
126,651,19,388,5,0.5628034612257024
127,654,12,383,14,0.5629855445199199
128,649,19,382,13,0.5642628358058197
129,652,18,379,14,0.5604371177028878
130,647,19,380,15,0.5620757312380005
131,644,16,388,13,0.5593447553583052
132,641,17,396,7,0.5586206121475937
133,644,7,399,11,0.5579006019821833
134,652,8,393,8,0.5606232764459952
135,652,16,384,9,0.5653551981504022
136,650,16,386,9,0.5637166546335284
137,649,15,383,14,0.5626219124102918
138,648,16,383,13,0.5613470010030461
139,654,15,382,9,0.5609828802215185
140,659,12,374,15,0.5651802335107652
141,655,18,373,14,0.5673862738844498
142,652,23,371,13,0.5642732422766787
143,646,19,378,16,0.5620823697522583
144,653,13,381,11,0.5589801930196632
145,655,11,377,15,0.5650014838397337
146,648,18,379,13,0.5657377728660163
147,654,14,373,17,0.5609843246412619
148,649,20,379,9,0.5642770279036845
149,656,21,371,8,0.5620800049368727
150,658,24,362,11,0.5661175494116678
151,650,31,359,15,0.5663195981870416
152,648,26,367,13,0.5599037928983484
153,648,25,369,12,0.5602646029601435
154,642,28,371,13,0.560628723741671
155,644,19,377,14,0.5566134308431882
156,641,16,383,14,0.5591637207336243
157,649,8,382,14,0.5580698910658444
158,642,12,386,13,0.5640949675129208
159,646,7,385,15,0.5597089461580717
160,654,8,379,11,0.5624464905337858
161,646,17,378,11,0.5675868745677375
162,638,17,383,13,0.5615390256954899
163,642,8,390,10,0.5569775287212618
164,637,9,392,12,0.5615338237645815
165,638,10,394,8,0.5582519514566082
166,645,7,394,4,0.5593443367046447
167,648,12,380,10,0.5644553026674425
168,647,9,380,14,0.564103968695286
169,650,11,376,13,0.5633709877860875
170,647,15,379,9,0.5648431266763214
171,654,14,375,7,0.5631889273953236
172,651,15,368,16,0.5676016525584385
173,655,13,368,13,0.5641210647792564
174,644,20,373,12,0.567436316436132
175,648,20,370,10,0.5602679136798759
176,650,18,366,13,0.5630225227686838
177,649,21,366,10,0.5641348734978765
178,641,16,368,20,0.5637707527163489
179,639,20,382,4,0.5586331557900077
180,643,9,379,13,0.5597184217878521
181,644,14,381,5,0.5624706433338282
182,655,9,371,8,0.563568703940975
183,649,17,365,12,0.5702291753713761
184,648,8,369,18,0.5647054105746755
185,651,16,370,5,0.5646968045122711
186,645,18,367,12,0.567465074588209
187,643,16,375,8,0.5624963299810025
188,645,10,371,16,0.5624825212623825
189,641,15,377,7,0.5632245715440576
190,643,10,373,14,0.5621184004808549
191,651,15,366,8,0.5628604507625301
192,639,17,368,15,0.5674867094401539
193,647,12,368,12,0.5593813149534085
194,648,17,362,12,0.5652702725741247
195,649,13,365,12,0.5649162291175163
196,643,14,368,14,0.5662012221541719
