,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1132,0,0,0,0.82
1,632,451,0,49,0.82
2,431,644,52,5,0.45467231835478356
3,420,606,77,29,0.33134216034321046
4,359,659,109,4,0.3288782602483557
5,452,517,143,19,0.29655431498613927
6,450,518,160,3,0.3615125384891714
7,527,398,179,27,0.3633096319141608
8,509,415,201,6,0.41672522177894533
9,543,337,228,23,0.4089030702941007
10,534,342,251,4,0.43616302346860136
11,550,281,275,25,0.43437761733230756
12,543,284,298,6,0.44931782596305614
13,567,224,315,25,0.44883970191383105
14,570,220,340,1,0.4678951054659819
15,573,181,352,23,0.47443110990174636
16,570,186,371,2,0.4792334542091873
17,576,144,387,22,0.4806612313305719
18,585,140,401,3,0.4875875123407979
19,595,106,408,20,0.4961863603820065
20,599,107,422,1,0.5042207117502467
21,601,83,433,11,0.5094716122194272
22,597,82,441,8,0.5131415387543434
23,614,55,446,13,0.5118708600723174
24,621,42,456,7,0.5243704091127162
25,622,37,454,13,0.5316345129883253
26,631,37,451,7,0.5319604506430151
27,624,42,450,10,0.5376262597135903
28,621,44,453,7,0.5326133807716105
29,627,35,451,11,0.5314171644239338
30,638,25,454,6,0.5355195788853541
31,644,28,446,5,0.5440163302883547
32,649,31,435,8,0.5467454011683522
33,653,27,438,4,0.5482453143594008
34,674,22,421,5,0.5519280162851155
35,667,30,415,10,0.5636648696366254
36,684,25,409,4,0.5576199096097809
37,679,36,399,7,0.5686107436973816
38,668,44,400,9,0.5635848986952522
39,679,38,397,7,0.5559559066500173
40,679,48,389,5,0.5632227078825314
41,676,56,380,9,0.561773944631648
42,653,78,377,12,0.5580090301404896
43,650,78,377,15,0.54156019133129
44,640,92,377,10,0.5394557148773995
45,643,80,379,16,0.5328010548785995
46,651,72,383,11,0.5355938582728939
47,647,79,380,10,0.5422624702172644
48,643,73,386,14,0.5392513378398857
49,642,72,392,8,0.5375358487742471
50,644,63,393,14,0.5385979715469777
51,656,47,401,9,0.5401800965028413
52,667,43,399,4,0.5504118732883233
53,684,25,394,8,0.5578414756201802
54,691,31,383,6,0.5697908845367031
55,688,44,375,4,0.5728416953684933
56,695,46,363,7,0.5692290117534508
57,682,62,360,7,0.5721113676827828
58,660,78,360,13,0.5621968421262977
59,651,81,364,15,0.5465064467981438
60,653,73,370,13,0.5408705317767811
61,659,71,368,11,0.5440554402659996
62,673,60,366,10,0.5479395809004609
63,672,59,367,10,0.5575440874344217
64,670,62,367,8,0.5573629920280614
65,668,63,367,9,0.556286122040943
66,658,66,376,7,0.5548580571373014
67,653,67,373,14,0.5493731301450265
68,651,66,376,14,0.5452881447510823
69,648,71,381,6,0.5444176310787205
70,643,60,386,17,0.5435487480744247
71,656,52,391,5,0.5409308713571636
72,672,37,383,11,0.5517125728168376
73,668,41,389,5,0.5620294785953884
74,675,36,382,10,0.5602512489265243
75,668,49,378,8,0.564001592317581
76,667,52,376,8,0.5582591994565597
77,652,66,376,8,0.5571818966217009
78,651,59,381,10,0.5468530084622982
79,668,50,379,4,0.5473962946813795
80,660,66,368,7,0.5591474409307976
81,664,52,371,14,0.5514396588743066
82,672,50,374,5,0.5548373587900596
83,666,46,371,18,0.5611102696881353
84,674,46,378,3,0.556267149986595
85,672,49,374,6,0.5632714499077279
86,668,55,372,6,0.5611102696881353
87,679,45,366,11,0.5578797730862747
88,687,42,361,11,0.5646981005257219
89,682,43,367,9,0.5695758049796612
90,685,48,360,7,0.56704447256505
91,686,53,356,5,0.568308020734554
92,681,59,354,6,0.5683081371351382
93,670,69,347,13,0.5643280414696437
94,661,63,364,10,0.5554963120909621
95,656,70,365,7,0.5524831185073741
96,668,63,361,6,0.5490972661864182
97,665,62,358,13,0.5569517210186353
98,673,57,362,4,0.5542578649590661
99,667,55,363,11,0.5614419092799524
100,674,49,360,13,0.5573072661545663
101,670,54,365,7,0.5618005740239551
102,675,49,361,10,0.5598253207745928
103,683,44,360,8,0.5630625434250304
104,688,47,351,8,0.568671945342863
105,682,57,344,11,0.5710422071320462
106,680,56,345,13,0.5654122280283753
107,668,69,348,8,0.5641429427888485
108,656,69,353,15,0.5563796372984984
109,656,61,365,10,0.5486801149738051
110,666,53,363,10,0.551205748211807
111,670,56,363,3,0.5580143667109886
112,660,68,355,9,0.5608950969921529
113,666,66,346,14,0.5522578520907733
114,655,65,359,12,0.5549357448028613
115,672,51,362,4,0.5497569849609235
116,676,46,354,13,0.563238494713609
117,672,42,368,7,0.5646868065108812
118,674,38,364,13,0.5643250671517716
119,671,50,360,7,0.5650483034200664
120,664,54,357,13,0.5625141130881672
121,662,54,357,15,0.5569184997049188
122,666,55,365,2,0.5554790310219426
123,652,55,364,17,0.5598085245539904
124,649,56,374,9,0.5495758895545632
125,652,50,372,13,0.5492440995401282
126,662,40,374,11,0.5513775740148635
127,674,36,368,6,0.5589149729875443
128,669,43,364,8,0.567588845000511
129,661,48,362,13,0.5632373493564622
130,654,62,361,6,0.5570956195273022
131,658,55,360,10,0.5522365947764745
132,665,51,355,12,0.554930874047615
133,663,54,356,10,0.5590745595500148
134,652,60,361,10,0.557810776640578
135,669,41,366,7,0.5508015634010422
136,674,35,366,8,0.563961847382488
137,680,37,360,6,0.5675912797749031
138,686,38,355,4,0.5708754687466239
139,682,44,347,10,0.5743578606099078
140,678,43,354,8,0.5699819369937288
141,676,44,347,16,0.5683300886272641
142,671,51,353,7,0.5656055037275003
143,674,51,347,10,0.5634216821258115
144,673,48,353,8,0.5645155601713324
145,678,41,354,9,0.5648748486794968
146,664,55,351,11,0.5686970646874343
