,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1148,0,0,0,0.82
1,673,426,0,49,0.82
2,471,624,46,4,0.4766673673980986
3,436,615,70,20,0.3523697510601826
4,433,624,79,2,0.3356385609085803
5,471,546,91,26,0.3361742751942946
6,486,544,100,2,0.363474608920639
7,556,440,112,21,0.37523344662489966
8,550,459,115,1,0.42375
9,592,395,109,28,0.42153872417487986
10,576,436,106,2,0.44871491192309204
11,602,392,98,26,0.4387116445890663
12,579,431,105,1,0.45539841853289037
13,597,389,99,31,0.44178840398478486
14,593,407,105,3,0.45283302507250756
15,583,386,113,25,0.4537542211010583
16,604,389,113,1,0.4487425926740306
17,591,369,120,25,0.4629790463952523
18,607,373,119,1,0.45603893254570516
19,611,351,112,23,0.4683834215249934
20,609,380,107,0,0.4708664822095448
21,600,365,105,25,0.46892902844571394
22,599,383,109,3,0.46272826362649044
23,599,358,114,22,0.4630854064836333
24,603,376,112,1,0.46430566252820454
25,614,349,97,30,0.46701950928214503
26,599,382,100,2,0.4725829341689565
27,597,353,105,25,0.4650996408923402
28,596,374,105,1,0.465609633792954
29,608,329,110,25,0.4662489946775046
30,604,356,107,2,0.4768001501527441
31,615,318,109,25,0.4744971687646006
32,616,342,101,4,0.4832170427265462
33,617,315,101,26,0.48386931745889494
34,633,327,94,2,0.48596053827001046
35,612,318,91,33,0.497111633887455
36,620,326,103,2,0.4823891096985819
37,626,299,103,20,0.49124135245198036
38,621,323,100,2,0.49657508479171764
39,615,300,106,22,0.49318606425497963
40,606,326,109,2,0.49105102172712345
41,618,290,108,23,0.4852051433459937
42,624,304,107,0,0.4949675528293226
43,618,284,109,23,0.5005241611799753
44,630,296,101,3,0.49693662178030545
45,625,275,102,28,0.5056002342117093
46,625,293,106,1,0.5021658057618931
47,633,259,104,27,0.5047073770688522
48,623,286,106,3,0.5108975463071858
49,625,253,110,28,0.5058321930125497
50,643,266,103,3,0.508740654103861
51,639,244,104,20,0.5210555815529033
52,631,265,107,1,0.5213309410624918
53,627,242,103,30,0.5171040778597755
54,642,249,106,1,0.5142025806922603
55,638,228,100,30,0.5273847178343897
56,632,253,109,1,0.5241086864701652
57,636,230,97,28,0.521641958810472
58,637,251,98,3,0.5240235142707199
59,632,224,104,29,0.5257287517476096
60,637,236,110,2,0.5230678707791689
61,639,209,111,24,0.5294383181530387
62,643,228,107,1,0.5319063276992437
63,629,209,112,24,0.5357964423758661
64,645,210,114,2,0.5281188881235079
65,642,185,120,23,0.5417787991401462
66,647,205,111,3,0.5409708695142377
67,654,181,106,25,0.5448021892356483
68,635,210,117,3,0.5492807626122216
69,663,163,110,28,0.5371293871079335
70,650,197,109,4,0.5577753898983462
71,658,173,96,27,0.549213207996813
72,643,205,103,1,0.5555868315391516
73,645,175,104,23,0.5460552462705304
74,648,196,97,3,0.5498575806763242
75,639,175,100,27,0.5521939743962944
76,653,179,106,1,0.5470004378191813
77,648,157,105,29,0.5598214285714286
78,664,165,106,1,0.5557331631275196
79,668,136,98,30,0.5697669705532302
80,670,157,98,3,0.5732501033182089
81,651,150,101,23,0.5765972521122514
82,655,166,100,3,0.5633654920198817
83,645,146,95,37,0.5667836955732946
84,657,156,101,3,0.5584258195348161
85,666,126,95,28,0.5716105798208075
86,650,155,101,4,0.5786136302497943
87,648,125,103,32,0.5691105798208076
88,653,137,110,1,0.5687534369636648
89,662,102,114,21,0.5770938658734346
90,664,121,110,2,0.5859394902092243
91,669,94,106,25,0.5877390874249546
92,669,115,107,3,0.5924259877847311
93,680,78,105,29,0.5926045592133025
94,677,97,113,3,0.602088791498889
95,682,65,121,18,0.6019897956716038
96,686,82,115,2,0.609314604653201
97,699,53,103,27,0.6119587239051936
98,698,71,103,8,0.6217702270312353
99,689,59,100,26,0.6218687171941821
100,672,79,117,4,0.616751103118153
101,692,47,101,31,0.6068583879634817
102,684,64,118,3,0.6207339572417546
103,684,52,106,24,0.6181796745467244
104,691,64,105,4,0.6174044314798964
105,688,44,107,21,0.6238122999555077
106,695,53,99,8,0.6235500973987325
107,686,44,104,20,0.6300026808809986
108,696,46,104,8,0.6241034606774921
109,714,22,104,14,0.6321398878461862
110,713,27,101,12,0.6463735520326587
111,706,39,90,15,0.6454806948898015
112,691,53,87,18,0.6393146916072545
113,683,55,93,14,0.6273184592747576
114,703,43,86,11,0.6237552183353349
115,689,45,89,19,0.6392306948898014
116,696,46,91,6,0.6291642111364252
117,686,53,86,12,0.6363492721412239
118,672,57,91,17,0.628431550117117
119,681,39,102,13,0.6181286670020222
120,701,21,100,8,0.6281897643269314
121,712,12,92,11,0.6455715081905816
122,704,21,83,15,0.65353847479446
123,713,11,85,10,0.6475556454585513
124,698,18,85,17,0.6559168308167407
125,696,15,90,15,0.6453845545307791
126,715,14,72,10,0.6455631259593507
127,713,14,68,14,0.6576798560869975
128,722,8,67,12,0.656251284658426
129,716,9,67,15,0.6620561638641084
130,712,14,68,11,0.6587147050959936
131,706,16,68,14,0.6568460007504872
132,709,10,71,10,0.6531011339701069
133,704,13,71,12,0.6569289908102792
134,689,22,75,13,0.6535727132298546
135,692,13,74,17,0.6441319007449644
136,698,9,82,5,0.647149930009538
137,695,10,72,16,0.6533941418012832
138,687,23,72,8,0.6498868482558212
139,711,5,57,14,0.6453515075826248
140,697,18,57,14,0.6593669899823366
141,691,16,63,11,0.6507490897716861
142,689,21,64,7,0.649376375092989
143,687,16,63,13,0.6482283832670904
144,678,23,70,8,0.6473355261242333
145,677,9,73,19,0.6424602547538188
146,679,14,78,5,0.6426388261823902
147,689,2,77,7,0.6455706061336565
148,683,12,67,13,0.6523476412619177
149,685,6,66,12,0.6466212404099475
150,687,9,69,4,0.6495278607792881
151,689,10,56,10,0.6513377366596366
152,690,9,55,10,0.6513312756966222
153,694,8,49,10,0.6520174255001319
154,675,16,55,15,0.6540530547302503
155,678,10,63,7,0.6434190698333463
156,683,11,53,7,0.6475986996851816
157,676,14,54,9,0.6498979367613211
158,673,7,65,8,0.6460726603402676
159,676,6,61,7,0.6461701282566101
160,678,6,58,7,0.6480888540715605
161,690,2,54,3,0.649005079618464
