,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1208,0,0,0,0.82
1,687,476,0,45,0.82
2,516,646,45,0,0.46283037349076556
3,529,590,61,26,0.36355985454383
4,492,629,85,0,0.3744529579789626
5,556,520,116,14,0.356099126198753
6,535,546,124,0,0.4003278398886164
7,621,421,136,27,0.3890784088373201
8,600,447,157,1,0.4445251256541753
9,648,361,168,27,0.43488114515276216
10,636,376,191,1,0.46741249183104194
11,658,315,201,30,0.46366166062956465
12,642,335,226,1,0.479423073720423
13,656,283,244,21,0.4734230480029775
14,658,284,261,1,0.48543579488845845
15,662,239,284,19,0.4896051929257211
16,666,241,297,0,0.49608088814758616
17,668,197,316,23,0.5008644392448396
18,671,206,325,1,0.5053793360815289
19,667,175,340,21,0.5091520975144419
20,673,177,352,1,0.509112779790138
21,684,130,364,23,0.5150283542871422
22,683,144,374,0,0.52483005506512
23,683,107,385,26,0.5258755888387285
24,683,116,402,0,0.5277423106930331
25,680,90,408,23,0.5306272444678677
26,679,98,421,0,0.5296929562722225
27,675,66,438,19,0.5321822111988778
28,682,73,442,1,0.532465759494995
29,680,43,451,23,0.5377004121597043
30,684,50,462,1,0.5382365120187624
31,684,24,466,23,0.5427124673971715
32,675,37,481,4,0.5433912753441913
33,683,13,483,18,0.5400734015858861
34,689,16,488,4,0.5456234054423967
35,682,13,481,20,0.5503937339188549
36,687,15,485,8,0.5449445974953769
37,687,11,479,18,0.5492058200115701
38,692,17,476,8,0.5481876080910404
39,686,18,475,14,0.5515904827846062
40,693,14,474,12,0.5474848012762589
41,685,13,480,15,0.551908272114826
42,682,21,481,8,0.5476785021307755
43,701,12,469,9,0.5462001910164573
44,689,19,469,13,0.5569720032006519
45,694,14,468,14,0.5493843569567917
46,692,18,468,12,0.5525040770850527
47,690,17,473,9,0.5511872695652626
48,707,8,460,12,0.5510384921004602
49,703,21,454,9,0.5607135808465858
50,708,13,451,14,0.557040443797934
51,709,19,446,12,0.5601765064616411
52,698,26,450,11,0.5599933700981021
53,698,27,447,12,0.5536954252824408
54,703,22,450,9,0.5535090238682357
55,704,28,442,10,0.557334073094667
56,702,21,445,15,0.5566407331644665
57,704,22,445,12,0.5561461591873822
58,699,27,447,10,0.5574750759517523
59,700,22,449,12,0.5544949139966096
60,707,20,446,10,0.5554975055980582
61,713,16,442,12,0.5596408996837912
62,707,25,439,12,0.5629643255427339
63,705,22,447,9,0.5584529857765065
64,705,26,439,12,0.5584794865940914
65,711,23,430,17,0.5574478402967775
66,713,26,434,8,0.5602490937546545
67,707,26,432,16,0.5622649702482724
68,703,27,440,11,0.5579188548880444
69,692,27,449,12,0.5566127647397868
70,699,22,450,8,0.5511669525685529
71,700,13,452,14,0.5563013291909567
72,710,16,441,11,0.5573053739649972
73,710,17,435,16,0.5624346722350273
74,712,15,439,12,0.5614164603144975
75,705,18,444,11,0.5634338460397809
76,711,17,435,14,0.5596039183443984
77,713,17,429,18,0.5624156341192511
78,714,24,426,11,0.5627375175915833
79,705,25,431,14,0.5635626106786277
80,709,25,428,13,0.5583823719003498
81,707,29,422,16,0.5605489122649465
82,699,32,436,7,0.5585218183042834
83,701,27,432,13,0.5555553545328673
84,708,18,432,14,0.5565376982599292
85,705,18,435,14,0.5615496036842985
86,702,19,435,16,0.5600491361850781
87,704,19,436,11,0.5580429679268398
88,695,16,443,16,0.5602095082914366
89,704,16,441,7,0.5553856525461123
90,701,18,438,11,0.5617193056710535
91,713,13,427,15,0.5592006262513033
92,707,19,429,13,0.5653929131470246
93,696,21,439,12,0.561695888824323
94,709,14,435,10,0.5560285922996642
95,701,22,430,14,0.5640580269536991
96,701,21,437,8,0.5581730844503769
97,696,16,442,13,0.5593609983576617
98,697,15,442,12,0.5568658910402915
99,698,13,444,10,0.5578628041356625
100,705,14,438,8,0.5592006262513033
101,718,11,423,13,0.5628767650320844
102,706,24,421,14,0.5690997329089537
103,706,23,424,11,0.5606639872185998
104,705,25,420,14,0.5615062319352143
105,705,24,424,11,0.5601548812583349
106,709,21,417,16,0.5608336892053547
107,713,18,417,14,0.5626729737757749
108,713,20,410,16,0.5657099735605511
109,699,30,415,14,0.5655344496608102
110,690,28,424,16,0.5572699474835004
111,693,20,436,8,0.5527616589899942
112,695,15,437,10,0.5571373520286694
113,700,15,431,10,0.5586486754222084
114,698,12,436,10,0.5613251640417785
115,706,14,426,10,0.5608274239881944
116,688,19,429,18,0.564524796394514
117,699,6,438,11,0.5535911308079928
118,697,14,432,10,0.5625079793721902
119,701,13,427,12,0.5604766541080036
120,701,17,424,11,0.5623253318482192
121,706,19,420,8,0.5618162258879543
122,708,16,417,12,0.5645177792665697
123,705,20,412,15,0.5653636066720192
124,701,21,415,15,0.56282075939902
125,708,18,411,14,0.5606247837264539
126,699,26,417,7,0.5650231265056929
127,698,21,420,9,0.5606216506991498
128,702,20,417,8,0.5607913526859049
129,697,20,416,14,0.5633271828309597
130,710,18,414,5,0.5597731407653751
131,712,17,399,19,0.5682539584256938
132,705,25,404,12,0.5670714783778965
133,700,23,409,13,0.5634963472432988
134,698,18,416,13,0.5612907589899
135,701,12,417,15,0.5611237395314703
136,706,13,415,11,0.563326443412823
137,696,12,413,24,0.5663834429198977
138,703,18,412,10,0.5592612980638624
139,698,17,414,13,0.5645154366749806
140,704,11,414,12,0.5617991255320283
141,703,12,412,14,0.5662175345846343
142,706,13,410,11,0.5651972213407835
143,711,13,401,15,0.5672445150127997
144,704,14,407,15,0.5691341294554845
145,701,14,413,12,0.565371536026343
146,698,10,418,13,0.5643470190788382
147,701,12,415,11,0.5634963472432989
148,702,13,410,13,0.5650275193540286
149,699,12,414,13,0.565201834039588
150,696,15,415,12,0.5638379131185733
151,699,12,414,13,0.5619685576722835
152,695,13,419,11,0.5638379131185733
153,696,13,418,10,0.5619684907441035
154,709,8,413,7,0.562817539296279
155,701,19,404,12,0.5708369790729736
156,706,19,401,10,0.5641865446030622
157,711,16,398,11,0.5670922943424537
158,711,21,394,9,0.5700084797316306
159,703,24,391,17,0.5696765898873161
160,700,26,403,6,0.5636886832980329
161,699,21,401,14,0.5636774386427972
162,698,17,407,13,0.5626563042382636
163,708,13,403,11,0.5629931968362898
164,706,15,401,11,0.5691462084815264
165,701,19,396,16,0.5681279965609967
166,697,20,402,13,0.5642023667241032
167,700,15,403,14,0.5624895247355125
168,696,14,411,10,0.5647068952185627
169,694,14,412,11,0.5636774386427973
170,708,9,401,13,0.5624840908760249
171,710,13,394,14,0.5701936336806861
172,706,22,389,14,0.5703804866043087
173,702,21,392,14,0.5667841419832862
174,713,14,389,12,0.5652430627861622
175,703,20,390,15,0.5726483419025428
176,711,15,387,15,0.5659356320495114
177,703,24,390,10,0.5709290245218709
178,704,17,393,12,0.5662825501522166
179,702,18,396,10,0.567826168443336
180,701,11,398,14,0.5669613580992365
181,698,10,402,13,0.5673086999058518
182,698,13,399,13,0.5662750360230213
183,707,10,394,12,0.5657659300627563
184,689,20,401,13,0.5711096592817828
185,695,9,406,13,0.5599473295823361
186,691,15,409,8,0.5648974095365498
187,691,10,410,12,0.562670471377503
188,689,7,414,13,0.5628401733642581
189,696,9,411,7,0.5621534554101507
190,696,10,402,14,0.5664309766934469
191,698,9,404,11,0.565249732635212
192,700,6,402,13,0.5669613580992365
193,699,9,401,11,0.5683440627632491
194,704,12,394,10,0.5678349568029842
195,712,11,384,13,0.570091447361253
196,710,14,385,11,0.5739279895564832
197,703,14,386,16,0.5727116807800136
198,704,25,382,8,0.5683944274937033
199,700,20,386,13,0.5684057922336686
200,698,18,388,14,0.5663264971319721
201,696,10,400,12,0.5656380461535703
202,701,8,393,16,0.5662988505625414
203,696,17,399,5,0.5685531967073013
204,703,9,392,13,0.5664773409089445
205,698,16,393,10,0.5701146098301232
206,697,12,400,8,0.566835603092237
207,702,12,393,10,0.56733506602112
208,699,19,383,16,0.5695937061409535
209,693,21,394,9,0.5658274630880991
210,694,12,399,11,0.5635673183641372
211,693,14,404,5,0.5654503406287665
212,700,8,396,12,0.5656116800383021
213,704,7,392,11,0.5690732354407232
214,697,11,390,16,0.5718631708462387
215,704,13,386,10,0.5666864748529967
216,707,10,376,20,0.5711983408040293
217,706,18,380,9,0.5715823168467293
218,711,10,378,14,0.5715670187661046
219,703,20,380,10,0.5747025752926093
220,701,20,377,14,0.5694873430316693
221,706,19,379,8,0.5679464853018719
222,711,12,377,12,0.5717520188334843
223,699,19,381,13,0.5748897954545684
224,698,17,387,10,0.5672419077925052
225,694,14,392,12,0.5675690800287988
226,707,12,385,8,0.5656577611013441
227,698,14,380,20,0.5734647788309382
228,698,20,388,6,0.5663811661215139
229,688,22,391,11,0.5677387820155537
230,695,10,397,8,0.5613611925363227
231,699,9,390,12,0.5678966862734037
232,695,12,392,11,0.5694738031826665
233,695,16,391,8,0.5670481763396289
234,691,14,395,10,0.5668784743528739
235,700,8,390,12,0.5647991792511774
236,707,12,381,8,0.5701661509786892
237,702,15,374,16,0.5742109875075485
238,698,14,385,10,0.5699010371090839
239,696,11,385,14,0.5689922149762149
240,701,7,386,12,0.5679600251508744
241,701,10,384,11,0.5715980569766335
242,705,12,379,10,0.5712586530031236
243,705,12,378,11,0.5731927755870188
