,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1174,0,0,0,0.82
1,705,392,0,77,0.82
2,531,563,74,3,0.4880588469631243
3,574,445,113,38,0.3879463914397465
4,579,440,146,3,0.4224230898847556
5,606,340,189,32,0.43198904068275057
6,610,338,217,2,0.45729027557605356
7,618,253,253,42,0.4647894126271183
8,624,251,290,1,0.4766158889627917
9,640,164,323,38,0.48701661417203
10,665,146,352,2,0.5036536975774824
11,655,94,375,41,0.5253951186654953
12,651,101,412,0,0.522714959073835
13,651,35,442,35,0.5268243052973685
14,646,44,471,1,0.532380647777268
15,655,5,481,20,0.5344290123640018
16,640,16,491,14,0.5425018022186041
17,631,4,509,16,0.5342467466667399
18,631,3,518,8,0.5317370472385231
19,637,1,516,6,0.5333085974940598
20,645,1,504,9,0.5369350891208102
21,639,2,501,17,0.5404761355991322
22,639,5,506,9,0.5359588595261929
23,645,4,499,11,0.5368319430014911
24,647,7,492,13,0.539603052123834
25,642,6,497,13,0.5397145489697722
26,635,6,504,12,0.5375721128750749
27,642,2,508,5,0.5344557457327364
28,642,0,501,14,0.5398097322160479
29,644,5,498,10,0.5385874153506306
30,650,1,500,6,0.5393967073416613
31,652,6,492,7,0.543753471430705
32,660,2,479,15,0.5436951102418646
33,654,5,482,15,0.5471166107602996
34,644,4,491,15,0.5436101551162147
35,642,8,490,14,0.5391289284094397
36,647,3,490,13,0.5376191486290567
37,656,3,485,9,0.5412794853531868
38,661,6,474,12,0.5464440143512368
39,662,3,469,18,0.547889763173427
40,664,10,463,15,0.5480165595079286
41,668,9,457,18,0.5483194140739873
42,658,9,463,21,0.5499771824796471
43,665,3,468,15,0.5445964940420744
44,667,5,466,13,0.5501952690462741
45,671,8,453,18,0.5511994993450644
46,667,11,453,18,0.5519703474973787
47,674,5,449,21,0.5495859467071182
48,676,10,444,19,0.5536414217758417
49,671,15,448,15,0.5541299816207401
50,676,12,447,13,0.5514271629818034
51,679,6,448,15,0.5549859878765703
52,682,7,437,21,0.557207058206736
53,668,11,451,16,0.5576710192817904
54,677,7,441,19,0.5509033128966245
55,656,10,449,29,0.5559540254941728
56,666,3,464,11,0.5430809132221985
57,667,4,460,13,0.5524748631521611
58,669,9,450,15,0.5524559021616047
59,668,9,443,23,0.5524012708600966
60,670,7,450,16,0.5504983212647686
61,663,11,447,22,0.5530822814503823
62,666,5,455,17,0.5477992535861661
63,661,9,456,17,0.5512335852961874
64,657,8,465,13,0.5480143964515816
65,659,2,472,10,0.5468775518401413
66,660,3,468,11,0.5494533323944681
67,662,4,462,14,0.5497605634021778
68,660,4,461,16,0.5500692706219412
69,663,4,458,16,0.5488670317686459
70,669,4,456,11,0.5503794628114458
71,664,6,455,15,0.5544454406544496
72,665,4,456,14,0.550865765457443
73,662,4,456,17,0.5520520374699772
74,657,9,458,15,0.55001126843077
75,653,8,464,14,0.5469666962812239
76,657,5,469,8,0.5453060015846047
77,662,5,460,11,0.5488874799268798
78,667,3,456,12,0.5510403821525027
79,665,2,452,19,0.553746973874211
