,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1141,0,0,0,0.82
1,710,412,0,19,0.82
2,481,611,21,24,0.5056152065094224
3,453,619,49,15,0.35645693042880117
4,440,608,71,14,0.3438753335594733
5,465,566,92,7,0.3403980490230941
6,460,556,98,15,0.36092985627980545
7,507,498,112,9,0.3590904969440615
8,507,489,113,17,0.3927589109553032
9,545,446,122,11,0.39293857791411124
10,538,449,121,13,0.42005884343300937
11,562,427,113,15,0.4161599171050639
12,564,432,111,8,0.43186907929238294
13,579,423,103,8,0.43346454707265425
14,576,425,104,7,0.4427254786663861
15,572,431,97,10,0.44119795529158784
16,586,407,105,11,0.43787502933237354
17,583,404,112,10,0.44908369297070294
18,609,378,109,13,0.4483094012092576
19,588,401,111,7,0.4654814591516131
20,601,386,104,16,0.4521569310267358
21,582,396,116,12,0.4597567140965185
22,596,391,111,8,0.4493043790766926
23,596,386,105,16,0.4579235265003667
24,586,388,114,11,0.45781564564433525
25,582,387,110,17,0.45390215957591384
26,587,371,117,16,0.45142449537651197
27,589,371,111,17,0.4577108861405746
28,608,360,106,11,0.4589806387427227
29,598,368,102,13,0.47218512192464573
30,587,376,104,12,0.46587114262297286
31,595,368,106,10,0.45929998841621006
32,587,372,105,13,0.4651794611149259
33,598,367,100,11,0.46013881931572487
34,574,388,95,15,0.46717917425440064
35,597,365,96,12,0.4510428382284512
36,581,375,96,16,0.4677780238544773
37,591,363,100,11,0.45735730421161225
38,578,373,102,11,0.46600455203964475
39,593,356,101,12,0.45768853779715046
40,591,361,96,11,0.4685874322460178
41,594,358,93,13,0.46730850402505064
42,586,363,99,10,0.4692037265972668
43,589,359,90,14,0.4647008730693145
44,580,359,97,15,0.46720809855200657
45,574,364,101,8,0.4625224435459778
46,587,341,105,12,0.46041167854334675
47,572,358,100,11,0.4708906292823141
48,601,333,93,10,0.46086175301727095
49,589,341,93,12,0.4813943794561775
50,598,326,102,8,0.47358958094535986
51,599,327,97,9,0.4819333803326018
52,598,323,93,15,0.4824505526264145
53,593,321,103,10,0.48207883490556613
54,608,310,93,15,0.4810200606850892
55,597,310,101,14,0.49030604168198333
56,603,303,105,10,0.4852862082899657
57,608,298,103,10,0.49066537559959944
58,612,296,97,14,0.49462940302090985
59,595,308,101,12,0.4964426919508208
60,599,302,102,12,0.4859959882964544
61,597,306,100,12,0.4894086672570937
62,615,289,94,14,0.4876110372998623
63,597,306,92,16,0.5006494276821385
64,614,285,96,15,0.48761477999608466
65,606,294,96,12,0.5010188161251596
66,599,294,104,9,0.4959349767139677
67,607,284,106,8,0.4930290197334676
68,602,285,104,13,0.4995618505500443
69,605,278,104,14,0.4959349767139677
70,614,276,102,8,0.49922214653707897
71,606,274,105,14,0.5058173234514997
72,604,277,101,15,0.5008721998612933
73,621,265,90,16,0.49943486419082894
74,603,280,92,11,0.5118501075349744
75,612,264,94,13,0.5011936805624162
76,609,267,97,10,0.5093347701116616
77,618,258,95,10,0.5076520269338816
78,617,264,86,14,0.5147429242674636
79,614,266,90,8,0.5123807246053058
80,605,276,86,11,0.5120213906876897
81,604,267,88,17,0.5046190943350948
82,600,270,97,7,0.50500034139874
83,607,261,95,9,0.5044180216753363
84,611,258,86,14,0.5100190420999811
85,602,263,91,12,0.5125476930697811
86,605,252,98,11,0.5071188748296243
87,601,260,95,9,0.5113838660510507
88,610,252,83,18,0.5082483845527204
89,601,266,88,6,0.513599547208062
90,604,259,82,12,0.5085372815568413
91,603,259,79,12,0.5112638767435571
92,603,265,77,5,0.5115419835028387
93,602,257,71,17,0.5123638672510324
94,604,258,78,5,0.5117166749475632
95,607,246,73,17,0.5152797235886977
96,604,251,75,9,0.5174548913230129
97,610,243,75,7,0.5171369455320484
98,601,252,71,9,0.5233300853999318
99,607,240,70,16,0.5165456976186809
100,602,245,76,8,0.5209475794551216
101,606,235,79,11,0.5190136837880086
102,601,236,81,11,0.5226114175646994
103,607,226,83,9,0.5199572143424229
104,606,221,86,9,0.5265479544363123
105,601,219,86,14,0.527549288854591
106,611,214,84,9,0.5245209427330233
107,602,217,88,8,0.532711367964327
108,603,212,87,12,0.5277079142620458
109,613,208,84,9,0.5287147513509337
110,606,211,88,8,0.535937957466741
111,608,209,88,7,0.5316333662114788
112,618,209,78,7,0.5336035214567391
113,609,214,75,12,0.5396074892043049
114,612,217,72,7,0.5328836191670039
115,608,215,71,12,0.5355276456905785
116,607,213,75,9,0.5330669900829828
117,618,202,75,8,0.5338478770387691
118,620,206,67,8,0.5429016470655936
119,606,209,70,14,0.5439006042775961
120,607,207,75,7,0.5342818835547052
121,615,195,67,16,0.5372399358560123
122,609,192,77,14,0.5433977396057467
123,625,177,77,11,0.5408847196751894
124,617,181,79,10,0.5544484119130837
125,616,179,84,7,0.549745619131534
126,614,182,79,10,0.5502846200079582
127,622,182,73,7,0.5482316530837105
128,619,195,58,11,0.5539702351266388
129,604,208,63,8,0.549317737315289
130,607,196,64,10,0.5382946012135111
131,605,197,64,8,0.5434572755732519
132,606,192,67,7,0.5431750840073495
133,614,179,67,12,0.5453858967927443
134,612,184,66,10,0.5517824234524759
135,606,191,68,4,0.5500006861620269
136,610,186,62,10,0.5468825644850562
137,604,188,67,7,0.549446752987971
138,620,172,65,7,0.5464242228567001
139,614,174,61,12,0.5598150064030574
140,613,177,62,7,0.5555966689317038
141,615,177,57,8,0.5558644592771083
142,621,159,64,12,0.5574789040044374
143,614,167,64,10,0.5640479837719952
144,621,155,65,13,0.5588268131615131
145,615,156,74,7,0.5651326535871597
146,619,152,67,13,0.5627851449079865
147,617,153,68,10,0.5652263672864251
148,607,161,71,7,0.5651407695594182
149,619,147,66,10,0.5584695132212324
150,621,139,69,12,0.5691392953827923
151,627,140,69,4,0.5717666508074385
152,613,154,65,7,0.5771274138619144
153,619,148,63,7,0.5654365433943231
154,615,152,63,7,0.5708844413938637
155,624,142,57,11,0.5676192425144406
156,623,145,56,8,0.5752700452524654
157,622,142,62,6,0.575190270939404
158,627,139,59,7,0.5754497122112734
159,623,138,62,9,0.5790049573216418
160,619,141,63,8,0.5762682726922523
161,620,139,62,10,0.5736334351681369
162,621,141,61,5,0.5742719845190569
163,616,143,60,6,0.5762888469305454
164,615,142,60,8,0.5733936013513234
165,627,138,51,8,0.5725750408703444
166,614,142,60,7,0.5812487446560187
167,617,141,57,8,0.5726749335160911
168,626,134,53,9,0.5745925031854844
169,614,142,59,5,0.5817090469218975
170,624,135,57,4,0.5738738353502522
171,621,140,50,7,0.5817090469218975
172,615,147,50,5,0.5789130741915139
173,623,139,43,10,0.5744558974813976
174,610,147,55,2,0.580675331587758
175,613,147,49,5,0.5726375032373259
176,611,147,48,8,0.5740177065472564
177,609,144,50,11,0.5721991558728095
178,611,134,58,11,0.5709199441752789
179,620,123,59,10,0.5739958254608901
180,617,128,59,7,0.5824720011758386
181,637,115,57,1,0.580473601910464
182,623,125,56,5,0.5969313145219091
183,619,121,61,7,0.5857699659639665
184,620,124,61,3,0.5838520235055347
185,626,122,57,3,0.5846711471222732
186,632,116,53,7,0.5888637342405432
187,633,117,49,9,0.5930474556239755
188,621,122,53,11,0.5931446909307928
189,621,127,54,3,0.5845122972523101
190,618,123,55,8,0.5856104295541112
191,617,124,54,7,0.5837936294170778
192,623,118,47,11,0.5837139559371426
193,617,124,54,4,0.588735448612582
194,614,125,51,9,0.5850907281055739
195,614,118,55,11,0.5820969533078703
196,626,110,56,4,0.5832747590896065
197,625,113,48,10,0.5941636025314537
198,628,108,50,8,0.5919125273869409
199,631,108,47,8,0.5956166325562854
200,638,103,44,9,0.5975086918552781
201,621,121,46,5,0.6026171446088198
202,610,130,48,5,0.5896609740725366
203,615,127,45,6,0.581038684960746
204,620,128,42,2,0.5845872264042667
205,624,118,40,10,0.5885829723196881
206,629,112,45,5,0.5914775454634594
207,621,116,49,5,0.5968803887320947
208,623,114,51,2,0.5911092642317167
209,623,116,46,5,0.5935473763715132
210,625,114,47,3,0.5926490415774729
211,623,119,40,7,0.5949023117308905
212,627,117,39,6,0.592023293380124
213,621,122,39,6,0.595083719144014
214,627,113,38,8,0.5906727050305842
215,628,113,38,7,0.59624880906253
216,612,125,42,6,0.5970548563905606
217,621,112,43,7,0.5852529621993849
218,622,108,46,5,0.5936463834735495
219,620,105,48,6,0.5958894751449139
220,622,103,45,6,0.5955301412272977
221,630,99,39,6,0.5979349139800015
222,639,90,35,9,0.6041075679812892
223,647,83,39,4,0.610872066554537
224,650,79,40,4,0.6177486313875195
225,642,91,38,2,0.6202063151897447
226,649,87,34,2,0.6137336435088938
227,644,95,26,7,0.6187689795192801
228,641,96,31,4,0.6135250869575604
229,628,109,28,6,0.6121166408796211
230,626,113,29,3,0.6018437671360611
231,623,109,31,7,0.6004410944923427
232,637,95,32,6,0.598853835171881
233,626,102,37,5,0.6100309444950538
234,630,95,35,9,0.6023108983932085
235,631,93,40,5,0.6055315584574423
236,638,84,40,5,0.6072135692393572
237,638,82,42,5,0.6134766498486777
238,635,85,42,4,0.6138359837662938
239,626,92,44,3,0.6119369739208133
240,632,88,38,5,0.6057112254162504
241,625,93,39,5,0.6101403043327326
242,630,91,34,5,0.605300758051445
243,628,90,32,6,0.6091143702181037
244,633,83,35,3,0.6088537460285507
245,648,79,25,2,0.6139889659661214
246,637,87,22,8,0.623205218262617
247,630,86,32,5,0.6146436084131875
248,632,85,31,3,0.6115823011669577
249,637,81,30,2,0.6136919564161781
250,654,64,29,3,0.617596544129767
251,652,66,31,1,0.6294892289376969
252,658,63,24,4,0.6284720409432538
253,634,84,25,5,0.6316176493876605
254,648,72,24,4,0.6152449588738048
255,642,73,28,5,0.625106907859535
256,637,80,27,4,0.6215882156333444
257,636,80,28,4,0.6178004877785854
258,655,59,24,8,0.6172506211880223
259,652,64,26,3,0.6305396476348121
260,649,67,24,4,0.6291948088570938
261,652,65,22,5,0.6271184729318363
262,664,52,25,3,0.6287908418642713
263,668,52,23,1,0.6371617329242539
264,663,57,20,4,0.6393065749929325
265,664,59,20,1,0.6356290493926136
266,652,68,17,7,0.6362633981302136
267,650,70,22,2,0.6278925070702309
268,650,71,20,3,0.6274395645853114
269,651,67,23,2,0.627080230667695
270,649,68,26,0,0.6286111749054631
271,655,62,22,4,0.6277988985029274
272,645,72,24,2,0.6310951377590872
273,651,66,21,5,0.6246990348082845
274,640,73,27,2,0.628251840987847
275,658,53,26,5,0.622089093448479
276,650,66,24,2,0.6340652930887859
277,651,67,21,3,0.6284315079466551
278,644,70,26,2,0.6285633110879234
279,647,64,26,5,0.6246990348082846
280,653,56,31,2,0.6267591390142202
281,655,59,26,2,0.6316918137880236
282,662,53,26,1,0.6321121610103043
283,658,57,25,1,0.6366227320478297
284,667,46,23,5,0.6341706646269588
285,673,41,26,1,0.639460942393108
286,675,43,21,2,0.6436207429042349
287,674,48,17,1,0.6439049711972497
288,667,54,15,3,0.6428269694444013
289,658,61,18,2,0.638524407899254
290,663,53,21,2,0.6334730458869169
291,663,50,22,3,0.6371505714872359
292,675,40,21,2,0.6375887153929719
293,684,39,15,0,0.6445794166295514
294,671,49,14,4,0.6486227731881502
295,669,49,17,3,0.6409794854293179
296,662,56,17,3,0.6403300045551565
297,654,59,22,3,0.6360725697343873
298,641,71,21,3,0.6319092895830891
299,639,74,21,2,0.6237048007144831
300,632,77,20,6,0.6223345072577428
301,639,67,23,5,0.6176112615396943
302,636,72,24,1,0.623345466796867
303,646,65,19,3,0.6217955063813186
304,654,52,23,1,0.6276204870401028
305,668,42,19,1,0.6342759001463067
306,675,38,17,0,0.6419241123353816
307,664,52,14,0,0.6455472532311414
308,663,49,14,4,0.6386946293918159
309,658,52,16,4,0.6381048140883889
310,650,57,18,4,0.6354700695995169
311,643,58,24,4,0.6311450713085228
312,654,48,22,4,0.627735859368783
313,661,43,21,1,0.6346099345052902
314,667,36,23,0,0.6391019029131275
315,667,39,20,0,0.6429262242518282
316,667,41,16,2,0.642387223375404
317,665,45,14,2,0.6416685555401718
318,665,45,14,2,0.6401645373320556
319,670,42,10,4,0.6401645373320556
320,662,48,11,4,0.6422900629273138
321,662,46,15,2,0.6381114061124611
322,672,38,12,2,0.6388300739476933
323,668,40,14,2,0.6441678393281929
324,671,39,14,0,0.6422900629273138
