,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1113,0,0,0,0.82
1,638,416,0,59,0.82
2,567,480,60,5,0.4663715801597709
3,602,387,88,34,0.42839452045112214
4,604,381,123,2,0.45799574541614746
5,609,318,150,29,0.4661612686947739
6,610,311,181,3,0.47594198319599706
7,628,241,214,21,0.48268316528091887
8,619,247,233,5,0.5017646423969044
9,632,180,266,26,0.4989133459575694
10,636,180,282,4,0.5141749592505926
11,623,139,314,26,0.5206458726877924
12,621,140,335,3,0.5173261980295971
13,629,90,355,25,0.5207954116741947
14,632,96,365,5,0.5301443669848612
15,629,68,378,22,0.5344598888602992
16,626,75,386,10,0.5350641380381559
17,628,44,400,23,0.534407894380468
18,626,48,410,10,0.5390902062778706
19,636,21,409,28,0.5398529969779583
20,625,34,420,11,0.5467939063854418
21,617,20,435,18,0.5423546785050202
22,624,17,438,9,0.5394365756292527
23,631,11,427,19,0.5456451964161361
24,618,21,437,12,0.5486137669716133
25,628,11,436,11,0.5411955799228667
26,626,20,430,10,0.5488199620907428
27,626,17,432,11,0.5462865885649885
28,628,21,429,7,0.5466549623295887
29,621,17,431,16,0.547877019442413
30,625,17,437,6,0.5432507669462349
31,628,11,432,14,0.5472075229764889
32,646,15,418,6,0.5484295800893133
33,647,15,402,19,0.558787718375355
34,646,16,400,20,0.5572735694596312
35,653,20,391,18,0.5565368219304309
36,646,28,389,19,0.5599569042173831
37,642,29,390,20,0.55451076622513
38,633,36,401,11,0.5521569906125517
39,653,15,398,14,0.5476975719461301
40,645,26,394,14,0.561964260290159
41,646,26,387,19,0.5557751593695325
42,655,26,380,16,0.5555678199146366
43,651,28,381,17,0.5611886620355485
44,653,27,377,19,0.5584560340213908
45,645,35,381,14,0.5595378421857138
46,648,25,383,18,0.554809692954739
47,650,25,385,14,0.5577192864921904
48,653,24,375,22,0.5595451596513508
49,653,28,378,15,0.5598929484925487
50,647,28,379,19,0.560445509139449
51,641,30,386,15,0.5566141651983899
52,646,29,381,15,0.5538992259471597
53,644,28,386,13,0.5569743147913543
54,646,20,385,20,0.5564386538211564
55,647,29,385,10,0.5577110623205547
56,655,18,379,19,0.5584400383575503
57,640,36,382,13,0.563183183680866
58,647,27,381,16,0.5527941046533592
59,645,28,378,19,0.5577032908283499
60,642,31,384,12,0.5560533803798539
61,640,23,389,15,0.5553335325273557
62,641,22,388,16,0.5555177194096559
63,642,17,391,16,0.5560616045514896
64,639,17,395,15,0.5577032908283499
65,641,20,392,13,0.5562544669388563
66,641,15,392,18,0.5571585016736544
67,649,12,393,12,0.5571585016736544
68,653,18,377,18,0.5631872851605119
69,647,28,370,19,0.5631736736725198
70,641,25,377,20,0.5582142393384094
71,648,21,375,17,0.5554788686842458
72,640,24,379,17,0.5609634310849185
73,645,27,374,14,0.5562032635537303
74,647,30,366,16,0.5589432487440433
75,634,36,372,17,0.5593035151326163
76,651,16,379,12,0.5508961476754513
77,637,29,378,14,0.5650092193219058
78,650,20,375,13,0.554551528905846
79,647,28,371,12,0.563535593460734
80,644,20,371,23,0.5605910595504685
81,640,26,376,16,0.5583875176429205
82,635,24,383,13,0.5563769354772441
83,649,15,381,10,0.5550981422599297
84,652,20,368,14,0.5650098271510022
85,650,25,366,13,0.5652012426792339
86,647,28,360,17,0.563354797361912
87,645,34,362,10,0.560774615067264
88,652,25,358,16,0.5600367813288999
89,652,24,359,16,0.5644749916790461
90,648,31,355,16,0.5646591785613462
91,650,23,360,17,0.5613333181509321
92,645,29,364,10,0.5637342592688874
93,640,18,372,17,0.5615149755672219
94,639,20,374,12,0.5596677997352033
95,642,13,373,16,0.5600367813288999
96,642,20,371,10,0.5624384394447325
97,642,17,369,15,0.5624414526994197
98,643,19,367,12,0.5620730789348195
99,646,17,363,15,0.5631901562191933
100,653,22,358,8,0.5646800098942623
101,653,23,346,18,0.5689718030456774
102,652,28,342,17,0.5671398615995854
103,646,30,346,17,0.5660347403057849
104,646,27,349,17,0.5622989499870819
105,645,30,353,10,0.562851510633982
106,641,24,359,14,0.5632198843985822
107,641,24,359,13,0.5613532492940922
108,647,16,355,18,0.561727075483145
109,650,20,353,13,0.5658312012124039
110,643,26,350,17,0.5677028534888732
111,641,20,354,19,0.5619305762224815
112,646,19,354,14,0.5619305762224815
113,641,17,358,17,0.5660347403057849
114,639,26,359,9,0.5630431254621603
115,641,18,357,15,0.5617394572832287
116,634,25,360,12,0.5636120350077489
117,642,15,364,9,0.558958819824191
118,651,15,351,13,0.5660248129288761
119,654,17,343,16,0.5703687072024499
120,639,25,350,15,0.5711505310138071
121,633,17,362,15,0.5615859793024479
122,632,18,367,10,0.5600817753425279
123,635,10,367,15,0.5602595247190603
124,636,17,365,9,0.56249056481526
125,644,19,353,11,0.5628668637502715
126,644,20,348,15,0.5666320622960097
127,640,25,349,13,0.5657111278845093
128,650,21,345,10,0.5629035633066833
129,646,24,337,19,0.5700454097200064
130,648,22,342,14,0.5655658532009793
131,645,21,341,18,0.5679887871183111
132,652,23,339,10,0.5659342269655795
133,645,27,336,15,0.5712178931045068
134,648,26,334,14,0.5657785445307101
135,645,20,343,13,0.5680519936178762
136,645,15,342,19,0.5678351671324054
137,648,23,341,8,0.5676509802501053
138,633,22,348,17,0.5701127718107062
139,656,15,340,8,0.560140760072182
140,644,18,335,22,0.576373234093671
141,643,22,335,16,0.5663777321491882
142,643,23,340,10,0.5667797856922078
143,642,22,337,14,0.5677007201037082
144,635,27,333,17,0.5667797856922078
145,642,21,335,13,0.561925645001566
146,641,22,334,14,0.5679585404107895
147,638,21,334,17,0.5670184102742908
148,636,24,339,10,0.5651397259886038
149,648,17,328,16,0.5649379168692068
150,647,23,320,18,0.571999104963041
151,639,24,327,18,0.57015723614004
152,639,23,329,15,0.5653799240585883
153,646,21,323,16,0.5665250189913589
154,639,25,324,17,0.5707337791981738
155,640,22,330,13,0.565993238719391
156,635,21,337,12,0.5678564185834343
157,644,20,331,10,0.56536072833359
158,644,23,325,13,0.5710781705515404
159,633,24,333,14,0.56997304925774
160,631,17,341,13,0.5635001895302512
161,644,14,337,7,0.5642369370594515
162,651,13,324,13,0.5733619750148587
163,648,16,318,18,0.5767131660334932
164,653,17,315,15,0.573707900060166
165,646,20,318,16,0.5769888869911195
166,647,21,319,13,0.5721783166062405
167,646,15,320,19,0.5731270223286494
168,644,23,326,7,0.5725466903708407
169,643,19,322,16,0.572124406874116
170,647,19,322,12,0.5706247711526881
171,643,27,318,12,0.5736795829755497
172,648,24,315,11,0.5698880236234878
173,645,27,318,8,0.5739503627989918
174,644,27,314,12,0.5722060879171489
175,645,23,308,19,0.5711009666233484
176,638,31,315,11,0.5715559333290906
177,634,19,326,16,0.5674935941535866
178,640,18,326,10,0.5664734984940382
179,642,13,323,14,0.5714415690770402
180,639,14,326,13,0.5732136152697914
181,635,14,330,11,0.5714693403879486
182,651,10,319,10,0.5699408473762215
183,640,19,315,16,0.5802043363095752
184,635,17,326,12,0.5710033726821905
185,639,19,322,9,0.569204099847021
186,640,19,317,13,0.5719243070936909
187,636,25,315,12,0.5717700811380659
188,638,15,315,19,0.5687348542380635
189,635,19,323,10,0.5706649598442654
190,640,13,323,11,0.5698399755318642
191,638,20,319,10,0.5736735231097179
192,639,17,319,12,0.5714017073734656
193,648,14,314,11,0.5721689659119197
194,638,23,310,16,0.5781782806042741
195,642,17,310,15,0.5697440254327649
196,644,23,306,9,0.5740213234078048
197,642,18,303,18,0.5756357315132371
198,637,19,311,13,0.5739419823113721
199,656,12,297,14,0.5719614346505071
200,645,22,297,15,0.5845329178868098
201,644,19,296,19,0.5759698047953112
202,648,18,297,13,0.575417244148411
203,639,26,295,16,0.5795269428217834
204,634,25,303,12,0.5721728088657692
205,634,20,307,13,0.5705911111185518
206,636,13,308,17,0.5713278586477522
207,634,15,315,10,0.5730571151610359
208,632,15,315,12,0.5728013537061528
209,638,12,316,8,0.5712585201733035
210,638,13,306,15,0.5760779232542829
211,638,18,305,10,0.5750488703838108
212,634,15,308,14,0.5752719375210562
213,631,16,310,13,0.5727253695126695
214,636,12,315,7,0.5711791790768708
215,636,11,311,12,0.5759698047953112
216,644,7,305,14,0.575233057266111
217,634,18,307,11,0.5803488252396442
218,637,12,307,14,0.5729467462551814
219,636,18,304,12,0.5752719375210562
