,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,670,424,0,51,0.82
2,578,500,55,11,0.4758063225862773
3,614,409,88,32,0.42366721176087413
4,602,408,123,10,0.45394570260897704
5,636,330,153,23,0.45214598678398954
6,624,330,178,10,0.4808168756665628
7,641,274,205,20,0.4771359472043442
8,623,278,230,9,0.4941919434943116
9,632,236,254,18,0.4864077105756537
10,645,209,273,13,0.496820778797163
11,646,186,287,21,0.5091065057972836
12,645,178,310,7,0.5122989242705186
13,648,156,316,17,0.5157309599457552
14,642,151,332,11,0.5198515999428932
15,638,140,340,17,0.5189233784189902
16,636,134,354,10,0.5179410866387275
17,640,124,357,12,0.5194047649598096
18,639,119,366,9,0.523011353939976
19,634,108,374,16,0.5239364788556714
20,628,99,392,12,0.5222693937807703
21,641,84,394,12,0.5217153757841113
22,637,75,407,11,0.530980511686464
23,638,72,412,8,0.5308890831976179
24,641,68,413,8,0.5324708701568136
25,644,58,413,15,0.5347118619516268
26,641,65,415,7,0.5367771097792997
27,646,58,412,12,0.5357302472034068
28,652,67,404,5,0.5386407559892256
29,652,64,396,16,0.541357952099259
30,649,76,395,7,0.5399256376887787
31,654,66,395,11,0.538003837805245
32,647,73,395,10,0.5418043869754985
33,647,68,399,11,0.5372876806000048
34,642,75,401,7,0.538003837805245
35,656,74,387,8,0.5349068188832875
36,649,83,386,7,0.5420984992243167
37,658,85,375,7,0.5370610088678179
38,656,86,373,10,0.5413416420415803
39,654,91,369,11,0.5395919490059762
40,654,97,364,10,0.537485734345718
41,662,89,360,12,0.5365905378391678
42,660,89,363,11,0.5421241752754589
43,670,91,355,6,0.5412649509006208
44,666,96,345,15,0.5471743179705085
45,665,99,349,8,0.5425783621633441
46,655,104,350,12,0.5429364407659641
47,653,97,360,10,0.5361297391366092
48,668,85,351,16,0.5368656595088291
49,664,93,351,12,0.545742003560028
50,661,94,353,11,0.5429364407659641
51,667,95,351,6,0.5415360928726088
52,661,103,343,11,0.545383924957408
53,662,99,345,12,0.540087593419027
54,649,102,351,15,0.5411460477528638
55,659,97,356,5,0.5334840675600223
56,651,100,353,12,0.5413570535712989
57,656,96,354,10,0.5355732508608968
58,651,96,355,14,0.5392421579290424
59,651,99,359,6,0.5359313294635168
60,645,92,363,14,0.536986588883172
61,659,85,360,10,0.5338626913640547
62,658,81,368,6,0.5431001033698057
63,658,81,365,9,0.5441743391776661
64,661,79,357,16,0.5436372212737358
65,658,85,362,8,0.5443096891495477
66,660,84,356,13,0.5431001033698057
67,658,90,355,9,0.5434286477467278
68,660,87,349,14,0.5421899361517604
69,653,89,360,7,0.5432083732274156
70,654,96,351,8,0.5406089298489335
71,658,81,353,17,0.539698356644915
