,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1155,0,0,0,0.82
1,688,425,0,42,0.82
2,579,517,50,8,0.4841830119448425
3,604,452,76,20,0.42003550221942876
4,614,426,99,12,0.44175472862917387
5,634,373,123,20,0.4528022608862122
6,633,357,151,9,0.4707888546045917
7,647,309,173,21,0.47508470705850286
8,653,290,196,11,0.48845421041447923
9,643,268,225,14,0.49661356661720873
10,650,251,242,7,0.49497257758776353
11,657,216,260,17,0.5027379299216573
12,651,208,282,9,0.5106980449312255
13,641,200,298,11,0.5105171893551543
14,661,178,305,6,0.5065758268604952
15,647,181,305,17,0.5214159911810616
16,651,173,319,6,0.5118827818430506
17,660,166,313,9,0.5174093564923787
18,649,168,319,11,0.5228095898409518
19,651,153,324,18,0.516699399782422
20,647,153,334,11,0.5192741374985004
21,651,143,342,9,0.518651780734803
22,660,135,340,8,0.5227954355031693
23,660,133,338,12,0.5292506230345735
24,653,134,351,5,0.5288956446795952
25,663,124,348,8,0.5264123674722981
26,658,123,349,12,0.5327292130522825
27,661,110,355,16,0.5298075657905417
28,658,114,362,8,0.5329300602555811
29,659,107,363,12,0.5321149250979009
30,659,108,366,8,0.5333087701644941
31,661,102,369,7,0.5338412376969618
32,662,106,360,11,0.5364108948436248
33,661,101,369,8,0.5355012183178447
34,668,104,363,2,0.5364108948436248
35,660,101,363,13,0.5408392445092842
36,670,102,358,7,0.5353237291403555
37,669,104,356,7,0.5413345270963575
38,675,112,337,12,0.5406245703864008
39,669,121,335,10,0.5414098490382259
40,670,116,339,10,0.5372342673516376
41,673,116,338,8,0.5386365628677042
42,664,121,342,8,0.5405384463351474
43,677,114,336,7,0.5350208356871374
44,672,122,329,11,0.5433020351374209
45,670,123,333,8,0.5385860653827663
46,670,127,329,8,0.5379093801789876
47,673,126,323,12,0.5371994234690308
48,678,124,323,8,0.5382150438434207
49,669,135,319,10,0.5420319167134577
50,667,135,319,12,0.5350695533391608
51,672,131,317,13,0.5336844838018541
52,679,126,317,10,0.5367951304235072
53,671,134,316,11,0.542005837320507
54,668,130,330,4,0.5362626628910397
55,675,123,324,10,0.5366669559365633
56,678,123,318,13,0.540462208297594
57,669,124,327,12,0.541486207042632
58,678,127,321,6,0.5368276122288953
59,671,130,320,11,0.5420186745750994
60,681,126,319,6,0.5369726196009964
61,675,134,313,9,0.5437562739937833
62,670,133,314,14,0.538850757353739
63,676,120,323,12,0.5355527061810831
64,671,126,322,9,0.5413219600035011
65,664,128,326,9,0.5386873165227023
66,676,116,327,8,0.5348752312765144
67,671,116,329,11,0.543401295638805
68,675,109,331,11,0.5402706707736524
69,672,108,335,11,0.5437562739937833
70,678,102,336,9,0.5423736529300778
71,675,96,335,18,0.547084569173469
72,669,103,345,7,0.5451533661315798
73,674,98,345,7,0.5427418734234145
74,673,104,340,7,0.5462295070136722
75,674,106,337,7,0.5446437198812292
76,680,98,335,11,0.5448095935937589
77,676,104,334,10,0.548653307177043
78,672,110,327,13,0.5456750386894454
79,671,109,332,10,0.5423247451089104
80,673,104,337,8,0.5425138497513591
81,669,105,339,8,0.5447983877766015
82,668,97,339,14,0.5427033628483078
83,674,89,347,8,0.5430347018188671
84,673,85,348,12,0.548653307177043
85,668,89,350,10,0.548129979274105
86,675,89,350,3,0.5453308553090691
87,669,87,343,17,0.5502336822268973
88,667,94,352,2,0.5451321882210881
89,658,90,357,10,0.5456750386894454
90,662,80,360,13,0.5402847191201049
91,674,75,351,13,0.5436032399179096
92,670,84,351,7,0.5510987341239643
93,668,86,349,9,0.5486362796294947
94,663,91,348,10,0.5468784154021512
95,672,91,342,7,0.5432009851791989
96,670,98,336,7,0.5484434398746013
97,673,97,324,17,0.5463210348100276
98,671,102,329,9,0.5462999057775304
99,673,103,325,9,0.5457811022122636
100,666,114,322,8,0.546826176821804
101,675,108,316,10,0.5413762508999866
102,673,107,319,8,0.5469876330152839
103,674,104,322,7,0.5468101438377947
104,667,110,318,12,0.5480480799439335
105,673,113,311,9,0.5424088078399694
106,675,109,307,14,0.5457407206365742
107,670,114,312,7,0.5467947768159152
108,664,116,311,12,0.5448532747491284
109,670,114,312,7,0.5404493834746138
110,666,117,307,13,0.5448532747491284
111,683,105,308,7,0.5411465231421502
112,676,111,302,13,0.5533539908678992
113,678,113,302,8,0.5476737956455426
114,678,115,297,11,0.5494469681455416
115,676,116,295,13,0.5485595222580957
116,665,117,305,13,0.5471397413130679
117,675,103,309,13,0.5411354071969046
118,677,104,312,7,0.5489152065836368
119,668,106,309,16,0.5508668815654549
120,674,105,312,7,0.5443131224944445
