,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1161,0,0,0,0.82
1,706,414,0,41,0.82
2,502,604,44,9,0.4941522018389299
3,535,529,70,24,0.36782048270766965
4,508,542,103,5,0.3937132342242197
5,576,435,124,22,0.38232199820310786
6,573,427,150,6,0.43003420893267785
7,604,359,170,23,0.43296909497261765
8,605,349,194,7,0.4568213160420549
9,621,303,210,20,0.46202652285942786
10,623,291,232,8,0.47577331341101137
11,633,257,251,13,0.4809902880642858
12,625,258,261,10,0.4910264629303418
13,634,227,277,16,0.4874445453577768
14,627,224,296,6,0.4962872608863333
15,637,192,308,16,0.49527434188911573
16,631,188,323,9,0.5040908767124515
17,627,177,334,13,0.5033501377166519
18,637,155,351,8,0.5026146913871341
19,661,123,355,12,0.5123207018194271
20,668,114,367,2,0.529256753936214
21,675,109,359,8,0.5361479652534699
22,678,104,359,10,0.5395258803290287
23,670,106,368,7,0.5415845966424118
24,664,104,377,6,0.5376913807481463
25,673,96,371,11,0.5351844312870414
26,667,101,376,7,0.5402741582271466
27,669,98,374,10,0.5370542466694463
28,671,90,379,11,0.5380672048083767
29,677,90,378,6,0.5403176518138789
30,685,84,374,8,0.5442528443769948
31,685,87,375,4,0.5490502527986266
32,682,86,373,10,0.5492268247193847
33,680,94,372,5,0.546806905007515
34,689,89,364,9,0.5452544147814848
35,686,90,363,12,0.5500456934338618
36,679,103,360,9,0.5477976644656324
37,687,91,359,14,0.5424481688265541
38,680,102,361,8,0.5477814702510588
39,687,86,366,12,0.5433121236531472
40,693,84,368,5,0.5490174736963646
41,688,90,368,4,0.5538591640948776
42,689,92,361,8,0.5503988372753776
43,696,82,365,7,0.5498541062567015
44,704,75,364,7,0.5554104346956593
45,721,74,350,5,0.5608009990820222
46,696,96,347,11,0.5702476579586924
47,686,108,345,10,0.5522321401220159
48,695,98,350,6,0.5452936609742031
49,707,95,341,4,0.5524087120427738
50,704,100,329,13,0.5598730748078703
51,695,114,332,5,0.556001846668139
52,688,112,329,16,0.550255603622884
53,702,100,334,9,0.5452071399777371
54,706,103,326,10,0.5558325788761996
55,706,102,329,7,0.5572184483853321
56,706,103,316,18,0.5580956815954361
57,701,109,328,4,0.5561481864812459
58,703,97,327,15,0.5551121005864058
59,711,92,331,8,0.5563355887815423
60,697,100,334,11,0.5626590609302535
61,687,105,341,9,0.5533764284480464
62,701,89,343,9,0.547653493828594
63,703,88,342,8,0.5577606793977753
64,696,88,345,12,0.5593316850407419
65,695,89,351,6,0.554965575734868
66,695,91,346,8,0.5553272695385252
67,697,86,346,11,0.5547890038141101
68,689,93,352,6,0.5561857227177155
69,701,81,344,14,0.5516681789889476
70,702,83,346,9,0.5586310237513958
71,699,86,346,9,0.5596848288822578
72,698,85,346,10,0.5575841074770174
73,700,78,348,13,0.5572309636355015
74,700,77,352,8,0.5589841675929119
75,704,63,358,12,0.5603859125794372
76,714,63,354,6,0.5642539267989589
77,706,74,351,6,0.5705992486976814
78,711,74,344,8,0.5644247801378333
79,700,80,343,14,0.5667134777431758
80,702,88,340,7,0.5587967652926155
81,710,89,329,9,0.5596704889127203
82,704,94,330,9,0.5633590900513042
83,710,93,323,10,0.5593099130177359
84,705,99,321,10,0.5626523235657426
85,706,100,318,11,0.5591254087590433
86,703,96,326,10,0.5593001988716985
87,698,96,333,8,0.5586005512632652
88,695,96,336,8,0.5563247584020039
89,694,97,330,14,0.5547524891058893
90,699,95,334,7,0.5529932375373101
91,696,93,338,8,0.5572028376187615
92,701,89,339,6,0.5558058730192684
93,705,85,332,13,0.5594899873777541
94,703,84,341,7,0.5610676998873809
95,712,85,336,2,0.5612491300746346
96,705,88,330,11,0.5667146664410062
97,698,89,343,4,0.5610659180792781
98,707,84,332,11,0.5584388410640673
99,711,88,329,6,0.5628293742890303
100,703,96,320,15,0.5651255191541844
101,687,106,332,9,0.5578916190697885
102,692,98,332,11,0.548803071340612
103,695,93,336,9,0.5526400936957943
104,703,82,339,9,0.5554471027840666
105,710,82,337,3,0.5615974156496549
106,705,79,340,8,0.5665393697640646
107,705,93,326,8,0.5635356619720623
108,704,98,318,10,0.5610636550814507
109,691,114,314,11,0.5596506009128571
110,686,112,319,12,0.5498024277134975
111,687,104,329,9,0.5475336986005752
112,691,103,330,5,0.5499984013623681
113,694,99,327,9,0.5529750958934551
114,693,102,329,5,0.5545499032107393
115,700,93,328,8,0.5542011149658761
116,710,85,329,5,0.5589470550301824
117,694,92,329,14,0.5661927053742515
118,700,85,338,5,0.5549030470522551
119,724,72,322,10,0.5610645694127562
120,716,85,319,7,0.5752909942006968
121,708,102,309,8,0.5694079483810653
122,710,102,301,14,0.5619549792760603
123,710,106,300,10,0.5619615222487728
124,686,118,312,10,0.5621420362244564
125,696,110,315,5,0.5473364684340547
126,700,95,322,9,0.5548876826608521
127,703,106,314,3,0.5589443132298253
128,700,108,306,11,0.5596517896106874
129,700,104,312,9,0.5564722642588633
130,704,102,311,8,0.557531695783411
131,714,98,304,6,0.5601844973531714
132,705,106,304,7,0.5671338365270847
133,719,101,294,8,0.560725518803467
134,720,113,282,6,0.5689442713470342
135,706,119,284,10,0.5679059653191069
136,694,123,292,10,0.5589782643308491
137,687,116,302,12,0.5518813943191561
138,683,118,313,3,0.5494139531173551
139,692,100,312,13,0.5485425282907601
140,684,105,319,8,0.5547065450512835
141,689,99,318,10,0.5506548148291567
142,696,92,321,6,0.554000778251132
143,699,91,316,8,0.5598361162269647
144,696,90,321,7,0.5614401392251637
145,703,75,322,14,0.5601923084280189
146,706,79,324,4,0.5653467942036321
147,706,82,316,8,0.5682012903396448
148,698,93,314,7,0.5671503403508324
149,709,73,323,7,0.5610918358821089
150,698,91,318,5,0.5705334186338559
151,717,75,310,10,0.5617981235651408
152,715,80,308,9,0.573984013597451
153,712,86,304,10,0.5721915464495534
154,707,90,308,7,0.5693298022069553
155,704,88,314,6,0.5664529946219178
156,702,92,309,8,0.5653681173195051
157,693,103,308,7,0.5634182619780658
158,698,101,301,9,0.5568374419336174
159,697,108,295,8,0.5598730646601351
160,696,100,300,10,0.5584604892940713
161,700,94,305,7,0.5593500004875956
162,705,86,307,8,0.5630891861733993
163,691,98,310,7,0.567023105715317
164,702,90,310,4,0.5575555569684884
165,698,86,316,6,0.5654029666382506
166,689,88,322,7,0.5636023981119255
167,695,90,315,6,0.5582535119128554
168,688,89,318,10,0.5612856400261987
169,701,83,317,4,0.5571940803883076
170,701,79,316,9,0.5662858262420405
171,716,68,316,4,0.5661092543212826
172,718,75,301,10,0.5772708883953548
173,707,91,302,4,0.5760702198723926
174,704,85,304,11,0.5683069641928782
175,708,90,299,7,0.5665046514748278
176,708,88,303,5,0.5684966740946741
177,706,87,301,10,0.5692029617777059
178,702,89,308,5,0.5674114374443457
179,701,81,311,10,0.5657763069832088
180,711,71,312,9,0.5659528789039667
181,704,86,311,2,0.5733213990255515
182,714,75,302,12,0.5681055276734861
183,698,94,305,6,0.573722504524685
184,701,92,302,8,0.5627449842860004
185,700,95,298,10,0.564363731617145
186,707,88,302,6,0.5629408260412633
187,709,90,294,10,0.568673246015432
188,701,104,290,6,0.5687009390505335
189,699,100,292,10,0.5629732130596684
190,703,94,299,5,0.5618917247265335
191,706,88,294,12,0.5659988620782821
192,695,97,302,5,0.5676415075259859
193,697,96,296,10,0.5615183843815754
194,696,94,302,7,0.5618917247265335
195,699,86,305,7,0.5622345383582315
196,709,77,303,7,0.5656457182367661
197,715,74,299,8,0.5728740168012331
198,691,94,295,16,0.5765201755402636
199,700,85,301,9,0.5585072581878093
200,694,86,309,6,0.5663914210048584
201,707,84,298,6,0.5634916673001577
202,701,89,291,14,0.570914299248068
203,696,96,294,9,0.5653460725561323
204,694,96,291,13,0.5622786542884731
205,683,100,299,12,0.5606777780898149
206,689,89,309,5,0.5542227631958802
207,697,79,306,10,0.5609985349129256
208,697,78,307,10,0.5662148490841006
209,701,81,304,6,0.5663914210048584
210,707,78,300,7,0.5687460383023082
211,689,90,300,13,0.5723806012049188
212,690,92,302,8,0.5594093876261039
213,695,88,300,9,0.5604791493604697
214,699,82,302,9,0.563716094253171
215,699,82,302,9,0.5669497771698165
216,709,79,296,8,0.5669497771698165
217,706,83,296,7,0.5731251261038189
218,698,86,298,10,0.5709496341704116
219,694,95,293,9,0.5655226444768902
220,691,94,296,10,0.5621269469663494
221,694,96,295,6,0.5605012061690569
222,688,91,299,12,0.5624800908078653
223,695,87,305,3,0.559243145915164
224,693,82,310,5,0.5653319894803106
225,694,85,309,2,0.5647755257777188
226,709,70,301,10,0.5653183795210306
227,697,82,306,5,0.5747544563326838
228,691,79,310,10,0.5669497771698165
229,684,92,306,8,0.5633380858130209
230,682,87,312,9,0.5576154566299023
231,693,74,317,6,0.5572458089646386
232,704,60,312,13,0.5660115292230247
233,714,53,320,2,0.5734400327294668
234,713,54,318,4,0.5821262135795366
235,710,62,312,5,0.5810434995378413
236,710,64,305,9,0.5777983162359348
237,700,69,309,10,0.576937260777579
238,704,61,315,8,0.5703845834857941
239,708,59,312,9,0.5743417682655522
240,699,68,313,8,0.5767175712651281
241,700,70,311,7,0.5703676380302837
242,705,78,300,5,0.57073772732731
243,695,84,299,10,0.572418838420787
244,701,82,299,6,0.565007486041479
245,690,91,300,7,0.5693425783860737
246,704,77,299,8,0.5615845640593329
247,700,88,294,6,0.5715166175334246
248,704,83,294,7,0.5677360046744245
249,708,76,291,13,0.5706337579296348
250,704,76,300,8,0.5730095609292107
251,721,63,298,6,0.5716931894541825
252,725,64,292,7,0.5837429487679745
253,708,86,288,6,0.5856227835524537
254,714,83,284,7,0.5724798451669367
255,700,90,287,11,0.5761465456491575
256,699,90,283,14,0.5665000012291188
257,695,90,294,7,0.5658111399709144
258,710,72,297,7,0.5648614560456329
259,713,78,288,7,0.5762760576773761
260,694,88,295,9,0.5768771065872474
261,697,85,295,9,0.5643162310668952
262,705,80,295,6,0.5664830557736085
263,696,90,292,8,0.5722824494420723
264,696,89,293,8,0.5652305867337832
265,687,94,296,9,0.5654071586545413
266,690,85,304,7,0.5594535035563456
267,704,78,301,3,0.5630229445511771
268,709,78,295,4,0.5726152580581315
269,700,83,295,8,0.5751938374649422
270,699,82,297,7,0.5686541992005579
271,700,72,302,10,0.5686541992005579
272,705,69,302,7,0.5706337579296348
