,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1123,0,0,0,0.82
1,807,263,0,53,0.82
2,568,489,53,8,0.5868917525206572
3,563,443,82,26,0.4254923720125255
4,584,414,107,6,0.4286486896415169
5,589,359,141,18,0.4484550388852432
6,591,351,153,7,0.45937587346948583
7,603,294,175,30,0.46456228405227984
8,607,294,191,8,0.47688292666780624
9,612,250,212,25,0.4832450060991765
10,616,244,233,6,0.49089804846698465
11,625,197,251,26,0.4975287211524394
12,634,191,264,8,0.5071303879151141
13,633,156,280,27,0.5165353516129646
14,640,154,296,5,0.5190910061098479
15,657,110,298,27,0.5273221556445955
16,655,124,303,6,0.5408971868716851
17,670,85,311,21,0.5417895024587859
18,674,91,314,6,0.5544685542022405
19,701,41,311,31,0.558660006213953
20,719,45,312,8,0.5783866718172332
21,737,15,315,16,0.5920444402647914
22,766,9,300,8,0.6066358721912675
23,767,10,291,15,0.6262720866806696
24,784,3,285,11,0.6254091167236848
25,799,2,273,9,0.6376598486600726
26,820,0,254,8,0.6473811832644187
27,838,0,239,4,0.661243851633543
28,861,1,216,3,0.6736256917828546
29,872,5,195,9,0.6883847410835074
30,854,25,184,18,0.6936798522101457
31,836,39,179,26,0.6767524531987767
32,751,110,191,26,0.6614884787306172
33,662,189,204,20,0.5967805908275918
34,665,182,217,10,0.533469070709398
35,659,182,214,19,0.5383986735355687
36,657,172,226,18,0.5334714486374909
37,650,164,240,16,0.5345686130392716
38,658,142,247,19,0.5331203768072784
39,666,131,247,19,0.5416858987916615
40,676,107,258,21,0.5486693430764983
41,681,92,271,17,0.5584498524267001
42,691,69,280,18,0.564921976183433
43,707,37,297,16,0.5752049723195094
44,728,17,305,7,0.5908079903063806
45,756,2,293,5,0.6083770247421717
46,770,1,279,6,0.6284730944607381
47,787,1,261,6,0.6370233725524943
48,802,1,248,4,0.6478120441382319
49,818,2,232,3,0.6576040614826341
50,836,3,206,10,0.6677806250836855
51,854,3,189,8,0.6778953771289641
52,870,1,174,9,0.6902141826936953
53,886,4,158,5,0.7007974058616309
54,903,5,136,9,0.7116168268493148
55,893,13,137,9,0.7215511850838012
56,888,20,129,13,0.7140102194466788
57,856,38,134,20,0.7093524599054184
58,749,127,148,22,0.6846451011384894
59,655,206,167,18,0.600723393745706
60,655,191,179,19,0.5322902907808511
61,655,181,193,15,0.5352316975513131
62,660,156,206,20,0.5377873520481964
63,662,142,222,13,0.5446296049150581
64,670,115,235,18,0.550184027321928
65,681,92,250,13,0.5589365146273032
66,700,64,256,16,0.570761516158027
67,694,62,262,17,0.5863686170034357
68,714,30,270,21,0.5832607187468312
69,742,6,283,4,0.6001570519346561
70,755,2,266,11,0.6245197927974571
71,773,0,257,4,0.6322124375570225
72,793,1,237,3,0.6450775212738047
73,810,0,218,6,0.6577411817797176
74,822,3,205,4,0.6682794189544773
75,843,0,187,4,0.6758533640161926
76,851,9,170,4,0.6900415101899755
77,840,22,149,22,0.6935972992876906
78,810,44,153,24,0.6810741350481969
79,737,101,164,27,0.6578013898100188
80,670,159,181,18,0.6013997363079252
81,652,157,197,22,0.5529716108865086
82,666,136,211,14,0.5423516519479834
83,668,119,224,16,0.5558142954676668
84,694,82,239,10,0.5596992868200945
85,709,51,248,16,0.5831012558099202
86,714,34,262,12,0.5967996074120092
87,733,21,255,12,0.6041045841824119
88,753,5,255,7,0.6182706510782623
89,764,5,245,6,0.6347458553999913
90,773,0,244,3,0.6418359324169357
91,796,4,216,4,0.6489932165742901
92,804,2,203,11,0.6628030164611558
93,809,1,202,6,0.6670568025862593
94,815,9,188,6,0.6719567889866371
95,824,3,179,12,0.6743912956307483
96,837,6,163,12,0.6802413610710608
97,829,11,164,14,0.6881413240113106
98,815,16,170,16,0.6816667827533626
99,807,25,172,12,0.6715725736638237
100,821,7,171,17,0.6657501994942061
101,826,8,170,11,0.6772180320537574
102,831,8,165,11,0.6816667827533626
103,823,17,157,16,0.6849158386309986
104,790,31,169,22,0.6777308442561832
105,767,45,186,14,0.6529574420501576
106,774,25,195,18,0.6371210892642778
107,775,23,201,12,0.644505427079921
108,781,5,207,18,0.6468799302852378
109,789,7,210,5,0.6529179314493442
110,797,3,202,9,0.6600767652914754
111,806,2,194,9,0.6652479954571586
112,810,2,191,7,0.6712668932702356
113,818,4,182,6,0.6745151622128404
114,829,5,171,5,0.6795337921447228
115,834,2,167,7,0.6866809500130915
116,842,6,155,7,0.6901050048218962
117,846,4,152,8,0.6945435336452976
118,835,13,146,16,0.6972991692182869
119,796,35,158,20,0.6871015021648088
120,758,55,167,29,0.6573159206580965
121,714,82,189,22,0.6276540833598119
122,693,81,212,20,0.5971377803308499
123,701,56,234,14,0.5852189772830009
124,727,23,238,14,0.5959303311887398
125,732,10,244,15,0.6186270127427299
126,747,2,247,4,0.6241868696941264
127,759,1,236,3,0.6373413722573446
128,787,0,210,2,0.6456010163174932
129,804,0,191,4,0.6639878252806627
130,803,10,178,8,0.6746623775568741
131,804,9,167,18,0.6714565225299851
132,815,3,174,5,0.6707489300826368
133,825,3,161,8,0.6816507991954728
134,814,15,150,17,0.6875813037820929
135,824,8,160,4,0.6769045837012609
136,814,7,152,22,0.6870336635327607
137,805,21,155,13,0.6777361592739999
138,788,40,155,11,0.6712616180160518
139,788,29,154,23,0.6571091893869437
140,762,47,164,20,0.6569266426371665
141,740,49,186,18,0.6376719685443636
142,729,55,192,15,0.6236503660240409
143,737,33,204,14,0.6167024446878618
144,746,12,209,21,0.626741349610925
145,755,4,216,11,0.6350153595956007
146,768,4,210,3,0.6446087450359042
147,778,2,193,12,0.6547269643479489
148,793,2,185,3,0.6599284976110809
149,811,1,168,3,0.6718893482633069
150,817,2,159,5,0.6837478220367679
151,820,2,151,10,0.6870689356556935
152,828,2,143,9,0.6880834754808316
153,835,3,135,8,0.6936457591043291
154,850,0,128,3,0.6983272451324231
155,846,2,123,10,0.7090360996667289
156,853,2,121,5,0.7049593278871947
157,857,4,115,5,0.7101133313733895
158,854,7,108,12,0.7121320249588615
159,853,7,108,12,0.7085215989451171
160,848,16,105,10,0.7081565054455624
161,814,30,110,25,0.7041073374227396
162,778,56,121,22,0.6774893272599717
163,755,58,143,19,0.6505213267193556
164,712,81,160,21,0.6363589173969537
165,700,77,178,18,0.6046543592025547
166,686,65,201,19,0.5986942187523572
167,706,32,215,18,0.5925492824610323
168,720,4,236,10,0.6111707243168646
169,736,2,228,3,0.6268271963428853
170,751,1,211,6,0.6389443380738776
171,756,4,203,6,0.6482388993977135
172,765,4,197,3,0.6509267844158881
173,774,5,180,10,0.6573125503625667
174,781,5,172,11,0.6617015583226799
175,787,7,166,6,0.6660701463558907
176,798,6,152,10,0.6713665859523651
177,805,2,153,5,0.6779317794155559
178,806,2,144,12,0.6843461356416376
179,817,8,134,5,0.6839807761893995
180,802,10,135,16,0.6911284164526423
181,802,13,140,7,0.6795076983197328
182,797,13,137,15,0.6808777473958674
183,798,8,139,15,0.6762115000115301
184,794,3,147,15,0.6783195124432634
185,808,4,143,4,0.6769416870106395
186,810,2,139,6,0.6876962636243397
187,816,3,137,1,0.6894854957046458
188,825,2,124,6,0.6939605684212867
189,818,1,121,17,0.698755144052071
190,828,1,128,0,0.692642941699235
191,828,3,120,6,0.7018456891079562
192,811,6,120,20,0.7003853151097371
193,807,10,129,10,0.686826799896448
194,796,10,131,17,0.6856722314759603
195,794,5,142,12,0.6779567334467459
196,804,1,146,2,0.6787786967396441
197,812,2,136,3,0.6876802457235116
198,823,2,119,8,0.6923176476732904
199,819,3,123,7,0.698377300862186
200,818,5,120,9,0.6959569215002902
201,814,4,126,8,0.6946174300011455
202,819,6,119,8,0.6925296768931581
203,818,9,114,11,0.6952267345011807
204,817,5,115,15,0.6935221495024813
205,818,4,119,10,0.6929112424018876
206,815,6,118,11,0.694861641001626
207,814,2,120,14,0.6927286956521101
208,811,4,124,10,0.6922987726465424
209,815,2,126,6,0.6910693028949391
210,823,1,120,5,0.6946174300011454
211,814,2,116,17,0.6998086506178685
212,807,14,120,6,0.6919985086530006
213,810,11,124,2,0.6880085839459343
214,810,5,124,8,0.6911371395229058
215,814,2,121,8,0.6911371395229058
216,826,0,116,1,0.6946149064343157
217,833,3,103,4,0.7038109458372128
218,833,2,101,7,0.7066936291019742
219,831,2,100,8,0.7063285356024195
220,828,2,98,13,0.7054158018535325
221,813,2,105,19,0.702813173437353
222,806,8,113,11,0.6934195143756601
223,802,4,120,11,0.6898103533129791
224,805,2,126,4,0.6883475736574529
225,816,1,114,6,0.6918183675605304
226,823,2,107,5,0.698199766531948
227,814,8,96,18,0.7022448048663357
228,804,7,107,15,0.6937794583953162
229,799,6,117,11,0.689249963373317
230,793,7,121,12,0.6871330132602728
231,778,16,128,11,0.683079821701945
232,780,4,135,14,0.6722002717866434
233,789,2,131,9,0.6751126193202919
234,784,5,135,7,0.6825692797659025
235,791,0,138,1,0.6792628777171126
236,796,0,130,4,0.6858887119574719
237,800,0,124,5,0.6884108405087144
238,803,4,120,2,0.6908928841213134
239,806,2,111,10,0.6925067806267732
240,812,0,109,7,0.6931905231478803
241,808,6,109,4,0.6978148846331954
242,811,1,107,8,0.6951683419129547
243,817,0,104,6,0.6970846976340859
244,811,7,102,7,0.7010346798588754
245,811,7,100,8,0.6961719638851991
246,811,8,100,5,0.6961975718857171
247,807,7,99,11,0.6969716774444766
248,795,12,104,12,0.6937708745994569
249,786,14,109,13,0.6858346136529978
250,785,7,114,15,0.6800681404114578
251,791,3,117,9,0.68061578066079
252,799,2,117,0,0.6863292153768789
253,793,5,111,9,0.6933428744151808
254,785,7,115,9,0.6876253786436284
255,791,3,114,8,0.6829319144485633
256,799,1,113,2,0.687442831893851
257,798,4,107,6,0.693798856138093
258,803,1,104,7,0.691945407101683
259,794,8,100,13,0.6951644323125055
260,775,11,104,22,0.6876120550448599
261,774,5,123,9,0.6747079320429414
262,780,3,126,2,0.677811226789157
263,787,2,118,4,0.6831144611983406
264,793,3,113,2,0.6871231202393602
265,803,0,104,4,0.6908198157803054
266,802,3,101,5,0.6966717620525102
267,811,0,96,4,0.695386172719596
268,822,0,87,1,0.7010134782380529
269,815,3,80,12,0.7073387238055585
270,822,0,85,3,0.7012563440952122
271,826,3,80,1,0.7069736303060038
272,831,3,72,3,0.7087323682328762
273,825,3,69,12,0.7108109529728477
274,830,4,69,4,0.7063592604857704
275,829,1,74,3,0.7101717499523187
276,831,3,67,5,0.7104458594732929
277,826,8,65,7,0.710708562812041
278,823,2,64,13,0.707150286443594
279,828,1,69,3,0.7061528664340703
280,821,3,63,14,0.7105016481564252
281,822,1,69,8,0.7049597254462654
