,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1131,0,0,0,0.82
1,900,181,0,50,0.82
2,549,511,57,14,0.6565462504347035
3,459,552,93,27,0.40920442929171585
4,535,457,131,8,0.35694492077646855
5,536,409,154,31,0.4133414563502441
6,568,360,190,12,0.41846973794373543
7,561,318,221,30,0.44629422352061937
8,569,290,259,10,0.4472293377022812
9,574,239,292,22,0.4600875498626209
10,582,220,316,9,0.46973790671611454
11,589,173,335,29,0.47948018107732127
12,600,146,364,15,0.4879734263510429
13,618,85,396,25,0.5010233354428492
14,667,30,420,7,0.5194722644967651
15,691,0,432,1,0.5579785681912078
16,703,1,419,1,0.5772306913464185
17,715,1,407,1,0.5835061843255989
18,728,0,395,1,0.5900280800473192
19,740,0,383,1,0.5973508227010063
20,748,0,376,0,0.6040155736722447
21,760,0,363,1,0.6086798219487147
22,778,0,346,0,0.6152843354462275
23,788,0,334,2,0.6257859610438284
24,803,0,321,0,0.6312323498200619
25,815,1,306,2,0.6404113384415027
26,830,0,294,0,0.6470109633287471
27,843,0,280,1,0.6565973203513857
28,845,1,274,4,0.6643541698869232
29,859,0,263,2,0.6648586213935902
30,870,0,253,1,0.6740686316096149
31,884,1,239,0,0.6811300591570608
32,897,0,226,1,0.6899701576850388
33,904,1,216,3,0.6982527569950124
34,908,0,213,3,0.7021936235242361
35,919,0,204,1,0.7049439932299079
36,934,0,185,4,0.7123902596261202
37,939,2,178,4,0.7218111521011128
38,940,0,175,8,0.7246738800968408
39,941,1,177,4,0.724955944856017
40,951,0,171,1,0.7261440875434503
41,968,0,155,0,0.733297553501706
42,983,2,138,0,0.7442949417029393
43,981,7,126,9,0.7532674839181477
44,981,15,118,9,0.7495006476736419
45,964,12,127,20,0.748050603464977
46,980,0,140,2,0.7359674981240178
47,989,1,131,1,0.7516757139866393
48,1004,0,118,0,0.7571616878680815
49,1005,0,110,7,0.7663538240096875
50,1005,2,112,3,0.7656569627464418
51,1011,0,108,3,0.7660194737986081
52,1015,0,105,2,0.7697630467128368
53,1019,0,103,0,0.7721471029838323
54,1028,0,93,1,0.7746683034086703
55,1031,0,89,2,0.7791700664007818
56,1031,2,89,0,0.780493033497186
57,1034,0,85,3,0.780493033497186
58,1028,0,84,10,0.7817863815099786
59,1029,0,90,3,0.7775387666660338
60,1029,0,90,3,0.7793122151967198
61,1033,0,88,1,0.7793122151967198
62,1036,0,83,3,0.7816606845727192
63,1040,0,81,1,0.7827527320574711
64,1038,1,82,1,0.785007349256124
65,1041,0,81,0,0.7838868298625129
66,1039,0,78,5,0.7856531346843291
67,1044,1,76,1,0.7838143952483834
68,1045,0,75,2,0.7866638269557069
69,1047,0,73,2,0.7871147902964837
70,1049,0,72,1,0.7880066392741587
71,1053,0,66,3,0.7890664416595489
72,1049,0,65,7,0.7904220355876721
73,1049,0,68,4,0.788050747045155
74,1049,0,70,2,0.7885945136234044
75,1052,0,67,2,0.7889570246755706
76,1050,0,66,5,0.790240780061589
77,1052,0,69,0,0.7888443671666117
78,1052,0,68,1,0.7906032911137552
79,1056,0,65,0,0.7904220355876721
80,1015,30,62,14,0.792271571151954
81,884,114,83,39,0.7647157691697521
82,619,367,118,15,0.6635107594906609
83,565,375,150,28,0.4714053282197767
84,588,336,180,13,0.44073702254281666
85,587,295,208,27,0.4620483864240145
86,592,272,243,10,0.46644339457419587
87,595,227,267,25,0.4761913283694629
88,602,202,298,12,0.48354957994168973
89,614,152,314,32,0.4939620272710591
90,633,122,345,10,0.505774887020514
91,649,71,362,28,0.525258059797251
92,661,48,392,9,0.5395676565962944
93,675,5,418,11,0.5534937301689459
94,683,0,425,1,0.5685390011683576
95,688,0,420,1,0.5755516728941289
96,697,0,410,2,0.5782497740691886
97,709,0,400,0,0.5829537108402135
98,719,0,388,2,0.5898884404611626
99,735,0,373,1,0.595055419929179
100,743,0,363,3,0.6041867163205445
101,756,0,353,0,0.6083480207449937
