,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1173,0,0,0,0.82
1,826,283,0,64,0.82
2,592,508,61,2,0.5743286932808871
3,585,464,72,38,0.42707728709631304
4,604,450,96,5,0.42565454079880827
5,605,404,106,31,0.44344412920154197
6,618,401,117,5,0.44861367092138815
7,652,337,115,32,0.4606887564806129
8,658,351,117,5,0.48474639372365486
9,660,324,108,32,0.49082347723839
10,666,341,106,6,0.49295400843274123
11,658,319,107,33,0.49841656134338846
12,648,345,111,4,0.4937628406841634
13,648,308,105,41,0.49062927442738424
14,661,315,116,4,0.49161053170056684
15,657,283,118,34,0.5046010503684794
16,675,290,117,4,0.5035524570180957
17,683,258,111,29,0.5181293542765917
18,687,284,98,6,0.5245668094597901
19,661,274,95,42,0.527353827880279
20,665,288,110,6,0.5093910763567281
21,648,258,121,38,0.5159263501535055
22,679,257,119,5,0.5072523614186353
23,684,222,115,33,0.5308184726739426
24,674,255,114,3,0.5359862617881153
25,676,221,111,33,0.5315628374895414
26,689,238,105,2,0.5343829682698229
27,681,212,99,38,0.5455718053990496
28,675,230,114,5,0.5401720258712083
29,686,193,106,32,0.5406963225464002
30,680,217,110,6,0.5502050723756376
31,687,174,117,33,0.5480140159579335
32,703,184,113,4,0.5552686509708006
33,691,161,106,40,0.5695140524707641
34,694,183,112,5,0.5616301993311474
35,699,149,103,38,0.5666063326987414
36,702,163,109,6,0.5709374946065217
37,720,118,96,40,0.5780887499970724
38,726,132,109,3,0.5924215105520455
39,722,96,109,37,0.6011608245745845
40,761,80,112,5,0.6006413020951311
41,768,44,106,35,0.6348313981335502
42,791,37,117,6,0.6415904562360666
43,817,5,103,23,0.6625528336607968
44,847,4,86,4,0.6812497562874437
45,863,3,65,9,0.701814918542967
46,891,1,46,1,0.7084306868457232
47,892,2,32,13,0.7210315717963488
48,903,1,27,6,0.719117265363842
49,900,2,26,9,0.7244013887919415
50,890,1,32,14,0.7226509538390052
51,889,4,34,8,0.718418203130253
52,888,2,37,7,0.7186000604731239
53,886,2,33,12,0.718774826031521
54,894,2,34,2,0.7171948442214721
55,902,1,25,4,0.72177566465828
56,893,3,22,13,0.7244028260709335
57,889,3,21,10,0.7193289468407182
58,887,0,28,8,0.7184593598064342
59,888,0,28,6,0.7186325085883615
60,890,3,23,6,0.7193331875984207
61,894,0,24,3,0.7195088884816481
62,889,1,23,7,0.721956420289479
63,894,0,22,2,0.7193344154342829
64,898,1,14,5,0.722131269531507
65,893,1,13,10,0.7228303487286701
66,892,0,18,6,0.720208848389137
67,883,1,21,11,0.7207331450643288
68,887,0,28,1,0.7165374742450601
69,889,3,22,2,0.719859067973074
70,888,2,20,6,0.7198592335887118
71,884,1,23,8,0.7189853398748
72,889,1,22,3,0.7174117017808809
73,894,1,16,3,0.7200340413433435
74,888,5,15,6,0.7217817553782865
75,876,4,21,11,0.718461151317768
76,867,4,25,15,0.7135643073948407
77,868,0,33,6,0.7096984797956659
78,864,1,36,6,0.7123365110331894
79,867,1,33,5,0.7107516118940458
80,870,1,30,4,0.7119869799163949
81,879,1,23,2,0.713215688333214
82,879,1,20,5,0.7167134957337953
83,882,1,19,2,0.7161891990586035
84,887,1,13,3,0.7177621440175438
85,881,2,11,10,0.7193350383313151
86,882,1,17,2,0.7158397181725918
87,877,3,16,6,0.7177621475351493
88,859,7,20,16,0.7149658661976004
89,863,0,35,2,0.7062077073757168
90,859,1,32,8,0.7112911925431826
91,859,5,28,6,0.7086615134852972
92,865,0,28,3,0.7083169031900521
93,864,3,23,5,0.7118194964232003
94,873,0,18,3,0.7105961375144193
95,869,3,17,5,0.7146163663519489
96,869,1,18,5,0.7123443828216414
97,868,0,17,6,0.7126939293780544
98,865,3,18,4,0.7123444070046464
99,866,1,16,5,0.7111210239128605
100,870,0,13,5,0.7116453494736393
101,868,1,14,5,0.7132182437146906
102,870,0,18,0,0.7123444152248339
103,867,2,11,8,0.7140920715066769
104,864,2,16,4,0.7112958207424007
105,864,1,17,3,0.7109462872400503
106,863,0,12,9,0.7112958207424007
107,854,4,17,7,0.7100724618336199
108,854,0,25,2,0.7065769852285937
109,856,1,22,2,0.7081499411760945
110,852,3,21,5,0.7086743060952986
111,850,0,19,12,0.706402119976484
112,848,0,24,6,0.7050036396457067
113,848,4,19,6,0.705353380205631
114,821,12,20,22,0.7046544643925113
115,813,3,37,18,0.6908966375822115
116,824,1,41,2,0.690290122518748
117,830,1,34,3,0.6974648907078569
118,833,0,30,5,0.6994056731834293
119,834,3,22,8,0.7002830370118158
120,833,0,27,5,0.6995852150805246
121,838,0,24,2,0.7002846770579482
122,841,1,20,2,0.7025574855036163
123,848,0,16,0,0.7034313635263855
124,855,0,8,1,0.7064023870333357
125,855,0,5,4,0.7086743393009377
126,855,0,7,2,0.7081500426257459
127,854,0,9,1,0.7084995737425405
128,853,0,5,6,0.7083248081841432
129,847,2,8,6,0.707101449275362
130,845,0,14,3,0.7046547314493627
131,843,3,11,4,0.7048294969843416
132,842,0,12,6,0.7034313724444433
133,845,0,14,0,0.7032566068860461
134,846,2,10,1,0.7053537936910416
135,841,3,9,6,0.7051790281329421
136,842,1,14,2,0.7023827790940596
137,838,4,13,4,0.703780903633958
138,843,0,13,3,0.7015089494721535
139,842,1,12,3,0.704130434774171
140,843,0,10,4,0.7036061380989792
141,845,0,10,1,0.7039556692238634
142,845,0,9,2,0.7051790281329919
143,843,2,8,2,0.7050042625745947
144,844,0,7,3,0.703955669224206
145,843,0,8,2,0.7044799658994032
146,827,7,6,13,0.704305200341006
147,827,1,21,4,0.6955668631677254
148,829,0,18,3,0.6981883465436844
149,823,2,17,7,0.6992369972129889
150,817,4,19,7,0.6960911598429171
151,812,5,24,5,0.6936440877930138
152,820,1,24,0,0.6920697604884462
153,821,1,19,4,0.6964407170074897
154,823,0,18,3,0.6960912013303135
155,818,2,17,7,0.6971398105122217
156,814,9,18,2,0.6943435042589445
157,814,1,20,8,0.6925956408630995
158,811,3,23,5,0.692945171979894
159,813,1,27,1,0.6920709883243085
160,812,4,20,6,0.6938189997718804
161,822,0,20,0,0.6920711977674383
162,827,0,12,3,0.6973145772026684
163,826,2,9,5,0.698537936912003
164,828,0,12,1,0.6974893435550747
165,828,1,7,5,0.6992369991474349
166,812,10,10,8,0.6983631713554486
167,806,2,18,12,0.690673319414442
168,809,0,26,2,0.68927444687892
169,814,0,20,3,0.6924209749984148
170,812,1,21,2,0.6939940233729329
171,814,1,18,3,0.6932949523959571
172,814,3,14,4,0.6938192625171177
173,818,3,12,2,0.6932949682274817
174,818,2,12,3,0.6950426257140944
175,821,0,12,1,0.6950426257140944
176,819,0,11,4,0.696790281329873
177,822,0,9,3,0.6955669224192494
178,824,0,8,2,0.6967902813299178
179,818,1,10,5,0.6976641091219096
180,817,0,10,5,0.6948678601791156
181,818,1,13,0,0.694693094627263
182,822,0,9,1,0.6957416879791917
183,823,3,4,2,0.6971398124467179
184,817,4,5,5,0.6967902813299233
