,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,893,215,0,37,0.82
2,564,519,45,15,0.6419323726569669
3,510,538,76,19,0.41292649657593056
4,557,471,104,10,0.383266380285941
5,559,437,129,16,0.41918197785748257
6,590,388,150,11,0.4252735272421306
7,601,353,164,20,0.45019536495699713
8,597,338,186,12,0.46037983453919984
9,607,305,202,18,0.46319999957666835
10,617,288,214,11,0.4731162783797818
11,615,266,228,21,0.48267717085649703
12,613,254,251,12,0.48382560791356344
13,620,226,262,22,0.48658674987696376
14,626,215,272,15,0.493310779018754
15,627,199,283,15,0.4998394475500991
16,634,194,278,18,0.5037969818352339
17,641,177,288,18,0.5077054025161583
18,627,184,294,18,0.5143172992326325
19,631,160,310,22,0.5060934860540784
20,638,153,318,11,0.5117023112048485
21,639,138,321,20,0.5189464328451207
22,642,138,327,10,0.5208404497560166
23,645,131,315,22,0.5243259732412991
24,648,129,324,11,0.5256063383023803
25,658,111,329,12,0.5296459775294602
26,669,101,323,15,0.5382223529050062
27,674,88,329,17,0.5455957076770634
28,688,83,324,13,0.5502134647026771
29,715,63,313,17,0.5592980464046201
30,757,34,307,10,0.576826903480513
31,781,19,296,11,0.6067901519830046
32,811,3,287,6,0.6233736339202104
33,843,1,263,0,0.6449031948309204
34,852,0,252,3,0.665823184247847
35,883,0,222,1,0.6710395650460764
36,908,0,197,1,0.691140117138536
37,930,0,174,2,0.7070485476872634
38,957,1,145,3,0.7208737419890681
39,968,0,137,1,0.7374164150047127
40,986,1,118,1,0.7446405563844739
41,994,2,109,1,0.7549902361752697
42,1008,0,96,2,0.7592748082249627
43,1021,0,84,1,0.7668616723008691
44,1036,1,67,2,0.7733877731273594
45,1027,15,56,8,0.7796659514087522
46,951,79,60,16,0.7721916515842312
47,664,335,73,33,0.7174171023283975
48,608,383,101,11,0.4983472256659935
49,603,356,122,20,0.46506283767501294
50,604,343,140,14,0.4660510531694166
51,607,311,163,19,0.4699585538876358
52,603,301,182,13,0.4764611355993646
53,603,269,207,19,0.4774471978444714
54,606,252,230,9,0.4822506106007771
