,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1133,0,0,0,0.82
1,681,423,0,29,0.82
2,608,468,35,21,0.488492450295482
3,621,425,65,19,0.4445052145545927
4,615,402,97,15,0.4594629267329427
5,642,355,116,16,0.4614647361962504
6,640,335,137,17,0.4835088172227008
7,652,303,165,9,0.48592123584396213
8,653,292,174,10,0.4993332062563026
9,658,278,184,8,0.5016595625969165
10,658,265,191,13,0.5073027531077245
11,655,257,205,9,0.5089080745419992
12,657,246,209,14,0.5096784045565308
13,652,250,217,6,0.5118030436505605
14,652,246,215,12,0.5100884200637518
15,656,231,229,9,0.5097265489251815
16,656,226,230,11,0.515059883897692
17,664,217,231,11,0.5159195402617625
18,661,208,246,8,0.5217261845891096
19,655,214,245,9,0.5223275829467247
20,661,209,247,4,0.5179321458800683
21,661,211,240,9,0.5231927975862081
22,663,203,246,9,0.5219262486012124
23,666,204,246,5,0.524421493430757
24,665,211,236,9,0.5265389809664859
25,666,212,237,6,0.5240233890606526
26,684,205,223,9,0.5249105608429202
27,679,212,218,12,0.535160809501289
28,675,219,219,7,0.5306914996504647
29,674,211,220,15,0.5283768945899227
30,669,214,232,5,0.5278474510351094
31,682,193,232,13,0.5264730559704335
32,694,192,224,8,0.5357135745574233
33,690,199,215,13,0.5435750354674347
34,687,204,216,9,0.5394276116249015
35,676,211,215,13,0.5378108101685581
36,681,214,209,8,0.5301149602904129
37,669,218,212,12,0.5336626767873159
38,676,206,214,14,0.5259871748490524
39,673,212,215,8,0.5316957515485128
40,667,215,212,13,0.5304378631849379
41,676,210,210,11,0.5259642593409496
42,676,211,212,8,0.5320342566637501
43,670,210,216,11,0.5323961278023204
44,671,205,225,6,0.5288280645763109
45,677,189,230,11,0.5311706999319487
46,671,192,238,5,0.5363697978546661
47,683,174,234,14,0.5338756390013544
48,687,180,229,8,0.5421203922060243
49,684,181,228,11,0.544462563826342
50,683,189,223,9,0.5421150354453385
51,678,192,223,9,0.540489067816854
52,684,193,222,2,0.5376041616810269
53,678,191,222,10,0.5421104014256358
54,680,180,232,9,0.5377812932953259
55,681,182,230,8,0.5410318745247094
56,667,185,240,9,0.5413912931681981
57,675,174,244,8,0.5331432361027935
58,686,163,242,10,0.5396034033287899
59,689,166,237,9,0.5471757904167666
60,689,170,231,11,0.5484445782544306
61,686,171,231,12,0.5473589648387202
62,689,175,228,7,0.5455476553903966
63,690,176,222,11,0.5475437074633055
64,678,189,223,9,0.5471844380443858
65,688,179,221,10,0.5386797121240032
66,680,186,226,6,0.5459152873397397
67,687,177,228,6,0.5410258774879093
68,686,177,225,9,0.5464559582163778
69,673,184,230,10,0.5455512803699525
70,680,185,222,10,0.5370613549731716
71,687,171,226,13,0.5406629168713551
72,667,198,225,6,0.546458094047595
73,689,182,215,10,0.5322018075207205
74,669,199,217,11,0.546286366423519
75,683,184,219,10,0.5321901888534982
76,682,189,215,9,0.5426534321383368
77,680,191,213,10,0.5415678187226263
78,677,199,211,7,0.540119588311844
79,681,193,211,9,0.5375870121935087
80,676,197,213,8,0.5404822053069158
81,678,178,218,20,0.5372262305329226
82,677,195,217,4,0.5395766708853166
83,688,180,214,11,0.5390338641774612
84,679,189,218,7,0.5464757871249866
85,689,177,214,12,0.5406623950196993
86,686,185,216,4,0.5475717747929811
87,675,186,218,12,0.5461139159864165
88,679,178,228,6,0.538491057469606
89,690,172,223,6,0.5431974467451632
90,684,179,222,6,0.5502980818960043
91,688,181,216,6,0.5457435597156638
92,684,186,214,7,0.547571774792981
93,678,189,219,5,0.544296075161383
94,683,186,210,12,0.5408440764454859
95,685,188,209,7,0.5428450532701002
96,678,189,215,7,0.5448523173500277
97,692,177,207,13,0.5408469555685402
98,690,172,209,14,0.5496046253125533
99,687,183,211,4,0.5499845288180496
100,681,188,208,8,0.5481488488480066
101,676,193,206,8,0.543223897226462
102,671,198,201,11,0.5399536214985411
103,696,177,199,8,0.5361447665983452
104,679,193,201,7,0.5544611015056967
105,683,188,195,12,0.5423369168474607
106,682,193,193,10,0.5449183328780673
107,679,195,198,6,0.5438234614347649
108,683,186,198,10,0.5425320354573846
109,679,193,197,6,0.5458327536969957
110,690,179,197,9,0.5434615902961947
111,676,188,199,12,0.5515514715229203
112,679,191,197,5,0.5416273576109593
113,678,191,195,7,0.5445764338833894
114,680,190,190,11,0.543852691606249
115,677,189,193,12,0.5444174202551797
116,683,184,193,9,0.5427568490191493
117,682,181,195,11,0.5479185966022305
118,692,174,196,6,0.5475430580449178
119,671,190,190,16,0.5555011158236774
120,669,183,204,11,0.5393000722026378
121,676,181,205,5,0.5403686193687479
122,682,180,195,10,0.5456839692401753
123,673,186,198,7,0.5482946312757887
124,681,176,196,11,0.5433318068394692
125,683,179,195,6,0.5488672582900143
126,675,181,197,9,0.5505441601770462
127,685,174,196,7,0.5453718312134967
128,676,174,198,13,0.5525874636500914
129,677,172,204,7,0.5466662111522229
130,676,167,209,6,0.5488672582900144
131,683,163,207,5,0.5497875953408026
132,685,164,199,9,0.5546156291742214
133,691,161,197,8,0.5550381343828683
134,684,168,197,8,0.5591538607556127
135,679,174,192,11,0.5539317983681512
136,679,173,194,8,0.54969249454153
137,681,176,192,5,0.5508159822192346
138,675,181,192,6,0.5519415071060152
139,684,174,189,7,0.5474854212586016
140,684,171,191,8,0.5536336345162812
141,693,168,188,5,0.5539955056548515
142,693,170,182,8,0.5601854352633773
143,689,174,182,8,0.5594886428967624
144,685,174,184,10,0.5564890196032869
145,676,183,192,2,0.5538596150285608
146,680,170,194,9,0.5486068811258196
147,693,168,182,10,0.5519415071060152
148,697,171,179,6,0.5594886428967624
149,689,179,176,8,0.5619538754025877
150,686,180,176,10,0.5557906555763743
151,690,181,174,7,0.5535448581077752
152,682,188,175,6,0.5561784277820786
153,683,193,164,10,0.5507609297807459
154,678,192,168,12,0.5499023303949093
155,692,176,171,11,0.5468960337650396
156,683,184,178,5,0.5579157016605859
157,683,183,174,9,0.5524354283649003
158,681,187,173,8,0.5520973735534945
159,682,183,175,8,0.5504218392121443
160,677,188,171,11,0.5519164379842093
161,677,188,179,3,0.5478436962991586
162,684,174,177,11,0.5492911808534393
163,694,164,177,10,0.5545500076585129
164,689,172,177,7,0.5624690190214476
165,686,174,178,5,0.5586970351554563
166,676,179,178,10,0.5574014260073666
167,678,174,182,8,0.5499023303949092
168,679,175,176,11,0.5525084370790151
169,681,173,175,11,0.5525597163963769
170,683,170,180,6,0.5542689873054655
171,678,170,182,9,0.5570686150318905
172,675,175,187,2,0.5536717547691142
173,691,163,176,9,0.55232750150973
174,694,167,174,4,0.56238645925138
175,684,174,169,12,0.5642990307897345
176,668,184,180,6,0.5558316563308574
177,682,170,178,8,0.5462152761755928
178,684,173,174,6,0.5563448727547502
179,671,182,174,10,0.557520851378597
180,675,172,185,5,0.5477549198906525
181,672,169,189,6,0.5527406519656619
182,679,167,182,8,0.5516037592325896
183,691,159,182,4,0.5555920703145159
184,676,176,179,5,0.5646609019283046
185,692,165,174,5,0.5527940268332143
186,687,176,166,6,0.5639726446666558
187,681,184,165,5,0.5591296190042485
188,684,181,161,9,0.5544142931826812
189,682,180,161,11,0.5559553385271846
190,684,171,166,13,0.5548380044474086
191,676,172,177,9,0.5572541431857555
192,700,160,166,8,0.5532113768591737
193,675,185,163,11,0.569423596101758
194,678,186,163,7,0.5499265336426236
195,681,180,166,7,0.5521833546611933
196,669,183,174,8,0.5549877534086058
197,678,167,178,9,0.5474173846236176
198,681,165,179,6,0.5556808421676768
199,677,162,184,7,0.558520692170751
200,680,163,184,3,0.5567971091014566
201,671,173,183,3,0.5590634988786063
202,682,162,179,7,0.5520977604740446
203,679,172,173,6,0.5596724257121037
204,679,175,166,9,0.5563172096657547
205,681,175,164,8,0.5554447874929046
206,676,182,163,6,0.5569922584667507
207,686,163,163,14,0.5534222405571935
208,689,169,163,3,0.5614059725946843
209,684,168,162,10,0.5644974017551664
210,698,159,159,8,0.5605012947482588
211,682,176,158,8,0.5706755617324594
212,681,174,161,8,0.5582553012430492
213,688,160,166,9,0.55803779720279
214,683,165,168,5,0.5646783373244515
215,697,155,162,6,0.562025724266045
216,681,170,159,9,0.5720814642758737
217,685,163,164,6,0.5596735618653389
218,684,169,154,10,0.5640370119628759
219,688,167,152,10,0.5618657851314548
220,690,164,155,8,0.5645703174971978
221,684,169,156,8,0.5666496360569331
222,684,166,155,12,0.562227656270025
223,677,170,162,7,0.5620467207007399
224,686,166,158,6,0.55836826772222
225,684,165,159,7,0.5645266322539907
226,686,162,160,6,0.5635788206663332
227,682,164,163,5,0.5657001682399297
228,686,156,163,9,0.5631743666850824
229,690,162,155,7,0.566242974947785
230,679,164,161,10,0.5678729405005964
231,680,163,167,4,0.5605168192308946
232,676,166,165,6,0.5623671088996397
233,679,160,170,4,0.5593509819963388
234,683,166,159,5,0.5625480444689248
235,678,173,156,6,0.5636219544075654
236,679,175,147,11,0.559250270245899
237,687,168,147,10,0.5587898804536084
238,684,169,153,5,0.5649315203612326
239,683,164,159,5,0.5641165380869418
240,686,163,156,6,0.5644336192549342
241,678,170,155,7,0.5661980693462282
242,683,163,159,4,0.5602793975765211
243,678,168,156,7,0.5652474946539069
244,682,163,153,11,0.560864787127057
245,677,173,154,4,0.5633927958098014
246,688,165,144,10,0.5601410448499168
247,682,172,145,8,0.5672088460113616
248,687,170,146,4,0.5627602935298116
249,688,173,142,4,0.566797746432359
250,685,177,141,4,0.5668469748727913
251,691,176,134,6,0.5643487955704463
252,678,183,139,7,0.5677217432578675
253,677,176,144,10,0.5585994437107898
254,674,179,144,7,0.5587366940368681
255,679,169,144,11,0.5576510806211575
