,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1172,0,0,0,0.82
1,626,491,0,55,0.82
2,506,607,55,3,0.43593217809616025
3,581,479,88,22,0.36891610140257663
4,533,526,108,3,0.4226357885817464
5,579,425,141,25,0.3954717717821005
6,558,445,164,3,0.4306169783045265
7,594,355,193,27,0.42116540494342664
8,577,374,215,2,0.4497073017456451
9,608,293,235,30,0.44286100560828073
10,604,297,262,3,0.4670736332002557
11,612,236,282,35,0.469184293128827
12,604,242,318,1,0.4782164498652118
13,610,188,344,23,0.47928225754629245
14,613,193,357,2,0.48775160953480307
15,614,154,373,23,0.4919902722363321
16,618,155,385,5,0.4957504187705405
17,624,113,400,26,0.5007831975440682
18,619,127,412,5,0.5073573638777099
19,622,89,431,20,0.5061635326039161
20,628,89,440,5,0.5117707097600965
21,615,71,453,21,0.5173047042540188
22,617,69,467,7,0.5116279074416791
23,617,50,480,13,0.5153922968356491
24,624,46,482,6,0.5176661876206322
25,628,35,481,11,0.523251803230128
26,616,37,492,10,0.526661506289653
27,625,28,492,9,0.5206508792360717
28,628,31,486,9,0.526910109896009
29,628,31,485,10,0.5278495479312462
30,629,27,489,8,0.5276746332554783
31,637,22,482,11,0.5293520295002946
32,628,29,481,14,0.5337680773222298
33,632,25,483,12,0.5276028827426154
34,630,24,482,16,0.5306117602192517
35,644,20,481,7,0.5291066664458108
36,645,24,472,11,0.538270966869877
37,647,33,462,10,0.53736635115113
38,648,31,460,12,0.5369574663883213
39,649,33,453,16,0.5375994489614159
40,647,36,455,13,0.5370463867055968
41,650,35,452,13,0.536053882013783
42,641,43,455,10,0.5378653685349604
43,651,30,457,11,0.5326736972453036
44,653,32,448,16,0.5397352386383917
45,657,35,441,16,0.5395075412988835
46,650,43,447,9,0.5409804680399772
47,659,33,444,11,0.5373133532882383
48,653,45,439,10,0.5435086198583692
49,652,39,439,15,0.5385816024096074
50,646,46,441,12,0.5385564537499503
51,661,30,437,16,0.5348645478274874
52,670,37,430,7,0.5446217350352546
53,664,36,428,14,0.5495172394817404
54,664,46,424,7,0.5457440581990732
55,668,34,421,15,0.5453749299641593
56,656,42,431,9,0.548573776552858
57,676,26,424,12,0.5421517726435966
