,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1153,0,0,0,0.82
1,729,369,0,55,0.82
2,587,505,55,3,0.5137821619728618
3,584,458,82,25,0.4274754389726208
4,582,454,106,4,0.4306005628055215
5,618,367,135,25,0.4344606662195663
6,617,367,157,4,0.4638834433055637
7,627,313,184,20,0.46712389223228046
8,623,318,200,3,0.47896878599043213
9,625,270,222,27,0.4791180263694945
10,634,268,236,4,0.48437665227302995
11,645,221,250,26,0.49358763399101013
12,635,238,265,3,0.5035514571910819
13,642,190,278,29,0.49974404467257055
14,647,192,296,4,0.5074629923168407
15,663,138,311,27,0.5140750697064187
16,683,135,317,3,0.5277209922968599
17,680,107,324,27,0.5429903121758298
18,691,101,341,4,0.5421445012831649
19,685,75,355,22,0.5531949716491357
20,698,74,358,6,0.5514850336962853
21,718,41,351,25,0.5614840049574639
22,726,43,356,9,0.5747726866085929
23,751,23,343,17,0.5817471315069471
24,753,30,344,7,0.5975262285914521
25,744,30,343,17,0.5991642624694103
26,770,17,334,11,0.5924307840986409
27,764,30,318,20,0.6106468192629683
28,777,33,308,12,0.6033702959479362
29,767,42,305,16,0.6119951959509504
30,768,55,290,15,0.6040396133585351
31,755,59,292,20,0.6028827165125794
32,767,55,295,9,0.5944049709774258
33,748,67,289,22,0.6038019561416347
34,717,94,301,13,0.5887347235207648
35,738,69,302,16,0.5687679467714745
36,721,89,302,13,0.5841216031849078
37,729,65,308,21,0.5718203697769547
38,719,69,322,12,0.5793953058919978
39,721,54,328,17,0.5750293466577295
40,745,26,335,12,0.5782688959600485
41,757,29,323,9,0.5977353177951699
42,768,31,305,14,0.6044531496604113
43,744,50,304,18,0.6094314385191867
44,751,41,306,18,0.5922472566977626
45,772,25,308,11,0.5977608192373148
46,766,35,299,16,0.613741302838104
47,781,29,293,12,0.6076534680074782
48,754,59,289,12,0.618240441414842
49,744,66,290,14,0.5977266020286246
50,729,78,285,20,0.59051808873356
51,737,72,287,15,0.5793909293720244
52,737,64,294,15,0.5859775660583033
53,748,47,297,16,0.587600885878431
54,758,40,303,7,0.5970154138239412
55,747,50,289,21,0.6055199033934279
56,729,62,291,24,0.5952374433122325
57,734,52,301,16,0.5827107762468651
58,725,57,308,13,0.5892986665049866
59,730,48,310,14,0.5839342031391517
60,755,29,306,12,0.5883357215720036
61,752,30,302,17,0.6061611976670364
62,750,38,303,8,0.603599579715879
63,763,24,298,12,0.6030661885623664
64,775,28,283,9,0.6127287328285456
65,777,27,281,9,0.6199706571187032
66,754,46,273,21,0.6215489057455738
67,759,44,274,15,0.6026976461932012
68,765,42,272,12,0.6074387269045324
69,759,47,268,17,0.6120281748465409
70,775,32,269,15,0.6067719783618987
71,777,32,267,14,0.6191127822670563
72,763,46,259,20,0.6206974989235504
73,755,55,259,16,0.609409409619246
74,736,60,271,16,0.6045511001214102
75,732,67,265,17,0.5931820129315638
76,739,45,278,18,0.5899092067757229
77,730,56,283,11,0.5978569430237995
78,742,36,284,15,0.5920073275044425
79,747,32,281,14,0.6023731317865217
80,759,30,274,10,0.6068244068407388
81,738,47,272,15,0.6151311378054961
82,744,37,274,17,0.5992161569395603
83,759,30,275,7,0.6041103342169725
84,754,33,266,18,0.616129967223088
85,756,40,264,9,0.6107032856241513
86,770,22,264,11,0.6126966316208619
87,776,15,267,9,0.6243120893659164
88,777,28,251,8,0.6295032974213205
89,766,32,249,16,0.6287075598357916
90,772,36,243,11,0.6202227571889867
91,779,33,239,11,0.6242363564492484
92,752,58,237,15,0.6289869949697231
93,729,75,239,18,0.60770770906773
94,714,79,253,15,0.5909480408076923
95,723,65,252,20,0.5821585957589704
96,722,62,256,18,0.5891310043023759
97,738,45,262,12,0.5898844991325091
98,727,48,265,15,0.6034869499696941
99,717,52,270,14,0.5964650610166256
100,729,39,268,15,0.5905956873371925
101,757,16,268,9,0.6001339627854516
102,764,19,255,12,0.6220812644918934
103,766,18,251,15,0.6252206940047231
104,765,25,253,7,0.6260716010817233
105,760,25,249,15,0.6256458865538543
106,759,36,243,11,0.6214591019808976
107,760,38,239,11,0.6196136331188059
108,772,28,235,12,0.620104750659257
109,766,30,236,15,0.6292150918677764
110,754,39,243,8,0.6246849071165753
111,764,27,241,11,0.6178356626070974
112,764,27,238,13,0.6257187958182964
113,761,28,240,12,0.6256142208703853
114,763,24,238,16,0.6240459132914736
115,761,24,243,13,0.6252586267680436
116,744,41,240,16,0.6245793044449862
117,750,38,237,15,0.6107995134769312
118,741,35,251,13,0.6153465038907054
119,736,32,259,12,0.6108513428154128
120,747,23,260,8,0.6088278604031266
121,757,29,243,8,0.6179464890952148
122,746,40,231,19,0.6231569280356194
123,745,39,234,18,0.6128573451743133
124,739,37,248,12,0.6126125775600889
125,743,27,255,8,0.6104439193745894
126,747,25,245,16,0.6160576920953889
127,742,27,249,12,0.6173976237532054
128,750,26,244,10,0.6154820273288146
129,762,20,236,11,0.6208455663703982
130,770,21,233,5,0.629297735910224
131,770,15,224,20,0.6351010661476328
132,763,21,228,15,0.6335008926870951
133,758,26,224,19,0.6295368608333124
134,748,31,233,13,0.6248736237397239
135,754,25,240,6,0.6194650575031613
136,766,21,226,11,0.6254297994913101
137,770,17,226,9,0.6328727277791797
138,766,26,216,13,0.6369363597089747
139,773,22,211,14,0.6324133600597506
140,759,30,217,14,0.637549318455105
141,765,26,217,12,0.627468939029277
142,762,29,213,14,0.6322355630085797
143,762,29,215,10,0.6300176033134955
144,758,31,212,13,0.6312536258459468
145,750,39,212,13,0.6284174298529578
146,761,21,215,15,0.6220693846841362
147,756,26,215,14,0.6322220115873223
148,758,22,215,14,0.6286796219851626
149,764,19,207,16,0.6311552292802971
150,744,31,216,13,0.6358613279673236
151,755,20,216,12,0.6223949163377547
152,745,25,220,12,0.6315941320153332
153,754,23,212,12,0.6247775474797478
154,769,12,205,15,0.6309708275617834
155,764,19,205,12,0.6417594702688069
156,764,20,202,11,0.6381868542457726
157,751,27,205,13,0.6389989325847949
158,756,23,209,7,0.6295476671372068
159,767,13,201,13,0.6347110398427315
160,770,9,206,7,0.6425878166299542
161,781,5,199,7,0.6468017059111155
162,783,10,188,11,0.6544574401773415
163,787,20,177,8,0.6541222618716511
164,778,20,175,19,0.6554091175654335
165,748,42,181,20,0.6477605800300366
166,747,38,185,20,0.625103585633979
167,745,34,200,11,0.6254591797363208
168,757,20,207,6,0.6265251172673023
169,753,21,201,15,0.6373987591242571
170,749,26,200,15,0.6331163484545191
171,742,28,209,9,0.6297287424395206
172,736,30,209,11,0.6266142017762178
173,745,19,208,14,0.6227075773985686
174,737,28,210,11,0.6297287424395206
175,748,17,210,10,0.623683599326643
176,756,11,208,9,0.6329385514033483
177,754,16,201,11,0.6394700942042155
178,736,28,206,12,0.637514326641336
179,744,18,213,7,0.623947246008655
180,749,14,210,9,0.6316021475829796
181,756,12,208,6,0.635087397459036
182,753,18,203,8,0.6403719238296292
183,759,19,194,8,0.6370638637921946
184,754,15,194,17,0.6412090319314631
185,762,18,193,5,0.6371715769085536
186,775,9,188,6,0.6443636797994731
187,764,25,179,10,0.6540084133574834
188,765,25,175,12,0.6434934508019359
189,768,18,177,11,0.644046324675467
190,776,10,177,11,0.6481976162825608
191,769,22,170,13,0.6546856331725559
192,762,23,175,14,0.6477638443650866
193,761,26,176,11,0.6429795423684418
194,753,23,182,15,0.6423474256211035
195,739,31,191,12,0.6373945759769721
196,725,32,202,13,0.6277044752250955
197,727,22,210,12,0.6188806280821649
198,744,7,211,8,0.6223471078110749
199,739,18,204,9,0.6366381857550412
200,752,10,203,5,0.6313633582797438
201,750,15,196,9,0.6416787736588186
202,759,8,200,2,0.6388169523863391
203,743,26,190,10,0.6472667978508158
204,729,33,191,15,0.6325488535781114
205,732,29,198,8,0.6219096521584296
206,745,16,199,7,0.62601140391812
207,746,14,199,8,0.6366672739943765
208,747,14,192,13,0.637475293856875
209,745,11,200,9,0.6374918938667032
210,753,8,192,12,0.637750170079314
211,732,26,197,10,0.642801745317271
212,744,16,195,10,0.6267309360540056
213,747,18,196,4,0.636052917447508
214,757,15,185,8,0.6386562237889138
215,744,21,189,11,0.6447983223743555
216,755,19,185,5,0.634986135140483
217,753,17,180,13,0.6436322358525706
218,750,22,180,11,0.6415772922133482
219,744,29,180,9,0.6391470787000281
220,761,14,177,9,0.634744688663155
221,747,26,177,10,0.6484407017166681
222,739,33,176,12,0.6375469052394903
223,740,32,172,14,0.6308968029635532
224,741,29,170,17,0.6318999358444213
225,748,21,176,11,0.6328068714733673
226,745,25,180,6,0.6399978019927425
227,751,16,177,11,0.6382779085207934
228,759,8,176,12,0.6430630242774548
229,751,11,180,13,0.6493737110632478
230,745,15,185,10,0.6435964154309672
231,750,12,187,6,0.6396215246504688
232,750,18,178,9,0.6440301062904985
233,744,22,183,5,0.6424299328299609
234,748,16,177,13,0.6389103364457854
235,746,25,179,4,0.6410857342357265
236,762,14,170,7,0.6398200049415714
237,766,12,167,8,0.6516501811269954
238,767,8,168,10,0.6543583180290073
239,768,10,167,7,0.6553460781256629
240,767,12,162,10,0.656431987798293
241,770,9,164,7,0.655187408440097
242,762,14,163,10,0.6584229932028623
243,760,19,161,9,0.652224753414957
244,746,23,160,19,0.6502486962775463
245,735,21,179,13,0.6391732860318226
246,725,23,190,10,0.6336353701137314
247,718,27,188,15,0.6275030488406141
248,743,12,188,5,0.6215009627300286
249,740,19,181,7,0.6417187446252774
250,736,20,180,11,0.6384970494813338
251,745,12,177,12,0.635077561599718
252,749,14,172,9,0.6422957039767081
253,752,10,172,10,0.6455620163315903
254,748,11,177,8,0.6479947115789852
255,752,8,178,6,0.6456399729886599
256,754,7,171,11,0.6490614938860103
257,750,21,159,11,0.6498931021752047
258,746,22,163,10,0.6454272843360153
259,752,14,164,11,0.6428950605640273
260,759,11,161,10,0.6479373346123252
261,762,11,159,9,0.6530720158321732
262,759,14,162,6,0.655141817200433
263,763,12,157,9,0.653249812883344
264,748,23,157,13,0.6555940436248859
265,751,21,157,12,0.6434501554804045
266,746,20,164,11,0.6458822896077127
267,735,27,168,11,0.6430728576151982
268,743,17,164,15,0.6348628374447464
269,736,25,165,12,0.6415506408117301
270,739,18,170,10,0.6365063302642597
271,742,13,172,10,0.6402840720277164
272,733,17,174,12,0.6430728576151982
273,720,21,184,11,0.6365843023427392
274,726,10,190,9,0.6278285540405832
275,737,15,178,5,0.634208992140515
276,737,15,172,10,0.6409952602323999
277,747,8,174,2,0.640383978025723
278,753,3,167,8,0.6502090910073131
279,757,8,159,6,0.6538160731131774
280,756,5,161,8,0.6560714417351375
281,759,12,153,6,0.6556212077481022
282,756,9,155,10,0.6566149010168032
283,756,10,155,9,0.6545544254410769
284,757,9,159,5,0.6545544254410769
285,751,14,154,10,0.6560714417351375
286,748,14,153,11,0.6507935232432728
287,761,10,150,5,0.6495489438850768
288,758,14,141,12,0.6594768560480875
289,740,25,144,15,0.6559175408299003
290,736,22,153,13,0.6423860207557952
291,736,24,156,7,0.6407467825398436
292,732,21,152,16,0.6417347273958764
293,730,17,163,10,0.6386918879514406
294,737,13,160,9,0.6394815957655616
295,738,8,164,8,0.6450711485294844
296,731,13,164,9,0.6470439819279273
297,731,10,169,7,0.6418335022366776
298,739,7,162,9,0.6427224874925318
299,737,10,167,3,0.647948770424539
300,738,5,166,8,0.6472217789790983
301,749,4,156,7,0.6478521381024276
302,750,9,149,7,0.6553841496763877
303,748,10,149,8,0.6553875238711577
304,729,18,156,12,0.65378397621585
305,738,15,158,4,0.6396999376226273
306,740,14,153,8,0.6473338584419265
307,737,15,155,7,0.6480586500878127
308,741,9,152,11,0.6464448731860721
309,735,12,160,6,0.6495871267692495
310,730,14,161,8,0.6461707999128304
311,734,9,165,5,0.6423063369489449
312,734,9,160,10,0.6462519646418899
313,736,13,159,5,0.6453629793860356
314,732,16,157,7,0.6468004672884139
315,737,15,151,9,0.6436658379556811
316,737,12,150,13,0.6466362736784459
317,739,9,155,8,0.6464584766272751
318,748,5,156,2,0.6494093297180786
319,743,9,150,7,0.6568106466560857
320,739,9,149,11,0.6526302981420186
321,739,13,149,7,0.6496888446145118
322,728,12,160,8,0.6496888446145118
323,733,6,158,11,0.6427768526998268
324,741,3,161,3,0.6464584766272751
325,746,5,152,4,0.6534283821135082
326,743,11,143,10,0.6562751648477033
