,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1102,0,0,0,0.82
1,744,329,0,29,0.82
2,527,513,37,22,0.5494585684732304
3,531,476,78,14,0.40128273440306655
4,534,441,103,20,0.4116341600320273
5,580,377,125,14,0.4186417464476479
6,584,354,139,19,0.4551210208571991
7,593,331,152,15,0.4605201599109547
8,593,311,175,11,0.47090402974833273
9,604,286,187,11,0.4755150821671312
10,604,267,201,14,0.48619549984342625
11,624,247,204,9,0.4894755535718597
12,628,242,199,12,0.5050101184701119
13,634,227,200,19,0.5080066959330493
14,637,231,203,8,0.5128840115841315
15,644,214,203,18,0.5159727468138455
16,638,229,200,10,0.5210692003741749
17,656,218,190,12,0.5168521400460317
18,646,231,189,9,0.5285292570022572
19,655,229,177,11,0.5213622584975346
20,644,237,168,21,0.5268339790988534
21,644,237,177,10,0.5177943415204542
22,654,232,172,10,0.5201926528097623
23,660,235,158,13,0.5266311077111893
24,637,253,163,13,0.5292113760956745
25,637,247,169,12,0.5131771405302026
26,649,245,160,10,0.5146537468042045
27,640,252,156,16,0.5221716438901929
28,631,247,172,14,0.5147979159676571
29,645,230,179,9,0.5111817394538127
30,638,221,189,15,0.5231200221682996
31,654,214,188,5,0.5198303835365906
32,652,205,183,16,0.5321891199203655
33,651,213,184,8,0.5316284803146858
34,652,204,183,16,0.5310707752537221
35,654,194,193,13,0.5320006451241147
36,662,184,195,13,0.5357244201592146
37,674,176,188,14,0.5420796899950796
38,677,175,185,13,0.5505817497242365
39,684,179,179,7,0.5530713880007647
40,667,199,171,12,0.5576775941889086
41,668,195,174,11,0.5432790976293559
42,668,201,170,9,0.5449761203577137
43,678,199,156,13,0.5442320187243198
44,667,216,153,9,0.5499934542126153
45,654,224,146,21,0.5414665047151621
46,649,229,154,11,0.5303661337571065
47,642,225,160,15,0.5288613011746623
48,645,222,165,10,0.5251209718833526
49,656,209,165,10,0.5282910872974238
50,651,209,166,13,0.5373055527406434
51,646,212,168,10,0.5341078002624884
52,640,209,172,13,0.5318608847379206
53,641,203,177,12,0.5288613011746623
54,654,191,174,13,0.5309181654941721
55,648,193,178,10,0.5405363776734198
56,660,180,175,14,0.5378954993566301
57,676,164,179,8,0.54644100872267
58,673,174,171,9,0.5602409218835611
59,659,178,177,12,0.5564404334069547
60,675,169,175,7,0.5472215699673557
61,694,168,158,6,0.5591247694334704
62,681,186,150,8,0.5707240238322866
63,665,203,143,11,0.5595168934944267
64,650,207,143,20,0.5470641462715266
65,669,195,145,8,0.5363782067943729
66,656,200,148,13,0.5525128300954452
67,653,210,143,10,0.5430652556798736
68,654,206,145,8,0.5402319591319688
69,660,198,147,8,0.542552266975528
70,658,197,147,9,0.5475373208284222
71,660,194,148,8,0.5467932191950284
72,664,189,141,16,0.5489211405601445
73,672,173,150,13,0.5507120164246619
74,668,174,156,9,0.5594141681415619
75,668,175,152,10,0.5578207134846682
76,680,169,142,13,0.5578903115128908
77,680,166,142,15,0.5658396031534437
78,666,177,148,10,0.5662547963479361
79,670,181,140,10,0.5572180874473314
80,661,181,144,14,0.5588569144953893
81,656,179,155,10,0.5529840528676083
82,663,173,150,14,0.5511457501187462
83,662,182,142,13,0.5556580066127091
84,664,171,145,17,0.5537977525292247
85,658,173,152,13,0.5567341759041378
86,671,162,150,12,0.5537626690562573
87,674,156,149,15,0.5639793490699591
88,673,168,142,11,0.5665737411401067
89,673,167,144,10,0.5644825724760473
90,677,163,144,8,0.5648546232927442
91,677,167,136,11,0.5688532317365352
92,673,170,136,11,0.5677854784553203
93,670,176,128,15,0.5650376837720794
94,666,178,138,6,0.5615965278504071
95,670,179,131,8,0.5607177580669576
96,673,170,128,12,0.5625727118000433
97,660,181,134,6,0.5664967444348379
98,662,177,129,12,0.5581577085921997
99,646,196,135,3,0.5592242544497711
100,659,178,130,12,0.5477675876102464
101,665,177,129,7,0.5574584961310322
102,669,169,131,8,0.5624397276062058
103,677,171,120,8,0.5664139827315247
104,676,176,115,9,0.5711864351020409
105,670,179,110,17,0.5694549721387941
106,663,181,121,10,0.5637292215132136
107,656,185,126,8,0.5606290467874314
108,658,179,128,8,0.5560157655999535
109,669,165,129,9,0.5588078596857184
110,659,170,131,10,0.5681706577863239
111,663,162,133,11,0.5614233093757187
112,667,163,129,10,0.5654034501883498
113,662,169,135,3,0.5678540708069536
114,673,152,132,11,0.5649782947577923
115,672,153,133,9,0.5736535777242748
116,681,150,127,7,0.5734675523159264
117,693,145,119,7,0.5804867932653338
118,686,147,116,14,0.5892114633882285
119,690,149,115,8,0.5833838531815857
120,675,163,116,8,0.5869055809456152
121,657,181,116,7,0.5748956344033669
122,656,182,117,5,0.5608607930502172
123,660,172,118,9,0.5606747676418689
124,665,169,115,9,0.5644895204014965
125,655,163,129,11,0.5683797981065998
126,661,158,130,8,0.5629619463525671
127,670,148,127,11,0.5683852719937329
128,665,153,125,12,0.5755185990774301
129,661,153,129,10,0.5715420578076136
130,674,134,133,11,0.5699293637804344
131,670,140,133,8,0.5816394931465457
132,675,144,126,6,0.5788282202217805
133,669,153,120,8,0.581594308075811
134,660,152,124,12,0.5760378390965537
135,674,146,122,6,0.5703667225627519
136,654,153,129,12,0.5813654031524239
137,653,155,130,7,0.566458770718392
138,656,146,130,13,0.5671389826552076
139,668,140,125,11,0.5695589058707863
140,662,144,125,12,0.5788039269505842
141,675,141,119,8,0.5743636104214176
142,668,143,123,8,0.5838548431386827
143,666,147,125,3,0.5793191236605909
144,668,147,119,7,0.5785031615169833
145,665,154,115,7,0.5790195071357166
146,662,152,118,9,0.5758275204170089
147,674,145,113,9,0.5739428988100986
148,666,142,120,12,0.5828145354667778
149,677,131,123,7,0.5780169458021517
150,677,132,121,7,0.5884900544235913
151,681,126,118,12,0.588569792138652
152,685,121,123,6,0.591312517829721
153,673,121,129,11,0.5964657711221131
154,684,111,130,6,0.5881180036068944
155,688,111,125,7,0.5987703859848829
156,686,122,114,8,0.6011681792383211
157,681,120,117,11,0.5979171236454466
158,689,122,113,4,0.59477722943716
159,673,130,113,11,0.6011554759666781
160,671,136,109,10,0.5883155124057425
161,682,125,110,7,0.5863722783706538
162,679,130,107,8,0.5966066574525232
163,675,125,110,12,0.5935504096581878
164,678,126,110,7,0.5917014204676415
165,670,135,111,5,0.5946572899461251
166,664,141,108,7,0.5881955709711778
167,673,135,106,5,0.5831273998623889
168,680,132,97,9,0.5906723971512751
169,676,139,99,4,0.5952936899670122
170,675,139,95,8,0.5923280730605086
171,676,132,97,9,0.5912119206104178
172,675,126,104,9,0.5938054867002246
173,678,123,106,7,0.5942725358577853
174,672,130,102,9,0.5971513668129745
175,686,122,97,6,0.5918595956182151
176,670,127,100,14,0.6035864436404499
177,684,113,109,4,0.5907434431681243
178,694,106,100,10,0.6046059466987785
179,683,116,105,6,0.6113557881350404
180,675,125,97,12,0.6030214891405159
181,682,127,96,3,0.5952903595298462
182,667,139,94,6,0.6014435147568546
183,666,138,91,10,0.5894358752407253
184,667,135,99,4,0.588505748198983
185,672,135,94,4,0.5908290801666493
186,667,142,90,6,0.5940814882347616
187,668,137,92,7,0.5891548514915131
188,675,122,99,8,0.590826502929127
189,660,140,95,8,0.5979935324345639
190,662,129,97,15,0.5851699941203538
191,682,113,102,4,0.5872089604095037
192,671,121,100,8,0.6058484597903687
193,668,123,101,6,0.5966913545761247
194,678,115,96,9,0.5952941480838333
195,678,113,97,10,0.6027731871402449
196,695,95,102,6,0.6029592125485934
197,692,93,104,7,0.6182601071723833
198,701,90,100,5,0.6170407420982713
199,691,111,86,6,0.6239279387340151
200,678,125,86,5,0.6137954973720204
201,674,126,85,8,0.6027986193510113
202,691,112,81,8,0.5997096213148697
203,693,113,77,8,0.6138164288643594
204,686,112,79,14,0.6152441594162974
205,681,116,84,8,0.6096827316964503
206,666,126,86,11,0.6073286675238985
207,675,116,88,9,0.5950377052722673
208,685,109,90,3,0.6034721327485064
209,677,107,92,10,0.6127827388133696
210,676,102,99,7,0.6068544834007252
211,682,93,104,5,0.6082587945656408
212,692,88,99,4,0.6142709420801572
213,691,87,99,6,0.6222995018799589
214,689,91,100,3,0.6214508769136808
215,689,95,95,4,0.6199397627889842
216,701,88,92,1,0.619009635747242
217,698,92,85,5,0.6291097086717087
218,688,101,86,4,0.6262153911223871
219,701,94,82,2,0.6183929683046414
220,690,105,76,7,0.6286763972123823
221,689,106,74,7,0.6187065729462614
222,673,131,66,6,0.618439014913787
223,669,126,71,10,0.6033780745045068
224,669,117,83,7,0.6009201496061332
225,674,109,85,7,0.6031524545063147
226,685,96,87,6,0.6082356666139056
227,698,91,83,2,0.6184160228083513
228,688,99,78,9,0.6286965177865141
229,697,85,84,7,0.6192875606114059
