,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,592,493,0,40,0.82
2,491,579,44,9,0.4298492513826801
3,489,547,67,15,0.3710692262527782
4,495,531,81,8,0.3754024093031247
5,521,476,94,22,0.38276598801371675
6,522,466,113,9,0.40290875159586503
7,556,407,130,17,0.40793754079342154
8,561,403,133,12,0.43382450883932333
9,582,365,145,15,0.4380633780593782
10,585,360,151,9,0.455175642995323
11,605,337,137,23,0.45896586631820674
12,581,357,150,13,0.47118987060719647
13,595,343,144,19,0.4573258663182068
14,584,348,154,12,0.4658696588058573
15,595,331,153,15,0.46108341370300093
16,620,313,146,13,0.46980264112707676
17,591,329,158,9,0.4866502929321246
18,602,322,153,10,0.4702440247930533
19,592,323,156,15,0.4769926984555453
20,615,304,148,15,0.4709045288640404
21,594,320,150,17,0.4868918757675978
22,603,315,148,14,0.47286335747548913
23,598,309,156,15,0.4791295569765274
24,618,295,153,11,0.47775594796500837
25,602,298,158,18,0.49163592917962484
26,618,294,150,10,0.48159994985681115
27,604,302,147,15,0.4928146546129139
28,614,293,146,13,0.4837251176132644
29,618,285,146,16,0.49132101797721145
30,627,282,139,15,0.49451864222719144
31,610,286,145,19,0.5003879870663233
32,625,267,158,10,0.49037570496852273
33,623,262,165,9,0.5034752576230952
34,642,249,150,18,0.5036679870663232
35,627,264,154,14,0.5146597305745445
36,631,255,157,15,0.5045396907317223
37,618,268,158,13,0.5083270065110206
38,610,274,154,17,0.499511000907314
39,627,258,155,12,0.49375973828452835
40,622,261,156,12,0.5072210488957166
41,623,271,139,16,0.5041503055162497
42,614,278,139,16,0.5024893593762476
43,614,280,139,12,0.49671333037950377
44,616,274,139,14,0.4974242688001865
45,610,272,151,9,0.4995803398443539
46,614,257,151,18,0.49779746850950013
47,620,258,148,11,0.5013960260429143
48,611,260,149,15,0.5062775083523223
49,605,256,157,16,0.5006554097105896
50,609,248,162,15,0.4981369721829165
51,609,243,168,10,0.5019366044512722
52,617,227,169,15,0.504467866350318
53,618,236,161,12,0.511192450971653
54,623,232,155,14,0.5108300461606674
55,612,236,166,9,0.5145015557034792
56,608,240,157,17,0.5088235620827642
57,617,244,150,9,0.5046328939453658
58,626,230,144,18,0.5106652658616354
59,619,243,147,7,0.5169376832575986
60,628,228,142,17,0.5130688006265269
61,614,245,143,12,0.5191788689445147
62,617,235,145,14,0.5094048651628483
63,620,236,143,12,0.5130926628190114
64,623,231,138,19,0.5149431532492716
65,623,232,137,14,0.5162514176684698
66,619,230,136,17,0.517955893878068
67,620,234,133,14,0.5163158938780679
68,606,236,139,17,0.516891866955792
69,617,226,141,11,0.5087376832575986
70,624,219,142,10,0.5183974026117503
71,632,210,142,8,0.5238111791801926
72,633,210,138,11,0.5309903100461302
73,633,214,137,6,0.5310166254417065
74,621,221,134,12,0.5316175195109619
75,629,214,133,11,0.522803123226456
76,623,222,133,8,0.529039028235945
77,618,214,132,19,0.5249012106186162
78,618,217,133,12,0.5221200055056482
79,625,213,128,11,0.5234681592961278
80,609,223,132,12,0.5290291180280723
81,608,221,131,15,0.5180653454486782
82,616,209,136,13,0.5175186787820114
83,623,205,133,12,0.5248479171248338
84,620,202,132,15,0.5300019690498905
85,633,193,130,12,0.5291225391887178
86,606,214,133,13,0.5390989814009829
87,614,196,144,10,0.5198747544905745
88,617,192,141,12,0.5287264134943349
89,630,182,135,12,0.5312591399829424
90,626,195,129,9,0.5413512199525549
91,619,192,128,19,0.5371749097985148
92,614,192,140,10,0.5320204374374464
93,608,185,146,14,0.5311817642614302
94,632,169,144,7,0.5288902510940536
95,630,171,134,14,0.5474095368670303
96,632,172,134,11,0.5452711724509414
97,627,184,128,9,0.5468272462852277
98,623,182,126,17,0.5422595757141915
99,629,179,130,7,0.5387942441612886
100,624,182,123,12,0.545419463042557
101,629,179,119,11,0.5419072462852276
102,617,185,125,11,0.54633191950795
103,625,176,124,12,0.5380684646030804
104,611,187,131,8,0.5445317584022422
105,629,168,126,13,0.5349226481703662
106,620,173,130,11,0.5484459686936596
107,616,174,133,10,0.5429700356259584
108,623,169,129,12,0.5408139129518943
109,606,178,138,10,0.5455490775537267
110,623,162,133,12,0.5343759815036995
111,624,161,130,14,0.5475348575825486
