,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1155,0,0,0,0.82
1,711,393,0,51,0.82
2,566,534,52,1,0.5001987617224974
3,581,470,73,26,0.4121844477809155
4,568,483,96,2,0.42663837877405647
5,605,400,117,27,0.4224946428525792
6,612,401,132,2,0.45062444013999065
7,624,358,141,24,0.4585744975886151
8,631,357,157,1,0.4682088027340327
9,642,315,165,24,0.4760777533192096
10,634,333,176,3,0.48493609481374095
11,632,301,180,32,0.4814746118721862
12,640,307,193,3,0.4811543971462252
13,645,269,198,26,0.4895191454794143
14,644,286,206,1,0.49543397566715625
15,649,253,199,34,0.4964989107320914
16,655,267,208,2,0.4993294870266568
17,659,240,206,27,0.5060380148546413
18,672,257,201,2,0.5084377329337059
19,656,243,204,26,0.5165457176164916
20,664,260,198,3,0.5070178195137924
21,662,237,197,26,0.5128340914624683
22,667,250,202,3,0.5122859773567514
23,662,231,198,31,0.5166509643325055
24,667,248,202,3,0.5124634665342406
25,668,225,199,25,0.5173348416495113
26,668,240,203,3,0.5185299895082033
27,675,207,205,25,0.5202737336729356
28,677,221,211,1,0.5262374322330593
29,675,207,200,28,0.5294117163075699
30,698,221,188,2,0.5260488271103244
31,679,214,189,22,0.5406057598407663
32,673,241,185,3,0.529036418704849
33,669,217,184,31,0.5247833583913216
34,664,239,194,2,0.5221306020073201
35,680,206,185,27,0.5210791301406275
36,666,238,190,3,0.5311715782059002
37,667,202,198,26,0.5224819536632757
38,681,206,205,1,0.5260201159918629
39,678,181,203,31,0.5372282113178507
40,683,195,213,2,0.5347303287056083
41,679,170,217,26,0.5400790031841795
42,700,184,204,3,0.5382883477553914
43,682,176,205,25,0.5514576905568978
44,676,201,206,3,0.5397514595717342
45,680,175,212,16,0.5363517304569068
46,688,192,199,3,0.5413742924959312
47,675,173,205,27,0.5452031625573107
48,674,195,205,2,0.5376296019187029
49,690,161,195,28,0.5383663842278927
50,672,193,205,3,0.5489111653179893
51,674,164,209,24,0.5380212810851855
52,679,184,200,1,0.5409053070009656
53,689,155,192,27,0.5455208706766175
54,668,188,205,1,0.5517805380973944
55,675,154,204,28,0.5391685305226785
56,690,158,210,1,0.5444384224310673
57,676,140,218,22,0.5572273773312728
58,683,156,212,2,0.5495205270380007
59,688,127,208,28,0.5547170917965273
60,689,150,207,3,0.5584555570999254
61,700,113,208,28,0.5597864762834889
62,692,142,212,1,0.5681376423087622
63,690,118,212,24,0.5636715096785343
64,695,136,211,0,0.5633496318829485
65,696,111,206,28,0.5676781414735734
66,704,127,209,1,0.5679306923206465
67,689,114,216,22,0.5744641228426242
68,702,127,209,2,0.5644823233904853
69,707,101,202,30,0.5733571742165544
70,696,130,208,3,0.575879910525279
71,692,105,206,30,0.5698620154711995
72,686,127,215,2,0.5680871236963078
73,687,98,216,27,0.5663716080093257
74,712,92,218,3,0.5680871236963078
75,715,71,206,30,0.5885892770633215
76,706,116,197,3,0.5899945955840223
77,685,106,202,26,0.5815042579521622
78,691,118,207,3,0.5676712700401672
79,694,87,207,29,0.5730912826650494
80,707,99,207,2,0.5761731626970289
81,699,74,217,25,0.5869192071351688
82,706,92,215,1,0.5825691930170974
83,713,62,202,35,0.5879841422001039
84,711,80,219,2,0.5918983637904315
85,720,50,209,30,0.5933715957307967
86,715,75,214,5,0.5998281250122227
87,715,61,205,26,0.5968328211190883
88,696,96,209,4,0.596076980470013
89,707,72,197,29,0.5829569092913917
90,713,87,203,2,0.5892989109290978
91,693,77,207,28,0.5950120454050778
92,704,84,209,4,0.5803026739071557
93,703,69,204,25,0.5907822413143722
94,715,83,197,4,0.5891214217516086
95,720,61,184,33,0.5980443275861451
96,707,91,195,3,0.6000740965139918
97,698,79,184,35,0.5927285579126557
98,695,93,203,4,0.5837967464269332
99,704,57,208,25,0.5852689122108791
100,718,60,209,4,0.593548357689379
101,719,43,202,26,0.605950567164402
102,702,81,202,4,0.6059263072391601
103,697,62,203,25,0.5930429112912333
104,704,73,201,7,0.5901760633170845
105,705,55,201,22,0.5961283290668177
106,713,65,194,11,0.5977667372066324
107,707,64,187,24,0.6028088595913448
108,694,82,195,8,0.5972798531127818
109,712,52,193,21,0.5898095693001343
110,693,77,196,10,0.6040106332758531
111,705,54,196,19,0.5904830672391522
112,694,74,195,9,0.600756839214942
113,693,59,196,24,0.5927970402369355
114,699,69,192,11,0.5921912301325963
115,687,63,209,12,0.5966200069943263
116,707,58,198,6,0.5902348037766214
117,711,41,194,20,0.6048651403825847
118,707,53,191,13,0.6086415045820059
119,719,37,185,22,0.6058107195607124
120,708,51,188,12,0.6147462301720956
121,698,43,193,22,0.608273773653554
122,716,33,197,9,0.6025323700991253
123,714,32,188,18,0.6180376182528752
124,706,45,188,12,0.6161766874033866
125,702,41,185,23,0.6102198639535363
126,711,40,188,11,0.6064951076753639
127,707,36,189,17,0.6146653238805808
128,704,36,199,10,0.612085868074887
129,714,28,196,10,0.6114622881959606
130,729,17,180,21,0.6193859156135433
131,709,40,181,17,0.6290780710951633
132,705,43,184,14,0.6131593713860707
133,704,45,180,14,0.6109337614523448
134,698,41,183,17,0.610760561975819
135,709,34,185,10,0.6082714237900072
