,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1109,0,0,0,0.82
1,841,208,0,60,0.82
2,576,461,57,8,0.6222629185250451
3,559,427,78,34,0.437394550792152
4,576,409,101,6,0.430837364784757
5,585,357,109,32,0.4487612994183989
6,613,356,102,4,0.4594739660948146
7,607,329,102,34,0.48070265532467354
8,614,339,108,6,0.4774509533547578
9,617,305,112,30,0.4853039308396289
10,621,315,116,8,0.4892527720802727
11,621,285,108,42,0.49429524022089627
12,630,296,122,4,0.4942389544666427
13,632,270,110,38,0.5048265023769999
14,639,286,111,6,0.5048007579686976
15,627,263,116,34,0.513089272194145
16,643,270,112,7,0.5058881217724991
17,641,243,116,31,0.519999107576964
18,638,262,117,9,0.5196211555755264
19,659,220,106,38,0.5194533064483133
20,650,249,108,8,0.5344209426280015
21,641,225,114,29,0.5310724024643871
22,653,234,109,7,0.5276846254979625
23,641,213,109,38,0.5382869257475198
24,649,221,116,9,0.5298899007416216
25,664,181,116,32,0.539701695170791
26,670,201,109,7,0.5521456032723927
27,661,179,110,33,0.5580384406282914
28,655,202,111,10,0.5528156518851307
29,651,177,117,30,0.5503679559265937
30,659,195,106,4,0.54958449654704
31,647,174,110,30,0.5584690669377914
32,651,189,107,8,0.5509752700278184
33,646,160,110,32,0.5561210728295476
34,660,164,113,6,0.5556784107100737
35,664,132,106,32,0.5696121415677711
36,670,145,113,4,0.5755294515619532
37,670,116,114,31,0.5826163142338477
38,681,129,111,6,0.5832504596589382
39,670,104,109,39,0.5935650636761622
40,690,101,118,7,0.5863937590465963
41,705,60,110,36,0.6074240528052525
42,716,71,109,7,0.6208781673159962
43,731,33,106,26,0.6337501017710535
44,769,18,96,10,0.6491065206738509
45,797,9,77,9,0.6796545788171227
46,808,13,61,9,0.697584480971212
47,790,21,62,15,0.7025413091107728
48,768,29,67,19,0.691186688931205
49,749,38,70,22,0.6775979284888458
50,736,45,71,23,0.6649130321712493
51,748,16,92,16,0.6563649209645257
52,753,13,89,13,0.6711514228207295
53,768,4,87,5,0.6761191187503426
54,787,4,68,5,0.6883691301620095
55,792,5,55,12,0.6978071110291939
56,810,0,45,5,0.6986022061602163
57,807,4,31,17,0.7084253730883392
58,806,2,36,13,0.7043226781668754
59,802,1,39,12,0.705080998412449
60,809,0,40,4,0.7039529757322497
61,808,1,35,9,0.7083098338425847
62,818,0,32,2,0.7068228564973394
63,814,1,28,9,0.7120434010718593
64,813,2,27,10,0.7090785117787197
65,813,2,29,6,0.7083361013488941
66,812,1,30,6,0.7090809693373484
67,815,2,24,6,0.7088961181200355
68,810,5,21,9,0.7098268816572488
69,807,4,29,3,0.7068663228846807
70,808,5,24,6,0.7070495912429912
71,804,4,27,7,0.7066814716673678
72,809,2,22,8,0.7051966362151489
73,800,1,27,11,0.7072389646148682
74,793,1,32,10,0.7035299696987588
75,790,0,33,11,0.7011076993319469
76,793,4,32,3,0.6999915290635045
77,791,1,31,7,0.7018663087429429
78,801,1,24,3,0.7009420526563784
79,802,0,21,5,0.7053918856386353
80,803,1,14,9,0.7055769617454442
81,786,4,18,18,0.7050224996885567
82,774,7,30,10,0.6965019885386144
83,773,1,35,9,0.6929389436490635
84,778,0,34,5,0.6938832712854369
85,773,3,31,10,0.6966904746581818
86,773,0,37,6,0.6933368852402403
87,782,0,30,3,0.6946379067259958
88,788,0,23,4,0.6985502249498152
89,783,4,20,7,0.7005858895968775
90,781,1,20,11,0.6974423970637742
91,785,2,20,5,0.6965175940107203
92,786,2,19,4,0.6989222286410616
93,787,0,20,4,0.6994769283809837
94,785,2,16,6,0.7002163680384215
95,779,2,18,9,0.6987375582999183
96,783,0,25,0,0.6959642737912323
97,787,1,18,2,0.6994769283809837
98,790,0,14,3,0.7004012570966801
99,789,2,13,2,0.7015103695932006
100,788,1,12,5,0.7009558159412619
101,790,2,11,1,0.7002164108451733
102,782,3,10,9,0.7015103697009082
103,779,1,18,5,0.6968890779374362
104,782,0,18,3,0.6968890461267895
