,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1126,0,0,0,0.82
1,803,265,0,58,0.82
2,531,528,59,6,0.5821128337699412
3,497,506,92,29,0.3998521347288672
4,525,470,125,3,0.3834418585994337
5,543,399,149,31,0.4081886858946246
6,544,393,179,5,0.4248278893948231
7,559,323,209,27,0.4312611909328019
8,560,317,233,6,0.44770228638713516
9,574,255,262,22,0.45336460544742874
10,573,251,284,4,0.46905646791816374
11,584,193,302,31,0.47269767573343907
12,583,189,333,5,0.48410524442060876
13,596,130,358,23,0.48906573538461484
14,595,131,377,4,0.5034989664347602
15,604,71,408,23,0.5062696973020197
16,631,47,426,2,0.5184492387382132
17,661,3,429,12,0.5405359423817874
18,670,2,430,2,0.5626625248457663
19,690,0,412,2,0.5696444914980394
20,703,0,400,1,0.5808278814684296
21,716,2,384,2,0.5881411584315192
22,721,0,382,1,0.5948073281244844
23,734,0,368,2,0.5981496924976797
24,753,2,348,1,0.6052969494575979
25,761,2,339,2,0.615985348733235
26,780,1,323,0,0.62043817512456
27,782,3,314,5,0.632133268709802
28,789,2,309,4,0.6320441144492022
29,797,4,302,1,0.6365743858434705
30,799,5,291,9,0.6415516067980129
31,799,5,290,10,0.6411175046370424
32,812,3,284,5,0.6409354442462787
33,836,0,263,5,0.6500937755708092
34,858,0,245,1,0.6654420478183655
35,873,2,228,1,0.6800055743169293
36,877,6,210,11,0.6892038686821584
37,880,9,206,9,0.6892202109041938
38,864,20,208,11,0.6909657554614005
39,851,28,210,13,0.6786302494016233
40,834,36,218,13,0.6688295937374193
41,708,137,226,30,0.6569625604122487
42,620,206,255,19,0.5612553583528771
43,609,195,278,17,0.5037151133283413
44,613,175,290,19,0.5005591521789317
45,626,141,307,19,0.5061986833522509
46,648,109,321,15,0.5197633451957686
47,653,90,333,16,0.537916504754745
48,658,72,341,20,0.5440277881136201
49,691,22,361,15,0.5494263317947521
50,700,14,368,7,0.5777822564505083
51,705,5,369,10,0.5856927485165306
52,708,4,369,7,0.589578797540189
53,728,0,358,2,0.5921868927244792
