,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1121,0,0,0,0.82
1,674,423,0,24,0.82
2,499,574,33,13,0.48864283407272263
3,507,539,58,14,0.3754998076603046
4,475,548,84,9,0.3856477111239212
5,540,465,98,12,0.3699408699539816
6,544,442,115,14,0.4158422658303158
7,587,381,133,13,0.4216369755949611
8,567,390,139,17,0.45442171466949655
9,591,350,154,14,0.4421868071099327
10,567,364,166,9,0.4626161530946483
11,610,322,163,9,0.4493279227370894
12,591,333,168,11,0.47905658703480103
13,610,312,173,6,0.46711892129512883
14,605,312,168,15,0.4818804105671918
15,619,296,170,14,0.47781125467186597
16,614,302,173,10,0.4883007305931974
17,617,301,168,13,0.48534354185092976
18,610,303,170,15,0.4865315302602549
19,621,291,178,8,0.4823301997388972
20,641,286,161,10,0.49150600490884777
21,629,296,157,15,0.5025407020654357
22,634,290,159,12,0.49364492931137915
23,617,301,164,11,0.4982362552469502
24,632,290,161,9,0.48782051290649536
25,635,295,152,7,0.4982145235532382
26,619,299,155,14,0.49973853479109603
27,623,288,164,11,0.4896217357342159
28,637,276,163,10,0.49444060753643165
29,638,273,162,12,0.5042201467393671
30,629,280,164,11,0.5051013532520269
31,635,277,158,12,0.49939207259556967
32,635,277,156,13,0.5032726288987708
33,624,279,160,16,0.503256682747403
34,635,278,157,9,0.49683185850101125
35,624,284,157,14,0.5041404224203624
36,635,271,155,14,0.49628324119503436
37,632,266,160,14,0.5051815274027674
38,627,271,163,11,0.5049986549674419
39,629,256,166,19,0.5019610523852216
40,630,260,169,9,0.5046462998440187
41,637,249,170,10,0.5066190205050642
42,641,257,159,7,0.5125607170190241
43,625,262,161,15,0.5141644726511505
44,629,253,168,12,0.5033273166692034
45,632,249,170,10,0.5078430156128768
46,633,248,170,10,0.510731992665768
47,637,254,157,11,0.5114553461539345
48,637,248,157,16,0.5126960546521141
49,636,249,163,8,0.5130568152548808
50,645,240,159,10,0.5141495211711683
51,636,256,154,7,0.5207135599479497
52,632,260,150,10,0.5135900644565331
53,630,260,151,11,0.5103092000293307
54,638,258,153,3,0.509038605945602
55,641,249,151,11,0.5152292248149563
56,643,244,155,10,0.5170554412560942
57,644,247,151,10,0.5192505804653448
58,640,258,142,11,0.5192516220121224
59,642,255,139,13,0.5150438444675125
60,630,265,144,8,0.516692922266572
61,639,256,133,17,0.50956687087937
62,646,256,132,10,0.514866186388441
63,639,267,127,9,0.5202026219331605
64,636,263,132,8,0.5148750097980022
65,616,272,145,6,0.5146921373626766
66,626,265,136,11,0.5024606367903119
