,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1121,0,0,0,0.82
1,823,247,0,51,0.82
2,559,496,55,11,0.600607323951112
3,565,442,85,29,0.4189190853480537
4,567,426,117,9,0.4284584031065777
5,589,355,154,21,0.4362868921535207
6,593,341,177,8,0.458035749849483
7,602,285,198,34,0.4649824836709006
8,602,270,239,8,0.4750086434104664
9,612,212,266,29,0.482506413258816
10,626,190,298,5,0.4943493009575265
11,626,141,319,33,0.5099276179196134
12,651,109,348,10,0.5137679390614511
13,667,51,380,20,0.5369611646214894
14,663,50,394,8,0.5541791531702212
15,667,10,411,26,0.5549286839749648
16,666,7,432,9,0.5612431908969867
17,674,1,437,2,0.5643683899977802
18,678,1,431,4,0.5710156041199843
19,684,2,421,7,0.5727950885486137
20,690,0,416,7,0.5752945435944912
21,692,3,410,7,0.5790841871917392
22,696,1,406,9,0.5798007254530594
23,695,2,405,10,0.5819816621087472
24,693,1,410,8,0.5810699930916804
25,701,0,405,6,0.5805281433951721
26,711,0,395,5,0.5854497320678693
27,710,1,386,14,0.591328825887397
28,712,4,386,9,0.5889466232425087
29,711,2,390,8,0.590419808063467
30,712,3,390,6,0.590414463710769
31,714,2,386,9,0.5911512978047694
32,722,2,379,8,0.591894931610878
33,719,2,377,13,0.5965349155165076
34,719,0,379,12,0.5939454393144922
35,724,0,377,9,0.5946861875287109
36,727,1,376,6,0.5980316365562522
37,726,2,371,11,0.6000814890691472
38,736,1,362,11,0.5984223815373566
39,737,3,357,13,0.6042468774138768
40,730,8,360,12,0.604082371095529
41,732,8,358,12,0.5993928036481855
42,730,2,362,15,0.6005211183251139
43,740,1,361,7,0.6001395781992893
44,739,2,353,14,0.607452730143318
45,739,3,355,11,0.6056240057900621
46,747,1,352,7,0.6059897506607133
47,755,2,338,12,0.6118664617875942
48,753,4,329,19,0.6153789799819986
49,738,13,335,19,0.6130016383227658
50,729,11,347,18,0.6027405057449273
51,726,10,351,18,0.5981769035041683
52,718,15,357,15,0.5966650019281029
53,713,3,374,14,0.5918022267042315
54,709,4,382,9,0.5915773561281757
55,725,2,371,6,0.5900803005481281
56,729,2,362,11,0.5999567057639636
57,736,2,354,12,0.6013030689710086
58,732,2,357,13,0.6050963560055868
59,742,0,356,6,0.6026382755913596
60,747,0,352,5,0.6099878869943024
61,739,6,346,13,0.6130424731888771
62,746,6,348,4,0.6058938962964385
63,743,5,339,17,0.6115526998079529
64,742,8,340,14,0.6076352045601427
65,732,7,345,20,0.6070619280290926
66,729,5,357,13,0.6004438063674524
67,739,3,356,4,0.6003887067943806
68,732,4,350,16,0.6085007791423602
69,730,2,359,11,0.6021289846847536
70,726,3,360,13,0.6022725307207084
71,730,0,361,11,0.5994570105514475
72,735,1,362,4,0.6026382755913596
73,743,2,352,5,0.6065808268867651
74,737,3,350,12,0.6107949515056618
75,738,5,348,11,0.6058938962964385
76,737,0,349,16,0.6062827112619885
77,735,4,349,14,0.605711023861113
78,724,6,350,22,0.6042034852275322
79,730,5,353,14,0.5961321798772995
80,720,9,354,17,0.6011752961087549
81,734,1,352,13,0.5946381203297197
82,727,3,354,16,0.604774118991664
83,730,5,354,10,0.59987630508304
84,741,1,349,8,0.6025151743895268
85,733,6,342,17,0.6099068478900224
86,709,8,352,28,0.6029679373312289
87,707,1,377,11,0.5872191690640431
88,715,0,375,5,0.5906829975860883
89,716,1,367,11,0.5966497171183014
90,714,4,365,11,0.5959335121868005
91,719,3,362,9,0.5944552478943942
92,729,2,354,8,0.5980292146128063
93,710,8,354,21,0.6040882420380812
94,723,4,356,6,0.5898406326909134
95,732,5,344,8,0.6014824151558033
96,740,2,341,6,0.6060933206465041
97,731,8,332,18,0.6116303739807842
98,719,9,340,21,0.6031405677829751
99,714,4,353,18,0.5955455770130318
100,719,3,358,9,0.5941710439933101
101,722,1,359,7,0.5988372808488928
102,724,2,359,4,0.6012775262623226
103,728,2,351,8,0.6027850648959033
104,724,4,345,16,0.604343500724282
105,728,1,353,6,0.6002248508013448
106,733,1,347,7,0.6051001816805468
107,731,4,344,9,0.6077943707490545
108,726,2,346,14,0.6057275757758529
109,730,1,350,7,0.602307244710627
110,740,4,337,7,0.6060665267481847
111,730,1,339,17,0.611296289108083
