,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1131,0,0,0,0.82
1,674,392,0,65,0.82
2,589,473,66,2,0.48438882460146426
3,637,361,94,37,0.4379572821653283
4,627,373,127,2,0.47621314789061586
5,642,296,155,34,0.4752821086842986
6,632,304,188,1,0.4914050855030448
7,650,226,217,32,0.49110825283154597
8,643,235,246,1,0.5088930961902177
9,656,166,270,33,0.5092629040866362
10,646,174,302,3,0.5227031448813302
11,651,120,320,33,0.5215051894232343
12,641,129,346,7,0.5285995212132767
13,638,87,368,30,0.526663434590615
14,650,78,391,3,0.5285624683500828
15,650,50,401,21,0.5414440299964175
16,648,47,417,10,0.5432565852572486
17,654,30,421,16,0.5447562837301416
18,643,34,431,13,0.5500269764137581
19,640,24,444,13,0.544135191763561
20,633,23,452,13,0.544398401317538
21,640,13,458,10,0.5409776791197837
22,642,16,456,7,0.5469359786827016
23,642,13,456,10,0.5479684962313688
24,637,12,463,9,0.5479684962313688
25,638,11,466,6,0.5457525426638005
26,640,8,463,10,0.5469925047904836
27,652,12,451,6,0.5478422563131172
28,646,14,446,15,0.5540603508937085
29,647,15,449,10,0.5489505674545856
30,643,19,446,13,0.550193949512635
31,649,24,440,7,0.5468540246548076
32,647,24,436,13,0.5503013055328285
33,638,27,448,5,0.5481751180302528
34,651,20,438,7,0.5447332151647434
35,655,24,427,10,0.552701633879237
36,656,31,416,13,0.553524332104694
37,656,32,412,16,0.552235649765788
38,650,30,420,16,0.5515106276614556
39,646,26,430,14,0.5487359022253877
40,664,19,425,6,0.5477398724562174
41,662,24,417,11,0.5602155777479538
42,656,24,414,18,0.5573475204346849
43,656,23,423,9,0.5532476500169234
44,664,18,420,9,0.555223594193846
45,659,29,412,11,0.5603519050870348
46,666,26,402,16,0.5553537096477708
47,659,33,403,15,0.5588607050501317
48,661,34,407,8,0.554068698351695
49,672,24,403,11,0.5562125630601925
50,673,24,396,17,0.5633212352033703
51,671,30,395,13,0.5627671585109575
52,668,32,396,13,0.5615086799425391
53,671,37,393,7,0.5595483777949305
54,660,30,396,22,0.5614983698283758
55,664,28,411,5,0.5542037757917084
56,661,25,406,16,0.5597669826805473
57,667,22,406,13,0.5567267945653726
58,670,23,404,11,0.5609984220035954
59,669,22,403,13,0.5627774686251208
60,667,20,408,12,0.5622337020468715
61,666,16,416,9,0.5617118461195201
62,662,22,418,5,0.5624484662122603
63,670,14,410,13,0.5599615355625439
