,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1134,0,0,0,0.82
1,1072,49,0,13,0.82
2,744,337,17,35,0.7859752707506613
3,529,526,60,16,0.5369114114091473
4,577,438,93,23,0.3964497893655471
5,558,436,125,12,0.4343024878717928
6,597,361,155,17,0.4273882711197836
7,587,351,181,10,0.4593111019420368
8,608,297,202,21,0.4575635092590876
9,598,291,224,15,0.47592168402271906
10,607,254,246,21,0.4730960125988774
11,610,236,268,12,0.48319406953963295
12,608,209,289,18,0.4898601814833188
13,617,184,307,14,0.49293337372317764
14,615,165,316,26,0.5030008865486996
15,638,126,341,16,0.5032544644800445
16,644,105,359,13,0.523987519101224
17,661,84,362,11,0.5314184010783292
18,683,51,379,5,0.5448998467988527
19,704,36,377,1,0.5635871754707346
20,724,25,363,6,0.5783256136832043
21,746,15,353,4,0.590364281745841
22,782,1,334,1,0.6048077689918748
23,800,1,315,2,0.6285056325937705
24,819,0,297,2,0.6389002456782729
25,838,0,280,0,0.6504391119620404
26,859,1,257,1,0.6623588135813744
27,876,2,239,0,0.6749972259597434
28,894,2,221,0,0.6859518213774553
29,911,0,204,2,0.6974032704739712
30,930,0,187,0,0.7083084530870181
31,955,0,162,0,0.7209002590107791
32,972,1,143,1,0.73689087501501
33,989,1,127,0,0.7471775608439908
34,1001,0,116,0,0.7576527654714638
35,1016,0,99,2,0.7647864254781704
36,1033,0,83,1,0.7726263904507629
37,1044,0,73,0,0.7812901043292858
38,1054,1,62,0,0.7864482412451673
39,1068,0,47,1,0.7904536780768753
40,1069,0,45,2,0.7958894293960423
41,1079,1,36,0,0.7960805711009145
42,1085,0,30,1,0.7999272544427215
43,1092,0,23,1,0.8021022242640145
44,1098,1,16,1,0.8046340082941228
45,1098,1,15,2,0.8066225747429056
46,1099,0,16,1,0.8064417987287962
47,1102,0,14,0,0.8071649029307355
48,1103,0,12,1,0.808430335096145
49,1103,1,12,0,0.8086111111109792
50,1102,0,13,1,0.8086111111109792
51,1105,0,11,0,0.8082495590820357
52,1103,2,11,0,0.8095149911816566
53,1104,0,11,1,0.8084303350968699
54,1104,1,11,0,0.8089726631393146
55,1103,1,11,1,0.8089726631393146
56,1103,0,12,1,0.8084303350968699
57,1104,0,12,0,0.8086111111109792
58,1103,1,12,0,0.8091534391534239
59,1106,0,10,0,0.8086111111109792
60,1103,2,10,1,0.8098765432098765
61,1104,0,11,1,0.8082495590827605
62,1103,0,12,1,0.8089726631393146
63,1103,0,13,0,0.8086111111109792
64,1106,0,10,0,0.8087918871250885
65,1104,1,9,2,0.8098765432098765
66,1103,1,12,0,0.8086111111110958
67,1104,1,11,0,0.8086111111109792
68,1104,2,10,0,0.8089726631393146
69,1103,3,10,0,0.8087918871252052
70,1103,1,12,0,0.8082495590827605
71,1104,0,11,1,0.8086111111109792
72,1105,0,10,1,0.8089726631393146
73,1104,2,10,0,0.8093342151675472
74,1103,1,11,1,0.8087918871252052
75,1105,0,9,0,0.8084303350968699
76,1103,0,9,2,0.8095149911816578
77,1103,0,11,0,0.8084303350970005
78,1104,0,10,0,0.8087918871252192
79,1104,1,9,0,0.809153439153439
80,1103,1,10,0,0.8089726631393297
81,1103,0,10,1,0.8086111111111098
82,1104,0,10,0,0.8086111111111098
83,1103,1,10,0,0.809153439153439
84,1103,0,11,0,0.8086111111111098
85,1104,0,10,0,0.8087918871252192
86,1104,0,9,1,0.809153439153439
87,1104,0,9,1,0.8089726631393297
88,1103,1,10,0,0.8089726631393297
89,1105,0,8,1,0.8086111111111098
90,1104,1,8,1,0.8093342151675484
91,1104,1,9,0,0.8087918871252203
92,1104,1,8,1,0.8089726631393297
93,1103,0,10,1,0.8087918871252203
94,1103,0,11,0,0.8086111111111098
95,1103,0,11,0,0.8087918871252192
96,1103,0,11,0,0.8087918871252192
97,1103,0,11,0,0.8087918871252192
98,1104,0,10,0,0.8087918871252192
99,1103,0,10,1,0.809153439153439
100,1104,0,10,0,0.8086111111111098
101,1104,1,9,0,0.809153439153439
102,1103,1,9,1,0.8089726631393297
103,1105,0,8,1,0.8084303350970005
104,1104,0,8,2,0.8093342151675484
105,1103,1,10,0,0.8087918871252203
106,1106,0,8,0,0.8086111111111098
107,1103,2,8,1,0.8098765432098765
108,1104,1,9,0,0.8082495590828912
109,1103,1,9,1,0.8089726631393297
