,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1121,0,0,0,0.82
1,1092,15,0,14,0.82
2,852,212,15,42,0.8040896111478125
3,591,443,67,18,0.6265424636466989
4,564,429,104,22,0.4434955285195443
5,594,378,130,14,0.4318780542062234
6,589,344,160,20,0.45803617276053277
7,603,312,182,14,0.46105148538680923
8,603,275,208,22,0.4753699706886982
9,611,250,233,14,0.48110472854194986
10,605,219,264,19,0.4912315792107412
11,613,194,285,14,0.49306031275181655
12,631,154,299,20,0.5027955929419149
13,633,141,309,17,0.5186441411455878
14,644,106,330,19,0.5232457319720693
15,666,73,346,10,0.5352350699193876
16,699,24,353,18,0.5553528668852149
17,739,0,349,5,0.5811195512171736
18,763,0,328,2,0.6107487361629355
19,786,0,306,0,0.625310084362121
20,810,0,281,1,0.6396454281078816
21,842,0,249,1,0.6541254099503258
22,874,1,217,0,0.6741695896407096
23,904,0,187,1,0.6946997514599796
24,921,1,170,0,0.7142072926095483
25,939,1,152,0,0.7252500449704652
26,958,1,133,0,0.736803225399534
27,984,0,108,0,0.7486682547332759
28,1004,1,87,0,0.7640880243523972
29,1013,1,78,0,0.7744191760152985
30,1028,0,64,0,0.7787220422680253
31,1043,1,48,0,0.7854657920308022
32,1050,1,40,1,0.7912024895032856
33,1059,0,31,2,0.7936419427215259
34,1067,0,23,2,0.7969558386207514
35,1069,0,21,1,0.7998839657029055
36,1076,0,15,0,0.8007983848331506
37,1079,1,11,0,0.8035414808148573
38,1078,0,11,2,0.8044558429973023
39,1080,0,11,0,0.8039072256911651
40,1079,1,10,1,0.8050044603032988
41,1079,0,11,1,0.8042729705619767
42,1079,1,11,0,0.8044558429973023
43,1079,0,11,1,0.8044558429973023
44,1079,0,11,1,0.8044558429973023
45,1078,0,12,1,0.8044558429973023
46,1079,0,12,0,0.8040900981264907
47,1077,0,12,2,0.8046387154326279
48,1078,0,12,0,0.8035414808195389
49,1077,0,12,1,0.8042729705619767
50,1079,0,11,0,0.8037243532558395
51,1079,0,9,2,0.8046387154326476
52,1077,0,11,2,0.8042729705619963
53,1081,0,9,0,0.8035414808205139
54,1077,1,9,3,0.8053702051739517
55,1077,0,13,0,0.8031757359498626
56,1077,0,13,0,0.8039072256911651
57,1078,0,12,0,0.8039072256911651
58,1078,0,11,1,0.8042729705619767
59,1078,0,11,1,0.804090098126651
60,1078,1,11,0,0.804090098126651
61,1078,0,11,1,0.804090098126651
62,1078,1,11,0,0.804090098126651
63,1080,0,9,1,0.804090098126651
64,1079,1,8,2,0.8048215878679749
65,1077,0,10,2,0.8040900981266709
