,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1146,0,0,0,0.82
1,828,272,0,46,0.82
2,600,472,52,17,0.5903210560898057
3,603,434,74,24,0.4386699744484484
4,606,413,93,18,0.44650013369706837
5,618,373,112,20,0.4535019082108658
6,619,366,117,19,0.46728711472496187
7,635,338,113,25,0.4695126933401902
8,637,341,108,17,0.4830932786460071
9,642,326,111,19,0.48627872521420423
10,653,326,95,16,0.49200779596594424
11,637,318,104,21,0.4996603788272123
12,641,314,110,12,0.4934521158093173
13,656,288,105,22,0.4984009132236315
14,653,293,95,23,0.510334118378341
15,645,287,102,26,0.5089155565136948
16,650,280,114,12,0.5058620415895103
17,660,258,111,22,0.5130558541159954
18,655,260,110,19,0.5216118470701291
19,688,224,96,22,0.5203876081785663
20,686,230,92,16,0.547740666049864
21,681,220,104,18,0.5478990096730525
22,682,221,99,15,0.5466673676205446
23,665,220,102,22,0.5489178132755699
24,680,209,106,11,0.539793844171623
25,674,207,97,23,0.5530766524882238
26,674,206,101,13,0.5489154769861362
27,669,194,104,24,0.5524748388974966
28,677,180,111,20,0.5504074150920668
29,671,169,122,20,0.5590325443708342
30,685,160,115,17,0.5588536612992808
31,696,145,111,20,0.5705568767036477
32,711,136,110,11,0.580619161522204
33,711,129,112,16,0.5941028000967455
34,721,126,103,15,0.5944605662398519
35,724,121,97,19,0.6022028786402622
36,734,111,98,14,0.6053418995808443
37,731,109,91,23,0.6154296158042095
38,741,114,82,11,0.6131041358740175
39,712,125,86,21,0.6223722775927133
40,716,123,85,16,0.6013345634633306
41,720,105,87,24,0.6062100582139504
42,728,95,96,10,0.6116405218915935
43,748,82,80,12,0.6229736633371215
44,746,76,78,19,0.6396057890866967
45,752,69,83,11,0.6389859475706172
46,776,53,72,12,0.646533137889591
47,775,55,72,6,0.6644692426548365
48,777,52,62,16,0.665776211694893
49,759,68,61,15,0.665933919574729
50,738,75,72,14,0.653448718329292
51,739,78,65,13,0.6404504576065575
52,728,84,62,19,0.6417769069340546
53,713,90,68,15,0.6332936815588931
54,700,81,85,18,0.6253908341325718
55,733,48,92,9,0.6187730733359047
56,766,31,74,9,0.6475311730381467
57,773,25,70,8,0.6704095997772016
58,769,27,66,13,0.6761502752996478
59,773,31,61,7,0.6729584754728146
60,788,22,47,12,0.6758933187041968
61,798,24,40,4,0.6842225384240588
62,791,27,37,10,0.6898401769650785
63,771,43,41,8,0.6853466021552054
64,752,46,44,20,0.6738503454467792
65,741,54,51,13,0.6615086892550609
66,758,28,60,10,0.6558374487885508
67,772,27,49,8,0.6706787113783867
68,776,19,49,8,0.678018281281756
69,778,22,41,6,0.6816173915667711
70,758,39,42,7,0.6826292755156981
71,763,30,44,8,0.6705940368293439
72,750,42,45,7,0.6744657933684777
73,746,35,44,18,0.6664255627973227
74,761,22,53,5,0.6638511008945291
75,776,8,52,4,0.6759087851013569
76,793,2,42,2,0.6850248806636803
77,803,0,35,1,0.6929491913770035
78,812,2,25,0,0.6971028644785778
79,818,5,14,2,0.7001482003527554
80,810,12,11,6,0.7014005206002156
81,808,10,14,6,0.6965703158063361
82,797,19,18,3,0.6962123553017743
83,799,14,16,5,0.6911914629447119
84,801,10,21,1,0.6924530559271533
85,795,14,21,2,0.6946017512753612
86,802,9,16,5,0.6915560316702313
87,807,3,19,2,0.694423524586242
88,808,3,19,1,0.697822836297839
89,813,3,13,1,0.6983594980189427
90,802,15,10,3,0.7001483420057613
91,795,13,13,8,0.6937083203746855
92,793,11,19,5,0.6906651212308665
93,807,1,18,1,0.6908431082831743
94,809,2,15,1,0.6983595100908497
95,813,1,10,3,0.6988961603873355
96,819,0,8,0,0.7001483420586875
97,818,2,7,0,0.7030104712041885
98,809,10,5,3,0.7022949389179756
99,805,7,10,5,0.6971073296718032
100,808,4,14,0,0.6958551418530187
101,812,1,13,0,0.6983595111726757
102,809,1,12,4,0.7003272251302407
103,812,0,11,1,0.6985383943617823
104,816,0,6,2,0.700327225130879
105,815,3,6,0,0.7015794066317627
106,807,8,6,3,0.7010427574171029
107,793,21,4,5,0.6967495636462501
108,780,23,14,5,0.6890570324396452
109,769,28,19,4,0.6840288967191204
110,765,28,17,8,0.6792991335265827
111,764,19,26,8,0.6771202425734186
112,770,14,29,2,0.6783724240742912
113,783,5,25,2,0.6825813284091412
114,791,1,21,1,0.6888774929856578
115,796,2,16,0,0.6926352397292393
116,804,0,10,0,0.6944240835985047
117,807,1,6,0,0.6976439790575916
118,798,9,4,3,0.6985383944153578
119,798,8,6,1,0.6933507853256832
120,792,8,8,4,0.6938874345515766
121,796,5,10,0,0.6912041872287205
122,793,5,9,4,0.6938874345515766
123,789,8,11,3,0.6920986036683129
124,790,5,12,4,0.6903097666348686
125,791,6,12,1,0.6910253024501284
126,794,3,12,1,0.6917408372096538
127,783,12,11,4,0.6933507853256832
128,781,15,11,2,0.6872686192009229
129,776,20,12,1,0.6863741144410032
130,774,17,14,3,0.6838682506869157
131,773,19,14,2,0.6833309152971841
132,774,15,14,4,0.6827933700632789
133,779,9,17,1,0.6835104845438092
134,773,16,14,3,0.6869108530578164
135,762,19,15,9,0.6831527184007028
136,751,24,24,5,0.6775844417589094
137,757,16,24,7,0.6733636980708008
138,757,8,32,6,0.6766623950068117
139,760,8,26,3,0.6782807795096387
140,755,16,23,3,0.6799286320192713
141,761,10,17,6,0.676694690785438
142,762,13,13,4,0.679396173898085
143,766,9,11,5,0.6795762296473241
144,762,11,14,2,0.6815444550277817
145,753,19,14,3,0.6802921794103469
146,760,9,16,4,0.6754580128206372
147,765,5,19,0,0.6795764240087793
148,767,5,15,2,0.6827966582873678
149,765,8,15,1,0.6831544437727395
150,754,15,12,8,0.6820811260011549
151,758,10,17,3,0.6756380472011497
152,763,7,15,2,0.6788606973611111
153,766,4,16,1,0.681365593714942
154,760,7,16,4,0.6831544473017862
155,760,5,18,4,0.6799344132672406
156,761,10,15,1,0.6802921794103469
157,760,11,12,4,0.6802922373199425
158,753,9,18,7,0.6792188809810276
159,757,4,25,1,0.6765333585781614
160,767,0,20,0,0.6799339957904305
161,775,2,10,0,0.6844066305096979
162,781,1,5,0,0.6869109947643868
163,781,1,5,0,0.6892364746945899
164,778,3,3,3,0.6892364746945899
165,782,0,5,0,0.6872687609075042
166,782,1,4,0,0.6897731239092495
167,774,6,4,3,0.6895942408376963
168,771,8,7,1,0.6853010471203209
169,772,3,10,2,0.6842277486764685
170,769,5,11,2,0.6853010471170217
171,771,3,11,2,0.6838699823768641
172,771,2,12,2,0.6849432809626815
173,774,1,12,0,0.6851221640342346
174,778,2,6,1,0.6867321116927467
175,774,5,7,1,0.687805410122164
176,770,4,7,6,0.6858376963349805
177,768,9,9,0,0.6836910994228643
178,765,8,10,3,0.6831544500906513
179,772,2,10,1,0.6817233827293604
180,775,1,8,0,0.6856588132634273
181,776,2,6,0,0.6870898778359511
182,770,4,7,3,0.6872687609075042
183,774,2,6,1,0.6842277486904501
184,776,1,4,2,0.6863743455497382
185,777,0,5,0,0.6870898778359511
186,776,2,3,1,0.6879842931937172
187,773,3,5,1,0.6870898778359511
188,771,7,4,0,0.6858376963350784
189,771,6,3,2,0.684585514834205
190,770,7,4,1,0.6844066317626517
191,773,1,6,2,0.6840488656195352
192,771,4,6,1,0.6860165794066316
193,770,5,6,1,0.6849432809773115
194,760,9,7,5,0.6844066317626416
195,750,16,10,3,0.6793979027991686
196,745,18,12,4,0.6749254641483954
197,745,17,10,6,0.6725979310039905
198,742,9,19,7,0.672419734107509
199,745,12,17,2,0.672597034984745
200,745,9,15,6,0.6740305790949638
201,746,3,21,4,0.6738519713576206
202,748,2,22,1,0.6756411301478094
203,753,2,17,0,0.6770723782389511
204,761,1,10,0,0.6790401391293748
205,762,0,9,1,0.6820811518324598
206,757,5,9,1,0.682438917975567
207,754,10,7,1,0.6797556718988716
208,756,10,4,2,0.6777879579440546
209,760,3,7,2,0.678324607315212
210,763,0,7,0,0.6810078534031303
211,757,6,6,1,0.6829755671902268
212,745,19,5,1,0.6795767888306176
213,748,9,5,8,0.6729580675932268
214,750,5,13,1,0.6745680563381845
215,748,4,12,4,0.6772513084138424
216,745,8,12,3,0.6761780092182493
217,746,8,12,1,0.6745680495023634
218,747,9,10,1,0.6752835921534442
219,746,9,9,3,0.6754624769320364
220,741,15,6,3,0.6747469429387846
221,739,10,9,7,0.6718847909226209
222,746,3,13,1,0.6713480837422812
223,743,3,12,4,0.6761780104176287
224,742,3,15,1,0.6745680623405439
225,744,2,14,1,0.6747469454120972
226,744,5,12,0,0.675641361202969
227,740,5,11,5,0.6752835950598626
228,747,2,12,0,0.6729581122232523
229,752,1,8,0,0.6768935427567678
230,752,2,7,0,0.6788612565445026
231,753,2,6,0,0.6786823734729494
232,750,4,4,3,0.6790401396160558
233,746,7,5,1,0.6770724258289694
234,742,7,5,4,0.6754624781848932
235,745,2,8,2,0.6734947643832748
236,740,8,8,1,0.6758202443280866
237,735,11,9,2,0.6731369982012239
238,734,11,10,2,0.6706326287640134
239,746,0,10,0,0.6702748557850857
240,746,1,9,0,0.676893542757417
241,741,8,6,1,0.6767146596858638
242,733,13,6,4,0.6734947643945085
243,742,2,10,2,0.6692015573557664
244,745,1,6,3,0.674746945898129
245,749,0,5,1,0.6758202443280976
246,746,2,6,1,0.6777879581151832
247,739,7,5,4,0.6763568935427574
248,735,10,8,1,0.6724214659539554
249,735,5,8,6,0.6709904009094794
250,738,4,12,0,0.6709904009094794
251,745,3,5,1,0.6733158813117216
252,748,0,6,0,0.6758202443280977
253,749,0,5,0,0.67760907504363
254,749,0,5,0,0.6779668411867363
255,748,1,3,2,0.6779668411867363
256,751,0,3,0,0.6770724258289703
257,750,1,2,1,0.6786823734729494
258,748,4,1,0,0.6779668411867363
259,744,4,2,3,0.6768935427574171
260,747,1,5,0,0.6749258289703316
261,743,3,4,3,0.6770724258289703
262,741,4,7,1,0.6747469458987784
263,743,2,6,2,0.6742102966841076
264,740,4,6,2,0.6751047120418847
265,740,3,9,0,0.6736736474694479
266,741,2,9,0,0.6742102966841076
267,742,3,7,0,0.6747469458987775
268,743,0,6,3,0.6749258289703316
269,744,0,8,0,0.6752835951134379
270,739,8,5,0,0.6761780104712042
271,739,3,7,3,0.6729581151831481
272,742,1,9,0,0.6733158813262545
273,742,2,8,0,0.6752835951134379
274,743,2,6,1,0.6751047120418847
275,741,2,7,2,0.6752835951134379
276,741,4,7,0,0.674389179755671
277,742,3,6,1,0.674389179755671
278,750,0,2,0,0.6747469458987784
279,751,0,1,0,0.6783246073298429
280,746,6,0,0,0.6786823734729494
281,748,1,2,1,0.6758202443280977
282,749,0,2,0,0.6772513089005235
283,749,1,1,0,0.6779668411867363
284,745,2,1,2,0.6777879581151832
285,746,1,3,0,0.6758202443280977
286,746,1,3,0,0.6767146596858639
287,747,0,3,0,0.6767146596858639
288,748,0,2,0,0.6772513089005235
289,747,2,1,0,0.67760907504363
290,744,2,1,3,0.6768935427574171
291,744,2,3,1,0.675283595113438
292,747,0,3,0,0.6756413612565445
293,745,0,3,2,0.6772513089005235
294,744,0,5,1,0.6761780104712042
295,744,0,4,1,0.675999127399651
296,743,3,3,0,0.675999127399651
297,739,6,2,2,0.6752835951134379
298,740,2,6,1,0.6729581151832459
299,739,1,6,3,0.6742102966841186
300,738,3,8,0,0.6736736474694589
301,738,3,8,0,0.6734947643979048
302,735,6,8,0,0.6734947643979048
303,738,4,5,2,0.6718848167532774
304,733,9,5,2,0.6729581151832452
305,741,3,5,0,0.6702748690953166
306,741,2,6,0,0.6745680628272251
307,743,0,5,1,0.6747469458987784
308,740,5,4,0,0.6756413612565445
309,744,2,3,0,0.6738525305410122
310,746,1,1,1,0.6758202443280977
311,741,5,3,0,0.6765357766143105
312,735,9,5,0,0.6742102966841187
313,734,6,6,2,0.6713481675386177
314,739,1,7,1,0.6711692844670645
315,740,0,7,1,0.6740314136125654
316,738,4,6,0,0.6745680628272251
317,736,4,6,2,0.6733158813263525
318,740,2,5,1,0.672242582897022
319,741,1,6,0,0.6742102966841186
320,741,2,5,0,0.6749258289703316
321,738,5,2,3,0.6747469458987784
322,735,9,2,0,0.6726003490401395
323,729,13,1,3,0.6713481675392661
324,729,9,4,4,0.6679493891261802
325,726,13,6,0,0.6684860383408399
326,727,9,7,2,0.6674127394784148
327,727,6,10,2,0.6681282720801801
328,731,2,11,1,0.6686649212948398
329,734,2,8,1,0.6709904013955114
330,734,3,6,2,0.672063699825479
331,738,0,7,0,0.6717059336823726
332,741,0,4,0,0.6740314136125654
333,736,3,4,2,0.6751047120418847
334,739,1,4,0,0.6724214659685863
335,737,4,3,0,0.6742102966841186
336,741,2,0,1,0.672958115183246
337,737,5,1,1,0.6745680628272251
338,736,4,1,1,0.6726003490401395
339,731,6,1,3,0.6724214659685863
340,733,1,6,1,0.6699171029668411
341,736,0,5,0,0.6718848167539268
342,736,0,5,0,0.6733158813263526
343,737,2,2,0,0.6733158813263526
344,734,4,2,1,0.6733158813263526
345,733,6,1,1,0.6717059336823735
346,730,7,3,1,0.6709904013961605
347,730,5,3,2,0.669738219895287
348,734,0,3,2,0.6699171029668411
349,735,0,3,0,0.6722425828970331
350,733,3,2,0,0.672958115183246
351,731,0,5,2,0.6717059336823734
352,725,5,6,1,0.6711692844677137
353,729,2,6,0,0.668307155322851
354,732,0,5,0,0.6704537521815009
355,736,0,1,0,0.6718848167539268
356,733,3,0,1,0.6733158813263526
357,729,5,1,1,0.6715270506108202
358,731,3,1,1,0.6697382198952879
359,735,0,1,0,0.6708115183246073
360,733,0,1,2,0.672958115183246
361,731,1,2,1,0.6718848167539268
362,731,1,3,0,0.6711692844677137
363,731,2,2,0,0.671348167539267
364,731,3,1,0,0.6711692844677137
365,734,1,0,0,0.6709904013961605
366,735,0,0,0,0.6724214659685863
367,735,0,0,0,0.672958115183246
368,735,0,0,0,0.672958115183246
369,733,2,0,0,0.672958115183246
370,730,4,1,0,0.6718848167539268
371,728,6,1,0,0.6704537521815009
372,728,4,2,1,0.6693804537521815
373,726,4,4,1,0.6695593368237347
374,729,0,6,0,0.6688438045375218
375,728,2,5,0,0.6708115183246073
376,725,4,4,2,0.6700959860383944
377,727,3,4,1,0.6683071553228621
378,729,0,5,1,0.6693804537521815
379,728,2,5,0,0.670632635253054
380,728,1,4,2,0.6700959860383944
381,722,8,5,0,0.6699171029668411
382,724,7,4,0,0.6668760907503383
383,724,8,3,0,0.6677705061082015
384,726,5,4,0,0.6675916230366483
385,730,2,3,0,0.6688438045375218
386,731,0,3,1,0.6708115183246073
387,731,1,2,0,0.671348167539267
388,727,4,2,1,0.671348167539267
389,731,0,2,1,0.6692015706806282
390,731,0,3,0,0.671348167539267
391,732,1,1,0,0.6715270506108202
392,729,2,1,2,0.6717059336823735
393,730,1,3,0,0.6700959860383944
