,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1140,0,0,0,0.82
1,1034,68,0,38,0.82
2,699,363,43,33,0.7577091390741256
3,555,472,87,23,0.5066656145459577
4,573,419,125,18,0.4164955472680164
5,585,376,147,24,0.43587518098774947
6,590,336,180,26,0.44877786795047747
7,599,298,216,15,0.4580690578405887
8,599,264,243,21,0.471868979558282
9,609,221,272,22,0.4770410505163569
10,625,175,303,19,0.4900008936399341
11,641,131,326,23,0.5071687516336193
12,666,77,356,20,0.5226800239291722
13,705,16,384,13,0.5462198086323219
14,730,2,382,1,0.5793986007200197
15,750,0,362,3,0.5983450665771668
16,773,0,340,2,0.609544877121056
17,791,0,324,0,0.6228603233646273
18,806,1,307,1,0.6336978564413075
19,818,0,295,2,0.6422053418638027
20,829,2,282,2,0.6493883045468537
21,849,0,263,3,0.6556823202093829
22,862,0,251,2,0.6681253499663975
23,879,1,234,1,0.6763851834617338
24,896,0,215,4,0.6870677678112386
25,920,0,195,0,0.6975001895722528
26,940,0,171,4,0.713567961046347
27,961,0,153,1,0.7256325100464324
28,974,0,138,3,0.7394201117360784
29,995,0,119,1,0.7470707471163833
30,1019,0,96,0,0.7598425504872505
31,1028,0,83,4,0.7729925422507402
32,1042,0,72,1,0.7766990855048178
33,1050,0,63,2,0.7835905292261841
34,1064,1,50,0,0.7867567612618818
35,1067,0,45,3,0.7923840400054607
36,1074,0,40,1,0.7931415784423044
37,1079,0,35,1,0.7960664931514797
38,1084,0,29,2,0.797876855438461
39,1081,1,26,7,0.7994991094525522
40,1086,0,28,1,0.7973395392117055
41,1085,0,28,2,0.8003987318005477
42,1086,0,28,1,0.7998590511434404
43,1086,0,27,2,0.8003987318005477
44,1087,0,26,2,0.8002189072391442
45,1083,0,28,4,0.8005786990794694
46,1086,0,29,0,0.7987794071268348
47,1086,0,26,3,0.8005785563619513
48,1086,1,26,2,0.8000390826777408
49,1087,0,25,3,0.8000390826777408
50,1085,0,25,4,0.800398874518066
51,1086,0,25,2,0.7994996089935302
52,1084,0,26,3,0.8002191456144434
53,1084,0,28,1,0.7993197844321267
54,1083,0,29,1,0.7996794335549338
55,1085,0,28,0,0.7993195774592298
56,1086,0,25,2,0.8002190499566625
57,1085,1,27,0,0.8002191456144434
58,1086,0,26,1,0.800039225395259
59,1086,0,25,2,0.8003989701758468
60,1090,0,22,1,0.8002191456144434
61,1087,1,22,3,0.8018377047673807
62,1085,3,24,1,0.8002192077398633
63,1084,1,24,4,0.7994997517110484
64,1082,0,28,2,0.7989601353093196
65,1084,0,28,0,0.7987801037750192
66,1086,0,24,2,0.7998594008338555
67,1085,0,24,3,0.8002192077398633
68,1088,1,23,0,0.7996796719302328
69,1085,1,22,3,0.801118392980851
70,1086,0,23,1,0.7994999094942493
71,1085,0,23,2,0.800399094735237
72,1087,0,22,1,0.7998595975702619
73,1087,1,20,2,0.8007587573989596
74,1086,0,21,3,0.8003991082761527
75,1086,0,23,1,0.8000394456124299
76,1086,1,23,0,0.800399094735237
77,1085,0,24,1,0.800399094735237
78,1086,0,24,0,0.8000394221316655
79,1086,2,21,1,0.8005789192966404
80,1083,1,24,2,0.8000394456124299
81,1085,0,25,0,0.7989603736846188
82,1084,0,24,2,0.8002192466930689
83,1087,0,22,1,0.7994999094942492
84,1073,2,21,14,0.8007587573989596
85,1076,1,30,1,0.793020059685958
86,1077,0,28,3,0.7966215123899927
87,1077,1,29,1,0.7968017410314997
88,1077,0,31,0,0.7969815655929031
89,1078,0,30,0,0.7973412147157102
90,1080,0,27,1,0.7977011564065983
91,1081,0,27,0,0.7982409797812238
92,1082,0,25,1,0.7987805491232154
93,1082,0,25,1,0.7989604358100387
94,1083,0,25,0,0.7989604358100387
95,1085,0,22,1,0.799499948447455
96,1084,0,21,3,0.8000394591533456
97,1083,0,23,2,0.7993201473668159
98,1085,0,22,1,0.7991402993246479
99,1084,0,20,4,0.8000394591533456
100,1081,0,24,3,0.7991403228054124
101,1081,0,27,0,0.7982410754390048
102,1082,0,26,0,0.7987805491232154
103,1083,1,24,0,0.7991402603714424
104,1082,0,23,3,0.7993201238860514
105,1084,0,23,1,0.7986007866872318
106,1082,2,21,3,0.799679796489623
107,1081,0,25,2,0.7982411375644247
108,1081,0,27,0,0.7984209000004083
109,1083,0,25,0,0.7987805491232154
110,1085,0,22,1,0.799499948447455
111,1084,1,20,3,0.8000394591533456
112,1083,0,22,3,0.7991403228054124
113,1082,1,24,1,0.7989604747632444
114,1082,0,25,1,0.7987806112486353
115,1082,0,25,1,0.7989604358100387
116,1083,0,24,1,0.7989604358100387
117,1085,0,21,1,0.7993201238860514
118,1082,2,22,1,0.8000394665811539
119,1086,0,20,0,0.7986008256404374
120,1083,0,19,4,0.8005789459850468
121,1082,0,23,1,0.798780687223521
122,1083,0,23,0,0.7989604982440088
123,1083,0,22,1,0.799499985469135
124,1082,0,23,1,0.7993201609077315
125,1083,0,23,0,0.7989604982440088
126,1084,0,21,1,0.799499985469135
127,1082,0,22,2,0.7996798174583469
128,1084,0,22,0,0.7987806736826054
129,1083,2,21,0,0.7998596420197505
130,1082,0,21,3,0.799140336346328
131,1081,0,24,1,0.7986008491212018
132,1082,0,24,0,0.7986008256404374
133,1082,0,23,1,0.7991403228054124
134,1084,0,22,0,0.7989604982440088
135,1086,1,18,1,0.7998596420197505
136,1088,1,15,2,0.8002192968622397
137,1084,1,17,3,0.8007587717389033
138,1085,0,20,0,0.7991403476237713
139,1086,0,18,1,0.8002192968622397
140,1062,16,17,10,0.800399122267011
141,1059,2,31,13,0.7872461044220533
142,1059,0,46,0,0.7881252421822087
143,1063,0,42,0,0.7908226106032612
144,1060,0,42,3,0.7922860592346183
145,1064,0,41,0,0.7906504372643652
146,1066,0,36,3,0.792649826484813
147,1068,0,35,2,0.7928359697580306
148,1070,0,34,1,0.7937393579315721
149,1070,0,34,1,0.7946412257227219
150,1071,1,32,0,0.7946412257227219
151,1073,0,29,2,0.7950025448770197
152,1073,1,29,1,0.7955429691016751
153,1076,0,28,0,0.7955429691016751
154,1075,0,28,1,0.7969822078513993
155,1077,0,27,0,0.7964425914496706
156,1078,1,25,0,0.7973419526319873
157,1081,0,22,1,0.7975218393188107
158,1078,0,23,3,0.7986008626621175
159,1078,0,26,0,0.7971621901960038
160,1079,0,25,0,0.7977016638802142
161,1082,0,22,0,0.7980613519562268
162,1082,0,20,2,0.7991403437741362
163,1083,0,19,2,0.7987806946513294
164,1079,0,21,4,0.7991403476237714
165,1080,0,23,0,0.7973420537106127
166,1084,0,18,1,0.7984210381007141
167,1085,0,16,2,0.7996798240213969
168,1083,0,18,2,0.7998596489318858
169,1085,0,18,0,0.7991403494938186
170,1083,1,18,1,0.8002192980546928
171,1085,0,18,0,0.7991403494938186
172,1085,0,17,1,0.8002192980546928
173,1085,0,17,1,0.8000394734932893
174,1085,0,17,1,0.8000394734932893
175,1085,0,17,1,0.8000394734932893
176,1084,0,18,1,0.8000394734932893
177,1087,0,16,0,0.7996798240213969
178,1086,0,14,3,0.8009385964746933
179,1085,0,16,2,0.8000394736240741
180,1084,0,17,1,0.7998596489318858
181,1084,0,18,0,0.7996798243704824
182,1086,0,16,0,0.7998596489318858
183,1084,0,16,2,0.8005789473518863
184,1086,0,16,0,0.7994999998090788
185,1086,0,15,1,0.8005789473518863
186,1087,1,13,1,0.8003991227904829
187,1085,1,14,2,0.8005789473645524
188,1085,0,14,2,0.7996798245012671
189,1084,1,16,0,0.7998596491062724
190,1085,0,16,0,0.7996798245012671
191,1086,0,14,1,0.8002192982290793
192,1086,0,13,2,0.8003991228031488
193,1087,0,12,2,0.8002192982417454
194,1084,0,13,4,0.8005789473676752
195,1084,1,16,0,0.7991403508170565
196,1087,0,13,1,0.7996798245012671
197,1082,1,14,4,0.8007587719290787
198,1084,0,17,0,0.7982412275301689
199,1081,1,17,2,0.7998596490626706
200,1082,0,19,0,0.7982412266868011
201,1082,0,18,1,0.7991403503371864
202,1080,0,19,2,0.798960525775783
203,1080,0,21,0,0.7980614002553503
204,1082,0,19,0,0.7984210493781574
205,1081,0,18,2,0.7991403503371864
206,1082,0,19,0,0.7984210512482046
207,1083,0,17,1,0.7991403503371864
208,1081,0,18,2,0.7993201752476753
209,1082,0,19,0,0.7984210512482046
210,1084,0,17,0,0.7991403503371864
211,1083,1,16,1,0.7998596490626706
212,1084,0,16,1,0.7991403506862719
213,1083,0,16,1,0.7996798245012671
214,1083,1,16,0,0.79932017537846
215,1082,0,17,1,0.79932017537846
216,1082,0,18,0,0.7989605261248682
217,1080,0,16,4,0.7991403506862719
218,1082,2,16,0,0.7977017530025906
219,1080,2,17,1,0.7987807015634648
220,1085,0,15,0,0.797881577563994
221,1083,0,14,3,0.8002192982417453
