,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1122,0,0,0,0.82
1,783,297,0,42,0.82
2,564,488,45,19,0.5688632598284973
3,488,528,69,21,0.4219852440349402
4,560,445,79,15,0.3786388705427457
5,544,439,91,22,0.43081429051340525
6,557,419,96,17,0.4230815007194322
7,577,380,107,19,0.43504220099627466
8,598,362,106,13,0.4527402510040159
9,589,348,119,20,0.46851207651585053
10,610,334,112,13,0.465590233773409
11,616,316,112,19,0.4814758650568889
12,626,309,111,13,0.4878317450412858
13,629,297,107,20,0.4962373253061213
14,630,304,100,13,0.499819927564889
15,620,300,96,24,0.5014338578014568
16,622,299,98,14,0.49596288959994644
17,615,283,108,21,0.5003294410658324
18,628,273,104,18,0.49923338090825664
19,626,259,111,23,0.5095263790658633
20,633,261,105,11,0.5108217296019948
21,643,250,92,21,0.5183329104979105
22,615,274,98,12,0.5250126131416692
23,620,251,104,21,0.5078139074260041
24,631,241,101,19,0.513782151914411
25,630,227,107,26,0.5230518966383731
26,645,220,103,17,0.5241734935759623
27,644,204,111,20,0.536852364810358
28,651,207,104,12,0.5399649668162146
29,660,194,94,23,0.546140106873449
30,657,196,100,13,0.5525792041681019
31,671,175,96,20,0.5534167251540781
32,655,191,97,17,0.5654418354770777
33,647,184,108,17,0.553819631075838
34,669,169,101,14,0.5512242117850942
35,666,159,99,21,0.5686452401982725
36,646,175,101,20,0.5693579972054382
37,659,152,104,21,0.5550792021963861
38,679,144,96,12,0.5685872683428654
39,683,132,96,19,0.5855356412830339
40,660,155,94,12,0.5892558793942626
41,659,140,95,24,0.5741929947919724
42,673,140,85,15,0.5749032363679957
43,664,128,89,29,0.58677351009757
44,662,133,98,14,0.581487094933889
45,659,124,99,17,0.5828542493051554
46,669,120,98,9,0.5842155778337553
47,668,107,102,17,0.5936512659578642
48,676,98,103,14,0.5944781724899406
49,679,90,99,16,0.6026821591917307
50,692,90,90,9,0.6077095929409473
51,676,97,85,19,0.6183013223285876
52,674,103,82,12,0.6059251711811311
53,698,79,76,15,0.6065176586751738
54,703,81,69,9,0.6267934438619692
55,684,87,72,18,0.6324043489784066
56,672,95,77,13,0.6176944528642767
57,674,80,77,20,0.6104887637522535
58,664,91,78,16,0.6149538111530467
59,665,82,79,20,0.6077481220410235
60,688,68,80,7,0.6101650647278687
61,693,57,78,14,0.6307536647659142
62,702,52,72,15,0.6349202274482286
63,712,47,66,11,0.6415333097619665
64,711,43,64,13,0.6504456279174764
65,707,48,68,7,0.6513384081664676
66,721,39,54,14,0.6493929967147728
67,717,47,57,6,0.6581849406371945
68,742,29,43,12,0.6561510815752138
