,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1143,0,0,0,0.82
1,690,387,0,66,0.82
2,583,493,60,1,0.49059273179063967
3,595,421,82,34,0.43011554524102746
4,599,427,105,0,0.44365400195533106
5,618,351,120,41,0.4507864395424865
6,609,374,138,1,0.46666356809269754
7,623,313,146,38,0.4663418242430471
8,635,331,149,1,0.47798796540762334
9,635,288,156,34,0.4881114688403142
10,635,313,159,1,0.49036768492385974
11,637,270,164,33,0.4925812530891096
12,643,301,160,0,0.4962187541707821
13,666,249,155,29,0.4996910151998759
14,654,283,160,0,0.5167467872253091
15,675,232,154,34,0.5098363654903716
16,655,279,157,0,0.5244143260250328
17,648,241,169,30,0.5121044229771478
18,652,267,166,0,0.510344646118861
19,658,223,169,30,0.5136977933495436
20,654,254,170,1,0.5202912024904507
21,655,210,175,38,0.5179659493629573
22,684,222,168,1,0.5199341618297686
23,673,197,168,32,0.5407344906199522
24,679,229,160,0,0.534567063536818
25,676,191,168,31,0.5382505727001953
26,680,216,168,0,0.5382368202058608
27,688,174,165,32,0.5419137300505952
28,676,216,163,1,0.5491644968548552
29,670,177,175,34,0.5410867342809597
30,691,187,176,0,0.5388328204934586
31,685,155,174,37,0.5552832429507458
32,691,185,172,0,0.5516173005822883
33,689,155,170,34,0.5568898319692841
34,681,187,176,0,0.5550369685524428
35,684,150,173,35,0.5516961913321982
36,690,177,172,0,0.55416961344808
37,706,127,168,37,0.5596591118414824
38,685,171,178,0,0.5714411137457089
39,691,125,180,34,0.5589417015177729
40,685,160,180,1,0.5654103822058706
41,696,113,179,35,0.5624623218406535
42,690,160,167,1,0.5718449035178869
43,690,125,156,41,0.5671357610126995
44,676,163,167,0,0.5675991482388631
45,686,118,162,39,0.5613061605596752
46,663,162,176,1,0.5684659532253832
47,692,102,162,43,0.5546492273502275
48,707,123,161,1,0.5755695531764113
49,676,114,163,37,0.5900526872188927
50,690,132,165,1,0.5671117269228241
51,680,109,164,33,0.5791555190613111
52,686,130,167,0,0.5720399753385921
53,704,76,170,29,0.5785005042090811
54,694,116,161,1,0.5948957809837448
55,692,79,161,37,0.5883975178394205
56,685,105,172,2,0.5881119314053745
57,697,71,169,25,0.586710750334147
58,684,106,166,1,0.5965623946226764
59,698,66,155,32,0.5878715587680479
60,682,107,156,3,0.5997037087619915
61,685,68,160,32,0.5884122667399281
62,684,91,165,3,0.5928409952217059
63,674,66,167,35,0.5938199604278028
64,685,81,167,3,0.5866410714677454
65,698,42,161,31,0.598081615637113
66,702,60,163,6,0.6092930064022402
67,698,35,164,33,0.6133502602851018
68,696,63,160,8,0.610735507384136
69,688,48,159,31,0.6097534390278616
70,676,77,164,7,0.60354278548305
71,677,52,162,33,0.5956518479864393
72,674,61,178,9,0.596098276067399
73,681,31,183,26,0.597445373795713
74,703,35,166,15,0.6044363860390785
75,713,26,152,27,0.6201690206755374
76,693,50,156,15,0.626286056516749
77,689,38,154,31,0.6125052226572011
78,693,40,158,17,0.6098002274889707
79,706,24,149,25,0.6156045000737574
80,692,36,150,23,0.6264524070785286
81,695,28,157,17,0.6165592197158123
82,691,31,151,22,0.6221037566402954
83,677,31,157,26,0.618674312285313
84,679,32,161,15,0.6101434303420855
85,690,17,151,28,0.6143275636464491
86,675,36,153,17,0.6219908203908056
87,698,19,136,21,0.6123755955997616
88,684,34,138,17,0.631335355298458
89,685,28,134,21,0.620722191606943
90,680,36,134,17,0.6231146583495669
91,679,24,137,24,0.6194877022836416
92,691,15,140,17,0.6205841594969023
93,681,24,134,21,0.6313619928344608
94,683,15,136,26,0.6235095564043668
95,666,28,140,21,0.6254987529969046
96,675,17,142,19,0.6146242038554119
97,670,23,145,12,0.6232488515994765
98,672,12,140,21,0.6210796629744959
99,677,14,133,18,0.6240921882108449
100,670,18,129,24,0.6282512843715363
101,674,19,131,12,0.6223102522008942
102,673,13,126,22,0.6281646267147746
103,676,18,123,14,0.6273571617262474
104,667,10,133,20,0.6305667653849832
105,670,14,130,14,0.6255636825295289
106,670,6,126,22,0.6283379297483517
107,656,14,132,20,0.6293948352110023
108,668,8,128,15,0.6200884392866833
109,668,9,121,19,0.6303570901761142
110,670,10,122,13,0.6299771407434541
111,669,12,113,19,0.6326114793586878
112,670,12,107,19,0.6310699943805829
113,675,11,107,13,0.6329130446565947
114,673,10,102,19,0.6376254991882134
115,663,15,106,16,0.6360113259598671
116,664,10,106,19,0.6306445109343872
117,670,11,107,10,0.6318421148712331
118,669,5,104,19,0.6370573580159069
119,665,11,104,17,0.63616059511127
120,658,11,112,12,0.633088358958317
121,657,5,114,17,0.6307659993856688
122,661,7,115,9,0.6303473312130522
123,671,6,97,16,0.6340384475696658
124,666,13,91,18,0.6391927716524992
125,668,7,90,22,0.6351518214419333
126,673,9,95,9,0.6368611881004432
127,665,6,92,21,0.6418321391319575
128,668,9,86,17,0.6361437777767338
129,671,9,79,15,0.6387960314511145
130,652,15,88,17,0.6418416780427869
131,653,7,98,13,0.630374960846066
132,651,8,101,10,0.6333014180795378
133,663,4,97,5,0.6327360787391133
134,663,7,82,17,0.6411500797812252
135,654,12,87,12,0.6384597910673144
136,656,7,84,14,0.6343225586259519
137,657,9,84,9,0.6366604952280575
138,649,9,82,14,0.6380609280614137
139,664,4,75,10,0.6337908539332194
140,663,8,69,13,0.6431561704000072
141,661,4,66,18,0.6414174549853644
142,651,9,71,14,0.6407664971345667
143,653,4,80,8,0.6362236912427287
144,657,1,75,12,0.6391857233689258
145,653,2,76,13,0.6409458497154942
146,653,6,75,9,0.6387787141125042
147,657,5,67,12,0.638906518852381
148,657,5,68,9,0.6406804399488644
149,656,3,67,12,0.6414245546735957
150,649,7,69,11,0.6408864969308135
151,656,3,66,10,0.6372974144499818
152,652,9,67,7,0.6415293270235864
153,651,6,68,9,0.6391709606476101
154,649,6,66,11,0.6389916080666828
155,650,6,68,7,0.6379154925811186
156,652,4,63,11,0.6391910039277343
157,653,7,64,5,0.6398238768699688
158,657,3,55,13,0.640886915343254
159,647,8,61,11,0.64196341517891
160,655,3,60,7,0.6371334790686389
161,650,5,54,16,0.6423844738407678
162,645,6,64,9,0.6382748626832372
163,644,3,65,11,0.6372248650813293
164,647,5,66,5,0.6370455125004019
165,652,5,58,8,0.6390933895339802
166,650,6,56,10,0.6407079471124184
167,649,4,56,13,0.6393870179423904
168,646,5,61,9,0.6387803532431677
169,644,4,59,13,0.6380955101023097
170,648,5,59,7,0.6367618059819242
171,643,3,61,12,0.6394524790459266
172,641,3,67,6,0.6367618059819242
173,649,0,60,8,0.6371205111437791
174,649,7,57,3,0.6407065046183857
175,654,0,51,11,0.6404010985328478
176,654,7,48,7,0.6422392476456937
177,641,7,55,12,0.6417011899029116
178,659,1,47,5,0.635480219553608
179,656,5,40,10,0.6451769718358563
180,642,6,49,13,0.6424466632731466
181,635,3,61,9,0.6362226900952012
182,647,1,54,2,0.6346552438818379
183,648,3,43,10,0.6413225816643444
184,639,4,47,13,0.6399127846197485
185,643,0,50,8,0.6357012176567948
186,642,4,48,7,0.6389638016964818
187,640,0,50,10,0.638037580408189
188,641,2,51,6,0.6374677159906076
189,644,3,47,6,0.6382169329891165
190,644,3,46,7,0.639195374296039
191,642,4,44,7,0.6390160217151116
192,649,2,40,5,0.6381422013308894
193,640,5,40,11,0.6414907728507542
194,645,4,40,6,0.6365050855821281
195,646,2,38,9,0.6394845180920442
196,650,2,35,7,0.6396763575029449
197,640,2,40,12,0.6415133733096825
198,637,2,47,6,0.6369076887227689
199,640,0,45,6,0.6368867332643977
200,640,4,40,6,0.6383944210785513
201,638,3,42,6,0.6376909922827703
202,637,1,41,10,0.6371389530120597
203,633,3,43,7,0.6364059663148749
204,638,0,44,4,0.6351332273039229
205,635,3,44,4,0.6380732765248921
206,642,1,39,3,0.6364215426883502
207,639,3,36,6,0.6395460812855507
208,638,2,37,7,0.6375611187943578
209,640,1,35,7,0.6371949118645523
210,643,1,31,6,0.6381112606381316
211,640,0,35,5,0.6393839984523049
212,643,1,32,4,0.6386614883114254
213,648,2,27,3,0.6397445689176319
214,640,6,26,8,0.6415429275032563
215,643,0,30,6,0.637047315083079
216,644,1,29,5,0.6395667109638032
217,642,1,30,6,0.6399265975842763
218,639,1,31,7,0.6390271585939223
219,641,2,29,3,0.6377675262687612
220,640,1,27,7,0.6390307548996349
221,635,4,31,4,0.6381330717750026
222,636,1,32,5,0.6363327056213421
223,636,2,32,3,0.6370524149002488
224,638,1,32,2,0.6372336327846486
225,638,4,26,5,0.6383124243559298
226,640,3,22,5,0.6372363088703654
227,639,4,20,6,0.6381359046835212
228,637,0,25,6,0.6374184943598117
229,638,0,25,4,0.6374182105384786
230,641,0,23,3,0.6381361052522786
231,637,0,21,8,0.6393918639193334
232,634,0,25,6,0.6370599897667142
233,633,1,26,5,0.6363420950529143
234,635,0,23,5,0.6359829974945074
235,636,2,24,1,0.6368807753282693
236,637,0,23,2,0.6375982781293781
237,636,2,20,4,0.6381364334079598
238,640,0,18,4,0.6370602803672776
239,635,4,19,4,0.6388538864742315
240,634,1,23,4,0.6363428100628864
241,631,1,27,3,0.6365220701664145
242,637,0,24,1,0.6356246847292047
243,638,2,19,3,0.6383157859888872
244,635,0,21,6,0.6379571034304533
245,635,0,22,4,0.6367015152247412
246,635,2,24,0,0.6370602803672776
247,633,0,23,5,0.6374189855291323
248,637,0,22,2,0.6361633650045597
249,637,1,19,4,0.6381364560113807
250,641,3,14,2,0.6375983982685985
251,631,5,16,8,0.6390332453316185
252,634,2,22,1,0.6340109958909488
253,634,0,22,3,0.6368809653414681
254,633,1,21,4,0.6368809653414681
255,633,2,20,2,0.6361635174626405
256,631,4,20,1,0.6363429302021069
257,632,0,18,6,0.635446144694049
258,633,0,20,2,0.6356255198783973
259,636,1,16,2,0.6367016555031029
260,631,2,17,5,0.6375984246841995
261,634,1,16,3,0.6350874621356152
262,632,0,18,4,0.6367016609756628
263,632,0,19,3,0.6359842451793932
264,629,2,22,1,0.6361635977603207
265,630,1,22,1,0.6350874395321942
266,631,1,21,1,0.6356255198783973
267,632,1,19,1,0.6359842380537001
268,632,1,15,4,0.6363429540271173
269,630,1,18,3,0.6358048980710259
270,632,1,18,0,0.6352668348556838
271,632,0,16,3,0.6365223091986351
272,632,2,15,2,0.6361636040367804
273,630,1,16,4,0.635984251455853
274,633,0,15,1,0.6350874859606256
275,634,1,11,3,0.6368810148575871
276,630,2,14,3,0.6367016622885882
277,630,1,16,2,0.6350874885512161
278,632,0,13,4,0.6354461937130709
279,630,1,14,3,0.6359842519117427
280,630,0,17,1,0.6352668414640401
281,629,1,16,2,0.6358048992068224
282,630,2,15,1,0.6350874885512161
283,628,0,17,3,0.6354461940449675
284,630,0,17,1,0.6347287825854616
285,629,0,16,3,0.6358048992068224
286,631,0,14,3,0.6350874885512161
287,629,1,15,3,0.6358048993308154
288,630,2,15,1,0.6349081359702886
289,632,1,13,2,0.6354461940449675
290,631,0,14,3,0.6361636045338775
291,631,2,14,1,0.6358048993308154
292,629,1,16,2,0.6358048993308154
293,630,1,16,1,0.6350874885512161
294,631,1,15,1,0.6356255466258949
295,630,3,13,2,0.6359842519117428
296,635,1,11,1,0.6350874888831128
297,632,2,10,3,0.6374190726158174
298,630,1,9,6,0.6358048993839512
299,630,1,12,2,0.6347287838864586
300,629,2,12,2,0.6354461942220965
301,631,1,12,1,0.6349081364673859
302,632,2,11,0,0.6359842519678081
303,632,0,10,3,0.6363429571302531
304,631,0,11,3,0.6361636045493257
305,633,1,9,1,0.6358048993868807
306,633,2,8,1,0.6367016622922125
307,629,1,8,6,0.6365223097112852
308,629,1,12,2,0.6343700787365322
309,630,0,11,2,0.6350874890602417
310,632,0,10,1,0.6356255468065436
311,633,0,8,1,0.6365223097112851
312,634,0,7,1,0.6368810148731407
313,633,0,7,2,0.6372397200349956
314,631,0,8,3,0.6367016622922134
315,632,1,8,1,0.6358048993875756
316,629,1,9,3,0.6363429571303586
317,629,0,12,1,0.6349081364828341
318,632,0,9,1,0.6354461942256162
319,631,1,8,2,0.636522309711286
320,630,1,9,2,0.6358048993875756
321,628,2,11,1,0.6354461942257098
322,627,0,12,3,0.6347287839013164
323,627,1,14,0,0.6343700787365322
324,630,1,11,0,0.6347287838983869
325,630,3,8,1,0.6358048993875645
326,630,1,9,2,0.6352668416447824
327,629,2,11,0,0.6354461942257098
328,631,1,9,1,0.6352668416446888
329,629,2,10,1,0.635984251968503
330,628,0,12,2,0.6350874890637616
331,630,0,11,1,0.6349081364822438
332,629,1,10,2,0.6358048993875645
333,628,2,11,1,0.6350874890637616
334,631,0,10,1,0.6347287839013164
335,630,1,11,0,0.6361636045494303
336,634,1,7,0,0.6358048993875645
337,629,2,5,6,0.6372397200349956
338,628,1,10,3,0.6341907261591245
339,629,0,13,0,0.634549431320389
340,631,1,9,1,0.6356255468065436
341,627,1,11,3,0.635984251968503
342,630,1,10,0,0.6341907261556048
343,629,2,8,2,0.6358048993875756
344,627,0,9,5,0.6349081364829277
345,629,0,11,0,0.6340113735776068
346,629,2,9,0,0.6356255468066483
347,627,1,9,3,0.6352668416447934
348,628,1,9,1,0.6341907261591244
349,630,1,7,1,0.6349081364829388
350,630,1,6,1,0.6356255468066492
351,627,1,5,4,0.6356255468066492
352,628,0,8,1,0.6340113735783025
353,629,0,7,1,0.6350874890638669
354,627,0,7,2,0.6354461942257218
355,628,0,7,1,0.6345494313210848
356,628,0,7,1,0.6350874890638669
357,628,0,6,2,0.6350874890638669
358,628,1,7,0,0.6349081364829396
359,628,1,7,0,0.6350874890638669
360,629,0,5,2,0.6350874890638669
361,628,1,6,0,0.6352668416447943
362,627,0,5,3,0.6350874890638669
363,626,1,8,0,0.6343700787401574
364,628,0,7,0,0.6343700787401574
365,628,0,7,0,0.6352668416447943
366,627,0,6,2,0.6352668416447943
367,627,0,7,1,0.6345494313210848
368,627,0,8,0,0.6347287839020122
369,628,0,6,1,0.6349081364829396
370,630,0,5,0,0.6350874890638669
371,628,0,4,3,0.6359842519685038
372,628,0,5,1,0.6347287839020123
373,629,0,5,0,0.6350874890638669
374,629,0,3,2,0.6356255468066492
375,629,1,4,0,0.6352668416447943
376,628,2,4,0,0.6354461942257218
377,627,1,6,0,0.6349081364829396
378,628,1,5,0,0.6347287839020122
379,627,1,5,1,0.6350874890638669
380,628,1,5,0,0.6345494313210848
381,628,0,4,2,0.6350874890638669
382,629,0,4,0,0.6349081364829396
383,628,0,4,1,0.6356255468066492
384,627,0,5,1,0.6350874890638669
385,628,0,5,0,0.6347287839020122
386,630,0,3,0,0.6352668416447943
387,630,1,2,0,0.6359842519685038
388,629,2,1,1,0.6358048993875766
389,627,1,2,2,0.6350874890638669
390,626,0,5,1,0.6343700787401574
391,628,0,3,0,0.6343700787401574
392,627,1,2,1,0.6352668416447943
393,628,0,3,0,0.6345494313210848
394,627,0,3,1,0.6352668416447943
395,628,0,3,0,0.6347287839020122
396,628,0,2,1,0.6352668416447943
397,629,0,2,0,0.6350874890638669
398,627,1,2,1,0.6356255468066492
399,627,0,4,0,0.6345494313210848
400,626,1,4,0,0.6349081364829396
