,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1168,0,0,0,0.82
1,938,201,0,29,0.82
2,615,501,34,16,0.6633562920182199
3,546,541,62,17,0.43667831534684437
4,603,463,82,15,0.3969025794482236
5,604,437,109,12,0.4381457982384915
6,622,398,127,15,0.4438435940484205
7,611,384,154,12,0.45884618067318483
8,631,343,176,11,0.4566423211346965
9,627,321,200,13,0.4737180719649772
10,634,293,223,10,0.4752775152807817
11,643,261,243,13,0.484274194937389
12,647,244,256,13,0.4937840346531954
13,650,222,273,14,0.4987408010698315
14,648,208,288,15,0.5040539883374003
15,649,184,306,18,0.5053457746357415
16,645,168,338,5,0.509814856484697
17,651,141,348,16,0.5130683773754676
18,661,121,362,10,0.5188503747314169
19,662,100,373,18,0.5286967614651293
20,672,81,393,7,0.5316298901507481
21,685,54,402,12,0.541929482218178
22,707,26,408,12,0.5523908866659258
23,737,4,407,5,0.5686245337910423
24,752,0,401,0,0.5894729146285462
25,763,0,388,2,0.5990803915292352
26,779,0,374,0,0.6046825024873652
27,798,1,354,0,0.6137957405576939
28,822,0,331,0,0.6241892597301689
29,831,1,319,2,0.6379781961857347
30,847,1,305,0,0.6426339910200598
31,869,1,281,2,0.6523030457062963
32,880,0,272,1,0.6649819213570308
33,894,0,259,0,0.6719397337785837
34,913,0,240,0,0.6806075069304148
35,927,2,224,0,0.6922683392378183
36,936,1,216,0,0.7005927533423408
37,948,6,197,2,0.7063732401735238
38,957,0,194,2,0.7126390155471852
39,973,0,179,1,0.7193182219185449
40,991,0,161,1,0.729472598498684
41,1002,1,150,0,0.7405839396244923
42,1011,0,141,1,0.7472595712848445
43,1024,0,129,0,0.7526246792199549
44,1039,0,114,0,0.7603438141597479
45,1046,1,105,1,0.768649473558293
46,1057,0,96,0,0.7719934644028816
47,1072,0,81,0,0.7778782864175139
48,1077,1,74,1,0.7848296236861415
49,1088,0,64,1,0.7866373662807066
50,1093,0,59,1,0.7912975664877112
51,1097,0,56,0,0.7932284256278446
52,1107,0,46,0,0.7949081987107854
53,1112,1,40,0,0.7985500642032695
54,1117,0,36,0,0.8001535859935995
55,1120,0,33,0,0.8020939689357391
56,1125,0,28,0,0.8031493009796128
57,1130,0,22,1,0.8049056442402532
58,1133,0,19,1,0.8064854355072907
59,1139,0,14,0,0.8075385265257891
60,1139,1,12,1,0.8098202054790614
61,1137,1,13,2,0.8094691780818012
62,1138,1,14,0,0.8085916095796979
63,1138,1,13,1,0.8092936643814522
64,1139,0,13,1,0.809118150682822
65,1112,19,10,12,0.8096446917804313
66,749,352,24,26,0.7948881750346956
67,595,484,64,7,0.5314957670813945
68,607,443,84,15,0.43370028468146643
69,604,424,109,12,0.44541494175574425
70,640,364,129,16,0.44782390534487576
71,626,360,153,10,0.4752697417620579
72,651,311,172,13,0.47012383809886327
73,636,307,190,14,0.49086439207274996
74,653,266,219,8,0.4839331034028648
75,646,259,227,14,0.5007900833829375
76,655,229,245,15,0.49746814857680416
77,649,222,262,11,0.5073598366770689
78,654,194,281,14,0.5062830447192467
79,652,182,298,11,0.5133273024304935
80,664,157,306,15,0.5149560887808851
81,659,154,319,9,0.5248424733817831
82,653,135,334,19,0.5240485555788214
83,661,118,346,16,0.5226054900606698
84,660,93,374,14,0.5301489650160365
85,674,79,375,13,0.5343823931770821
86,685,58,386,12,0.5441255709396261
87,704,33,398,6,0.553626721282912
88,720,15,402,4,0.5689239495112872
89,740,2,399,0,0.5808519998122432
90,751,1,389,0,0.5945170353648517
91,763,1,377,0,0.600645687418872
92,782,0,357,1,0.6072056947985504
93,801,1,338,0,0.6179450385093631
94,812,0,328,0,0.6286683719162807
95,832,0,308,0,0.6351375674731771
96,851,0,289,0,0.6467431066647289
97,863,0,276,1,0.6579619635871802
98,873,0,267,0,0.6649670286071301
99,889,1,248,2,0.6711802996728409
100,897,1,240,2,0.680409648343025
101,915,0,225,0,0.685327857709148
102,930,1,209,0,0.6970022774871414
103,943,0,196,1,0.7061796318111984
104,965,0,175,0,0.7143053696143551
105,975,2,163,0,0.7281881363976654
106,995,0,145,0,0.7340066378741972
107,1006,0,134,0,0.7464597602739725
108,1013,0,126,1,0.7529119259501841
109,1029,0,111,0,0.7567395401284629
110,1041,0,98,1,0.7656851783947084
111,1053,1,86,0,0.7716651964851775
112,1065,0,75,0,0.7773956613657201
113,1068,0,72,0,0.782847451594535
114,1079,0,60,1,0.7840964790239725
115,1086,0,53,0,0.7882836522753993
116,1095,0,44,0,0.791101946102614
117,1096,0,42,1,0.7943495871441573
118,1104,1,33,1,0.7945297996578127
119,1096,8,31,4,0.7971805376745348
120,923,167,32,17,0.7925991489728811
121,639,421,52,26,0.6699636431103745
122,603,441,82,12,0.46461912090326296
123,625,391,103,19,0.44583084020706776
124,630,374,126,7,0.4641646024396944
125,636,339,140,20,0.47187315591944745
126,646,317,164,7,0.47901124419093416
127,649,289,176,20,0.4903109695127247
