,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1123,0,0,0,0.82
1,666,402,0,55,0.82
2,512,553,53,2,0.48208962175213776
3,552,460,78,30,0.3874204158749195
4,507,503,106,2,0.4186429336805297
5,569,389,131,28,0.3943828080286782
6,558,398,157,2,0.4407211675602336
7,593,313,178,31,0.4386481444716492
8,581,326,204,3,0.46630325167315523
9,608,253,219,33,0.4631557281375348
10,588,271,253,1,0.48477238227411606
11,613,199,272,29,0.47720686924397904
12,622,197,290,2,0.49791199648569573
13,623,147,308,32,0.5081214572893604
14,632,145,331,2,0.5124385649407157
15,632,99,350,28,0.5229393015724833
16,645,90,370,3,0.5267447332171001
17,636,56,395,21,0.5399013355844694
18,650,54,400,1,0.5381107081017072
19,641,27,405,31,0.5499579526169909
20,654,18,426,6,0.5448300978284588
21,653,4,432,14,0.557899572254346
22,658,2,433,9,0.5586297592534556
23,660,7,428,7,0.5627335927266066
24,652,1,434,14,0.5632530380924174
25,661,4,427,8,0.5589780119075207
26,650,4,429,17,0.56449178253084
27,656,5,430,9,0.5569868385054593
28,654,4,431,11,0.561455765478165
29,652,4,435,9,0.5602078328168129
30,651,1,433,15,0.559509229825126
31,645,5,437,11,0.5584303716581887
32,663,2,429,3,0.555579485377582
33,658,8,418,13,0.567356037564134
34,655,4,423,14,0.5617535812841793
35,668,1,421,5,0.5608664735144825
36,665,6,413,11,0.570216123445978
37,665,7,413,10,0.5665885304091827
38,668,5,411,11,0.5665885304091827
39,679,5,400,11,0.5683906559482043
40,673,10,396,16,0.5743638044907409
41,682,4,400,9,0.5692734449809745
42,677,8,394,14,0.5765501036568601
43,693,5,384,11,0.5725383369929671
44,695,4,380,14,0.5824219994327359
45,688,9,374,21,0.5831640299072308
46,678,9,386,19,0.5772927840040195
47,685,3,392,12,0.5721699385402416
48,694,2,387,9,0.5783796513376381
49,692,13,375,12,0.5840767636561177
50,686,6,384,16,0.5804139851851847
51,681,11,384,15,0.5776517935761931
52,689,8,383,11,0.5743594702452363
53,691,7,377,16,0.5800389785398574
54,690,6,379,16,0.5804139851851847
55,698,7,376,10,0.5800436944755497
56,688,9,378,16,0.5853927132709735
57,686,11,383,11,0.5783918218206574
58,690,6,375,18,0.577837144276108
59,680,11,385,13,0.5800545714785149
60,690,2,388,9,0.5745429299914904
61,692,4,382,11,0.582427679225621
62,696,4,377,12,0.5828055852848687
63,685,9,380,15,0.5848450730216415
64,683,9,384,13,0.5772927840040195
65,691,5,377,16,0.5765565130775288
66,690,2,382,15,0.5811560156596796
67,694,3,380,12,0.5813323987269567
68,685,13,381,10,0.5839156243328553
69,679,12,378,20,0.5774753307537969
70,675,11,396,7,0.5725340027474625
71,683,3,390,12,0.572900125539351
72,693,5,383,6,0.5780196910258854
73,700,1,372,14,0.5844713768546222
74,693,5,369,19,0.587645260868466
75,683,9,381,12,0.582289418524758
76,667,14,384,19,0.5774833240429741
77,674,6,393,11,0.5666991864373251
78,681,5,389,8,0.5734467364963494
79,681,5,388,9,0.5782135110420835
80,683,3,387,10,0.5780309642923062
81,681,4,379,19,0.5793187046865204
82,684,3,384,12,0.5763880435443097
83,679,4,384,14,0.5795069312291828
84,684,2,378,17,0.5765705902940871
85,678,9,379,15,0.5791546502893211
86,672,6,386,17,0.5749234335748872
87,679,5,388,9,0.5718047287448296
88,674,4,387,16,0.5773007772931966
89,683,3,387,8,0.5734508890936487
90,675,2,387,17,0.5800607351610153
91,678,6,382,15,0.574183405330423
92,672,8,388,13,0.5754710738242192
93,682,3,381,15,0.5721698222443844
94,680,6,383,12,0.5782291039807411
95,684,6,377,13,0.5771229464791116
96,686,5,378,11,0.5793443324141975
97,692,4,369,15,0.581002988608852
98,688,5,374,13,0.5838002069975273
99,679,5,379,17,0.5817508726323278
100,687,0,386,7,0.5760276659804473
