,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1120,0,0,0,0.82
1,788,309,0,23,0.82
2,557,510,30,16,0.573794019400295
3,580,468,46,15,0.4155069486373371
4,582,453,51,17,0.43535886930586426
5,612,413,55,12,0.4395705114406888
6,603,415,56,14,0.46477476288240466
7,628,388,56,13,0.4599853916044262
8,603,406,57,14,0.4786575737479583
9,623,386,55,12,0.4628574079685942
10,601,399,61,14,0.47802977613276876
11,616,384,54,13,0.4638720827131655
12,599,397,43,16,0.4759795175057473
13,611,382,48,8,0.46600782015847375
14,592,387,49,18,0.47761133059842326
15,604,368,54,13,0.46523633079464255
16,602,359,57,14,0.47720974058549637
17,619,344,52,12,0.47880662987378086
18,607,341,60,13,0.49208042501276805
19,614,334,58,11,0.4869572572357926
20,622,321,55,12,0.4931901122028642
21,615,321,57,13,0.5011676942249726
22,628,309,53,11,0.49784279268173137
23,622,312,45,16,0.5087085321288082
24,616,309,49,14,0.5050478178430938
25,612,306,50,15,0.5039683314092821
26,622,290,49,17,0.5030724002896062
27,618,284,56,14,0.512393023600935
28,638,274,45,9,0.5129981127003785
29,628,271,46,15,0.5287512975388641
30,627,265,47,15,0.5236422336860092
31,631,252,48,19,0.5254998359863812
32,631,249,57,8,0.5304415282132533
33,629,242,55,13,0.5341662795788669
34,635,238,48,11,0.5347402667666102
35,632,236,47,10,0.541153202671151
36,641,226,42,12,0.5415829704886189
37,638,228,40,13,0.5495858226225488
38,631,231,43,11,0.5476855954987628
39,631,222,43,13,0.5439340338116734
40,630,219,43,13,0.5469816978096975
41,636,203,45,15,0.5479301146548979
42,634,206,39,12,0.5557996316139648
43,635,195,45,15,0.5566514431237319
44,639,182,53,10,0.5590138955332913
45,641,179,50,10,0.5664629567559963
46,652,168,46,12,0.5693808837576005
47,643,171,48,15,0.5786534174377788
48,660,158,46,6,0.5720380879577469
49,651,162,39,12,0.5890197406391691
50,648,159,41,12,0.5830438724181062
51,658,156,31,10,0.5827781549874148
52,646,166,29,12,0.5916271127904273
53,634,168,38,12,0.5821850496533341
54,650,149,33,11,0.5743093827424466
55,653,142,30,11,0.5909401991717603
56,653,139,27,12,0.596175914282215
57,654,135,31,8,0.5979648231979117
58,654,123,40,8,0.600928748958394
59,655,125,30,10,0.6039717270511463
60,651,120,34,11,0.605286750365632
61,672,103,31,5,0.604554607508489
62,688,86,28,8,0.6234196428571428
63,684,90,29,6,0.6359178339039864
64,675,85,31,13,0.633405941980288
65,683,81,28,9,0.6288090718005275
66,685,72,31,8,0.6356986450889375
67,690,63,35,4,0.6397098214285715
68,684,72,30,6,0.645593444063653
69,677,75,27,12,0.6402926564854349
70,694,58,30,4,0.634893817969715
71,709,45,23,5,0.6495496250701546
72,727,31,20,3,0.6593121972613113
73,729,32,14,4,0.6697342238489231
74,729,34,13,1,0.6701753183316851
75,742,21,11,3,0.6703854491557997
