,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1123,0,0,0,0.82
1,1030,60,0,33,0.82
2,778,266,40,37,0.7658067353181313
3,588,420,92,19,0.5726020097515747
4,568,396,135,20,0.44590187198148606
5,578,351,173,14,0.4401491348774921
6,595,294,206,21,0.4548177908469992
7,611,255,233,15,0.4724660522176128
8,603,221,267,22,0.4890779232508077
9,621,175,296,18,0.4900787714073651
10,643,118,331,17,0.50885164428847
11,674,61,351,23,0.5310254438311939
12,697,10,383,19,0.5567787541023174
13,701,1,397,8,0.5792878135163688
14,714,0,390,3,0.5855013038166206
15,727,0,377,3,0.5937898637607332
16,733,0,372,2,0.6010662326393544
17,751,0,355,1,0.6046359040999165
18,769,0,337,1,0.6150922169073034
19,786,0,320,1,0.6255396484623124
20,798,2,306,1,0.6355711213914682
21,813,0,292,2,0.6423850979408532
22,831,0,275,1,0.6516564427477669
23,844,0,262,1,0.6629130174945064
24,861,0,240,6,0.6710215651317588
25,871,0,230,6,0.6808440977806056
26,878,4,216,9,0.6872227619860393
27,890,0,212,4,0.6904349761473126
28,898,2,200,6,0.7000977642959654
29,887,9,195,15,0.7045511873623364
30,871,19,199,16,0.6945071313587059
31,882,2,209,10,0.6824796020301493
32,897,0,204,2,0.6943107397654953
33,913,0,187,3,0.7058491715775048
34,921,1,175,6,0.7160656617094335
35,924,0,166,12,0.7205332568980551
36,925,2,161,12,0.7218501705450506
37,936,0,159,5,0.7226981183713982
38,930,7,151,11,0.7314354114266574
39,943,1,153,2,0.7254795349830364
40,948,1,144,6,0.7365508987107638
41,949,0,146,4,0.7389919003117841
42,960,1,135,3,0.7401709535610941
43,970,0,123,6,0.7470418731328949
44,973,0,125,1,0.7527762322958459
45,977,1,113,8,0.75548540929997
46,980,3,115,1,0.7563929935689582
47,974,0,117,8,0.7590597043350384
48,963,11,118,7,0.754802582561705
49,962,0,126,11,0.7463326105806475
50,943,8,133,14,0.7469964449547847
51,941,1,148,6,0.7333534329620663
52,939,0,149,7,0.7353614472096176
53,946,1,143,3,0.7343603377134352
54,942,2,140,9,0.7398683986432033
55,937,8,136,10,0.736071152315346
56,916,7,144,24,0.7321631233073568
57,921,3,162,4,0.7163089821291899
58,927,2,157,4,0.7242017077345948
59,938,0,151,1,0.7282437604318556
60,920,8,143,19,0.7361689423163926
61,889,22,157,22,0.7199057100817492
62,889,4,180,16,0.6966836204140253
63,894,1,186,7,0.7013495344301155
64,898,0,189,1,0.707075733288336
65,905,0,179,4,0.7109543527156668
66,910,3,172,3,0.7149552690116443
67,917,1,166,4,0.7178341420499482
68,918,1,165,3,0.7225460365747917
69,924,1,161,1,0.7236540674852626
70,920,2,155,10,0.7278786669323009
71,927,1,151,6,0.7234823655848447
72,925,4,146,10,0.7294349168839676
73,937,0,146,2,0.7268795283397677
74,940,2,141,2,0.7366844809775978
75,943,4,132,6,0.7382007899793942
76,946,1,129,9,0.7389762254471136
77,947,2,132,4,0.7408352836404639
78,958,0,124,3,0.742182392832606
79,961,0,121,3,0.7494120708952507
80,968,0,116,1,0.7511970294112214
81,957,3,107,18,0.7556542227739893
82,957,1,123,4,0.7455274008302016
83,957,0,118,10,0.7484481488266398
84,955,1,122,7,0.7475354150777529
85,965,0,119,1,0.7466973429631169
86,961,2,116,6,0.7539135586387865
87,965,1,118,1,0.7502842956623343
88,974,0,109,2,0.7537310118890089
89,969,0,106,10,0.7588889205150624
90,969,0,113,3,0.7545869238139613
91,970,0,113,2,0.7558647510624028
92,972,0,109,4,0.7566205460620304
93,976,1,107,1,0.7573946516207902
94,974,4,98,9,0.7600077221407894
95,977,2,101,5,0.7568809062675113
96,973,0,103,9,0.759650390725707
97,977,0,105,3,0.7570477804870379
98,975,1,103,6,0.7603805777248166
99,975,0,105,5,0.7585369060387507
100,978,1,103,3,0.7589019995383054
101,983,0,98,4,0.7607507105582119
102,983,0,95,7,0.7634718050886344
103,979,1,95,10,0.7629241648393024
104,977,4,101,3,0.7600227978385832
105,968,4,97,16,0.759650390725707
106,938,19,106,22,0.752185834528219
107,935,4,126,18,0.730193420905002
108,932,3,137,10,0.7323033589829406
109,919,3,141,18,0.7323214433206667
110,926,0,145,9,0.7228609193889446
111,922,4,145,9,0.7297900155602508
112,892,14,150,24,0.7265141688875295
113,901,1,171,6,0.702579496311367
114,900,0,173,6,0.714365753804178
115,911,0,162,5,0.713899978650495
116,918,0,159,1,0.7214743513372935
117,922,0,150,6,0.7266969815899902
118,926,3,145,3,0.7283362949707817
119,930,0,144,3,0.7311423900713566
120,935,1,135,6,0.7342094494001045
121,940,3,129,5,0.7366031177000075
122,920,9,127,21,0.739512028213912
123,929,0,144,3,0.722953235599401
124,926,1,143,6,0.7338443559005497
125,929,1,141,5,0.7312261628220025
126,928,3,141,4,0.7332967156512176
127,928,0,143,5,0.732485905732718
128,935,0,139,1,0.7328509992322728
129,941,8,123,3,0.7382089401347144
130,926,11,118,20,0.7400715706957135
131,916,6,129,24,0.727110343675426
132,898,11,152,13,0.7209469959382194
133,864,19,160,31,0.7107327875467404
134,868,9,185,11,0.6839039955412687
135,857,7,187,19,0.6922597694946345
136,855,2,201,12,0.6848804798744812
137,863,4,198,4,0.6857760452219285
138,871,0,195,3,0.6923407120939785
139,873,1,190,4,0.6984509875283983
140,884,0,184,0,0.6996712822763754
141,880,4,179,5,0.7077341823531713
142,888,0,180,0,0.703492230060254
143,905,0,162,1,0.7103306533267498
144,896,5,150,17,0.7211244371905375
145,899,0,164,5,0.7114949280029299
146,903,0,162,3,0.7165347442439448
147,903,0,160,5,0.7194750797087696
148,906,1,159,2,0.7191099862092148
149,906,6,155,1,0.7214005453907255
150,894,5,146,23,0.7206703583916161
151,894,4,165,5,0.7091065653043851
152,890,11,161,6,0.7125749535501554
153,849,30,157,31,0.7085242578113017
154,828,32,188,17,0.6741605378661018
155,810,25,204,25,0.6633995030890283
156,816,9,225,13,0.6520432773542709
157,828,0,228,7,0.6612238488093748
158,837,0,222,4,0.6716163379882691
159,844,0,215,4,0.677943788856316
160,854,1,205,2,0.6824590458733988
161,862,0,200,0,0.6893998071308136
162,868,0,191,3,0.6951429449376845
163,877,2,179,4,0.698496036048799
164,887,0,173,2,0.703798777600581
165,892,2,161,7,0.7110151263856458
166,899,3,152,8,0.7129689335902087
167,898,3,154,7,0.7171084086954352
168,902,1,153,6,0.7166491246946893
169,900,1,151,10,0.7197602050984498
170,903,1,158,0,0.7177496103951779
171,916,0,146,0,0.7214946361875515
172,923,0,135,4,0.7299078328439101
173,921,3,130,8,0.7335334136493686
174,917,3,132,10,0.7310175586260953
175,923,0,137,1,0.7281607187416382
176,913,9,128,11,0.7343328825921787
177,919,2,137,3,0.7246363954922905
178,912,5,132,11,0.731126715206686
179,924,0,132,3,0.7250014889918454
180,931,0,125,3,0.7350795416004628
181,942,2,113,2,0.7393208113377707
182,954,0,102,3,0.7456141515362332
183,957,0,100,2,0.7525378485084151
184,965,0,86,8,0.7543444675997654
185,972,0,83,3,0.7574467858699434
186,971,1,79,6,0.7619849460605054
187,967,1,83,6,0.760889665561841
188,967,3,86,1,0.7589211631186743
189,942,10,83,22,0.7594688033680065
190,925,7,104,19,0.7409215255811756
191,926,0,124,3,0.732458696480481
192,925,0,123,5,0.7377290789094982
193,930,1,121,1,0.7367651568408873
194,932,0,119,2,0.740287584590445
195,933,0,117,3,0.7414633462291875
196,936,0,111,6,0.7418654731534792
197,942,1,106,4,0.7430584970393499
198,938,1,105,9,0.7466582882799779
199,939,1,107,6,0.743477180078059
200,940,0,110,3,0.7445956508146883
201,943,0,108,2,0.7458942063848151
202,943,0,101,9,0.7477666478018852
203,942,0,105,6,0.7464888205534433
204,937,5,107,4,0.7464757415302005
205,943,0,99,10,0.743086478577986
206,934,7,101,10,0.7464992626572631
207,920,7,111,14,0.7401074382201984
208,924,0,122,6,0.7310659187626675
209,929,0,121,2,0.7362175165915552
210,936,0,115,1,0.7399224910908901
211,937,3,109,3,0.7441817590766504
212,938,0,110,4,0.7438422735776138
213,934,2,108,8,0.7447781975644657
214,934,1,111,6,0.7413852654686403
215,943,0,108,1,0.7419329057179723
216,940,0,104,8,0.7481421834052595
217,944,0,107,1,0.7451822417515082
218,946,0,104,2,0.7486975857390641
219,950,1,100,1,0.7496176331012724
220,952,0,96,4,0.751788813102882
221,954,1,94,3,0.7524916616752747
222,962,3,87,0,0.753547430158969
223,965,0,82,5,0.75782588262001
224,969,0,82,1,0.7589422546483795
225,968,1,78,5,0.7616000341775278
226,968,0,79,5,0.760210551670098
227,954,4,81,12,0.7603930984198753
228,958,1,88,4,0.7515150044999285
229,958,1,88,4,0.7555841173305978
230,959,3,85,4,0.7555841173305978
231,960,2,86,2,0.7557261907028715
232,962,0,86,2,0.7569131488711232
233,959,4,84,3,0.7582692669934482
234,939,6,82,23,0.7558649649639834
235,942,4,102,2,0.7411818857866564
236,937,1,105,7,0.7470546649910678
237,929,10,106,5,0.7438861921372639
238,913,6,112,19,0.7379949579834173
239,914,7,123,5,0.7265512089797179
240,911,1,130,6,0.7297856858569187
241,914,1,129,4,0.7291068634766013
242,916,0,127,4,0.7313093267063993
243,915,2,129,1,0.7329497238875661
244,920,0,125,2,0.7325262927608865
245,921,0,124,2,0.7357210646619471
246,928,0,118,1,0.7363180005733448
247,930,3,114,0,0.740622482607523
248,932,0,107,8,0.7414155762913535
249,936,1,106,4,0.7416517125802852
250,939,0,105,3,0.7444677272826493
251,947,0,100,0,0.7465070247417355
252,943,0,91,13,0.7513963811766103
253,950,1,95,1,0.7468755185467973
254,954,0,91,2,0.7526102849985928
255,954,2,88,3,0.7546713835817109
256,935,12,90,10,0.7541237433323787
257,900,21,99,26,0.7408011197568509
258,889,15,126,15,0.7154866396114969
259,881,6,148,10,0.7119070874908173
260,880,2,156,7,0.709347254703594
261,892,1,150,2,0.7099826487203458
262,894,0,148,3,0.7187412925170861
263,888,7,144,6,0.7200070383349364
264,905,0,138,2,0.7143735383598641
265,912,1,132,0,0.7270735883982941
266,915,0,129,1,0.7315535377068796
267,919,0,125,1,0.733371430229368
268,922,1,117,5,0.7357703603240127
269,921,4,116,4,0.7366366495948973
270,920,1,116,8,0.7356805556801438
271,924,1,115,5,0.7349049868359703
272,925,1,117,2,0.7378124112336398
273,912,6,113,14,0.738944725157041
274,914,0,120,11,0.7280851494611095
