,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1104,0,0,0,0.82
1,818,223,0,63,0.82
2,582,442,71,9,0.6066326281677135
3,550,414,105,33,0.4437606278679507
4,578,373,142,6,0.42862597178617656
5,582,310,178,29,0.45578282601487424
6,599,290,198,8,0.4652517981511946
7,602,232,227,33,0.4821879901017876
8,606,223,255,5,0.49002095874398477
9,636,150,271,31,0.4997286444789646
10,652,135,290,10,0.5244941758814291
11,681,65,304,35,0.5399748495445166
12,715,36,320,10,0.5646382533832404
13,735,6,319,21,0.5947193513331185
14,751,1,324,4,0.6098899378841898
15,771,0,307,2,0.6236752763138936
16,793,1,281,4,0.6362942366886158
17,819,0,257,2,0.649526649906844
18,851,1,223,3,0.6667270877801875
19,871,0,197,10,0.687021339651082
20,895,0,173,10,0.6990386583964165
21,916,0,158,4,0.7149003623188405
22,933,0,141,4,0.7298357525670754
23,953,1,115,9,0.740837161963667
24,963,2,103,8,0.7522261080968197
25,977,0,96,3,0.7586318019715864
26,986,0,82,8,0.7678105414038663
27,993,0,74,9,0.7716319984835525
28,999,3,66,7,0.7749504349836068
29,988,8,65,13,0.7777238598408195
30,950,28,70,25,0.7704986860717808
31,860,90,99,24,0.743597666520629
32,742,174,124,30,0.6739178578479007
33,635,256,156,22,0.583607097382391
34,626,230,186,25,0.5091366703307998
35,629,197,219,21,0.5088718481868999
36,653,148,242,20,0.5175356838074572
37,661,122,255,23,0.5405060676197272
38,680,75,281,21,0.5496022910832352
39,733,21,285,16,0.5702104486327688
40,749,2,297,5,0.6126440278477633
41,764,1,283,5,0.628390628907419
42,775,4,266,7,0.6378204946819264
43,795,2,244,10,0.6440107654594169
44,821,0,225,4,0.6567586509175222
45,837,4,203,6,0.6753173716788232
46,849,2,194,5,0.6846877853841326
47,860,0,179,10,0.6931574701317751
48,880,0,165,3,0.7001629897100091
49,895,3,138,11,0.714948232894805
50,893,6,134,13,0.7229680738685352
51,909,1,127,8,0.7210216023019076
52,922,4,112,7,0.733354517639405
53,925,6,102,12,0.7409980288394695
54,911,10,100,24,0.7415023531009491
55,889,18,116,21,0.7299639598222384
56,863,34,135,10,0.7152692040877329
57,854,28,140,19,0.6978600824505201
58,860,7,157,16,0.69164424971359
59,853,9,163,13,0.7003563662908107
60,834,20,168,15,0.6964948573250364
61,824,3,178,29,0.6818094613081308
62,824,4,194,11,0.676635629543846
63,843,0,185,3,0.6800798168016774
64,858,0,171,2,0.6954394174540213
65,875,0,155,1,0.7055314098048967
66,881,1,143,6,0.7168483037752663
67,893,1,132,4,0.7196164379430158
68,906,1,118,4,0.7278985507246376
69,894,14,107,14,0.7361701302887449
70,886,14,108,20,0.7245109960275714
71,880,11,127,9,0.7186096585779111
72,882,5,124,14,0.7176455187757359
73,883,0,129,13,0.7196447231219781
74,895,0,124,4,0.7213949846648676
75,900,0,114,9,0.7310804266794982
76,918,0,101,4,0.7331991157959913
77,928,0,95,0,0.7446332934677922
78,932,2,84,5,0.7508285021191772
79,926,1,83,11,0.7516202445652174
80,931,0,86,4,0.7478574876264235
81,931,0,85,5,0.7519490274690597
82,911,8,86,16,0.7517633390632626
83,898,9,100,14,0.7373403596137171
84,875,14,107,24,0.7298567244916435
85,873,4,123,19,0.7129839010941018
86,880,2,129,7,0.7147581959765714
87,884,1,125,7,0.7220697658073318
88,886,5,119,6,0.7250168100307397
89,878,4,119,15,0.725949081036685
90,892,0,117,3,0.7194701281261724
91,902,0,108,2,0.7320322444052969
92,908,0,98,6,0.7380831132369057
93,913,1,96,2,0.7407356271928929
94,915,0,93,3,0.7440424254618372
95,918,0,87,6,0.7452837644687398
96,926,0,81,4,0.7463103047648512
97,932,1,74,4,0.7507557627677724
98,929,1,71,10,0.7534782341907182
99,923,9,72,5,0.7509260491820783
100,907,12,74,16,0.7476590121587374
101,917,4,76,10,0.7366452816716512
102,911,3,76,16,0.7448928680487699
103,911,2,88,3,0.7409870166119307
104,901,4,87,12,0.743896355489489
105,875,19,92,17,0.7364636715110299
106,869,13,109,10,0.7177108614621069
107,852,13,110,26,0.7169113530048531
108,847,12,129,11,0.703176960494372
109,825,14,141,17,0.7034707912598396
110,816,16,150,14,0.6881782044655661
111,818,5,159,12,0.682715967740086
112,823,6,157,5,0.6870275482878844
113,836,2,145,7,0.6922942473875587
114,847,1,139,2,0.7014338646650906
115,854,2,130,3,0.7098823035054475
116,862,3,120,4,0.7139267568971367
117,875,0,111,3,0.7185097890645733
118,881,0,101,6,0.7270387960908364
119,885,1,95,6,0.7301374557041197
120,885,5,87,10,0.7323744483383179
121,890,0,90,7,0.730888941091941
122,895,2,87,2,0.7350935813296002
123,898,0,79,9,0.7384363677536231
124,897,4,73,12,0.7390410389404904
125,884,7,74,20,0.7372336244110833
126,879,3,93,9,0.7284679150546208
127,887,0,93,2,0.7286640905692414
128,899,1,77,5,0.7352306760322206
129,904,0,73,5,0.740598079911143
130,903,5,70,4,0.7431805191913587
131,907,1,68,5,0.741965553031298
132,892,9,67,13,0.7444767569090469
133,877,11,78,15,0.7342626099183297
134,877,2,92,9,0.7255091779175304
135,881,0,95,3,0.7284790700617544
136,887,0,90,2,0.7323277358602949
137,890,3,83,3,0.7356902378789386
138,881,2,82,14,0.7364908707878949
139,885,1,90,2,0.7299137865849326
140,886,0,83,8,0.7346119351996339
141,894,0,81,1,0.7343512228260869
142,896,3,72,5,0.7397847448342523
143,899,0,69,8,0.739447198789333
144,899,3,71,3,0.7408638409827528
145,905,0,68,3,0.741235217794347
146,903,1,66,6,0.7445300281221261
147,906,0,66,4,0.7428886917790323
148,907,3,61,5,0.7447884743174034
149,903,2,61,10,0.7444864640207118
150,910,0,61,5,0.7419602497500468
151,918,0,56,2,0.7463458373331157
152,911,6,49,9,0.7502396851721383
153,899,3,57,15,0.744969684235689
154,887,3,71,13,0.7391908411367178
155,892,2,79,0,0.7337888201666734
156,884,7,76,6,0.7389678465765408
157,889,1,76,5,0.73296279107775
158,893,1,73,4,0.7369994187472958
159,894,0,72,5,0.7390953742638225
160,888,1,72,9,0.739564022142173
161,878,4,73,15,0.7358852883125131
162,875,4,84,5,0.7291911436760401
163,877,0,86,5,0.7297840366489092
164,883,0,81,4,0.7315658967391304
165,887,0,78,3,0.7347865598692218
166,891,2,72,3,0.7369252741127728
167,892,2,67,6,0.7384498917073904
168,900,1,61,5,0.7384480875135295
169,895,1,57,14,0.7423869282172152
170,895,0,67,5,0.738511814077164
171,899,0,64,4,0.7403686981351351
172,897,1,62,7,0.74232421875
173,894,3,62,6,0.7407033293898673
174,888,3,64,10,0.7393307527598074
175,889,2,68,6,0.7358502540262309
176,882,9,63,9,0.7372437873770514
177,871,7,69,16,0.7322830639678451
178,869,2,78,9,0.7258487523716922
179,873,1,83,1,0.7277635157154311
180,871,2,76,9,0.731444168564874
181,877,0,74,7,0.7287752332101515
182,874,5,74,4,0.7324687523736424
183,879,0,75,3,0.7307565944038966
184,856,13,67,21,0.7342674757130979
185,861,3,85,7,0.7167695454894035
186,860,1,89,5,0.7240893716843945
187,863,0,89,3,0.7244607484959887
188,866,1,86,2,0.7265915059948806
189,861,2,80,12,0.7281348925270253
190,871,2,82,0,0.7235031211156073
191,873,1,71,9,0.7308236208570944
192,870,6,67,11,0.7304261799098742
193,870,1,72,10,0.7276669179585437
194,867,5,76,5,0.7288997103459255
195,876,0,74,1,0.7276046643326505
196,874,1,74,2,0.7338058773686019
197,879,2,68,2,0.7325078627218832
198,874,1,63,13,0.7346123575554249
199,883,0,65,2,0.7304652902581149
200,889,3,58,0,0.7368162760433024
201,890,0,57,3,0.7391687506839819
202,893,0,54,3,0.7395813254541784
203,890,1,52,7,0.7408026719741448
204,891,0,53,6,0.738652883425193
205,890,4,49,7,0.7394340484115199
206,873,3,57,17,0.7380958182078017
207,875,5,67,3,0.7289797830117383
208,872,1,67,10,0.732134681716428
209,872,4,71,3,0.7301823307855616
210,877,0,71,2,0.73092508440875
211,884,0,63,3,0.7341613367065686
212,888,0,59,3,0.7370614170432606
213,880,4,59,7,0.7387533089821203
214,878,3,63,5,0.7338328583753744
215,874,1,64,10,0.7335744121800972
216,877,0,68,4,0.7312062396874425
217,881,0,64,4,0.7338696039322365
218,885,0,59,4,0.7356394361413043
219,874,8,58,8,0.7374064822378696
220,867,2,65,14,0.7303644380684672
221,860,8,70,9,0.7270837886055264
222,866,0,71,7,0.7235759578478328
223,864,1,71,7,0.728696823539185
224,869,0,70,3,0.7276675457849212
225,877,0,65,0,0.7310046338080178
226,878,1,61,2,0.7350750940654537
227,872,3,59,8,0.7349425103226456
228,869,5,66,2,0.7308618438826208
229,878,1,60,3,0.7302618801848294
230,875,2,58,7,0.7347568219168484
231,877,0,61,3,0.7325454427099689
232,885,1,53,2,0.7345711335110514
233,886,2,48,5,0.737862231421564
234,883,1,46,11,0.7375190026866661
235,880,1,55,5,0.7353846127083702
236,875,2,57,7,0.7352692941622426
237,877,3,59,2,0.7326048953041301
238,880,1,58,2,0.7341997566994571
239,880,0,58,3,0.735826359379634
240,882,0,57,2,0.735826359379634
241,880,0,55,6,0.7368344107303605
242,875,2,56,8,0.7352692941622426
243,870,6,61,4,0.7324192068983331
244,866,2,62,11,0.7302320208757493
245,858,3,65,14,0.7278638483830947
246,848,1,72,18,0.7234441651241074
247,856,0,80,2,0.718196331521739
248,861,0,75,2,0.7254867375878754
249,869,0,68,1,0.7278656525769556
250,869,0,65,4,0.7316739640207118
251,865,0,66,7,0.7311168988033205
252,866,1,63,7,0.7287763729384527
253,870,1,61,3,0.7291178904409668
254,867,1,58,9,0.7317327027611058
255,873,1,57,4,0.7293260303442028
256,873,4,55,3,0.732811279996613
257,855,3,54,22,0.7324399031850187
258,855,0,75,4,0.7211684515820226
259,861,0,72,1,0.7250679081037618
260,860,0,66,8,0.7284049961268585
261,861,1,65,6,0.7266506699525251
262,863,1,66,3,0.727370509729338
263,860,1,62,8,0.7288192714188527
264,872,0,58,1,0.7267039411656044
265,871,2,51,7,0.7333063310202156
266,868,0,52,8,0.731411035599106
267,867,1,57,3,0.7304825935701205
268,850,10,58,10,0.7308127724231123
269,845,9,64,8,0.7203408452783153
270,836,8,72,10,0.7187278103446567
271,825,6,80,15,0.714068592686451
272,830,0,90,5,0.7076708136053456
273,832,3,86,4,0.7135051325539598
274,832,1,86,5,0.7141862105619526
275,836,2,86,0,0.714521759618069
276,826,3,81,14,0.7173154954622295
277,834,0,88,2,0.7093023735414543
278,840,0,80,4,0.7162968535560162
279,845,0,74,5,0.7189395628860799
280,835,3,74,12,0.7211684515820226
281,832,6,77,6,0.7143939504980399
282,841,0,80,0,0.7138368852806485
283,847,1,70,3,0.7205069813980286
284,848,0,65,7,0.7225655250249889
285,847,1,65,6,0.7225426111786133
286,855,0,61,3,0.7221712343670191
287,857,1,56,5,0.7264008436559789
288,854,2,54,8,0.7266835626053085
289,848,6,53,9,0.7247296480038049
290,842,4,62,7,0.7213414288949274
291,847,0,68,0,0.7194919526485976
292,856,0,57,2,0.7237553781702898
293,858,1,55,1,0.7271786136289112
294,858,0,51,6,0.7279901719741448
295,865,0,48,2,0.7272474183509563
296,867,0,44,4,0.7307564432761788
297,862,2,44,7,0.7311576585597271
298,870,1,43,1,0.7282839997149929
299,875,0,39,0,0.7326764004472374
300,879,0,35,0,0.7349403373932933
301,874,1,32,7,0.7364352519186533
302,874,0,36,4,0.7330796766894713
303,876,1,35,0,0.7338224303126597
304,880,0,30,2,0.7351337807792867
305,868,7,26,11,0.7364383279081492
306,863,0,38,10,0.7289710786768252
307,864,0,47,0,0.7285580208785677
308,866,0,45,0,0.730798785485876
309,866,3,41,1,0.7315622700124547
310,866,0,43,2,0.7308195163892662
311,867,1,42,1,0.7311908932008605
312,868,1,41,1,0.7315707163579847
313,871,1,38,1,0.7319494034217212
314,863,4,36,8,0.7330796766894713
315,862,4,37,5,0.7281866440669734
316,866,0,35,5,0.7283958776728604
