,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1131,0,0,0,0.82
1,666,439,0,26,0.82
2,412,667,35,17,0.47874937923732713
3,427,617,67,18,0.3164379779705916
4,402,621,91,14,0.3323127126840787
5,501,491,120,15,0.32106929059903444
6,502,467,140,16,0.39019160013047505
7,539,411,159,16,0.395052238019927
8,516,416,182,11,0.4228617793416718
9,551,359,201,13,0.41184333634508175
10,550,347,211,16,0.4387590175536585
11,575,302,238,8,0.4399047459632147
12,583,289,243,8,0.46186786381863
13,592,266,253,12,0.4681785744404069
14,592,255,265,11,0.47609513667650216
15,593,244,271,15,0.4782702029894995
16,611,219,278,14,0.4800375590304294
17,610,220,282,9,0.49392315647853213
18,606,221,280,14,0.4942856675306984
19,618,211,286,5,0.49118060263699853
20,615,211,282,11,0.5008391378620174
21,616,206,289,8,0.49837338925160174
22,624,189,297,8,0.500331109424658
23,629,182,297,10,0.5076350212287363
24,632,179,301,6,0.5111012027821215
25,632,186,294,6,0.5139103443437046
26,633,176,298,11,0.5126415556611229
27,641,171,294,11,0.5140620262634339
28,652,169,287,6,0.5192504525356781
29,654,175,275,9,0.526718809606399
30,646,185,273,8,0.5262966188166317
31,644,192,268,7,0.5206412956825053
32,625,208,271,7,0.5186697704013796
33,637,199,264,11,0.5059351011960478
34,638,203,261,9,0.5130365666655968
35,632,208,261,10,0.513192801496212
36,646,199,257,8,0.5089985581234996
37,644,204,253,9,0.5184228463343022
38,647,203,245,15,0.5162911630565106
39,653,206,247,4,0.5169517070366518
40,654,197,243,16,0.5215462074485022
41,654,207,243,6,0.521527932952379
42,641,210,251,8,0.521527932952379
43,644,208,254,4,0.5138216241032577
44,642,213,245,9,0.5164724185825936
45,642,219,239,7,0.5137758711971356
46,660,202,233,11,0.5133691847192016
47,652,215,233,5,0.5253554491112084
48,649,220,226,10,0.5200255175463404
49,644,216,235,10,0.5166340337481349
50,639,218,239,9,0.514735649522908
51,649,209,233,14,0.511941030430516
52,633,220,240,11,0.5179028224307165
53,646,205,247,4,0.5082500234815466
54,645,210,237,10,0.5193528666393815
