,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,717,389,0,39,0.82
2,517,559,54,13,0.5088249298648959
3,507,535,75,21,0.38385073792329477
4,510,514,97,13,0.3825881136202987
5,559,436,116,20,0.3896212152476301
6,558,423,137,10,0.42596200256622996
7,590,376,136,23,0.42997031286689413
8,583,379,142,17,0.45205541550528494
9,596,347,153,25,0.4496822556520615
10,591,344,173,13,0.4604044879867687
11,614,311,167,22,0.4606123849222484
12,608,315,177,14,0.47739432419811934
13,627,298,166,18,0.47508761802464133
14,633,301,156,16,0.4877935944171731
15,634,296,152,20,0.4911583598170573
16,641,298,142,20,0.4924840675600224
17,627,296,155,21,0.49591464701201177
18,638,287,158,12,0.4891668323903457
19,632,278,157,21,0.49872951481640687
20,634,273,162,17,0.4967443010279729
21,634,267,164,18,0.49972890312334695
22,636,267,157,20,0.5011212148442968
23,633,262,160,19,0.5023161007518203
24,629,269,158,15,0.5028232081987447
25,638,250,157,20,0.5006843186133242
26,621,270,158,15,0.5090004230895522
27,640,249,157,15,0.49747161508563353
28,636,253,151,20,0.5118530683784396
29,633,246,165,14,0.5082762753115215
30,626,248,164,15,0.5093527321234299
31,641,230,156,21,0.5059567549672813
32,627,240,167,14,0.5170804180740813
33,640,218,170,19,0.508988439557479
34,652,215,160,17,0.5192288896898019
35,641,228,156,17,0.5272456235232832
36,635,223,165,17,0.5192716978173821
37,639,206,171,21,0.5172718525492668
38,649,198,170,18,0.522343134004574
39,645,205,159,24,0.5301960866472917
40,636,206,169,17,0.5260476214238361
41,649,201,159,16,0.5231277195931521
42,641,205,160,17,0.5319898679902115
43,655,193,152,23,0.5270403983380063
44,654,193,160,13,0.5359317252380247
45,664,185,151,18,0.5377727119599848
46,654,195,153,13,0.54438600737218
47,660,187,150,17,0.5384453061288386
48,642,207,150,13,0.5427746536603896
49,638,205,153,14,0.530153916738392
50,649,200,140,19,0.5284960465232438
51,649,188,151,18,0.5351013679789124
52,656,185,149,12,0.5378468453672484
53,660,179,149,13,0.5443010643885332
54,658,183,143,16,0.5477117229284819
55,656,179,148,14,0.5455245937384408
56,650,177,148,19,0.5461003692166915
