,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,1093,14,0,18,0.82
2,931,142,20,31,0.8025051511498732
3,603,433,55,28,0.6902993238555526
4,526,478,95,13,0.449321396697826
5,573,401,121,14,0.40671799638016887
6,571,375,146,16,0.4440232932289803
7,588,331,171,15,0.44753379663641113
8,603,296,182,21,0.46466978609214427
9,602,270,208,20,0.47800264112707674
10,608,239,239,12,0.48270496531946205
11,623,206,248,20,0.4931854630161372
12,624,190,263,17,0.5056532831901445
13,620,176,276,21,0.510106638155005
14,649,142,284,16,0.5100004828437917
15,652,130,289,20,0.5327134480939293
16,680,97,299,13,0.5357732231295362
17,719,56,304,10,0.5585722683828896
18,776,8,294,9,0.5883383849865098
19,809,0,275,3,0.6309579127865398
20,833,0,251,1,0.6536086623827008
21,862,0,222,1,0.6694996681153488
22,897,0,188,0,0.6880089320230647
23,910,1,171,3,0.7108552554072484
24,934,0,151,0,0.718546113429068
25,956,0,129,0,0.7346242649185603
26,979,0,106,0,0.748194315666761
27,997,0,87,1,0.7614302277218948
28,1015,0,69,1,0.770603361583644
29,1035,0,50,0,0.778883934782815
30,1048,0,36,1,0.7871019223423192
31,1059,0,24,2,0.7917483822762539
32,1066,0,19,0,0.7955821124997414
33,1071,0,13,1,0.7984977770774759
34,1075,0,10,0,0.800137777776723
35,1076,0,6,3,0.8017777777777776
36,1073,0,8,3,0.8015955555555555
37,1074,0,10,0,0.8005022222222207
38,1075,0,8,1,0.8014133333333332
39,1074,0,8,2,0.8015955555555555
40,1073,0,10,1,0.8010488888888887
41,1073,0,11,0,0.800866666666665
42,1074,0,10,0,0.8010488888888873
43,1073,1,10,0,0.8014133333333332
44,1075,0,8,1,0.800866666666665
45,1073,0,9,2,0.8015955555555555
46,1075,0,9,0,0.8006844444444428
47,1074,2,8,0,0.8017777777777778
48,1074,2,8,0,0.8010488888888887
49,1073,0,10,1,0.8010488888888887
50,1073,0,11,0,0.800866666666665
51,1073,0,11,0,0.8010488888888873
52,1075,0,9,0,0.8010488888888873
53,1073,1,9,1,0.8017777777777778
54,1074,0,10,0,0.8006844444444428
55,1073,0,10,1,0.8014133333333332
56,1076,0,8,0,0.800866666666665
57,1074,0,7,3,0.8021422222222222
58,1073,0,10,1,0.8008666666666665
59,1073,0,11,0,0.800866666666665
60,1075,0,9,0,0.8010488888888873
61,1074,0,8,2,0.8017777777777778
62,1074,0,9,1,0.8010488888888887
63,1074,0,9,1,0.801231111111111
64,1077,0,6,1,0.801231111111111
65,1075,1,5,3,0.8023244444444444
66,1073,1,9,1,0.8010488888888888
67,1075,0,8,0,0.8006844444444428
68,1073,2,8,0,0.8017777777777778
69,1073,0,9,1,0.8006844444444442
70,1073,0,10,0,0.8008666666666665
71,1073,0,10,0,0.8010488888888887
72,1073,0,10,0,0.8010488888888887
73,1075,0,8,0,0.8010488888888887
74,1075,0,6,2,0.8017777777777778
75,1073,0,8,2,0.8014133333333333
76,1075,0,8,0,0.8006844444444442
77,1074,2,7,0,0.8017777777777778
78,1074,0,8,1,0.8010488888888888
79,1075,0,7,1,0.801231111111111
80,1073,1,8,1,0.8015955555555555
81,1074,0,8,1,0.8006844444444442
82,1074,0,8,1,0.801231111111111
83,1074,1,8,0,0.801231111111111
84,1074,1,8,0,0.801231111111111
85,1073,0,9,1,0.801231111111111
86,1074,0,9,0,0.8008666666666665
87,1074,0,8,1,0.8014133333333333
88,1073,1,9,0,0.801231111111111
89,1074,0,9,0,0.8008666666666665
90,1075,1,7,0,0.8014133333333333
91,1074,0,7,2,0.8015955555555555
92,1074,0,7,1,0.8010488888888888
93,1073,0,8,1,0.801231111111111
94,1073,0,9,0,0.8008666666666665
95,1073,0,9,0,0.8010488888888888
96,1075,0,7,0,0.8010488888888888
97,1073,0,7,2,0.8017777777777778
98,1076,0,6,0,0.8006844444444444
99,1073,0,6,3,0.8021422222222222
100,1074,0,8,0,0.8005022222222221
101,1073,1,8,0,0.8014133333333333
102,1073,0,9,0,0.8008666666666665
103,1076,0,6,0,0.8010488888888888
104,1073,1,5,3,0.8021422222222222
105,1072,0,9,1,0.8003199999999999
106,1072,0,10,0,0.8005022222222221
107,1075,0,7,0,0.8006844444444443
108,1072,0,7,3,0.8017777777777778
109,1072,0,9,0,0.8001377777777776
110,1072,0,9,0,0.8006844444444444
111,1072,0,9,0,0.8006844444444444
112,1073,0,8,0,0.8006844444444444
113,1075,0,5,1,0.8010488888888888
114,1073,1,4,2,0.8015955555555555
115,1073,0,6,0,0.8005022222222221
116,1073,0,6,0,0.8010488888888888
117,1075,0,4,0,0.8010488888888888
118,1074,0,3,2,0.8017777777777778
119,1073,0,4,1,0.8010488888888888
120,1073,0,5,0,0.8008666666666665
121,1073,0,5,0,0.8010488888888888
122,1074,0,4,0,0.8010488888888888
123,1073,1,4,0,0.8014133333333333
124,1075,0,2,1,0.8008666666666665
125,1073,0,2,2,0.8015955555555555
126,1073,0,4,0,0.8006844444444444
127,1074,0,3,0,0.8010488888888888
128,1073,0,3,1,0.8014133333333333
129,1074,0,3,0,0.8008666666666665
130,1074,1,2,0,0.8014133333333333
131,1073,1,3,0,0.801231111111111
132,1073,0,3,1,0.8008666666666665
133,1073,0,4,0,0.8008666666666665
134,1073,0,4,0,0.8010488888888888
135,1073,0,4,0,0.8010488888888888
136,1073,0,4,0,0.8010488888888888
137,1074,0,3,0,0.8010488888888888
138,1073,1,3,0,0.8014133333333333
139,1073,0,4,0,0.8008666666666665
140,1073,0,4,0,0.8010488888888888
141,1074,0,3,0,0.8010488888888888
142,1073,0,3,1,0.8014133333333333
143,1074,0,3,0,0.8008666666666665
144,1074,0,2,1,0.8014133333333333
145,1073,0,3,1,0.801231111111111
146,1073,0,4,0,0.8008666666666665
147,1075,0,2,0,0.8010488888888888
148,1073,2,2,0,0.8017777777777778
149,1073,0,4,0,0.8006844444444444
150,1073,0,4,0,0.8010488888888888
151,1074,0,3,0,0.8010488888888888
152,1073,0,3,1,0.8014133333333333
153,1073,0,4,0,0.8008666666666665
154,1073,0,4,0,0.8010488888888888
155,1073,0,4,0,0.8010488888888888
156,1074,0,3,0,0.8010488888888888
157,1074,1,2,0,0.8014133333333333
158,1073,1,3,0,0.801231111111111
159,1075,0,2,0,0.8008666666666665
160,1073,1,2,1,0.8017777777777778
161,1073,0,3,0,0.8006844444444444
162,1073,0,3,0,0.8010488888888888
163,1073,0,3,0,0.8010488888888888
164,1073,0,3,0,0.8010488888888888
165,1073,0,3,0,0.8010488888888888
166,1073,0,3,0,0.8010488888888888
167,1074,0,2,0,0.8010488888888888
168,1074,0,1,1,0.8014133333333333
169,1073,0,2,1,0.801231111111111
170,1073,0,3,0,0.8008666666666665
171,1073,0,3,0,0.8010488888888888
172,1074,0,2,0,0.8010488888888888
173,1073,0,2,1,0.8014133333333333
174,1074,0,2,0,0.8008666666666665
175,1074,0,1,1,0.8014133333333333
176,1073,0,2,1,0.801231111111111
177,1073,0,3,0,0.8008666666666665
178,1073,0,3,0,0.8010488888888888
179,1073,0,3,0,0.8010488888888888
180,1073,0,3,0,0.8010488888888888
181,1073,0,3,0,0.8010488888888888
182,1073,0,3,0,0.8010488888888888
183,1073,0,3,0,0.8010488888888888
184,1074,0,2,0,0.8010488888888888
185,1073,0,2,1,0.8014133333333333
186,1074,0,2,0,0.8008666666666665
187,1073,0,2,1,0.8014133333333333
188,1074,0,2,0,0.8008666666666665
189,1073,1,2,0,0.8014133333333333
190,1073,0,3,0,0.8008666666666665
191,1073,0,3,0,0.8010488888888888
192,1073,0,3,0,0.8010488888888888
193,1074,0,2,0,0.8010488888888888
194,1073,1,2,0,0.8014133333333333
195,1073,0,2,1,0.8008666666666665
196,1073,0,2,0,0.8008666666666665
197,1073,0,2,0,0.8010488888888888
198,1073,0,2,0,0.8010488888888888
199,1074,0,1,0,0.8010488888888888
200,1074,0,0,1,0.8014133333333333
201,1073,1,1,0,0.801231111111111
202,1073,0,2,0,0.8008666666666665
203,1073,0,2,0,0.8010488888888888
204,1073,0,2,0,0.8010488888888888
205,1073,0,2,0,0.8010488888888888
206,1074,0,1,0,0.8010488888888888
207,1073,0,1,1,0.8014133333333333
208,1072,0,2,1,0.8008666666666665
209,1072,0,3,0,0.8005022222222221
210,1072,0,3,0,0.8006844444444444
211,1072,0,3,0,0.8006844444444444
212,1073,0,2,0,0.8006844444444444
213,1072,0,2,1,0.8010488888888888
214,1073,0,2,0,0.8005022222222221
215,1073,0,2,0,0.8010488888888888
216,1073,0,2,0,0.8010488888888888
217,1075,0,0,0,0.8010488888888888
218,1072,0,0,3,0.8017777777777778
219,1072,0,3,0,0.8001377777777777
220,1072,0,3,0,0.8006844444444444
221,1072,0,3,0,0.8006844444444444
222,1073,0,2,0,0.8006844444444444
223,1073,0,1,1,0.8010488888888888
224,1072,0,2,1,0.8008666666666665
225,1072,0,3,0,0.8005022222222221
226,1073,0,2,0,0.8006844444444444
227,1073,0,2,0,0.8010488888888888
228,1073,0,2,0,0.8010488888888888
229,1073,0,2,0,0.8010488888888888
230,1073,0,2,0,0.8010488888888888
231,1073,0,2,0,0.8010488888888888
232,1073,0,2,0,0.8010488888888888
233,1073,0,2,0,0.8010488888888888
234,1073,0,2,0,0.8010488888888888
235,1074,0,1,0,0.8010488888888888
236,1073,0,1,1,0.8014133333333333
237,1074,0,1,0,0.8008666666666665
238,1074,1,0,0,0.8014133333333333
239,1073,1,0,1,0.801231111111111
240,1073,0,2,0,0.8006844444444444
241,1073,0,2,0,0.8010488888888888
242,1073,0,2,0,0.8010488888888888
243,1073,0,2,0,0.8010488888888888
244,1073,0,2,0,0.8010488888888888
245,1073,0,2,0,0.8010488888888888
246,1073,0,2,0,0.8010488888888888
247,1073,0,2,0,0.8010488888888888
248,1074,0,1,0,0.8010488888888888
249,1073,0,1,1,0.8014133333333333
250,1073,0,2,0,0.8008666666666665
251,1073,0,2,0,0.8010488888888888
252,1075,0,0,0,0.8010488888888888
253,1073,0,0,2,0.8017777777777778
254,1073,0,2,0,0.8006844444444444
255,1073,0,2,0,0.8010488888888888
256,1073,0,2,0,0.8010488888888888
257,1072,0,2,1,0.8010488888888888
258,1072,0,3,0,0.8005022222222221
259,1072,0,3,0,0.8006844444444444
260,1074,0,1,0,0.8006844444444444
261,1072,0,1,2,0.8014133333333333
262,1072,0,3,0,0.8003199999999999
263,1072,0,3,0,0.8006844444444444
264,1072,0,3,0,0.8006844444444444
265,1072,0,3,0,0.8006844444444444
266,1072,0,3,0,0.8006844444444444
267,1072,0,3,0,0.8006844444444444
268,1072,0,3,0,0.8006844444444444
269,1072,0,3,0,0.8006844444444444
270,1072,0,3,0,0.8006844444444444
271,1072,0,3,0,0.8006844444444444
272,1072,0,3,0,0.8006844444444444
273,1073,0,2,0,0.8006844444444444
274,1074,0,1,0,0.8010488888888888
275,1073,0,1,1,0.8014133333333333
276,1073,0,2,0,0.8008666666666665
277,1073,0,2,0,0.8010488888888888
278,1074,0,1,0,0.8010488888888888
279,1073,0,1,1,0.8014133333333333
280,1073,0,2,0,0.8008666666666665
281,1073,0,2,0,0.8010488888888888
282,1073,0,2,0,0.8010488888888888
283,1073,0,2,0,0.8010488888888888
284,1073,0,2,0,0.8010488888888888
285,1073,0,2,0,0.8010488888888888
286,1073,0,2,0,0.8010488888888888
287,1073,0,2,0,0.8010488888888888
288,1073,0,2,0,0.8010488888888888
289,1073,0,2,0,0.8010488888888888
290,1073,0,2,0,0.8010488888888888
291,1075,0,0,0,0.8010488888888888
292,1073,0,0,2,0.8017777777777778
293,1073,0,2,0,0.8006844444444444
294,1074,0,1,0,0.8010488888888888
295,1073,0,1,1,0.8014133333333333
296,1073,0,2,0,0.8008666666666665
297,1073,0,2,0,0.8010488888888888
298,1073,0,2,0,0.8010488888888888
299,1074,0,1,0,0.8010488888888888
300,1074,0,0,1,0.8014133333333333
301,1073,0,1,1,0.801231111111111
302,1072,0,2,1,0.8008666666666665
303,1072,0,3,0,0.8005022222222221
304,1072,0,3,0,0.8006844444444444
305,1072,0,3,0,0.8006844444444444
306,1073,0,2,0,0.8006844444444444
307,1072,0,2,1,0.8010488888888888
308,1072,0,3,0,0.8005022222222221
309,1073,0,2,0,0.8006844444444444
310,1073,0,2,0,0.8010488888888888
311,1073,0,2,0,0.8010488888888888
312,1073,0,2,0,0.8010488888888888
313,1073,0,2,0,0.8010488888888888
314,1073,0,2,0,0.8010488888888888
315,1073,0,2,0,0.8010488888888888
316,1075,0,0,0,0.8010488888888888
317,1073,0,0,2,0.8017777777777778
318,1073,0,2,0,0.8006844444444444
319,1073,0,2,0,0.8010488888888888
320,1073,0,2,0,0.8010488888888888
321,1073,0,2,0,0.8010488888888888
322,1073,0,2,0,0.8010488888888888
323,1073,0,2,0,0.8010488888888888
324,1073,0,2,0,0.8010488888888888
325,1074,0,1,0,0.8010488888888888
326,1073,0,1,1,0.8014133333333333
327,1073,0,2,0,0.8008666666666665
328,1073,0,2,0,0.8010488888888888
329,1073,0,2,0,0.8010488888888888
330,1074,0,1,0,0.8010488888888888
331,1073,0,1,1,0.8014133333333333
332,1073,0,2,0,0.8008666666666665
333,1073,0,2,0,0.8010488888888888
334,1073,0,2,0,0.8010488888888888
335,1073,0,2,0,0.8010488888888888
336,1073,0,2,0,0.8010488888888888
337,1074,0,1,0,0.8010488888888888
338,1073,0,1,1,0.8014133333333333
339,1073,0,2,0,0.8008666666666665
340,1073,0,2,0,0.8010488888888888
341,1073,0,2,0,0.8010488888888888
342,1073,0,2,0,0.8010488888888888
343,1073,0,2,0,0.8010488888888888
344,1073,0,2,0,0.8010488888888888
345,1073,0,2,0,0.8010488888888888
346,1074,0,1,0,0.8010488888888888
347,1073,0,1,1,0.8014133333333333
348,1074,0,1,0,0.8008666666666665
349,1073,0,1,1,0.8014133333333333
350,1073,0,1,0,0.8008666666666665
351,1073,0,1,0,0.8010488888888888
352,1074,0,0,0,0.8010488888888888
353,1073,0,0,1,0.8014133333333333
354,1073,0,1,0,0.8008666666666665
355,1074,0,0,0,0.8010488888888888
356,1073,0,0,1,0.8014133333333333
357,1073,0,1,0,0.8008666666666665
358,1073,0,1,0,0.8010488888888888
359,1073,0,1,0,0.8010488888888888
360,1073,0,1,0,0.8010488888888888
361,1073,0,1,0,0.8010488888888888
362,1073,0,1,0,0.8010488888888888
363,1073,0,1,0,0.8010488888888888
364,1074,0,0,0,0.8010488888888888
365,1073,0,0,1,0.8014133333333333
366,1073,0,1,0,0.8008666666666665
367,1073,0,1,0,0.8010488888888888
368,1073,0,1,0,0.8010488888888888
369,1073,0,1,0,0.8010488888888888
370,1073,0,1,0,0.8010488888888888
371,1073,0,1,0,0.8010488888888888
372,1073,0,1,0,0.8010488888888888
373,1073,0,1,0,0.8010488888888888
