,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1146,0,0,0,0.82
1,791,289,0,66,0.82
2,552,520,67,5,0.5623109421758931
3,539,471,88,45,0.40864886139538154
4,562,443,129,5,0.4042046612661052
5,578,365,164,30,0.4278085115950484
6,587,352,192,6,0.44526613777345475
7,601,277,225,33,0.4562664374700738
8,595,282,255,4,0.4718526206904495
9,601,213,287,34,0.4731944072582216
10,622,194,314,4,0.4832574940228536
11,640,123,340,31,0.5025934413936602
12,647,118,367,1,0.519527983157463
13,662,45,399,25,0.5294965310463289
14,683,29,415,1,0.5462644851335059
15,702,6,409,11,0.564847385650748
16,715,2,407,4,0.5772393057156779
17,725,1,398,4,0.5861858770691416
18,742,0,383,3,0.5917855814341434
19,760,0,365,2,0.6014672061266213
20,768,2,354,3,0.6118769546302519
21,778,0,347,2,0.6158534557531414
22,784,2,338,3,0.6220783235677372
23,795,6,319,7,0.6249799031075062
24,791,13,309,14,0.6299021949588449
25,805,4,308,10,0.6250800014676552
26,817,3,303,4,0.6355557571514037
27,823,0,294,9,0.6438787018081725
28,829,7,289,1,0.647324054794726
29,834,0,276,16,0.6510906337871735
30,845,1,276,3,0.6526642065465798
31,867,3,251,4,0.6617187729060726
32,874,1,244,6,0.674695804896203
33,879,3,229,13,0.6790448835706991
34,881,9,223,10,0.6808223822134019
35,875,9,220,19,0.6818062972297763
36,866,15,221,21,0.6764434635893478
37,832,31,234,26,0.6694125732206546
38,791,59,244,29,0.6448592461656533
39,748,83,267,24,0.6150549000199269
40,734,83,281,24,0.5873832492194511
41,703,87,306,25,0.5796126055155378
42,725,58,323,15,0.562026731131152
43,731,37,335,18,0.580939624024555
44,739,15,351,15,0.5874545459836663
45,745,10,356,9,0.596544242537454
46,757,1,357,4,0.601851143343197
47,773,0,342,4,0.6112950281275354
48,782,1,331,5,0.6205751546688983
49,793,2,322,2,0.6253963050714267
50,800,1,310,7,0.6321429701147508
51,804,1,306,7,0.6357573562643257
52,816,1,297,4,0.6381142747742206
53,819,1,287,11,0.645774049102586
54,823,4,283,8,0.6463149024948149
55,838,2,269,8,0.6487132077517694
56,857,1,256,3,0.6583922595305596
57,860,4,247,6,0.6711319240882557
58,869,1,243,4,0.6719169362223999
59,870,5,231,11,0.6784111773764333
60,872,6,232,7,0.6770678881831496
61,857,14,224,22,0.6788546684263163
62,822,37,232,26,0.6654076657985523
63,780,56,251,30,0.6392324049594483
64,763,57,279,18,0.6103701270609555
65,748,54,298,15,0.6025915403700612
66,734,44,310,27,0.595598595118908
67,744,24,335,9,0.5874212058882392
68,750,14,329,18,0.600403254627553
69,764,4,340,3,0.6041679712736915
70,782,2,323,4,0.6166036045754439
71,799,0,311,1,0.6271741595365542
72,809,2,295,5,0.6380438261766108
73,825,0,281,5,0.6429119199577343
74,828,7,268,8,0.6528887268334592
75,829,5,263,14,0.6529187386997091
76,841,0,263,4,0.6528105450519478
77,843,7,252,5,0.6635928429164045
78,839,3,250,15,0.6636521584028298
79,841,0,248,18,0.6601156571962493
80,836,4,254,13,0.6613462681314799
81,837,6,258,6,0.6584523813706828
82,840,5,251,10,0.6599603455586582
83,847,1,251,7,0.661525151203033
84,848,2,243,12,0.6670999271621684
85,839,10,239,17,0.6669082102189096
86,847,7,238,9,0.6590207882012878
87,844,2,244,11,0.6669819048425928
88,850,2,244,5,0.6656560287180369
89,865,0,226,10,0.6704584961361442
90,863,6,220,12,0.6793128265139243
91,861,4,221,13,0.676624403744768
92,840,17,227,15,0.6760877545301083
93,831,15,231,22,0.6603023704431457
94,827,17,239,15,0.6538547496918864
95,841,6,240,10,0.6525492400094263
96,825,15,236,21,0.6643086929926084
97,825,11,246,15,0.6508628998604408
98,828,5,246,16,0.6526517305759731
99,826,5,253,10,0.6559008708396157
100,824,5,251,13,0.6560013465505251
101,819,3,256,14,0.6544923748550445
102,827,0,260,3,0.6518603150294625
103,831,2,247,10,0.6597971137654175
104,841,1,244,3,0.6606601365862521
105,847,1,236,5,0.6685726084410057
106,849,5,225,10,0.6719677282943487
107,848,2,223,16,0.671612032084244
108,847,5,231,6,0.6704480574821644
109,860,2,225,2,0.6710733129365825
110,861,4,218,6,0.6805050415685903
111,851,6,214,17,0.68006339971136
112,853,2,222,9,0.671707519127092
113,849,11,214,12,0.6756562558412029
114,832,23,216,14,0.6709919868408791
115,821,21,231,12,0.6581228640193291
116,817,9,240,17,0.65202475875187
117,828,4,242,7,0.6513288161244991
118,832,3,239,7,0.6613427593072873
119,829,8,229,15,0.6640131895546514
120,828,8,234,11,0.6598183782959938
121,838,1,238,4,0.6599116947348614
122,846,1,234,0,0.6686579607542686
123,861,2,215,3,0.6743966899410302
124,869,5,204,3,0.6831597378129309
125,875,3,199,4,0.6877033051712262
126,882,3,191,5,0.6917000242363789
127,868,13,186,14,0.6959800452941762
128,827,35,197,22,0.683668775938246
129,811,41,213,16,0.6524923760467812
130,803,31,223,22,0.6426086876179951
131,771,45,241,21,0.6389350428485566
132,746,47,264,21,0.6175740252151279
133,734,37,283,23,0.6025330850112008
134,755,12,300,9,0.5972530270167558
135,761,1,308,4,0.6166437343140195
136,769,1,298,6,0.6234998072854142
137,779,2,287,5,0.6278864320914597
138,788,1,280,4,0.6341090748546205
139,803,1,262,7,0.63989936408207
140,812,0,258,3,0.6485118289792515
141,821,1,245,6,0.654950612107387
142,831,0,236,6,0.6598183782959938
143,839,0,228,6,0.6662434700046452
144,841,0,225,7,0.6712697490363887
145,851,0,218,3,0.6723511428699624
146,852,2,209,9,0.6796636263063772
147,858,1,206,7,0.6788665440956534
148,843,9,201,19,0.6832120951758145
149,849,3,214,6,0.670129823418503
150,857,1,208,5,0.6773231585616265
151,862,0,204,5,0.6832120951758145
152,859,4,196,12,0.6865705629279689
153,868,1,196,5,0.6826945791677359
154,879,0,188,2,0.6904910418540294
155,901,2,164,2,0.6984936736474694
156,896,7,159,7,0.7120837836472913
157,900,2,156,11,0.7071403978323972
158,906,1,154,7,0.7098439553523809
159,895,15,145,13,0.7147770607422244
160,872,18,152,26,0.7042782686875456
161,879,3,175,10,0.6868008126781862
162,871,9,177,10,0.6970836709618391
163,833,28,182,23,0.6909151233239104
164,798,49,189,28,0.6613456101169447
165,775,46,215,26,0.6354082227562617
166,760,34,243,24,0.622767801129207
167,765,25,259,10,0.6164977111608625
168,766,17,266,10,0.6240916228476396
169,772,3,275,8,0.6261241549878612
170,776,2,276,4,0.6328538228194975
171,785,0,267,6,0.6361744193974975
172,798,0,258,2,0.6416639799509285
173,804,1,248,5,0.6503814877880811
174,817,0,238,3,0.6533867914045475
175,820,6,225,7,0.6620405531191627
176,832,0,221,4,0.6621348749489564
177,842,2,209,4,0.6715850286787576
178,843,2,206,6,0.6775680025291366
179,842,2,205,8,0.6778456030292176
180,851,1,202,3,0.6768524702429236
181,861,0,193,3,0.6836502860164836
182,864,1,183,9,0.6901995910376976
183,865,0,182,10,0.6908587197748115
184,871,1,179,6,0.6914957074023291
185,863,2,175,17,0.6958519525020803
186,856,10,182,7,0.6886117164119618
187,868,2,175,10,0.6850681779294293
188,866,3,178,8,0.693605766038361
189,865,8,176,6,0.6925116880359423
190,876,1,174,4,0.6913383507853402
191,880,5,162,7,0.6999416629925891
192,866,11,160,17,0.7014993318441138
193,836,17,174,24,0.6897494650281567
194,822,19,190,17,0.6691604981661348
195,820,5,212,10,0.662008287310058
196,827,3,209,8,0.6647747807739293
197,834,1,203,8,0.669922390517992
198,846,0,197,3,0.6750026070909471
199,849,0,187,10,0.683715493834478
200,851,3,187,5,0.6843748130104933
201,858,0,186,2,0.6860068941880885
202,860,0,176,10,0.691538295743689
203,866,0,175,4,0.6913798757132497
204,870,0,170,5,0.6965428846330777
205,875,1,167,2,0.6988988547672772
206,840,15,162,28,0.7024159790789063
207,833,12,192,8,0.6730174091929675
208,844,2,193,6,0.6726771271607551
209,853,1,183,7,0.6818261938781336
210,853,1,184,6,0.6878394175423073
211,857,0,184,3,0.6880183006138605
212,858,0,180,6,0.6912802861081692
213,864,1,174,5,0.6913798757132495
214,862,1,174,7,0.6951927939621237
215,871,1,171,1,0.693565038640765
216,874,1,161,8,0.7003428411133745
217,889,1,150,3,0.7009849145064805
218,891,0,145,7,0.7115292215825947
219,900,0,139,4,0.7122288767790821
220,905,1,133,4,0.7182751344057116
221,909,0,127,6,0.7211128384344008
222,912,3,124,3,0.7235554438065859
223,915,2,118,7,0.7253230993304008
224,912,4,110,16,0.7265378833147718
225,906,7,115,12,0.7228187363286556
226,906,1,124,8,0.7199217933361991
227,914,0,119,6,0.7219454961626067
228,904,3,119,13,0.7271593065118837
229,905,2,125,6,0.7195063934138355
230,906,3,124,5,0.7217666130910536
231,906,0,124,8,0.7223575676851791
232,894,5,121,17,0.7223575676851791
233,869,25,127,16,0.7129086422591147
234,853,21,141,20,0.6940165934204152
235,804,47,157,25,0.6844420019915504
236,754,72,180,25,0.6483060886890091
237,736,67,209,19,0.6132809371806133
238,728,46,237,18,0.6043502060065686
239,740,14,262,12,0.6039758961521365
240,753,2,268,5,0.6182276875846284
241,764,1,261,2,0.6295285835290475
242,762,4,255,7,0.6369985807413988
243,773,0,251,4,0.6343349243269423
244,780,0,242,6,0.6423902689469144
245,792,2,234,0,0.6463911075684055
246,798,0,223,7,0.6546269626395788
247,806,1,217,4,0.6575133261324656
248,805,1,215,7,0.6629304298092765
249,808,3,212,5,0.6617603313364956
250,812,1,210,5,0.6636614830136289
251,818,1,204,5,0.6665576248584346
252,816,4,201,7,0.6703714868699069
253,824,0,199,4,0.6682050503719243
254,833,1,183,10,0.6748278518957309
255,843,2,181,1,0.679309796691194
256,836,4,175,12,0.6871064066692381
257,833,2,177,14,0.6803263285370719
258,834,3,183,6,0.678694670909192
259,839,0,182,5,0.6805838400375821
260,845,5,172,4,0.6844827293891464
261,849,0,167,10,0.6875814984196817
262,845,9,162,8,0.6899401735611188
263,853,2,159,9,0.6867043156976501
264,857,4,154,7,0.6931140593581384
265,845,12,150,14,0.6959027566025231
266,850,6,156,8,0.6859227581728277
267,854,4,155,7,0.6915041117141593
268,860,0,155,5,0.6945591079985447
269,859,6,151,4,0.6993909975426817
270,846,10,150,14,0.6978719235751438
271,845,6,159,9,0.6871886861198555
272,848,3,159,9,0.6884408676207281
273,850,4,161,4,0.6908731771770463
274,852,1,161,5,0.6928500635548241
275,844,2,166,7,0.6944670277674118
276,849,0,163,7,0.6888814027602963
277,844,1,164,9,0.6923985270719254
278,838,6,165,9,0.6889775168353879
279,831,7,166,13,0.6842809265973768
280,840,0,167,10,0.6792158268476299
281,846,1,168,2,0.6867202782731606
282,845,0,162,10,0.6917675925348125
283,842,3,164,7,0.6898839850306576
284,846,0,164,6,0.6882619845491749
285,840,4,160,12,0.6915041117141593
286,854,0,156,5,0.6859227581728277
287,854,2,150,8,0.6969775082173777
288,855,5,148,6,0.6963499853262768
289,860,0,149,5,0.6967949879224276
290,867,1,140,5,0.7009751203609543
291,866,1,140,6,0.7053584111754242
292,866,4,136,6,0.7045684110402092
293,855,7,133,17,0.7042851127461048
294,853,4,147,8,0.6949993152174779
295,853,0,153,4,0.6959005725646613
296,856,0,149,5,0.6978614443623297
297,863,0,146,1,0.6995440557885284
298,856,5,141,8,0.7045684110402092
299,852,3,145,10,0.6981129912161025
300,853,1,149,6,0.6956292417920121
301,861,1,145,2,0.697588425258662
302,864,0,141,4,0.7032405887059338
303,852,10,138,8,0.7048950229903276
304,848,7,142,10,0.6952629453284701
305,853,2,150,2,0.6932173264913629
306,856,4,144,3,0.6986496404307623
307,848,3,147,9,0.6999659479384542
308,841,4,147,15,0.694111741849129
309,826,11,149,20,0.6884770835657349
310,807,17,164,17,0.6771256037352477
311,805,8,170,20,0.664776030087265
312,809,3,180,10,0.6651337962303715
313,814,1,178,8,0.6706449326892967
314,822,1,175,3,0.674823043525272
315,816,7,172,6,0.6808011743363936
316,816,0,180,5,0.6753798043707598
317,811,4,176,10,0.6768108689431857
318,816,1,182,2,0.6720189790575916
319,819,0,173,8,0.6771686350862923
320,823,2,170,5,0.6784584617704671
321,831,1,167,1,0.6811749030550106
322,825,0,162,13,0.6871258052651208
323,831,2,166,1,0.6813683137550607
324,837,0,158,5,0.6869469221935676
325,843,3,150,4,0.690359490420132
326,838,1,153,8,0.6937471337166053
327,838,2,153,7,0.690270079939432
328,848,0,150,2,0.690270079939432
329,853,0,136,11,0.6977393479832706
330,858,0,139,3,0.6992019188936124
331,863,0,135,2,0.703676155830781
332,856,7,129,8,0.7068645306129517
