,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1131,0,0,0,0.82
1,710,396,0,25,0.82
2,516,558,34,17,0.5100976962619385
3,540,517,55,7,0.38501751848478116
4,541,502,58,13,0.40648640406168507
5,547,485,65,14,0.40921436680211115
6,571,469,51,12,0.41540989270972145
7,562,479,42,15,0.4315517991551204
8,560,468,49,17,0.4253931497764212
9,572,455,45,15,0.42656865217439816
10,553,463,54,15,0.4362601782338156
11,567,443,56,13,0.4255703667943776
12,569,435,57,15,0.4374103031331279
13,587,426,47,10,0.4399382299463353
14,567,433,49,13,0.45255837570118207
15,561,429,52,14,0.44169088784075683
16,564,418,53,14,0.4400595881060088
17,573,412,46,12,0.44464115977360186
18,565,411,51,14,0.45167444363216785
19,574,404,49,12,0.4476545197328487
20,583,395,38,15,0.4542798832161069
21,564,399,45,14,0.46140094643715485
22,569,382,47,16,0.45232527762626734
23,580,373,44,8,0.45900220753425053
24,569,378,44,9,0.4695121467168569
25,578,364,44,12,0.46338638298322504
26,564,370,46,12,0.47058119729572123
27,584,338,50,15,0.46300341462400585
28,586,337,48,9,0.48002945085752863
29,599,320,49,11,0.48372196268494505
30,584,330,50,12,0.49387460906504427
31,588,321,46,16,0.48410477673735414
32,595,318,43,10,0.48820813902838905
33,588,312,46,15,0.4947696415212163
34,589,311,49,7,0.4920094536011943
35,596,300,40,18,0.49522105166383085
36,591,304,43,10,0.49962045208235495
37,598,297,39,10,0.4987424204670904
38,595,292,40,13,0.5048885251463926
39,594,291,38,13,0.5043794336211447
40,595,288,36,12,0.5048492242790058
41,587,284,42,12,0.5072535699792131
42,600,273,38,9,0.5046373778930127
43,603,265,34,15,0.5159372336251055
44,597,266,43,7,0.518777190549153
45,587,266,44,13,0.5174053723777607
46,598,254,49,7,0.511080937669916
47,599,254,38,15,0.5213462891988856
48,601,249,42,12,0.5209679871506603
49,592,263,38,6,0.5240965380868133
50,604,250,32,10,0.5184304097854967
51,600,253,29,12,0.5280335313695076
52,599,246,34,10,0.5251870639411295
53,592,254,26,11,0.5274383642913653
54,590,241,35,14,0.5230230269366396
55,588,240,39,10,0.5243570203479523
56,600,224,41,7,0.5247852898060913
57,602,217,38,13,0.5368622281827415
58,605,211,39,12,0.5387988135489638
59,609,207,41,8,0.5427162042948266
60,602,212,35,11,0.5471956078441879
61,608,200,37,12,0.5426795581863547
62,605,205,37,8,0.5492415821914153
63,601,202,39,12,0.5477049843095094
64,606,197,36,12,0.5452730761785615
65,610,194,33,12,0.5501361543179624
66,603,198,30,9,0.5537569879207375
67,601,190,37,10,0.551583881411487
68,612,178,37,9,0.5521276479897362
69,611,182,34,6,0.5620561366354512
70,614,169,32,15,0.5620690139727877
71,614,173,34,7,0.5655584936719946
72,617,167,30,10,0.566844587907507
73,609,169,35,10,0.5704463774703501
74,603,174,35,7,0.5652132881727588
75,611,167,26,12,0.5621146386764153
76,603,171,30,9,0.568473371916129
77,604,167,30,8,0.5639818010560617
78,600,167,31,8,0.5666608166552979
79,614,157,28,5,0.5649284140007901
80,608,159,25,10,0.5768863558072631
81,609,151,31,10,0.572310340831526
82,622,138,33,7,0.5746890670947176
83,619,142,31,6,0.5862523686760543
84,620,145,28,5,0.584340194998997
85,614,150,25,6,0.5846210689413065
86,620,143,24,4,0.5805150355355535
87,622,136,27,4,0.5871214295493606
88,633,127,19,7,0.5902238570594166
89,615,142,19,6,0.599098951790076
90,614,137,16,12,0.5862362354855882
91,605,139,23,8,0.5862435889958764
92,609,125,33,7,0.581961653844334
93,620,117,33,4,0.5875123776784581
94,630,108,29,6,0.5964763584934938
95,636,105,21,7,0.6042421198131526
96,620,118,18,10,0.6092571785842619
97,618,114,21,10,0.5973095887221541
98,645,92,20,4,0.5975674213707327
99,645,92,20,3,0.6192283256462541
100,641,96,17,5,0.6196142885069323
101,615,116,19,7,0.6164555039389539
102,630,94,23,7,0.5974272612899106
103,643,84,17,7,0.61116481709906
104,646,79,19,5,0.6209770938588112
105,657,70,18,2,0.6242262167596873
106,666,65,13,3,0.6323583567021687
107,665,63,12,6,0.6373861143483432
108,667,59,13,4,0.6368423477700939
109,666,55,19,2,0.639114112707942
110,680,45,14,3,0.6398391348122745
111,685,43,13,0,0.6474001969201149
112,681,47,11,2,0.6503146273957812
113,675,58,5,2,0.6476565671503729
114,665,67,5,2,0.6432795287116359
115,651,81,4,2,0.6374617102942474
116,639,88,5,6,0.6285665532190071
117,645,79,9,3,0.6205380905164605
118,634,91,9,1,0.6260633252743744
119,635,89,10,1,0.6187630237718306
120,635,82,11,7,0.6196520703916014
121,637,83,11,2,0.6198333259176846
122,645,73,9,5,0.6219088600297428
123,645,68,12,6,0.6272977645364253
124,641,70,15,5,0.6281417683085763
125,648,64,15,4,0.6260144132892598
126,657,53,15,3,0.6306534757081536
127,657,59,9,2,0.6371334918350465
128,655,61,10,1,0.6362926081341744
129,646,69,8,3,0.6352523385570914
130,647,64,9,5,0.6295094890642202
131,646,61,12,4,0.6306028189981472
132,648,57,12,3,0.631053782338924
133,654,54,9,3,0.633077272244094
134,652,54,11,3,0.6361605016793511
135,650,56,13,1,0.6353264163877892
136,652,53,9,4,0.6344800528733433
137,650,56,9,1,0.6354354795750186
138,649,49,11,7,0.6347104574706862
139,663,39,13,1,0.6344761793035332
140,665,35,12,3,0.6429502950727684
141,668,35,8,4,0.6440879805690704
142,673,32,8,2,0.6450301742643549
143,675,30,9,1,0.6477847151265647
144,683,26,4,0,0.6490615930709752
145,674,33,4,2,0.6528817436733293
146,661,43,5,4,0.6479771309856791
147,661,45,4,1,0.6409749552066398
148,660,43,7,1,0.6411878921517404
149,666,39,5,1,0.641172894013889
150,662,41,5,1,0.6441413032331531
151,654,48,6,1,0.6423113413731082
152,653,48,6,1,0.6380136871639092
153,648,51,7,2,0.6376511761117428
154,646,51,6,4,0.6349686803245549
155,647,50,6,2,0.6338448983146854
156,647,43,10,3,0.6348523962080663
157,652,40,9,2,0.6359954408352153
158,643,45,8,6,0.6386353166487254
159,644,43,12,2,0.6335523482673896
160,649,38,10,1,0.6350625452312934
