,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1139,0,0,0,0.82
1,1022,96,0,21,0.82
2,559,520,30,30,0.7496001049082215
3,461,598,67,9,0.4083140576398121
4,445,580,88,20,0.35246616217186366
5,447,562,114,8,0.34660113520616054
6,486,489,132,23,0.353106618407463
7,502,459,155,11,0.3816288072734736
8,546,387,172,22,0.39699334990639107
9,542,379,190,15,0.4288906558784448
10,562,333,206,22,0.42978803431453866
11,559,330,220,13,0.446850269105431
12,574,297,229,22,0.447676895177084
13,572,297,244,9,0.4593243658428165
14,575,271,252,24,0.46068318688805737
15,578,272,259,12,0.4641348771278794
16,587,248,260,25,0.4677215214066103
17,584,251,273,11,0.4742802099107708
18,606,224,266,20,0.47490975503656124
19,597,235,269,15,0.48954228798120814
20,610,217,269,19,0.48394831012679934
21,595,233,271,14,0.4931419909375357
22,606,214,273,18,0.4839085764478818
23,608,221,271,10,0.49242206117458576
24,611,206,275,17,0.49375814595757833
25,615,212,269,12,0.4968644041389198
26,606,205,280,14,0.49886545111673414
27,617,206,269,13,0.4956373508358719
28,611,203,270,20,0.5012355268679581
29,600,213,280,11,0.49760557403157163
30,614,187,285,15,0.4918471715717234
31,620,192,280,9,0.5033664805844846
32,613,185,289,14,0.5066209303713183
33,623,190,280,7,0.503395316156808
34,618,181,282,17,0.5090380504182088
35,620,188,277,9,0.5065947045083199
36,617,181,271,23,0.5084251233877047
37,616,188,273,14,0.5059293128806884
38,619,174,283,15,0.5059293128806884
39,626,181,270,13,0.5098182501995455
40,620,184,262,22,0.5127065897955296
41,616,194,263,12,0.5077496295447483
42,616,188,257,23,0.506151406605789
43,606,196,266,11,0.505409857815161
44,609,179,267,22,0.5017422138941414
45,613,180,270,12,0.504689928052211
46,614,171,265,19,0.5087080756791421
47,605,176,274,14,0.5105643576219858
48,607,155,286,19,0.505867257047505
49,616,152,288,10,0.510110630067543
50,625,138,283,18,0.5171476718133688
51,621,146,280,12,0.5233163834084873
52,626,138,274,21,0.5216872000705968
53,621,149,272,15,0.5241666988253358
54,623,137,278,18,0.5209498740890327
55,636,138,267,9,0.5238067339438609
56,637,133,256,22,0.5332932873730493
57,626,149,256,14,0.5327599625594385
58,607,154,259,23,0.525912126798991
59,619,153,250,18,0.5135705940187957
60,605,152,260,22,0.5215949715011593
61,612,150,264,13,0.51373490396926
62,623,141,256,18,0.5194532079644159
63,617,149,256,14,0.5262726837489929
64,611,141,262,20,0.5226724428657163
65,619,139,259,14,0.5201593346484071
66,617,135,255,20,0.5264579088355901
67,612,142,261,12,0.5257437781444136
68,629,121,257,20,0.5232129822564557
69,617,133,264,13,0.5348169996794774
70,619,128,256,22,0.5273636201110512
71,604,137,272,11,0.5281007228949658
72,616,117,267,23,0.5205136396605673
73,627,106,273,16,0.5286356769589459
74,643,96,261,21,0.5380858959337862
75,623,117,264,16,0.5480534617069396
76,641,94,265,16,0.5342863094171192
77,643,96,260,13,0.5491921302993433
78,663,83,248,17,0.5513031835981654
79,670,92,235,12,0.5645082114236645
80,668,81,236,21,0.5682592442720499
81,651,96,246,13,0.5681187749354465
82,654,94,240,17,0.5570811032576961
83,635,116,239,13,0.5586479555063799
84,617,113,253,17,0.5450274613928946
85,626,112,254,8,0.5353667744543017
86,646,83,244,25,0.5421934173640652
87,651,84,247,13,0.5560956588032481
88,655,73,245,19,0.5615904102855644
89,658,71,250,11,0.5654590930980864
90,661,59,256,13,0.5694471469954752
91,691,27,260,9,0.5732233498851931
92,734,4,246,3,0.5979905526654777
93,756,1,229,1,0.6296225503309049
94,788,0,197,2,0.6443793864447105
95,803,1,182,1,0.6648103311397611
96,828,0,159,0,0.6744218430556583
97,849,1,137,0,0.6906618973265518
98,855,2,130,0,0.7034518476991398
99,872,1,112,2,0.7068720377591835
100,889,1,93,3,0.7165283627621413
101,894,9,80,3,0.7256379411211282
102,857,48,67,14,0.7267087983848294
103,704,184,64,32,0.6974906336493086
104,594,287,85,15,0.57422849663044
105,584,269,107,18,0.49534929130590555
106,594,248,122,12,0.4931009864159778
107,596,223,135,22,0.5038864320235394
