,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1156,0,0,0,0.82
1,1131,9,0,16,0.82
2,969,149,18,20,0.8066997853386132
3,628,454,44,29,0.6993708846909282
4,556,509,73,12,0.4510923848075038
5,599,430,103,16,0.41025519835612634
6,590,420,130,8,0.44441029660266057
7,620,360,149,17,0.443243032338535
8,612,355,164,12,0.467190698685822
9,629,310,183,19,0.46543938630199805
10,617,309,202,13,0.48086295446599836
11,632,269,218,22,0.47615733442729324
12,630,266,231,12,0.48909602277745406
13,646,238,234,20,0.4906920435386997
14,632,250,243,13,0.5024109809777734
15,648,221,246,21,0.4944948057969498
16,641,232,248,14,0.5065603046633363
17,653,209,251,19,0.5024665177559205
18,639,218,260,13,0.5121937260242456
19,645,193,266,24,0.5048664526313074
20,651,188,276,11,0.510691177863629
21,649,173,284,19,0.517248996894849
22,650,169,294,10,0.5176249664445565
23,664,153,283,23,0.5207542548167622
24,651,167,294,11,0.5284875280973113
25,671,146,282,23,0.5214434430574119
26,670,165,274,11,0.5335241000636194
27,659,165,274,21,0.5320939692415899
28,661,174,272,12,0.5247785565973533
29,655,170,272,22,0.5258128152966345
30,662,173,271,12,0.5216507867995449
31,651,172,272,21,0.5266713380459307
32,666,171,265,10,0.5198944834615085
33,651,173,265,21,0.5304562716507554
34,661,176,261,11,0.5206847599312212
35,657,166,262,23,0.5272842449617713
36,649,175,268,11,0.5250119893369758
37,662,157,261,21,0.5222114007242705
38,649,167,270,15,0.5307540006766642
39,658,147,274,21,0.5232504868502535
40,666,145,275,11,0.5305985573885943
41,663,138,274,21,0.5374530576121131
42,669,143,271,13,0.5355097206354981
43,681,130,263,22,0.5392169004314187
44,674,141,266,14,0.546324053939911
45,663,141,270,20,0.5422304723917059
46,665,142,273,14,0.5355023655705907
47,666,133,278,16,0.5374474315061871
48,673,135,272,12,0.539394236071557
49,667,128,274,23,0.5436523212721998
50,677,124,273,17,0.5397467681785708
51,676,122,273,17,0.5470374469099527
52,692,122,259,14,0.5474015785005597
53,656,141,267,22,0.556777915520659
54,659,140,274,11,0.5328393011913374
55,669,119,273,22,0.5369093979363563
56,666,121,278,14,0.5442000766677382
57,680,92,292,13,0.5443819154807799
58,693,83,288,13,0.557639354607463
59,712,54,289,22,0.5663497458038496
60,753,23,288,10,0.5804432856629018
61,779,2,289,2,0.61214149430728
62,811,0,261,0,0.6331069362832735
63,838,0,233,1,0.6532111493253536
64,865,0,207,0,0.6697681603612831
65,885,0,186,1,0.6869204791101726
66,902,0,168,2,0.6993708846909282
67,931,0,140,1,0.7098692065680726
68,956,0,114,2,0.7278195262110019
69,970,0,100,2,0.742033567626366
70,979,0,89,4,0.7494839158667193
71,991,1,79,1,0.7536248934449349
72,1008,0,63,1,0.7595762518318199
73,1022,0,49,1,0.7668998926532088
74,1029,0,40,2,0.7722172652403527
75,1034,0,36,1,0.7745836535355574
76,1045,1,25,0,0.7765473615044651
77,1053,0,18,0,0.7804540785466549
78,1054,0,13,4,0.7834688579888928
79,1057,1,12,1,0.7831141868070187
80,1057,0,13,1,0.7845328719718029
81,1056,0,14,1,0.7847102076119413
82,1058,0,13,0,0.7843555363294443
83,1057,1,11,2,0.7852422145327955
84,1059,1,10,1,0.7843555363316645
85,1058,0,10,3,0.7852422145328635
86,1056,1,13,1,0.7847102076123803
87,1056,0,15,0,0.7841782006893059
88,1057,0,14,0,0.7845328719695827
89,1057,0,13,1,0.7848875432520798
90,1056,0,14,1,0.7847102076119413
91,1057,0,14,0,0.7843555363294443
92,1057,1,13,0,0.7848875432520798
93,1057,0,13,1,0.7847102076119413
94,1059,0,11,1,0.7847102076119413
95,1058,1,10,2,0.7854195501730019
96,1058,0,11,2,0.7847102076123803
97,1057,0,12,2,0.7848875432525186
98,1056,1,14,0,0.7845328719718029
99,1055,0,13,3,0.7843555363294443
100,1055,1,14,1,0.7836461937596937
