,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1129,0,0,0,0.82
1,710,397,0,22,0.82
2,441,633,28,22,0.511005835208933
3,498,555,48,16,0.33552249134419204
4,445,591,60,19,0.37810870293841664
5,499,525,70,16,0.3464212153891809
6,470,557,59,14,0.38481517327094705
7,519,506,53,15,0.3667339240594646
8,466,554,53,14,0.4000694744216111
9,502,499,65,16,0.36681099096322317
10,488,512,61,19,0.3942532728363352
11,535,463,55,20,0.3848294846785842
12,503,491,54,17,0.41739220863616816
13,558,428,53,20,0.3981142722942395
14,531,450,53,18,0.43726781409690835
15,563,420,49,14,0.420980840387975
16,555,419,48,20,0.44431210117644493
17,568,408,45,14,0.4398917250706293
18,549,415,51,14,0.45079671126488435
19,571,384,52,14,0.4405952291102097
20,558,391,58,8,0.45900041484011783
21,583,355,60,15,0.4529486511193337
22,573,371,52,13,0.47183957843048036
23,582,359,48,15,0.4646287488099001
24,561,380,43,15,0.4721578512478752
25,554,372,56,16,0.45793130870512655
26,564,363,56,9,0.4556438022288662
27,568,348,54,19,0.4649257726945101
28,573,343,61,7,0.4685227281201946
29,582,338,45,16,0.47523028651386917
30,572,348,43,15,0.4799999746841762
31,579,332,47,15,0.47342652678512775
32,564,338,55,10,0.4811300605938431
33,583,313,55,11,0.4738025434323946
34,580,318,54,6,0.48967827405925707
35,580,318,43,14,0.4887874433608849
36,571,323,44,14,0.4879337687467581
37,569,315,54,11,0.48256419965997693
38,571,308,50,15,0.4840328531064207
39,581,290,56,13,0.4867014261407659
40,577,299,52,9,0.4968354711289298
41,594,287,40,14,0.4942664992633145
42,578,303,38,13,0.5057636992083714
43,574,302,37,14,0.4944358574235212
44,579,288,41,13,0.49319491270076543
45,573,287,50,9,0.5000982422747478
46,582,277,47,6,0.4979600217454235
47,591,268,38,11,0.5071102336487142
48,567,285,38,15,0.5140703785399259
49,573,277,38,9,0.4967978970453379
50,570,270,39,12,0.5046540776930903
51,573,260,38,13,0.5049769272942265
52,581,246,42,12,0.5100236639654296
53,583,248,41,9,0.5182728252914098
54,578,246,42,12,0.5196644267050042
55,578,237,50,10,0.5171833655925613
56,583,235,44,10,0.5199071268503821
