,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1137,0,0,0,0.82
1,993,114,0,30,0.82
2,586,483,35,32,0.7285742467656412
3,456,584,78,18,0.4281883098651264
4,507,496,108,24,0.3509573851396598
5,494,482,143,15,0.3895011029702251
6,552,391,172,18,0.38766763019212924
7,547,370,202,13,0.4311464968215106
8,567,318,226,20,0.4335487719163469
9,561,300,257,12,0.45145720414769397
10,577,252,280,20,0.4533550784026195
11,576,231,302,20,0.4684959148879764
12,587,192,327,23,0.4717922106862615
13,583,172,357,16,0.48368954229045924
14,600,134,372,20,0.4867188199886961
15,618,101,393,14,0.5015376643834109
16,637,55,411,22,0.5175928240368316
17,682,11,429,1,0.5342415758618188
18,699,1,422,1,0.5697081693252133
19,711,2,410,0,0.5805860353727786
20,730,0,393,0,0.5870691852913597
21,742,0,381,0,0.5978316704139571
22,757,0,365,1,0.6044910848490355
23,772,0,350,1,0.6127365786877094
24,791,1,331,0,0.6212787288156599
25,805,0,317,1,0.6322710398677984
26,824,0,299,0,0.6404966810269792
27,837,0,286,0,0.6520137181179071
28,847,0,276,0,0.6598852694001275
29,857,0,265,1,0.6660027783853104
30,870,0,253,0,0.6719928414514408
31,883,0,239,1,0.6802701102829187
32,896,0,225,2,0.688265735527199
33,910,2,210,1,0.6963304110040137
34,923,1,196,3,0.7050904938475546
35,933,1,189,0,0.713248367403377
36,946,2,173,2,0.7202107860271268
37,956,0,164,3,0.7280009547335298
38,954,14,152,2,0.7345531876352674
39,851,106,142,23,0.7312136516484109
40,662,270,152,36,0.6454622913028466
41,606,314,180,18,0.5066664740480238
42,600,292,205,20,0.47356845299816275
43,606,269,232,9,0.47430315026382824
44,606,239,250,21,0.483590064714033
45,619,215,264,18,0.48683544729978495
46,618,190,291,17,0.498280747628457
47,626,175,300,14,0.5024604629272919
48,628,150,316,21,0.5099307783265435
49,644,128,329,14,0.514199179925125
50,645,108,334,26,0.5276660170515867
51,646,96,363,8,0.5299427928874996
52,668,53,380,12,0.5358710728238409
53,712,9,387,4,0.5544291624769044
54,721,0,390,0,0.5876689823343687
55,739,0,372,0,0.5951627072660014
56,755,1,354,1,0.605205627077669
57,765,1,342,2,0.6139107211182275
58,784,0,326,0,0.6196805726357245
59,788,0,320,2,0.6312756250887821
60,802,0,308,0,0.6332674009967066
61,821,0,289,0,0.6419309750022396
62,835,1,274,0,0.653372770278982
63,854,1,253,2,0.6617493906603815
64,861,0,248,1,0.6731656074256416
65,867,0,242,1,0.6779096873716801
66,878,0,231,1,0.6816846621044097
67,890,0,220,0,0.68864440564123
68,901,0,209,0,0.6964667571510581
69,923,0,187,0,0.7035065911584624
70,929,0,178,3,0.7176286583667824
71,944,0,166,0,0.7209340928466828
72,950,1,158,1,0.7310407963982983
73,965,0,145,0,0.7344738326759206
74,978,0,131,1,0.7441862349338383
75,996,0,114,0,0.7518915742013955
76,1008,1,101,0,0.762493458165552
77,1018,0,92,0,0.7688332080206385
78,1025,0,85,0,0.7741268195110068
79,1036,0,74,0,0.7775150162666514
80,1049,0,61,0,0.78250820812683
81,1059,0,50,1,0.7879113268119129
82,1061,0,48,1,0.7915881736141411
83,1069,0,41,0,0.7923367942067341
84,1074,0,35,1,0.7954620693065773
85,1079,1,29,1,0.7970971647425035
86,1086,0,23,0,0.7987237942024009
87,1089,0,18,2,0.8016094835065375
88,1090,0,18,1,0.8023306933573161
89,1089,0,19,1,0.8028715913397093
90,1092,0,17,0,0.8025109923898579
91,1090,0,17,2,0.8037730870075277
92,1093,0,16,0,0.8026912923071675
93,1091,2,15,1,0.804133685118746
94,1091,1,16,1,0.8028715917068713
95,1091,0,17,1,0.8030518907394131
96,1091,1,17,0,0.8032321897719549
97,1090,0,18,1,0.8032321897719549
98,1091,0,18,0,0.8028715913397093
99,1092,1,16,0,0.8034124888044966
100,1090,1,16,2,0.803592787974986
101,1093,0,16,0,0.8025109932746257
102,1092,1,14,2,0.804133685118746
103,1090,1,17,1,0.8032321899099024
104,1090,0,19,0,0.8026912923071675
105,1090,0,19,0,0.8030518903722511
106,1093,0,16,0,0.8030518903722511
107,1091,1,14,3,0.804133685118746
108,1090,1,16,2,0.8026912926743295
109,1091,1,17,0,0.8025109932746257
110,1090,0,18,1,0.8032321897719549
111,1091,0,18,0,0.8028715913397093
112,1092,1,16,0,0.8034124888044966
113,1091,1,15,2,0.803592787974986
114,1091,0,17,1,0.8028715917068713
115,1092,0,16,1,0.8032321897719549
116,1090,1,17,1,0.803592787974986
117,1093,0,16,0,0.8026912923071675
118,1090,2,16,1,0.804133685118746
119,1090,0,19,0,0.8025109932746257
120,1091,0,18,0,0.8030518903722511
121,1092,0,16,1,0.8034124888044966
122,1091,0,16,2,0.803592787974986
123,1090,0,18,1,0.8030518907394131
124,1093,0,16,0,0.8028715913397093
125,1091,3,15,0,0.804133685118746
126,1091,0,15,3,0.8028715917068713
127,1090,1,18,0,0.8028715917068713
128,1090,0,19,0,0.8028715913397093
129,1090,0,19,0,0.8030518903722511
130,1092,0,17,0,0.8030518903722511
131,1090,2,17,0,0.8037730870075277
132,1090,0,18,0,0.8026912923071675
133,1091,0,17,0,0.8030518907394131
134,1093,0,14,1,0.8034124889424442
135,1091,1,14,2,0.8039533860996534
136,1091,1,15,1,0.8028715918448189
137,1090,0,17,1,0.8030518908773607
138,1091,0,17,0,0.8028715917068713
139,1092,0,15,1,0.8034124889424442
140,1091,1,15,1,0.8035927880211208
141,1091,1,16,0,0.8030518908773607
142,1090,0,17,1,0.8032321899099025
143,1090,0,18,0,0.8028715917068713
144,1093,0,15,0,0.8030518907394131
145,1090,1,15,2,0.8041336851321952
146,1091,0,17,0,0.8025109936417877
147,1091,1,16,0,0.8034124889424442
148,1090,1,17,0,0.8032321899099025
149,1090,0,17,1,0.8028715917068713
150,1091,0,17,0,0.8028715917068713
151,1091,1,16,0,0.8034124889424442
152,1091,0,16,1,0.8032321899099025
153,1091,0,16,1,0.8032321899099025
