,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1130,0,0,0,0.82
1,1104,7,0,19,0.82
2,1104,0,23,2,0.8058494546204427
3,1105,0,24,0,0.8102034809195912
4,1106,0,22,1,0.8109291712938147
5,1106,0,21,2,0.8111106026807525
6,1104,0,23,2,0.8109291867515491
7,1106,0,23,0,0.8102034809195912
8,1108,1,20,0,0.811292018609956
9,1107,0,19,3,0.8118362793773206
10,1110,0,18,1,0.8111106112108041
11,1111,0,14,4,0.8125619462604753
12,1106,1,18,4,0.8123805307443263
13,1109,0,20,0,0.8103849389639384
14,1111,0,16,2,0.812380529341852
15,1110,0,15,4,0.8127433626027334
16,1109,0,18,2,0.8120176984728645
17,1108,0,20,1,0.8120176974834449
18,1110,0,19,0,0.8118362793773206
19,1111,1,16,1,0.8127433621896788
20,1111,0,15,3,0.8127433626027334
21,1111,1,14,3,0.8125619466735298
22,1108,0,17,4,0.8123805307443263
23,1108,0,19,1,0.81129203158971
24,1110,0,17,1,0.8118362815542414
25,1108,0,17,3,0.8125619466735299
26,1108,0,19,1,0.8114734496958343
27,1111,0,16,1,0.8118362815542414
28,1109,1,15,3,0.812924778688157
29,1108,1,17,1,0.8116548666144575
30,1109,0,16,2,0.8116548666144575
31,1109,1,17,0,0.8120176988859192
32,1111,0,15,1,0.8121991148151229
33,1111,0,13,3,0.8129247787407882
34,1111,0,13,3,0.812561946882381
35,1111,0,13,3,0.812561946882381
36,1110,0,14,3,0.812561946882381
37,1112,0,13,2,0.8121991149713428
38,1110,1,12,3,0.8131061946854612
39,1110,1,14,1,0.8120176990947704
40,1111,0,13,2,0.8123805309531775
41,1110,1,13,2,0.8127433628270541
42,1108,0,16,2,0.812199115023974
43,1109,0,17,0,0.8116548670275121
44,1109,0,16,1,0.8123805309005464
45,1108,1,17,0,0.8121991149713429
46,1112,0,13,1,0.8118362829567157
47,1110,0,12,4,0.8132876106185294
48,1112,1,12,1,0.8120176990947704
49,1109,0,12,5,0.8131061946893258
50,1111,0,14,1,0.8114734512545286
51,1110,0,13,3,0.8129247787562576
52,1110,0,14,2,0.812199115023974
53,1113,1,11,1,0.8123805309531775
54,1109,1,11,4,0.813469026548527
55,1109,0,15,1,0.8114734513071599
56,1110,0,14,1,0.812199115023974
57,1109,0,14,2,0.8125619468978504
58,1108,0,16,1,0.8120176990947705
59,1112,0,13,0,0.8118362831129357
60,1110,0,11,4,0.813469026548527
61,1108,0,15,2,0.8120176991102398
62,1109,0,16,0,0.8116548671837323
63,1109,0,15,1,0.8123805309531775
64,1111,0,13,1,0.812199115023974
65,1109,0,13,3,0.8129247787601223
66,1110,1,14,0,0.811836283165567
67,1111,0,11,3,0.8125619468978504
68,1109,0,13,3,0.8125619469017151
69,1112,0,12,1,0.811836283165567
70,1109,0,12,4,0.8132876106193234
71,1108,0,16,1,0.8116548672363634
72,1109,0,15,0,0.8118362831129357
73,1110,0,13,1,0.8123805309686469
74,1109,1,13,1,0.8125619469017151
75,1111,0,12,1,0.8120176991102399
76,1109,0,12,3,0.8129247787609163
77,1108,0,15,1,0.8118362831810364
78,1112,0,12,0,0.811836283165567
79,1110,0,10,4,0.8134690265486556
80,1109,0,13,2,0.8120176991141045
81,1108,0,14,1,0.8120176991102399
82,1111,0,12,0,0.8118362831810364
83,1111,0,9,3,0.8131061946902485
84,1109,0,11,3,0.8125619469026378
85,1109,0,13,1,0.811836283184901
86,1110,0,11,1,0.8121991150433081
87,1110,1,10,1,0.8125619469026378
88,1109,0,10,3,0.8123805309734343
89,1109,0,12,1,0.811836283185695
90,1109,0,12,1,0.8121991150441021
91,1109,0,12,1,0.8121991150441021
92,1109,0,11,1,0.8121991150441021
93,1109,0,11,1,0.8121991150442308
94,1109,0,11,1,0.8121991150442308
95,1111,0,9,1,0.8121991150442308
96,1108,0,10,3,0.8129247787610618
97,1108,0,13,0,0.811473451327288
98,1110,0,11,0,0.8120176991148986
99,1109,0,10,2,0.812743362831857
100,1110,0,9,1,0.8120176991150273
101,1111,0,7,2,0.8125619469026548
102,1109,0,8,3,0.8127433628318583
103,1110,0,8,1,0.8118362831858392
104,1110,0,7,2,0.8125619469026548
105,1108,1,9,1,0.8123805309734513
106,1109,0,10,0,0.8116548672566357
107,1110,0,8,1,0.8123805309734512
108,1108,0,9,2,0.8125619469026548
109,1112,0,7,0,0.8116548672566357
110,1108,2,7,2,0.8134690265486725
111,1108,0,11,0,0.8112920353982287
112,1109,0,10,0,0.8120176991150428
113,1109,1,9,0,0.8123805309734512
114,1110,0,8,1,0.8121991150442477
115,1108,0,9,2,0.8125619469026548
116,1108,0,11,0,0.8116548672566357
117,1110,0,9,0,0.8120176991150428
118,1109,0,7,3,0.8127433628318583
119,1108,1,9,1,0.8118362831858407
120,1108,0,8,2,0.8116548672566357
121,1107,1,9,1,0.811654867256637
122,1106,0,11,1,0.8112920353982287
123,1108,0,10,0,0.8111106194690095
124,1109,0,8,1,0.8120176991150441
125,1109,0,8,1,0.8121991150442478
126,1109,0,8,1,0.8121991150442478
127,1111,1,6,0,0.8121991150442478
128,1109,0,6,3,0.812924778761062
129,1109,0,8,1,0.8118362831858407
130,1109,0,8,1,0.8121991150442478
131,1108,1,9,0,0.8121991150442478
132,1108,0,10,0,0.8118362831858407
133,1108,0,10,0,0.8120176991150441
134,1111,0,7,0,0.8120176991150441
135,1109,0,6,3,0.8131061946902655
136,1109,0,8,1,0.8118362831858407
137,1110,0,7,1,0.8121991150442478
138,1108,0,8,2,0.8125619469026548
139,1108,0,10,0,0.811654867256637
140,1108,0,10,0,0.8120176991150441
141,1109,0,9,0,0.8120176991150441
142,1110,0,7,1,0.8123805309734513
143,1109,0,7,2,0.8125619469026548
144,1108,0,9,1,0.8120176991150442
145,1111,0,7,0,0.8118362831858407
146,1108,1,7,2,0.8131061946902655
147,1108,0,10,0,0.8114734513274334
148,1110,0,8,0,0.8120176991150441
149,1109,0,7,2,0.8127433628318583
150,1108,0,9,1,0.8120176991150442
151,1109,0,9,0,0.8118362831858407
152,1109,1,8,0,0.8123805309734513
153,1108,0,9,1,0.8121991150442478
154,1108,0,10,0,0.8118362831858407
155,1108,0,10,0,0.8120176991150441
156,1109,0,9,0,0.8120176991150441
157,1108,0,8,2,0.8123805309734513
158,1110,0,7,1,0.811654867256637
159,1108,1,7,2,0.8125619469026548
160,1106,2,9,1,0.8114734513274334
161,1086,4,9,19,0.8107477876106024
162,1087,1,26,1,0.7998613938697827
163,1088,0,25,2,0.8040351184227388
164,1088,0,27,0,0.8043980573462378
165,1090,0,25,0,0.804760889204645
166,1090,0,24,1,0.8054866667602991
167,1090,0,25,0,0.8053052508310956
168,1094,0,21,0,0.8054866667602991
169,1094,2,19,0,0.8069380492888251
170,1095,0,19,1,0.8065752174304179
171,1099,0,16,0,0.8071194673949493
172,1106,0,8,1,0.8087522123691068
173,1103,1,9,2,0.8111106194690265
174,1104,0,11,0,0.8096592920353812
175,1106,0,8,1,0.8105663716814144
176,1106,1,7,1,0.8111106194690265
177,1105,0,8,1,0.8109292035398229
178,1106,0,8,0,0.8107477876106194
179,1105,0,8,1,0.81129203539823
180,1105,0,9,0,0.8107477876106194
181,1106,0,8,0,0.8109292035398229
182,1106,0,7,1,0.81129203539823
183,1105,0,8,1,0.8111106194690265
184,1106,0,8,0,0.8107477876106194
185,1108,0,5,1,0.81129203539823
186,1106,0,5,3,0.8118362831858407
187,1107,0,6,1,0.8107477876106193
188,1106,0,6,2,0.8114734513274336
189,1107,0,6,1,0.8109292035398229
190,1106,0,6,2,0.8114734513274336
191,1105,0,8,1,0.8109292035398229
192,1107,0,7,0,0.8107477876106194
193,1106,1,6,1,0.8116548672566372
194,1104,0,7,3,0.8109292035398229
195,1105,0,9,0,0.8100221238938051
196,1104,1,9,0,0.8109292035398229
197,1105,0,8,1,0.8103849557522124
198,1104,0,9,1,0.8107477876106194
199,1106,0,8,0,0.8103849557522124
200,1104,0,8,2,0.81129203539823
201,1105,0,9,0,0.8102035398230087
202,1105,0,8,1,0.8109292035398229
203,1107,0,6,1,0.8107477876106194
204,1106,1,6,1,0.8114734513274336
205,1105,0,7,2,0.8109292035398229
206,1106,0,7,0,0.8105663716814159
207,1108,1,4,0,0.81129203539823
208,1106,0,4,3,0.8118362831858407
209,1105,1,6,0,0.8107477876106193
210,1106,0,5,0,0.8107477876106194
211,1106,1,4,0,0.81129203539823
212,1106,0,4,1,0.8111106194690265
213,1106,0,4,1,0.8111106194690265
214,1105,0,5,1,0.8111106194690265
215,1105,0,6,0,0.8107477876106194
216,1105,0,6,0,0.8109292035398229
217,1107,0,4,0,0.8109292035398229
218,1106,1,3,1,0.8116548672566372
219,1107,1,3,0,0.8109292035398229
220,1106,0,2,3,0.8114734513274336
221,1105,0,5,1,0.8107477876106193
222,1105,0,6,0,0.8107477876106194
223,1107,0,4,0,0.8109292035398229
224,1105,0,4,2,0.8116548672566372
225,1105,0,6,0,0.8105663716814159
226,1106,0,5,0,0.8109292035398229
227,1105,0,5,1,0.81129203539823
228,1105,0,6,0,0.8107477876106194
229,1105,0,6,0,0.8109292035398229
230,1106,0,5,0,0.8109292035398229
231,1105,0,5,1,0.81129203539823
232,1105,0,6,0,0.8107477876106194
233,1105,0,6,0,0.8109292035398229
234,1105,0,6,0,0.8109292035398229
235,1109,0,2,0,0.8109292035398229
236,1105,0,2,4,0.8123805309734513
237,1106,0,3,0,0.8102035398230087
238,1106,0,2,1,0.81129203539823
239,1106,0,2,1,0.8111106194690265
240,1105,0,3,1,0.8111106194690265
241,1106,0,2,0,0.8107477876106194
242,1106,1,1,0,0.81129203539823
243,1105,0,1,1,0.8111106194690265
244,1105,0,2,0,0.8107477876106194
245,1105,0,2,0,0.8109292035398229
246,1105,0,2,0,0.8109292035398229
247,1105,0,2,0,0.8109292035398229
248,1105,0,2,0,0.8109292035398229
249,1105,0,2,0,0.8109292035398229
250,1105,0,2,0,0.8109292035398229
251,1105,0,1,1,0.8109292035398229
252,1104,0,2,1,0.8107477876106194
253,1104,0,3,0,0.8103849557522124
254,1104,0,3,0,0.8105663716814159
255,1104,0,3,0,0.8105663716814159
256,1104,0,3,0,0.8105663716814159
257,1104,0,3,0,0.8105663716814159
258,1106,0,1,0,0.8105663716814159
259,1105,0,1,1,0.81129203539823
260,1105,0,2,0,0.8107477876106194
261,1105,0,2,0,0.8109292035398229
262,1106,0,1,0,0.8109292035398229
263,1105,0,1,1,0.81129203539823
264,1105,0,2,0,0.8107477876106194
265,1105,0,2,0,0.8109292035398229
266,1105,0,2,0,0.8109292035398229
267,1106,0,1,0,0.8109292035398229
268,1102,1,1,3,0.81129203539823
269,1102,0,5,0,0.8091150442477877
270,1103,0,4,0,0.8098407079646017
271,1102,0,4,1,0.8102035398230087
272,1103,0,4,0,0.8096592920353982
273,1103,0,4,0,0.8102035398230087
274,1104,0,3,0,0.8102035398230087
275,1105,0,2,0,0.8105663716814159
276,1104,0,2,1,0.8109292035398229
277,1104,0,3,0,0.8103849557522124
278,1104,0,3,0,0.8105663716814159
279,1104,0,3,0,0.8105663716814159
280,1104,0,3,0,0.8105663716814159
281,1105,0,2,0,0.8105663716814159
282,1105,0,2,0,0.8109292035398229
283,1105,0,2,0,0.8109292035398229
284,1105,0,2,0,0.8109292035398229
285,1105,0,2,0,0.8109292035398229
286,1106,0,1,0,0.8109292035398229
287,1106,0,0,1,0.81129203539823
288,1105,0,1,1,0.8111106194690265
289,1105,0,2,0,0.8107477876106194
290,1105,0,2,0,0.8109292035398229
291,1104,0,2,1,0.8109292035398229
292,1104,0,3,0,0.8103849557522124
293,1104,0,3,0,0.8105663716814159
294,1104,0,3,0,0.8105663716814159
295,1104,0,3,0,0.8105663716814159
296,1105,0,2,0,0.8105663716814159
297,1104,0,2,1,0.8109292035398229
298,1104,0,3,0,0.8103849557522124
299,1104,0,3,0,0.8105663716814159
300,1104,0,3,0,0.8105663716814159
301,1104,0,3,0,0.8105663716814159
302,1104,0,3,0,0.8105663716814159
303,1107,0,0,0,0.8105663716814159
304,1105,0,0,2,0.8116548672566372
305,1105,0,2,0,0.8105663716814159
306,1105,0,2,0,0.8109292035398229
307,1105,0,2,0,0.8109292035398229
308,1107,0,0,0,0.8109292035398229
309,1105,1,0,1,0.8116548672566372
310,1105,0,2,0,0.8105663716814159
311,1105,0,2,0,0.8109292035398229
