,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,898,207,0,33,0.82
2,567,511,36,16,0.6503941395839046
3,469,579,66,15,0.4174732659469079
4,510,519,82,17,0.3590870297389902
5,490,517,100,20,0.3887854496350062
6,554,434,123,10,0.37932311518657413
7,554,412,138,15,0.42723836425376005
8,569,380,154,16,0.4305516333234048
9,573,353,176,15,0.44345921671395744
10,585,335,177,17,0.4507308179776006
11,585,318,196,13,0.4599519486222062
12,595,296,203,16,0.4640090703236753
13,597,280,213,18,0.47270724988017654
14,615,263,214,14,0.4765180917384173
15,609,262,216,17,0.4897113458196728
16,627,246,218,11,0.48659293720462565
17,629,236,219,17,0.5000824208906147
18,634,233,218,15,0.501992747194136
19,642,225,218,15,0.5056437412069513
20,628,239,214,16,0.5112544162496101
21,623,233,225,13,0.501744869607228
22,639,225,214,16,0.5012492171923573
23,633,232,207,20,0.5104828006587627
24,627,228,217,20,0.5056878848782195
25,638,219,216,13,0.5032812930549923
26,642,218,214,11,0.512899967207329
27,633,224,214,13,0.5157198198551753
28,638,221,210,15,0.5096998790240996
29,633,224,211,16,0.5125134699290228
30,627,218,218,19,0.509159457231481
31,645,208,209,16,0.5068799887079719
32,643,213,208,12,0.5194098176138848
33,634,223,204,14,0.5185091146261872
34,642,224,193,14,0.5117347162293339
35,622,237,193,15,0.5161538754596511
36,629,228,193,17,0.5040343812171765
37,625,226,202,13,0.5090027816630636
38,634,216,199,14,0.5081319042785429
39,633,215,194,17,0.5150613705189389
40,637,206,201,15,0.5148670413386568
41,631,205,206,16,0.5189975765703749
42,639,194,207,16,0.515952172304734
43,635,195,212,14,0.5225946251903509
44,625,194,216,18,0.5206167864078377
45,631,182,226,12,0.5152363398639789
46,640,173,221,14,0.5220563058174144
47,639,171,221,13,0.5287378178570418
48,656,158,207,23,0.5294728713493959
49,658,161,209,12,0.5393635360869
50,640,170,209,20,0.5426972187298503
51,650,168,206,12,0.5298748691551824
52,641,176,205,13,0.5377706761825954
53,641,178,197,16,0.5313638883551296
54,633,178,196,22,0.5310381429465574
55,637,168,208,13,0.5261192096446381
56,645,157,204,18,0.5323245877695176
57,638,159,213,14,0.5382459946671091
58,641,152,214,16,0.5347082860244232
59,647,147,209,18,0.5374731414012035
60,645,150,206,18,0.541765875310244
61,639,151,213,14,0.5405048911274671
62,639,146,217,12,0.5380842870438142
63,654,139,203,17,0.5399440162882948
64,636,149,211,14,0.5489795806891826
65,640,138,211,19,0.5381630633594532
66,649,132,213,11,0.5418992985542758
67,646,133,212,12,0.5501481329949066
68,642,133,209,18,0.5484971056650757
69,642,132,205,19,0.5453485819253588
70,653,123,204,17,0.5461850398490367
71,646,133,202,16,0.5546898867543751
72,655,128,192,19,0.5490438831670461
73,636,147,193,17,0.5552389888122335
74,642,133,199,16,0.5414716223610335
75,637,131,201,20,0.5482435943056092
76,640,121,206,18,0.5452285239604312
77,637,113,219,14,0.5499700836809993
78,655,92,216,16,0.5508351761279864
79,670,81,212,14,0.5656146212040607
