,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1128,0,0,0,0.82
1,1105,6,0,17,0.82
2,984,101,19,23,0.8074600891027707
3,616,426,49,36,0.7315497425786989
4,501,517,93,12,0.4544055832820246
5,562,419,124,18,0.38650770640320115
6,532,434,143,12,0.4326062502046351
7,578,354,165,22,0.4166346110408431
8,561,357,187,13,0.45209897856555437
9,582,300,216,18,0.4449277793203598
10,587,288,226,13,0.4650297261080468
11,595,254,241,22,0.47088838319023163
12,597,243,253,17,0.47972714627512864
13,615,210,262,22,0.48392629990481445
14,612,219,264,13,0.49831431484899097
15,624,198,261,21,0.4969276618067777
16,602,216,272,13,0.5060629466431629
17,617,179,285,21,0.4931038470529258
18,614,182,288,17,0.5062079936811363
19,643,151,283,24,0.5049964715216215
20,629,166,291,14,0.5244401250526671
21,627,154,291,25,0.5163666388148649
22,632,157,291,12,0.5159787549066943
23,634,148,283,26,0.521208518028945
24,635,154,286,15,0.5215130973009436
25,637,141,283,22,0.5231115060651383
26,641,147,274,18,0.526417417236149
27,641,139,274,23,0.528689129613756
28,643,149,274,10,0.5297470337849317
29,638,141,274,21,0.531535793725071
30,649,135,276,10,0.5286566082530167
31,658,115,266,27,0.5383671099032484
32,656,125,268,12,0.5445389921013032
33,651,119,267,22,0.5452754643581608
34,637,143,259,18,0.542176403448821
35,637,137,261,22,0.5312760338190284
36,623,155,261,15,0.5316395089963334
37,629,131,267,26,0.5226137614406847
38,630,129,276,17,0.5283841878754711
39,640,114,272,22,0.5311013698454949
40,644,114,274,12,0.5390868644417288
41,650,93,270,29,0.5438469338854994
42,644,98,284,13,0.5482742869160839
43,669,73,275,19,0.5475190711843417
44,699,54,266,15,0.5655864183931981
45,706,47,257,21,0.5874889326894829
46,725,25,267,12,0.5924602958299027
47,770,0,256,2,0.6098974598507012
48,802,0,225,1,0.6441987574887168
49,831,1,193,3,0.664696755963478
50,859,0,167,1,0.6828583278842645
51,882,0,144,1,0.701760399716357
52,905,0,121,1,0.7163146706564082
53,926,1,100,0,0.730224018976244
54,935,0,89,3,0.7419577884786972
55,949,1,76,1,0.7462410385165792
56,968,1,57,1,0.7531202540816699
57,982,0,44,1,0.7611770571022067
58,988,0,37,2,0.7667091165369666
59,993,0,34,0,0.7687383256980428
60,1003,0,23,1,0.7709279612457599
61,1010,1,16,0,0.7743838320956601
62,1011,0,14,2,0.7769281914135946
63,1009,1,15,2,0.7771099290568968
64,1013,0,12,1,0.7762012408971136
65,1008,4,12,2,0.7780186170211236
66,1007,1,17,1,0.7752925529538511
67,1010,0,16,0,0.7756560277039684
68,1013,0,11,2,0.7771099290568968
69,1010,0,12,4,0.7778368794324712
70,1010,1,15,0,0.7763829787022869
71,1011,1,13,0,0.7769281914682443
72,1012,0,11,2,0.7772916666656826
73,1010,0,12,3,0.7774734042551662
74,1006,1,15,3,0.7765647163070396
75,1014,0,10,1,0.7749290773493585
76,1009,1,9,6,0.7783820921985801
77,1008,0,13,2,0.7754742907590244
78,1007,0,15,1,0.7760195035410822
79,1008,0,15,0,0.7758377659363294
80,1008,1,14,0,0.7763829787183871
81,1008,0,14,1,0.7762012411297347
82,1007,1,15,0,0.7762012411297347
83,1009,0,13,1,0.7758377659363294
84,1010,0,11,2,0.7765647163110726
85,1009,1,12,1,0.7767464539005563
86,1010,0,11,2,0.7763829787224201
87,1009,1,13,0,0.7767464539005563
