,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1123,0,0,0,0.82
1,664,400,0,59,0.82
2,580,482,56,2,0.48066994128888596
3,626,381,81,31,0.43355874612428674
4,618,393,107,0,0.470101640115205
5,641,317,130,30,0.4696172502702015
6,644,317,156,1,0.48987028976206903
7,639,270,181,28,0.4967252231778034
8,647,265,206,0,0.49777628273587027
9,649,211,226,32,0.5079647648244413
10,659,206,250,1,0.5130257889355134
11,665,153,271,26,0.5251706546996
12,664,163,286,1,0.5336208545339542
13,656,126,289,42,0.5359939622810603
14,658,132,323,0,0.5311946974422534
15,656,91,330,36,0.5388226008805707
16,657,101,352,2,0.5386791141831262
17,655,62,362,33,0.5437513631245598
18,655,75,377,2,0.5441555166764478
19,654,41,389,25,0.5479310240499942
20,655,53,395,6,0.5494103123676587
21,654,26,399,30,0.5512168655459869
22,656,34,412,6,0.5512357798654326
23,655,14,419,18,0.5553788498880194
24,657,21,417,10,0.5566390030891757
25,665,14,407,18,0.5580488558269069
26,660,25,402,17,0.5623012215335114
27,655,30,402,15,0.5578048304826173
28,657,23,405,17,0.55492955854088
29,660,23,405,12,0.5569068322077809
30,663,15,403,18,0.5597581649811657
31,662,23,401,13,0.5619009277064443
32,665,21,390,23,0.560816947101043
33,663,22,396,17,0.5609669013219257
34,664,21,394,19,0.5609773293471971
35,665,24,394,15,0.5613319948214804
36,662,28,393,13,0.5620521916840753
37,668,28,385,14,0.5604192610725935
38,666,32,382,15,0.5636444404539922
39,672,21,378,23,0.5616515426479528
40,668,38,380,8,0.5656225099854267
41,687,22,358,27,0.5630899119039896
42,673,39,364,16,0.5729032488443165
43,672,39,367,13,0.5645146956416287
44,676,35,361,19,0.5646972423914061
45,674,44,353,20,0.5665124103471969
46,675,41,356,18,0.5635958916911096
47,666,45,354,24,0.5652345830987553
48,672,40,365,11,0.5586908204496619
49,660,39,368,21,0.5654190137516493
50,667,33,375,13,0.5572626395632849
51,662,29,373,24,0.5636098624076729
52,673,28,373,12,0.5596215236582193
53,655,26,385,20,0.5683354999168779
54,664,19,393,10,0.5574698615546132
55,664,19,389,13,0.5654399632356494
56,657,16,396,16,0.5650702364058919
57,659,15,398,13,0.5612786680583873
58,672,14,388,9,0.5630899119039896
59,669,21,375,18,0.5714382786983696
60,668,25,374,16,0.5668760827966973
61,663,19,385,16,0.5659647700978648
62,667,26,374,14,0.5643358710192107
63,664,26,372,19,0.5659633490478104
64,673,23,370,13,0.5634133449413323
65,660,30,368,20,0.5703499235850978
66,657,27,381,13,0.5608604960969565
67,663,24,374,15,0.5610542079107894
68,667,19,370,20,0.5648671116711076
69,668,21,369,16,0.5670585132506176
70,662,21,369,21,0.5683419093375466
71,670,18,373,12,0.5643189554570517
72,665,21,371,16,0.5709074050797847
73,666,21,368,18,0.5668773502609402
74,664,25,365,19,0.5670617528514404
75,661,26,371,15,0.5650504990030664
76,672,22,361,16,0.5639538865350687
77,657,28,365,20,0.5709272339896458
78,671,20,364,14,0.5610336299257827
79,666,26,358,16,0.5714810379214783
80,674,24,350,16,0.5678182594505454
81,665,30,351,18,0.5730082975898456
82,663,31,351,19,0.5665461119949887
83,671,19,352,22,0.5650748609938044
84,671,32,350,9,0.5711540667883378
85,666,32,341,23,0.5715378419829882
86,666,34,347,15,0.566200966430226
87,667,28,349,17,0.5672962469288902
88,669,22,353,16,0.5687723563737673
89,675,20,340,23,0.5713552952332108
90,671,30,340,17,0.5741880965723535
91,671,28,339,20,0.5712160533885017
92,662,28,349,17,0.5710335066387243
93,664,28,354,9,0.5669468888759935
94,663,20,360,12,0.5697123744852144
95,661,18,359,17,0.5700678806465755
96,671,15,352,17,0.5684072628742126
97,670,20,347,18,0.5745396127330387
98,667,21,347,20,0.5728836178520657
99,666,28,351,10,0.5706568410135557
100,657,26,352,18,0.5706457670081252
101,663,20,352,17,0.5649231391817842
102,665,24,347,15,0.5697330332592382
103,665,23,351,12,0.5706804846617847
104,663,26,343,17,0.5714106716608942
105,660,26,350,13,0.5692201106635656
106,668,20,344,17,0.5682726592610191
107,665,28,337,18,0.573121485412451
108,662,26,343,17,0.5699895213274737
109,655,24,350,16,0.5688550171640108
110,661,23,350,11,0.5660715210983053
111,666,16,348,15,0.5705235842379363
112,661,21,350,12,0.5738823696611617
113,659,18,354,13,0.5709022550763606
114,661,19,353,11,0.570145416605405
115,665,20,344,14,0.5714498953256928
116,665,25,339,14,0.5731682948724731
117,649,26,350,17,0.5722555611235862
118,662,18,349,13,0.5627569162985782
119,654,22,348,17,0.5722238461745282
120,664,11,348,17,0.5664698378942897
121,663,17,343,15,0.5742973331590252
122,660,18,343,17,0.5734022474504878
123,666,15,341,14,0.5711602806249219
124,667,15,333,19,0.5760538823673895
125,659,26,336,13,0.5761177060683962
126,662,17,341,13,0.5706640462038272
127,661,20,332,19,0.5742081827282506
128,663,21,332,16,0.5722001684806994
129,659,20,331,19,0.5737015271851598
130,666,20,327,15,0.5716727603727323
131,660,18,328,22,0.5765996669261981
132,667,20,329,10,0.572262427361052
133,659,15,331,21,0.5785016020471648
134,656,17,342,11,0.5728318645724033
135,665,12,336,13,0.5725854941216193
136,653,22,338,12,0.5782675456902847
137,662,13,333,15,0.5699898945729758
138,663,17,329,14,0.5766246249422883
139,663,21,329,9,0.5766501137789292
140,668,24,315,14,0.5770412280489458
141,673,26,301,20,0.5786689584056084
142,660,33,308,19,0.5803161076776071
143,654,28,318,20,0.5717213515349399
144,659,24,325,11,0.5690207037483888
145,660,19,325,15,0.5744595527816005
146,661,14,324,20,0.575215760551172
147,659,14,329,17,0.5757899546086813
148,658,15,331,14,0.5751897397807102
149,658,18,328,13,0.5751897397807102
150,669,15,319,13,0.5750332138013946
151,661,18,319,17,0.5821415751753809
152,653,21,329,11,0.5764491622015092
153,660,14,324,15,0.5726085964471859
154,664,19,319,10,0.5773911311571667
155,656,17,317,22,0.5799185270760013
156,651,20,333,8,0.5734715579580605
157,657,13,333,9,0.5726085964471859
158,657,17,326,12,0.5771506524002353
159,659,17,319,15,0.5758728251517936
160,661,19,317,13,0.5769035806948902
161,665,20,311,14,0.5780611169523496
162,668,24,306,12,0.5800176256671006
163,668,21,304,17,0.5813994774597282
164,663,22,308,16,0.5810343839601734
165,666,17,304,19,0.5783411259757734
166,656,24,309,14,0.581106482489889
167,662,13,307,18,0.575569892183395
168,666,17,305,9,0.5809982415166312
169,671,15,293,18,0.5849267233076941
170,662,20,297,18,0.58660209368966
171,658,17,308,14,0.5803836663954022
172,660,17,309,11,0.5793178915482698
173,651,17,312,16,0.5810362242329601
174,668,13,306,7,0.5750888634231114
175,667,19,291,17,0.5878799209381017
176,661,30,289,13,0.5843674118427299
177,652,29,302,10,0.5797740941444712
178,656,24,302,11,0.5752286617566265
179,668,22,291,11,0.5782980229862994
180,662,22,288,20,0.5859618349954533
181,658,25,291,16,0.5807700270462466
182,661,20,293,16,0.5790439071453617
183,659,20,297,13,0.5817251992746738
184,658,20,298,12,0.5813176672955788
185,659,18,298,13,0.5811351205458013
186,657,12,304,15,0.5819077460244514
187,648,14,309,15,0.5814583350619238
188,656,9,310,11,0.5762520260224193
189,662,13,295,14,0.5825954945440204
190,661,12,296,15,0.5853238288088201
191,665,13,291,14,0.5847298163242185
192,667,17,284,14,0.5873404314574361
193,658,20,288,16,0.5880373634226947
194,657,15,296,14,0.5817632597505735
195,665,13,290,13,0.5824482013053821
196,657,18,291,15,0.5879870330193215
197,663,12,292,12,0.5819458065003509
198,657,15,290,16,0.5876219395197667
199,662,16,289,11,0.5829976574555821
200,661,13,282,20,0.5867092057708797
201,666,19,281,9,0.5854817089258115
202,663,20,278,13,0.5896290872551898
203,662,18,277,17,0.5871490764301855
204,658,16,286,14,0.5861837430183992
