,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1107,0,0,0,0.82
1,689,392,0,26,0.82
2,549,504,32,20,0.5057251454244036
3,550,470,64,20,0.41334888359962474
4,559,428,96,21,0.42027076248507367
5,580,381,126,16,0.4323601859481713
6,593,345,149,15,0.4527190763712505
7,613,297,174,18,0.4663472467778447
8,607,286,196,13,0.4850094760944979
9,622,259,204,15,0.4848585805403204
10,625,240,227,8,0.4976050250482184
11,643,214,233,10,0.503994323340133
12,642,207,240,11,0.5179603573741702
13,638,198,255,8,0.5185390605197917
14,639,190,261,9,0.5187961460087641
15,651,165,271,11,0.5206236227940562
16,663,152,271,12,0.5314554460954404
17,665,138,283,9,0.5401501956829761
18,660,141,287,6,0.5449027234727067
19,667,130,288,9,0.5423590733343007
20,673,126,286,9,0.5476484899907247
21,676,117,292,9,0.5516707751720111
22,671,120,294,9,0.554984404683663
23,686,106,293,7,0.5516862130040494
24,687,102,288,13,0.5632810584034493
25,684,107,295,4,0.5638381637357978
26,676,118,290,6,0.5629106880330789
27,692,114,279,5,0.5560757471319219
28,678,130,274,5,0.5658874958139624
29,681,128,267,9,0.5556912410766941
30,690,117,269,6,0.557355682807873
31,688,120,270,4,0.5655481157404186
32,674,134,264,9,0.5642395048904272
33,673,137,259,11,0.5530963195820171
34,690,127,249,14,0.5518000232857209
35,676,139,257,7,0.5625994663317031
36,669,148,258,3,0.554023348920983
37,667,150,249,12,0.5493949447803977
38,665,154,253,5,0.5462510312542257
39,679,142,247,9,0.5458834893974813
40,674,148,243,11,0.5551467550732216
41,665,148,255,7,0.5510618700927478
42,687,129,252,7,0.5469894171574764
43,690,127,252,6,0.5628009749417616
44,692,129,245,9,0.565051474494896
45,690,132,242,11,0.5652580550836855
46,695,137,237,6,0.5631996226430442
47,673,144,245,12,0.5660347315010475
48,672,153,241,7,0.5514342106609529
49,686,141,237,8,0.5503230995498417
50,685,144,233,10,0.560411911662981
51,679,151,235,7,0.5589210048537205
52,683,145,228,15,0.554800968528456
53,677,156,231,7,0.5568750490158357
54,687,135,237,11,0.5529432085941308
55,684,136,242,8,0.5619247217503524
56,699,132,235,3,0.5605970968481663
57,695,134,225,15,0.5710030641542444
58,690,138,234,7,0.5661205675064083
59,700,127,235,7,0.5640107030370594
60,685,137,237,10,0.5717620444452316
61,661,155,245,6,0.560802657657079
62,677,130,242,18,0.5451329102553011
63,687,130,244,6,0.556488355220592
64,692,125,241,8,0.564368064834381
65,694,123,242,5,0.56797241935826
66,689,130,236,9,0.5704475085986889
67,682,134,240,8,0.565549404146209
68,683,135,241,5,0.5610102607056185
69,683,142,232,7,0.5619481647466541
70,683,146,224,10,0.5602814980799874
71,690,143,223,7,0.5591828796491957
72,696,132,223,12,0.5642848472274746
73,687,143,224,8,0.5688371524263102
74,696,132,224,9,0.5625864411832462
75,687,136,230,8,0.5698032801690814
76,680,150,223,7,0.5640835304693712
77,681,141,227,10,0.5578865833528994
78,674,136,237,12,0.5597649695671463
79,671,137,244,6,0.5563477707911924
80,686,125,240,6,0.5557728567055724
81,687,124,239,7,0.5667260942636311
82,686,126,237,8,0.5672993604505407
83,688,123,237,8,0.5661705387080754
84,685,123,238,9,0.5680771104839344
85,687,123,233,11,0.5663734345246147
86,681,132,236,5,0.5673556709448286
87,685,126,230,11,0.5633589213015489
88,679,131,232,10,0.5660593746485324
89,692,121,236,3,0.5618774398200672
90,692,120,237,3,0.5725057652379305
91,695,119,235,3,0.5726909504231158
92,699,116,228,9,0.5746152241027115
93,686,121,233,12,0.5763860874304595
94,686,122,232,9,0.5673755048663308
95,675,131,236,7,0.5683641413809379
96,678,123,235,12,0.5607501971360378
97,692,123,228,4,0.5632252863764666
98,687,133,221,6,0.5729995612605803
99,677,142,221,5,0.567876135608301
100,686,135,214,10,0.5610400734468973
101,672,142,219,9,0.5666034369797799
102,674,139,221,7,0.5580401011912813
103,678,132,221,9,0.5603186339077916
104,680,126,228,6,0.5637564890217441
105,688,126,215,7,0.5665798393120046
106,689,124,214,9,0.5718990767077653
