,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1119,0,0,0,0.82
1,646,421,0,52,0.82
2,588,479,51,0,0.4695869696348802
3,602,416,68,31,0.4389331291886031
4,592,429,96,0,0.4519997005470934
5,612,363,113,28,0.4502419312230315
6,596,381,137,0,0.46749275134934787
7,611,317,166,19,0.4614715223259897
8,610,325,176,0,0.4774922946074755
9,622,271,187,30,0.4792866108717901
10,615,285,209,0,0.49000480786891065
