,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1132,0,0,0,0.82
1,916,211,0,5,0.82
2,612,480,12,27,0.6690316366371778
3,614,458,46,9,0.4434415762169632
4,619,424,69,12,0.452255072332344
5,621,408,82,13,0.4608262091013993
6,625,386,94,17,0.4645570575566304
7,623,372,110,13,0.4701441371892409
8,627,360,116,9,0.47297519964291895
9,635,347,117,13,0.4788219839986021
10,638,345,113,12,0.48457655087448004
