,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1144,0,0,0,0.82
1,787,309,0,48,0.82
2,526,561,48,7,0.5603516859117923
3,508,533,76,22,0.38891580293660444
4,522,515,98,4,0.38313736405521265
5,541,451,126,19,0.3961506671096453
6,561,429,142,4,0.41414903994157937
7,565,384,167,20,0.4304713337071441
8,569,379,184,4,0.4375961538461538
9,583,330,197,24,0.4432919481176352
10,579,334,216,5,0.45554912569775957
11,588,289,232,25,0.4562856425459781
12,587,295,250,2,0.46516303553439153
13,592,260,251,31,0.46771953897081453
14,594,263,274,2,0.4712469171446012
15,597,226,284,26,0.4770226580793414
16,610,229,288,5,0.48083006698158876
17,606,201,304,20,0.4906319935028553
18,621,200,304,5,0.49111176031136655
19,619,180,304,25,0.5016093113615271
20,622,194,306,4,0.5008925281447438
21,624,173,298,31,0.5039444901034358
22,626,191,306,3,0.5038775052810134
23,625,170,303,28,0.506679060759869
24,636,180,307,3,0.5054573023489235
25,635,162,303,26,0.5137196215804286
26,632,181,308,3,0.5123150770545922
27,640,158,300,25,0.5118068755986798
28,630,181,303,7,0.516214693565705
29,645,152,300,23,0.5105231190126341
30,638,176,297,7,0.5206757788623607
31,637,153,305,21,0.5159584154768845
32,634,170,307,4,0.5173670394462813
33,649,143,296,26,0.5159837345247462
34,664,151,294,5,0.5247634577836057
35,648,147,289,30,0.5349115724352411
36,637,170,301,6,0.522811851698709
37,635,147,303,27,0.5173182888949951
38,642,159,308,3,0.5169598972866035
39,640,139,309,23,0.5227147650375963
40,645,155,303,4,0.5218402869032558
41,643,138,293,32,0.5256031634192067
42,643,155,302,3,0.5227543921701673
43,635,136,303,28,0.5253884388964013
44,645,148,305,4,0.5203230511981195
45,641,125,311,25,0.5276676955912013
46,651,129,315,5,0.5259435911822029
47,658,95,324,22,0.5343608885970761
48,674,105,312,6,0.5412597434237848
49,661,103,308,25,0.5511927350052215
50,664,121,307,5,0.5412173492052539
51,633,123,311,29,0.5431682112328289
52,640,131,316,7,0.5223960005617757
53,649,111,308,23,0.5288754115938358
54,643,134,306,6,0.5348184483455491
55,643,116,304,24,0.530919365076505
56,653,135,295,4,0.5312553051515518
57,641,129,288,29,0.53672349459993
58,634,149,292,6,0.5269770573841973
59,655,112,291,23,0.5248385599162712
60,666,117,291,7,0.5395521704259479
61,667,97,293,22,0.5474302266663745
62,671,111,290,6,0.5492298960666994
63,677,102,272,25,0.551939890867211
64,657,133,278,6,0.5537914187535129
65,658,129,265,21,0.5411555132639038
66,628,162,270,9,0.5399040028901507
67,638,133,272,25,0.520831421745463
68,649,140,270,9,0.5286369587863574
69,643,130,271,24,0.5361369833861243
70,649,132,276,7,0.5320231154238957
71,643,116,281,22,0.5386496322607801
72,634,130,285,12,0.5359577875819285
73,657,97,285,22,0.5305956534401672
74,666,98,289,8,0.5471204166188395
75,681,76,284,19,0.5543701632149315
76,671,98,277,10,0.564826568860583
77,651,100,281,24,0.5577323712576858
78,656,100,292,5,0.5438881536189597
79,653,87,287,25,0.5505855169860716
80,653,98,292,8,0.5478779572150514
81,659,82,283,24,0.5491419008519658
82,663,88,285,9,0.5530127662664953
83,669,68,288,20,0.5574245295391685
84,678,63,293,11,0.5623773313504671
85,707,34,289,15,0.5699301268738919
86,736,12,289,5,0.5909489259501743
87,771,1,268,1,0.6143820740849477
88,802,0,239,0,0.6384969722671022
89,825,0,213,3,0.6581385310979113
90,843,0,197,1,0.6721551259115508
91,868,1,170,2,0.6839885000090935
92,880,1,159,1,0.6995491471980041
93,881,6,146,8,0.7072901361004708
94,904,1,131,5,0.705765750689133
95,920,2,116,3,0.7213228963606084
96,928,0,110,1,0.7308742971232781
97,945,0,93,1,0.7364604946768311
98,957,0,81,1,0.7453441515698456
99,964,3,70,2,0.7510749974329656
100,975,1,59,4,0.7534815256707345
101,977,3,57,2,0.7580759111085454
102,985,0,51,3,0.7588736630243289
103,989,1,47,2,0.7623264271772998
104,996,0,43,0,0.7638255155484656
105,995,4,38,2,0.7669330175439794
106,950,39,37,13,0.7654939032226584
107,745,214,49,30,0.7386503841764022
108,601,343,82,11,0.5800577778805441
109,600,315,100,21,0.4792156009535057
110,603,298,124,10,0.4820827338206385
111,610,266,146,11,0.48886598352194316
112,610,255,154,14,0.49850916857165506
113,616,225,174,18,0.4999427350052214
114,619,216,185,11,0.5078250936834842
115,618,195,197,20,0.5126739520107554
116,618,187,213,11,0.5144659100527134
117,622,165,225,15,0.5176949222172746
118,620,159,234,13,0.5234598319406382
119,621,135,252,17,0.523991148942827
120,623,124,269,8,0.5283048571782799
