,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1179,0,0,0,0.82
1,714,409,0,56,0.82
2,597,525,41,0,0.492143646566321
3,643,439,50,24,0.4266040826653415
4,653,466,26,1,0.4605223768400518
5,662,420,29,24,0.46623654123704167
6,640,455,27,1,0.47644018866556603
7,668,393,27,25,0.46514740666097365
8,649,426,25,1,0.48760813368870487
9,670,369,23,30,0.4782666702895462
10,668,383,34,0,0.4955925518712174
11,682,334,27,27,0.4985754399317381
12,679,358,26,0,0.5126901048954255
13,685,311,30,27,0.5129467942796613
14,691,324,26,0,0.5217009997917564
15,690,286,18,38,0.5299612979619174
16,680,309,33,1,0.5313278710843212
17,685,267,40,28,0.5300685438762409
18,705,271,34,1,0.5361583169816921
19,698,247,23,33,0.553706240731697
20,697,262,32,1,0.5505877494994308
21,699,229,24,32,0.5551030320322106
22,710,230,34,0,0.5585754089783641
23,717,189,23,37,0.5730490536351335
24,704,218,31,0,0.5800548279621325
25,705,177,34,31,0.576925056969766
26,707,198,33,0,0.5808506585049912
27,711,158,27,32,0.5862083199438478
28,707,182,26,1,0.592757510673914
29,709,145,19,29,0.5947515412709947
30,692,173,28,1,0.6013545033551577
31,705,121,28,31,0.5930008853975853
32,702,140,27,0,0.6072911485882461
33,711,97,18,39,0.6117716554799538
34,704,114,31,1,0.6189199235146919
35,711,72,27,32,0.6220996851455578
36,715,86,31,1,0.6298923486695875
37,714,53,29,29,0.6369008864497127
38,710,71,30,1,0.638700104342547
39,708,47,23,23,0.640504742692115
40,700,60,28,5,0.6413832551305166
41,703,35,24,24,0.6394706173018483
42,708,32,28,7,0.6426293347943374
43,710,23,17,16,0.6489238766349343
44,698,24,22,17,0.6499650536452368
45,691,20,28,15,0.6452562775220266
46,696,16,21,13,0.643865268192086
47,693,11,18,18,0.6469252627418967
48,693,13,19,8,0.6459087735246479
49,688,8,24,12,0.6473313390581823
50,693,7,17,9,0.6457527328210222
51,692,7,16,9,0.6482091105949083
52,687,8,15,9,0.6478617358850091
53,691,2,14,8,0.6459490980563407
54,688,6,6,11,0.6485580837367447
55,682,6,6,10,0.6462977016498723
56,674,6,11,7,0.6443850681483859
57,680,0,7,4,0.6421246655857694
58,677,2,7,5,0.645776081424936
59,679,3,3,3,0.6442111959284502
60,678,3,2,4,0.645080576759966
61,670,4,6,6,0.6445589482612383
62,672,1,6,2,0.6412553010951632
63,671,1,5,3,0.6431679389312976
64,673,0,2,3,0.6426463104325699
65,669,2,1,4,0.6435156912637828
66,669,0,3,2,0.6416030534351145
67,669,2,2,0,0.6422985581000847
68,671,2,0,0,0.6422985581000847
69,669,1,0,3,0.6429940627650551
70,666,1,2,2,0.6419508057675997
71,665,2,2,0,0.6410814249363868
72,667,0,0,0,0.6409075487701441
73,667,0,0,0,0.6419508057675997
74,665,0,0,2,0.6419508057675997
75,665,0,2,0,0.6409075487701441
76,666,0,1,0,0.6412553011026293
77,666,1,0,0,0.6416030534351145
78,665,2,0,0,0.6414291772688719
79,665,0,1,0,0.6409075487701441
80,665,0,1,0,0.6412553011026293
81,665,0,0,1,0.6412553011026293
82,665,0,1,0,0.6410814249363868
83,665,0,1,0,0.6412553011026293
84,665,1,0,0,0.6412553011026293
85,664,1,1,0,0.6410814249363868
86,664,0,1,0,0.6407336726039017
87,665,0,0,0,0.6409075487701442
88,665,0,0,0,0.6412553011026293
89,665,0,0,0,0.6412553011026293
90,664,0,0,1,0.6412553011026293
91,664,0,1,0,0.6407336726039017
92,665,0,0,0,0.6409075487701442
93,664,1,0,0,0.6412553011026293
94,664,0,1,0,0.6407336726039017
95,664,0,1,0,0.6409075487701442
96,665,0,0,0,0.6409075487701442
97,665,0,0,0,0.6412553011026293
98,665,0,0,0,0.6412553011026293
99,665,0,0,0,0.6412553011026293
100,665,0,0,0,0.6412553011026293
101,664,0,0,1,0.6412553011026293
102,664,0,1,0,0.6407336726039017
103,665,0,0,0,0.6409075487701442
104,665,0,0,0,0.6412553011026293
105,665,0,0,0,0.6412553011026293
106,664,0,0,1,0.6412553011026293
107,664,0,0,0,0.6407336726039017
108,664,0,0,0,0.6409075487701442
109,664,0,0,0,0.6409075487701442
110,664,0,0,0,0.6409075487701442
111,664,0,0,0,0.6409075487701442
112,664,0,0,0,0.6409075487701442
113,664,0,0,0,0.6409075487701442
114,664,0,0,0,0.6409075487701442
115,664,0,0,0,0.6409075487701442
116,664,0,0,0,0.6409075487701442
117,664,0,0,0,0.6409075487701442
118,664,0,0,0,0.6409075487701442
119,664,0,0,0,0.6409075487701442
120,664,0,0,0,0.6409075487701442
121,664,0,0,0,0.6409075487701442
122,664,0,0,0,0.6409075487701442
123,664,0,0,0,0.6409075487701442
124,664,0,0,0,0.6409075487701442
125,664,0,0,0,0.6409075487701442
126,664,0,0,0,0.6409075487701442
127,664,0,0,0,0.6409075487701442
128,664,0,0,0,0.6409075487701442
129,664,0,0,0,0.6409075487701442
130,664,0,0,0,0.6409075487701442
131,664,0,0,0,0.6409075487701442
132,664,0,0,0,0.6409075487701442
133,664,0,0,0,0.6409075487701442
134,664,0,0,0,0.6409075487701442
135,664,0,0,0,0.6409075487701442
136,664,0,0,0,0.6409075487701442
137,664,0,0,0,0.6409075487701442
138,664,0,0,0,0.6409075487701442
139,664,0,0,0,0.6409075487701442
140,664,0,0,0,0.6409075487701442
141,664,0,0,0,0.6409075487701442
142,664,0,0,0,0.6409075487701442
143,664,0,0,0,0.6409075487701442
144,664,0,0,0,0.6409075487701442
145,664,0,0,0,0.6409075487701442
146,664,0,0,0,0.6409075487701442
147,664,0,0,0,0.6409075487701442
148,664,0,0,0,0.6409075487701442
149,664,0,0,0,0.6409075487701442
150,664,0,0,0,0.6409075487701442
151,664,0,0,0,0.6409075487701442
152,664,0,0,0,0.6409075487701442
153,664,0,0,0,0.6409075487701442
154,664,0,0,0,0.6409075487701442
155,664,0,0,0,0.6409075487701442
156,664,0,0,0,0.6409075487701442
157,664,0,0,0,0.6409075487701442
158,664,0,0,0,0.6409075487701442
159,664,0,0,0,0.6409075487701442
160,664,0,0,0,0.6409075487701442
161,664,0,0,0,0.6409075487701442
162,664,0,0,0,0.6409075487701442
163,664,0,0,0,0.6409075487701442
164,664,0,0,0,0.6409075487701442
165,664,0,0,0,0.6409075487701442
166,664,0,0,0,0.6409075487701442
167,664,0,0,0,0.6409075487701442
168,664,0,0,0,0.6409075487701442
169,664,0,0,0,0.6409075487701442
170,664,0,0,0,0.6409075487701442
171,664,0,0,0,0.6409075487701442
172,664,0,0,0,0.6409075487701442
173,664,0,0,0,0.6409075487701442
174,664,0,0,0,0.6409075487701442
175,664,0,0,0,0.6409075487701442
176,664,0,0,0,0.6409075487701442
177,664,0,0,0,0.6409075487701442
178,664,0,0,0,0.6409075487701442
179,664,0,0,0,0.6409075487701442
180,664,0,0,0,0.6409075487701442
181,664,0,0,0,0.6409075487701442
182,664,0,0,0,0.6409075487701442
183,664,0,0,0,0.6409075487701442
184,664,0,0,0,0.6409075487701442
185,664,0,0,0,0.6409075487701442
186,664,0,0,0,0.6409075487701442
187,664,0,0,0,0.6409075487701442
188,664,0,0,0,0.6409075487701442
189,664,0,0,0,0.6409075487701442
190,664,0,0,0,0.6409075487701442
191,664,0,0,0,0.6409075487701442
192,664,0,0,0,0.6409075487701442
193,664,0,0,0,0.6409075487701442
194,664,0,0,0,0.6409075487701442
195,664,0,0,0,0.6409075487701442
196,664,0,0,0,0.6409075487701442
197,664,0,0,0,0.6409075487701442
198,664,0,0,0,0.6409075487701442
199,664,0,0,0,0.6409075487701442
200,664,0,0,0,0.6409075487701442
201,664,0,0,0,0.6409075487701442
202,664,0,0,0,0.6409075487701442
203,664,0,0,0,0.6409075487701442
204,664,0,0,0,0.6409075487701442
205,664,0,0,0,0.6409075487701442
206,664,0,0,0,0.6409075487701442
207,664,0,0,0,0.6409075487701442
208,664,0,0,0,0.6409075487701442
209,664,0,0,0,0.6409075487701442
210,664,0,0,0,0.6409075487701442
211,664,0,0,0,0.6409075487701442
212,664,0,0,0,0.6409075487701442
213,664,0,0,0,0.6409075487701442
214,664,0,0,0,0.6409075487701442
215,664,0,0,0,0.6409075487701442
216,664,0,0,0,0.6409075487701442
217,664,0,0,0,0.6409075487701442
218,664,0,0,0,0.6409075487701442
219,664,0,0,0,0.6409075487701442
220,664,0,0,0,0.6409075487701442
221,664,0,0,0,0.6409075487701442
222,664,0,0,0,0.6409075487701442
223,664,0,0,0,0.6409075487701442
224,664,0,0,0,0.6409075487701442
225,664,0,0,0,0.6409075487701442
226,664,0,0,0,0.6409075487701442
227,664,0,0,0,0.6409075487701442
228,664,0,0,0,0.6409075487701442
229,664,0,0,0,0.6409075487701442
230,664,0,0,0,0.6409075487701442
231,664,0,0,0,0.6409075487701442
232,664,0,0,0,0.6409075487701442
233,664,0,0,0,0.6409075487701442
234,664,0,0,0,0.6409075487701442
235,664,0,0,0,0.6409075487701442
236,664,0,0,0,0.6409075487701442
237,664,0,0,0,0.6409075487701442
238,664,0,0,0,0.6409075487701442
239,664,0,0,0,0.6409075487701442
240,664,0,0,0,0.6409075487701442
241,664,0,0,0,0.6409075487701442
242,664,0,0,0,0.6409075487701442
243,664,0,0,0,0.6409075487701442
244,664,0,0,0,0.6409075487701442
245,664,0,0,0,0.6409075487701442
246,664,0,0,0,0.6409075487701442
247,664,0,0,0,0.6409075487701442
248,664,0,0,0,0.6409075487701442
249,664,0,0,0,0.6409075487701442
250,664,0,0,0,0.6409075487701442
251,664,0,0,0,0.6409075487701442
252,664,0,0,0,0.6409075487701442
253,664,0,0,0,0.6409075487701442
254,664,0,0,0,0.6409075487701442
255,664,0,0,0,0.6409075487701442
256,664,0,0,0,0.6409075487701442
257,664,0,0,0,0.6409075487701442
258,664,0,0,0,0.6409075487701442
259,664,0,0,0,0.6409075487701442
260,664,0,0,0,0.6409075487701442
261,664,0,0,0,0.6409075487701442
262,664,0,0,0,0.6409075487701442
