,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1155,0,0,0,0.82
1,904,210,0,41,0.82
2,573,521,45,16,0.82
3,536,518,81,19,0.82
4,577,463,101,12,0.82
5,573,428,127,21,0.82
6,607,377,152,13,0.82
7,601,351,177,19,0.82
8,614,324,199,11,0.82
9,614,289,224,21,0.82
10,617,275,240,14,0.82
11,625,237,265,18,0.82
12,626,232,273,13,0.82
13,627,198,299,19,0.82
14,622,192,313,15,0.82
15,631,159,334,18,0.82
16,627,155,347,13,0.82
17,635,121,370,15,0.82
18,644,101,385,10,0.82
19,656,65,393,26,0.82
20,673,45,414,8,0.82
21,697,13,412,18,0.82
22,728,2,408,2,0.82
23,755,0,380,3,0.82
24,772,0,364,2,0.82
25,789,0,345,4,0.82
26,811,0,325,2,0.82
27,823,0,315,0,0.82
28,848,0,289,1,0.82
29,865,2,266,4,0.82
30,885,0,249,3,0.82
31,904,0,229,4,0.82
32,919,2,215,1,0.82
33,939,0,198,0,0.82
34,955,0,180,2,0.82
35,962,1,172,1,0.82
36,978,3,155,0,0.82
37,959,26,138,13,0.82
38,842,131,138,24,0.82
39,635,317,160,23,0.82
40,626,316,179,12,0.82
41,631,290,192,19,0.82
42,621,288,211,11,0.82
43,627,262,224,17,0.82
44,635,245,236,12,0.82
45,645,223,242,17,0.82
46,642,216,254,14,0.82
47,648,197,268,12,0.82
48,637,189,281,17,0.82
49,647,163,296,16,0.82
50,650,148,314,9,0.82
51,655,127,324,14,0.82
52,659,108,337,15,0.82
53,669,78,356,16,0.82
54,705,35,363,15,0.82
55,738,5,370,4,0.82
56,751,0,365,1,0.82
57,775,1,341,0,0.82
58,792,0,324,1,0.82
59,808,0,305,4,0.82
60,823,1,292,1,0.82
61,839,0,278,0,0.82
62,857,1,259,0,0.82
63,873,1,240,3,0.82
64,885,0,231,1,0.82
65,897,0,219,1,0.82
66,897,8,202,10,0.82
67,916,1,195,4,0.82
68,936,1,177,2,0.82
69,951,0,163,2,0.82
70,962,2,149,3,0.82
71,967,7,136,6,0.82
72,993,2,117,3,0.82
73,1003,0,109,2,0.82
74,1012,0,101,1,0.82
75,1002,14,94,4,0.82
76,957,57,88,12,0.82
77,735,246,101,30,0.82
78,629,343,129,10,0.82
79,629,313,149,20,0.82
80,638,298,163,12,0.82
81,630,271,192,16,0.82
82,631,264,206,6,0.82
83,630,229,226,22,0.82
84,632,221,243,9,0.82
85,627,188,266,22,0.82
86,639,168,288,8,0.82
87,652,127,302,22,0.82
88,661,117,315,10,0.82
89,669,83,332,16,0.82
90,695,59,334,11,0.82
91,702,24,358,14,0.82
92,730,6,356,5,0.82
93,744,0,351,1,0.82
94,766,0,330,0,0.82
95,791,1,304,0,0.82
96,804,0,289,3,0.82
97,812,0,283,1,0.82
98,827,0,269,0,0.82
99,847,0,246,3,0.82
100,864,1,229,2,0.82
101,876,0,218,2,0.82
102,889,0,204,3,0.82
103,901,1,192,2,0.82
104,915,1,173,7,0.82
105,926,0,167,3,0.82
106,941,0,154,1,0.82
107,963,0,128,5,0.82
108,976,1,117,2,0.82
109,976,3,113,3,0.82
110,986,5,102,1,0.82
111,956,19,98,20,0.82
112,762,196,109,26,0.82
113,622,311,146,13,0.82
114,632,286,160,14,0.82
115,635,267,176,14,0.82
116,639,250,186,16,0.82
117,634,237,200,19,0.82
118,634,218,223,15,0.82
119,636,193,244,15,0.82
120,649,171,252,15,0.82
121,637,161,272,17,0.82
122,649,135,287,16,0.82
123,657,113,300,16,0.82
124,656,91,325,14,0.82
125,681,51,340,13,0.82
126,707,17,347,12,0.82
127,717,3,359,4,0.82
128,740,1,341,1,0.82
129,755,1,324,3,0.82
130,772,2,308,1,0.82
131,786,0,294,3,0.82
132,794,4,281,3,0.82
133,805,1,274,2,0.82
134,818,0,262,2,0.82
135,840,0,242,0,0.82
136,860,0,222,0,0.82
137,877,0,204,1,0.82
138,896,0,185,1,0.82
139,909,1,172,0,0.82
140,923,0,157,2,0.82
141,933,0,146,3,0.82
142,946,0,135,1,0.82
143,958,0,118,6,0.82
144,966,0,115,1,0.82
145,979,0,101,1,0.82
146,982,7,89,3,0.82
147,971,15,84,11,0.82
148,956,27,84,13,0.82
149,847,110,94,29,0.82
150,657,283,121,19,0.82
151,625,292,134,28,0.82
