,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1162,0,0,0,0.82
1,756,361,0,45,0.82
2,538,569,48,6,0.82
3,509,553,73,26,0.82
4,531,522,102,4,0.82
5,565,445,130,19,0.82
6,571,434,147,7,0.82
7,599,364,175,19,0.82
8,590,367,194,5,0.82
9,616,312,202,25,0.82
10,588,335,226,6,0.82
11,611,277,241,24,0.82
12,603,282,258,8,0.82
13,620,235,273,23,0.82
14,614,244,286,6,0.82
15,619,207,295,29,0.82
16,628,206,306,8,0.82
17,625,181,316,24,0.82
18,623,185,330,6,0.82
19,634,147,333,30,0.82
20,647,144,347,5,0.82
21,643,117,357,25,0.82
22,635,121,378,6,0.82
23,650,78,387,24,0.82
24,664,81,388,3,0.82
25,663,54,402,17,0.82
26,685,39,405,7,0.82
27,724,7,394,11,0.82
28,750,2,382,2,0.82
29,771,0,365,0,0.82
30,791,1,341,3,0.82
31,811,1,324,0,0.82
32,832,0,300,4,0.82
33,846,5,284,1,0.82
34,866,4,259,7,0.82
35,885,1,247,2,0.82
36,908,0,225,0,0.82
37,920,1,208,4,0.82
38,936,0,190,7,0.82
39,954,0,179,0,0.82
40,964,3,166,0,0.82
41,976,4,145,8,0.82
42,939,50,131,13,0.82
43,747,217,140,29,0.82
44,630,328,167,7,0.82
45,638,296,178,20,0.82
46,629,300,193,10,0.82
47,634,271,204,23,0.82
48,641,269,210,11,0.82
49,634,246,233,18,0.82
50,636,241,245,9,0.82
51,638,210,259,23,0.82
52,638,206,277,9,0.82
53,638,175,302,14,0.82
54,643,167,312,7,0.82
55,650,136,325,18,0.82
56,656,136,328,8,0.82
57,653,117,340,18,0.82
58,653,119,346,9,0.82
59,643,97,367,20,0.82
60,668,74,375,8,0.82
61,690,35,383,15,0.82
62,727,10,381,5,0.82
63,745,2,372,4,0.82
64,772,0,351,0,0.82
65,794,1,328,0,0.82
66,811,2,305,5,0.82
67,833,2,288,0,0.82
68,851,2,269,1,0.82
69,875,0,247,1,0.82
70,889,3,225,6,0.82
71,898,1,218,6,0.82
72,903,14,204,2,0.82
73,859,47,194,23,0.82
74,780,128,193,21,0.82
75,648,242,213,19,0.82
76,652,230,227,13,0.82
77,655,210,236,21,0.82
78,663,203,243,12,0.82
79,665,193,244,18,0.82
80,651,197,260,12,0.82
81,658,174,271,16,0.82
82,652,172,283,11,0.82
83,657,154,292,14,0.82
84,658,142,306,11,0.82
85,669,116,317,14,0.82
86,664,114,325,11,0.82
87,656,102,336,19,0.82
88,673,86,337,15,0.82
89,674,69,352,15,0.82
90,693,41,372,4,0.82
91,714,10,374,12,0.82
92,732,3,372,3,0.82
93,748,2,359,1,0.82
94,764,2,342,2,0.82
95,785,1,323,1,0.82
96,788,10,308,4,0.82
97,779,23,293,15,0.82
98,787,22,292,8,0.82
99,783,36,276,14,0.82
100,762,57,274,15,0.82
101,769,43,285,11,0.82
102,719,78,291,19,0.82
103,710,83,298,16,0.82
104,701,93,295,17,0.82
105,690,95,303,17,0.82
106,708,78,305,13,0.82
107,699,78,304,21,0.82
108,706,70,315,8,0.82
109,699,77,305,17,0.82
110,693,75,312,17,0.82
111,707,55,316,19,0.82
112,717,41,327,12,0.82
113,747,10,327,13,0.82
114,769,1,324,2,0.82
115,785,0,305,5,0.82
116,794,0,299,2,0.82
117,813,1,281,0,0.82
118,822,2,269,2,0.82
119,839,0,256,0,0.82
120,855,2,235,3,0.82
121,860,2,231,1,0.82
122,879,0,211,4,0.82
123,890,0,203,1,0.82
124,896,2,193,3,0.82
125,898,2,186,8,0.82
126,866,35,181,12,0.82
127,784,96,185,29,0.82
128,667,211,202,14,0.82
129,650,207,218,19,0.82
130,657,197,231,8,0.82
131,649,186,235,19,0.82
132,659,182,239,9,0.82
133,646,170,255,16,0.82
134,655,158,264,9,0.82
135,665,127,279,14,0.82
136,669,129,276,11,0.82
137,656,116,293,20,0.82
138,675,95,309,5,0.82
139,678,71,313,21,0.82
140,683,63,327,9,0.82
141,701,31,333,16,0.82
142,725,13,333,9,0.82
143,744,2,332,1,0.82
144,761,0,317,1,0.82
145,779,0,300,0,0.82
146,796,1,279,3,0.82
147,809,0,268,2,0.82
148,827,0,251,1,0.82
149,845,0,232,2,0.82
150,860,0,218,1,0.82
151,872,4,200,3,0.82
