,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1144,0,0,0,0.82
1,940,159,0,45,0.82
2,555,516,50,22,0.82
3,455,573,85,29,0.82
4,512,493,123,14,0.82
5,505,459,155,23,0.82
6,533,408,188,10,0.82
7,540,361,213,24,0.82
8,553,329,246,10,0.82
9,567,280,274,17,0.82
10,570,261,290,15,0.82
11,576,225,311,24,0.82
12,580,208,332,16,0.82
13,594,166,348,27,0.82
14,608,144,370,11,0.82
15,629,101,378,24,0.82
16,639,82,399,12,0.82
17,673,20,419,18,0.82
18,694,0,431,4,0.82
19,717,0,412,0,0.82
20,728,0,400,1,0.82
21,747,0,380,1,0.82
22,771,0,356,1,0.82
23,790,0,337,1,0.82
24,804,0,323,1,0.82
25,822,1,304,1,0.82
26,848,0,278,2,0.82
27,857,4,265,2,0.82
28,870,0,255,3,0.82
29,892,0,236,0,0.82
30,906,0,221,1,0.82
31,898,20,200,10,0.82
32,882,41,188,16,0.82
33,824,79,191,33,0.82
34,698,201,208,18,0.82
35,631,237,224,33,0.82
36,625,237,242,19,0.82
37,633,206,261,21,0.82
38,633,200,275,12,0.82
39,649,167,280,24,0.82
40,644,161,294,18,0.82
41,649,129,310,28,0.82
42,661,106,332,16,0.82
43,672,66,349,27,0.82
44,699,33,373,8,0.82
45,731,4,369,8,0.82
46,746,1,362,3,0.82
47,763,1,346,2,0.82
48,772,0,339,1,0.82
49,782,0,330,0,0.82
50,795,0,317,0,0.82
51,816,0,294,2,0.82
52,843,0,268,1,0.82
53,860,0,251,1,0.82
54,872,0,239,1,0.82
55,898,0,212,1,0.82
56,910,0,197,4,0.82
57,926,0,184,1,0.82
58,939,1,171,0,0.82
59,952,0,158,1,0.82
60,966,0,144,1,0.82
61,982,0,129,0,0.82
62,998,0,110,3,0.82
63,1004,1,105,1,0.82
64,1020,0,89,2,0.82
65,1032,1,77,1,0.82
66,1042,0,67,1,0.82
67,1053,0,54,2,0.82
68,1062,0,46,1,0.82
69,1070,0,38,1,0.82
70,1079,0,29,1,0.82
71,1082,0,25,2,0.82
72,1083,0,25,1,0.82
73,1087,0,21,1,0.82
74,1091,0,18,0,0.82
75,1092,0,16,1,0.82
76,1093,0,14,2,0.82
77,1092,0,15,2,0.82
78,1085,6,17,1,0.82
79,1084,0,23,2,0.82
80,1084,0,25,0,0.82
81,1078,3,25,3,0.82
82,1078,0,28,3,0.82
83,1079,1,29,0,0.82
84,1082,0,25,2,0.82
85,1074,4,24,7,0.82
86,1074,0,31,4,0.82
87,1076,0,32,1,0.82
88,1077,0,31,1,0.82
89,1072,3,31,3,0.82
90,1061,5,33,10,0.82
91,1068,0,40,1,0.82
92,1066,0,41,2,0.82
93,1066,1,42,0,0.82
94,1067,0,40,2,0.82
95,1067,0,40,2,0.82
96,1070,0,37,2,0.82
97,1069,0,39,1,0.82
98,1069,0,38,2,0.82
99,1070,1,38,0,0.82
100,1070,0,38,1,0.82
101,1073,0,36,0,0.82
102,1076,0,32,1,0.82
103,1076,0,32,1,0.82
104,1079,0,30,0,0.82
105,1078,1,29,1,0.82
106,1082,0,26,1,0.82
107,1083,0,25,1,0.82
108,1084,0,24,1,0.82
109,1049,25,23,12,0.82
110,1002,49,35,22,0.82
111,756,253,65,33,0.82
112,577,405,108,16,0.82
113,557,387,142,19,0.82
114,586,334,169,15,0.82
115,591,295,195,22,0.82
116,591,272,220,19,0.82
117,600,230,251,19,0.82
118,606,205,278,10,0.82
119,617,166,298,18,0.82
120,614,152,317,15,0.82
121,643,98,335,21,0.82
122,661,66,358,12,0.82
123,675,34,371,16,0.82
124,699,8,378,9,0.82
125,713,0,380,1,0.82
126,725,1,368,0,0.82
127,746,0,348,0,0.82
128,763,0,330,1,0.82
129,776,0,318,0,0.82
130,785,0,307,2,0.82
131,798,1,295,0,0.82
132,816,0,278,0,0.82
133,836,0,256,2,0.82
134,857,0,236,1,0.82
135,869,0,224,1,0.82
136,890,0,200,4,0.82
137,913,0,180,1,0.82
138,918,8,160,8,0.82
139,889,41,149,15,0.82
140,771,133,150,40,0.82
141,635,263,177,18,0.82
142,605,261,195,31,0.82
143,623,234,222,11,0.82
144,615,209,241,24,0.82
145,618,197,257,17,0.82
146,627,155,283,21,0.82
147,630,141,299,16,0.82
148,649,92,324,20,0.82
149,673,53,352,6,0.82
150,704,13,350,17,0.82
151,735,1,348,0,0.82
