,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1135,0,0,0,0.82
1,1095,19,0,21,0.82
2,825,251,21,37,0.82
3,610,438,69,16,0.82
4,614,401,97,19,0.82
5,619,372,127,13,0.82
6,628,330,153,20,0.82
7,632,304,179,15,0.82
8,640,263,208,18,0.82
9,643,240,233,13,0.82
10,647,206,253,19,0.82
11,649,184,278,13,0.82
12,654,147,303,20,0.82
13,661,120,329,13,0.82
14,665,85,346,26,0.82
15,694,39,374,14,0.82
16,727,2,388,4,0.82
17,744,0,375,2,0.82
18,762,0,358,0,0.82
19,782,0,338,0,0.82
20,804,0,315,1,0.82
21,818,0,302,0,0.82
22,830,1,287,2,0.82
23,853,0,267,0,0.82
24,871,1,247,1,0.82
25,888,0,231,1,0.82
26,899,0,218,3,0.82
27,916,0,204,0,0.82
28,927,0,192,1,0.82
29,937,0,183,0,0.82
30,959,0,160,1,0.82
31,976,1,142,1,0.82
32,995,0,125,0,0.82
33,1001,0,117,2,0.82
34,1008,7,105,0,0.82
35,1017,2,99,2,0.82
36,1036,0,84,0,0.82
37,1049,1,70,0,0.82
38,1061,0,59,0,0.82
39,1068,0,51,1,0.82
40,1074,1,44,1,0.82
41,1080,0,40,0,0.82
42,1086,0,33,1,0.82
43,1092,0,27,1,0.82
44,1094,0,25,1,0.82
45,1099,0,20,0,0.82
46,1101,1,15,2,0.82
47,1099,1,17,2,0.82
48,1099,0,20,0,0.82
49,1092,1,18,8,0.82
50,1072,14,24,7,0.82
51,1027,40,36,13,0.82
52,858,175,55,27,0.82
53,643,361,95,16,0.82
54,607,369,122,16,0.82
55,639,310,148,16,0.82
56,629,297,169,17,0.82
57,645,259,188,20,0.82
58,637,241,217,15,0.82
59,645,208,243,12,0.82
60,644,185,259,20,0.82
61,646,158,283,19,0.82
62,655,129,301,18,0.82
63,665,96,323,19,0.82
64,676,67,343,14,0.82
65,703,27,356,14,0.82
66,720,4,373,2,0.82
67,736,0,362,1,0.82
68,756,0,343,0,0.82
69,767,0,331,1,0.82
70,789,0,310,0,0.82
71,814,0,285,0,0.82
72,829,1,268,1,0.82
73,847,0,252,0,0.82
74,856,0,243,0,0.82
75,868,0,231,0,0.82
76,881,0,218,0,0.82
77,893,0,205,1,0.82
78,905,3,187,4,0.82
79,919,0,178,2,0.82
80,937,0,160,2,0.82
81,949,0,148,2,0.82
82,957,2,139,1,0.82
83,977,2,120,0,0.82
84,996,0,102,1,0.82
85,1006,0,90,3,0.82
86,1015,0,83,1,0.82
87,1030,0,69,0,0.82
88,1028,6,56,9,0.82
89,939,69,59,31,0.82
90,680,306,85,26,0.82
91,637,323,121,15,0.82
92,652,287,138,18,0.82
93,639,271,165,18,0.82
94,655,232,188,18,0.82
95,649,212,212,20,0.82
96,660,180,230,22,0.82
97,656,158,265,13,0.82
98,664,127,285,16,0.82
99,677,88,316,10,0.82
100,697,51,325,17,0.82
101,713,30,339,6,0.82
102,740,2,337,8,0.82
103,751,1,334,1,0.82
104,764,1,321,1,0.82
105,779,1,306,1,0.82
106,795,0,291,1,0.82
107,810,0,275,2,0.82
108,822,0,264,1,0.82
109,832,6,248,1,0.82
110,840,2,244,1,0.82
111,852,0,234,1,0.82
112,872,0,214,1,0.82
113,886,0,195,6,0.82
114,902,0,182,3,0.82
115,913,0,174,0,0.82
116,932,0,155,0,0.82
117,946,0,140,1,0.82
118,958,0,127,2,0.82
119,972,0,115,0,0.82
120,984,0,100,3,0.82
121,998,0,89,0,0.82
122,1015,0,72,0,0.82
123,1029,0,56,2,0.82
124,1034,0,49,4,0.82
125,1041,0,45,0,0.82
126,1047,0,38,1,0.82
127,1057,0,29,0,0.82
128,1058,0,26,2,0.82
129,1061,0,25,0,0.82
130,1060,1,23,2,0.82
131,1061,3,21,1,0.82
132,1027,21,21,17,0.82
133,894,124,39,27,0.82
134,650,337,73,23,0.82
135,627,334,105,17,0.82
136,643,286,138,15,0.82
137,638,269,155,19,0.82
138,643,235,189,13,0.82
139,644,208,213,15,0.82
140,651,176,238,14,0.82
141,651,155,260,13,0.82
142,674,111,275,18,0.82
143,688,75,302,13,0.82
144,694,51,317,16,0.82
145,716,18,329,14,0.82
146,729,1,342,4,0.82
147,746,0,329,1,0.82
148,761,0,315,0,0.82
149,781,1,294,0,0.82
150,794,1,281,0,0.82
151,809,0,266,1,0.82
